onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.003125,0.5,60,87,1,0,n0,-10.0,-10.0
1.0145833,0.48854166,48,83,1,0,n1,1.014583,0.0
1.0145833,0.48854166,63,89,1,0,n2,1.014583,0.0
1.0145833,0.48854166,72,93,1,0,n3,1.014583,0.0
1.0197917,0.48333332,51,80,1,0,n4,1.014583,0.0
1.0197917,0.48333332,55,82,1,0,n5,1.014583,0.0
1.0197917,0.48333332,67,89,1,0,n6,1.014583,0.0
1.4083333,0.125,67,68,1,0,n7,1.2567705,1.0
1.4989583,0.1625,75,97,1,0,n8,1.498958,2.0
1.703125,0.094791666,72,84,1,0,n9,1.498958,2.0
1.7677083,0.19166666,79,101,1,0,n10,1.767708,3.0
1.965625,0.07395833,75,85,1,0,n11,1.767708,3.0
2.028125,0.14895834,84,91,1,0,n12,2.028125,4.0
2.225,0.072916664,79,86,1,0,n13,2.028125,4.0
2.275,0.059375,87,96,1,0,n14,2.275,5.0
2.5614583,0.459375,87,94,1,0,n15,2.561458,6.0
3.0927083,0.05625,63,56,1,0,n16,2.8291664,7.0
3.096875,0.057291668,60,54,1,0,n17,3.096875,8.0
3.096875,0.057291668,72,63,1,0,n18,3.096875,8.0
3.1072917,0.041666668,67,53,1,0,n19,3.096875,8.0
3.4354167,0.74895835,72,60,1,0,n20,3.096875,8.0
3.4447916,0.7395833,63,44,1,0,n21,3.096875,8.0
3.4489584,0.73541665,60,38,1,0,n22,3.446875,9.0
3.4489584,0.73541665,67,36,1,0,n23,3.446875,9.0
3.9572916,0.22708334,71,64,1,0,n24,3.7070312,10.0
3.9614584,0.22291666,62,54,1,0,n25,3.7070312,10.0
3.9729166,0.21145834,65,47,1,0,n26,3.9671874,11.0
3.9770834,0.20729166,67,41,1,0,n27,3.9671874,11.0
4.2635417,0.55833334,71,96,1,0,n28,3.9671874,11.0
4.2677083,0.5541667,65,82,1,0,n29,3.9671874,11.0
4.2677083,0.5541667,68,92,1,0,n30,3.9671874,11.0
4.2770834,0.54479164,50,76,1,0,n31,4.277083,12.0
4.2770834,0.54479164,53,68,1,0,n32,4.277083,12.0
4.2770834,0.54479164,62,95,1,0,n33,4.277083,12.0
4.28125,0.540625,56,75,1,0,n34,4.277083,12.0
4.28125,0.540625,59,87,1,0,n35,4.277083,12.0
4.6895833,0.13229166,71,83,1,0,n36,4.525,13.0
4.772917,0.14791666,77,100,1,0,n37,4.772917,14.0
4.965625,0.092708334,74,81,1,0,n38,4.772917,14.0
5.0260415,0.13541667,83,99,1,0,n39,4.772917,14.0
5.188542,0.109375,77,84,1,0,n40,5.026042,15.0
5.259375,0.21875,86,103,1,0,n41,5.259375,16.0
5.45625,0.077083334,83,79,1,0,n42,5.259375,16.0
5.503125,0.055208333,89,94,1,0,n43,5.503125,17.0
5.813542,0.5083333,89,94,1,0,n44,5.813542,18.0
6.3864584,0.05625,74,57,1,0,n45,6.10625,19.0
6.39375,0.079166666,68,44,1,0,n46,6.10625,19.0
6.398958,0.059375,62,42,1,0,n47,6.398958,20.0
6.398958,0.07395833,65,40,1,0,n48,6.398958,20.0
6.398958,0.063541666,71,47,1,0,n49,6.398958,20.0
6.727083,0.5541667,71,49,1,0,n50,6.398958,20.0
