onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.52083284,16.86964,37,30,0,0,n0,-10.0,-10.0
0.706463,16.684011,40,36,0,0,n1,0.520833,0.0
0.8854158,16.505058,45,39,0,0,n2,0.520833,0.0
1.0283109,16.362164,49,39,0,0,n3,0.520833,0.0
1.2259603,16.164515,52,47,0,0,n4,0.520833,0.0
1.4596673,15.930807,57,44,0,0,n5,0.520833,0.0
6.4236045,10.966869,61,39,0,0,n6,3.472219,1.0
8.277235,9.113238,64,35,0,0,n7,8.277235,3.0
11.219273,6.171201,69,38,0,0,n8,11.219273,4.0
18.218464,0.12553406,69,45,0,0,n9,15.889852,6.0
18.225142,0.084134534,49,39,0,0,n10,18.225142,7.0
18.230484,0.07345078,57,34,0,0,n11,18.225142,7.0
18.36136,0.048076876,67,55,0,0,n12,18.225142,7.0
18.50826,0.07612172,50,51,0,0,n13,18.225142,7.0
18.513603,0.1068375,67,64,0,0,n14,18.513603,8.0
18.52028,0.056089688,57,36,0,0,n15,18.513603,8.0
18.639137,0.040064063,65,55,0,0,n16,18.513603,8.0
18.779362,0.056089688,52,52,0,0,n17,18.513603,8.0
18.780697,0.058760624,57,45,0,0,n18,18.780697,9.0
18.784704,0.08947641,65,65,0,0,n19,18.780697,9.0
18.895548,0.042735,64,57,0,0,n20,18.780697,9.0
19.021082,0.078792654,64,71,0,0,n21,18.780697,9.0
19.0331,0.04540594,53,58,0,0,n22,19.0331,10.0
19.049126,0.044070467,57,38,0,0,n23,19.0331,10.0
19.122578,0.04139953,62,57,0,0,n24,19.0331,10.0
19.265472,0.09081188,69,69,0,0,n25,19.0331,10.0
19.276155,0.057425156,49,55,0,0,n26,19.276155,11.0
19.284168,0.05208328,57,50,0,0,n27,19.276155,11.0
19.368303,0.036057655,67,68,0,0,n28,19.276155,11.0
19.497845,0.10149562,67,77,0,0,n29,19.276155,11.0
19.505857,0.070779845,57,63,0,0,n30,19.505857,12.0
