xml_id	midi_id	track	channel	pitch	onset
n12-1	n4	0	0	55	2.5213649999999994
n14-1	n6	0	0	55	2.803148906249999
n13-1	n3	0	0	59	2.5146876562499996
n15-1	n7	0	0	59	2.8071553124999986
n6-1	n5	0	0	67	2.5240359374999994
n7-1	n8	0	0	67	2.8111617187499984
n1-1	n0	0	0	71	2.00988046875
n2-1	n1	0	0	72	2.4065146875
n3-1	n2	0	0	74	2.44524328125
n16-1	n11	0	0	50	3.039526874999998
n18-1	n15	0	0	50	3.2946014062499986
n17-1	n12	0	0	60	3.040862343749998
n19-1	n16	0	0	60	3.3052851562499987
n9-1	n14	0	0	67	3.2171442187499983
n8-1	n9	0	0	69	2.9420376562499984
n10-1	n17	0	0	69	3.3066206249999985
n11-1	n18	0	0	71	3.5149537499999983
insertion	n10	0	0	71	2.980766249999998
n27-1	n19	0	0	55	3.6004237499999987
n28-1	n21	0	0	59	3.616449374999999
n21-1	n20	0	0	67	3.6004237499999987
n31-1	n26	0	0	71	4.403040468750001
n30-1	n22	0	0	72	4.157314218750002
n26-1	n27	0	0	74	4.412388750000001
n23-1	n23	0	0	76	4.167997968750002
n24-1	n24	0	0	78	4.320241406250001
n25-1	n25	0	0	79	4.364311875000001
n41-1	n33	0	0	67	4.91853140625
n40-1	n29	0	0	69	4.674140625000001
n37-1	n32	0	0	71	4.9171959375
n34-1	n28	0	0	72	4.671469687500001
n35-1	n30	0	0	74	4.826384062500001
n36-1	n31	0	0	76	4.866448125000001
n44-1	n36	0	0	60	5.1802832812499995
n45-1	n41	0	0	61	5.432686874999999
n42-1	n35	0	0	64	5.1789478125
n39-1	n40	0	0	67	5.415325781249999
n38-1	n37	0	0	69	5.22301828125
n53-1	n45	0	0	50	5.984235468749999
n52-1	n43	0	0	62	5.703787031249999
n46-1	n44	0	0	66	5.711799843749999
n47-1	n42	0	0	74	5.702451562499999
n54-1	n48	0	0	62	6.288722343750001
n56-1	n50	0	0	62	6.56382890625
n55-1	n47	0	0	66	6.286051406250001
n57-1	n51	0	0	66	6.567835312500001
n49-1	n46	0	0	74	6.276703125000001
n50-1	n52	0	0	76	6.7107304687500005
n51-1	n53	0	0	78	6.737439843750001
n68-1	n55	0	0	62	6.810890625
n70-1	n59	0	0	62	7.088668125
n69-1	n56	0	0	67	6.81756796875
n71-1	n57	0	0	67	7.0753134375
n61-1	n54	0	0	76	6.80154234375
n62-1	n58	0	0	76	7.0753134375
n72-1	n63	0	0	62	7.347749062499998
n74-1	n66	0	0	62	7.658913281249998
n73-1	n49	0	0	64	6.3274509375
n75-1	n62	0	0	64	7.345078124999999
n63-1	n61	0	0	73	7.337065312499999
n64-1	n65	0	0	74	7.636210312499998
n65-1	n67	0	0	76	7.720344843749998
n66-1	n68	0	0	78	7.772428124999998
n67-1	n69	0	0	79	7.816498593749998
n84-1	n72	0	0	62	7.8806010937499975
n86-1	n74	0	0	62	8.122320937499998
n85-1	n70	0	0	66	7.879265624999998
n87-1	n75	0	0	66	8.126327343749997
n77-1	n71	0	0	81	7.879265624999998
n78-1	n73	0	0	81	8.118314531249998
n88-1	n76	0	0	55	8.38540828125
n89-1	n77	0	0	62	8.393421093749998
n79-1	n78	0	0	83	8.393421093749998
n83-1	n84	0	0	83	8.831454843750002
n82-1	n83	0	0	85	8.783377968750003
n81-1	n82	0	0	86	8.727288281250003
n80-1	n80	0	0	88	8.663185781250004
n99-1	n86	0	0	54	8.918260312500001
n101-1	n89	0	0	55	9.176005781250003
n100-1	n87	0	0	62	8.9342859375
n102-1	n88	0	0	62	9.169328437500004
n96-1	n93	0	0	79	9.344274843750002
n92-1	n85	0	0	81	8.914253906250002
n95-1	n92	0	0	81	9.292191562500001
n94-1	n91	0	0	83	9.237437343750003
n93-1	n90	0	0	85	9.181347656250002
n106-1	n95	0	0	57	9.42974484375
n104-1	n97	0	0	61	9.700845000000001
n103-1	n96	0	0	62	9.42974484375
n98-1	n99	0	0	76	9.75559921875
n97-1	n94	0	0	78	9.428409375000001
n109-1	n104	0	0	50	10.247051718749997
n108-1	n102	0	0	62	9.946571249999998
n107-1	n103	0	0	74	9.949242187499998
n1-2	n105	0	0	71	10.638344062499998
n2-2	n106	0	0	72	11.079048750000004
n3-2	n107	0	0	74	11.119112812500003
n12-2	n110	0	0	55	11.195234531250001
n14-2	n112	0	0	55	11.44363171875
n13-2	n109	0	0	59	11.192563593750002
n15-2	n111	0	0	59	11.44229625
n6-2	n108	0	0	67	11.189892656250002
n7-2	n113	0	0	67	11.45164453125
n16-2	n116	0	0	50	11.7120609375
n18-2	n120	0	0	50	11.95645171875
n17-2	n117	0	0	60	11.71339640625
n19-2	n121	0	0	60	11.960458124999999
n9-2	n119	0	0	67	11.8883428125
n8-2	n114	0	0	69	11.60121703125
n10-2	n122	0	0	69	11.973812812499999
n11-2	n123	0	0	71	12.172797656249998
insertion	n115	0	0	71	11.65730671875
n27-2	n124	0	0	55	12.284977031249996
n28-2	n126	0	0	59	12.296996249999996
n21-2	n125	0	0	67	12.286312499999996
n31-2	n131	0	0	71	13.110296718750005
n30-2	n127	0	0	72	12.863235000000005
