xml_id	midi_id	track	channel	pitch	onset
n40-1	n34	0	0	61	2.998127343749998
n46-1	n41	0	0	61	3.171738281249998
n52-1	n44	0	0	61	3.348020156249998
n59-1	n50	0	0	61	3.584398124999998
n65-1	n55	0	0	61	3.754002656249998
n89-1	n71	0	0	61	5.078787656250005
n137-1	n115	0	0	61	7.242247031250007
n73-1	deletion
n31-1	n27	0	0	63	2.7150079687499993
n37-1	n31	0	0	63	2.8939607812499983
n43-1	n37	0	0	63	3.067571718749998
n50-1	deletion
n21-1	n18	0	0	65	2.4278821875000007
n27-1	n25	0	0	65	2.6348798437499994
n34-1	n28	0	0	65	2.795136093749999
n41-1	n35	0	0	65	3.004804687499998
n47-1	n39	0	0	65	3.163725468749998
n53-1	n45	0	0	65	3.364045781249998
n78-1	n56	0	0	65	3.918265312499998
n93-1	deletion
n12-1	n11	0	0	67	2.106034218750001
n18-1	n16	0	0	67	2.343747656250001
n24-1	n21	0	0	67	2.53204875
n32-1	deletion
n38-1	deletion
n44-1	deletion
n3-1	n1	0	0	68	1.5357890625000004
n9-1	n7	0	0	68	1.9671454687500005
n15-1	n13	0	0	68	2.246258437500001
n22-1	n20	0	0	68	2.4412368750000004
n28-1	n23	0	0	68	2.6282024999999996
n35-1	n30	0	0	68	2.816503593749999
n6-1	n5	0	0	70	1.8202439062500004
n13-1	n10	0	0	70	2.100692343750001
n19-1	n17	0	0	70	2.347754062500001
n42-1	n33	0	0	70	2.968747031249998
n48-1	n40	0	0	70	3.169067343749998
n54-1	deletion
n25-1	deletion
n4-1	n2	0	0	72	1.5384600000000004
n10-1	n8	0	0	72	1.9738228125000006
n16-1	n14	0	0	72	2.2903289062500014
n33-1	n26	0	0	72	2.706995156249999
n39-1	n32	0	0	72	2.8939607812499983
n45-1	n38	0	0	72	3.070242656249998
n71-1	n64	0	0	72	4.668798750000001
n7-1	n4	0	0	73	1.8042182812500005
n23-1	n19	0	0	73	2.4345595312500006
n29-1	n24	0	0	73	2.6322089062499994
n36-1	n29	0	0	73	2.809826249999999
n14-1	n9	0	0	75	2.0846667187500008
n20-1	n15	0	0	75	2.329057500000001
n26-1	n22	0	0	75	2.53872609375
n11-1	n6	0	0	77	1.9631390625000005
n17-1	n12	0	0	77	2.230232812500001
n5-1	deletion
n8-1	n3	0	0	79	1.7855217187500003
n58-1	n49	0	0	58	3.5830626562499983
n64-1	n54	0	0	58	3.754002656249998
n49-1	n43	0	0	60	3.2732339062499975
n55-1	n47	0	0	60	3.448180312499998
n61-1	deletion
n62-1	n51	0	0	63	3.615113906249998
n56-1	deletion
n60-1	n48	0	0	67	3.5429985937499984
n66-1	n53	0	0	67	3.7366415624999982
n51-1	n42	0	0	68	3.2558728124999976
n57-1	n46	0	0	68	3.433490156249998
n63-1	n52	0	0	68	3.619120312499998
n80-1	n59	0	0	53	4.33626703125
n77-1	n57	0	0	56	3.924942656249998
n68-1	n61	0	0	59	4.44310453125
n81-1	deletion
n79-1	n58	0	0	60	4.2521325
n84-1	n65	0	0	60	4.6741406250000015
n92-1	n74	0	0	60	5.3632425000000055
n75-1	deletion
n70-1	deletion
n82-1	n63	0	0	65	4.599354375000001
n83-1	n62	0	0	68	4.5673031250000005
n69-1	n60	0	0	71	4.4257434375
n88-1	n69	0	0	53	5.049407343750005
n85-1	n67	0	0	55	4.783649062500003
n87-1	deletion
n94-1	n66	0	0	64	4.768958906250003
n90-1	n73	0	0	64	5.276437031250005
n86-1	deletion
n91-1	n72	0	0	67	5.2443857812500045
n76-1	n75	0	0	72	5.404642031250005
n74-1	n70	0	0	73	5.065432968750005
n99-1	n79	0	0	53	5.797269843750007
n97-1	n76	0	0	56	5.474086406250004
n98-1	n78	0	0	60	5.665058437500005
n95-1	n77	0	0	65	5.490112031250003
n100-1	n81	0	0	68	6.129801562500007
n106-1	n87	0	0	68	6.314096250000007
n103-1	n84	0	0	70	6.232632656250006
n101-1	n82	0	0	72	6.155175468750007
n107-1	n88	0	0	72	6.3261154687500065
n104-1	n85	0	0	73	6.232632656250006
n102-1	n80	0	0	77	6.111105000000007
n108-1	n86	0	0	77	6.300741562500007
n105-1	n83	0	0	79	6.221948906250006
n118-1	n98	0	0	65	6.677343750000008
n124-1	n104	0	0	65	6.860302968750008
n138-1	n116	0	0	65	7.283646562500007
n109-1	n91	0	0	67	6.4329529687500075
n115-1	n95	0	0	67	6.594544687500008
n121-1	n102	0	0	67	6.781510312500008
n112-1	n93	0	0	68	6.517087500000008
n119-1	n99	0	0	68	6.684021093750008
n125-1	n105	0	0	68	6.861638437500008
n132-1	n110	0	0	68	7.047268593750006
n110-1	n90	0	0	70	6.428946562500007
n116-1	n97	0	0	70	6.598551093750007
n139-1	n114	0	0	70	7.226221406250007
n122-1	deletion
n113-1	n94	0	0	72	6.539790468750008
n120-1	n100	0	0	73	6.684021093750008
n126-1	n103	0	0	73	6.853625625000008
n133-1	n109	0	0	73	7.0405912500000065
n111-1	n89	0	0	75	6.410250000000007
n117-1	n96	0	0	75	6.595880156250008
n123-1	n101	0	0	75	6.774832968750008
n114-1	n92	0	0	77	6.505068281250008
n143-1	n119	0	0	61	7.397161406250006
n128-1	n107	0	0	63	6.967140468750007
n134-1	n112	0	0	63	7.150099687500006
n140-1	n118	0	0	63	7.321039687500006
n147-1	deletion
n131-1	n108	0	0	65	7.027236562500007
n144-1	n121	0	0	65	7.423870781250005
n150-1	n126	0	0	65	7.608165468750005
n129-1	deletion
n135-1	deletion
n141-1	deletion
n145-1	n120	0	0	70	7.405174218750005
n151-1	n125	0	0	70	7.601488125000005
n130-1	n106	0	0	72	6.956456718750007
n136-1	n111	0	0	72	7.134074062500006
n142-1	n117	0	0	72	7.317033281250007
n168-1	n145	0	0	72	8.836796718750014
n155-1	n131	0	0	58	7.797802031250004
n161-1	n134	0	0	58	7.966071093750006
n146-1	n123	0	0	60	7.5066698437500055
n152-1	n128	0	0	60	7.680280781250005
n158-1	deletion
n149-1	n124	0	0	61	7.584127031250005
n156-1	n130	0	0	61	7.787118281250004
n162-1	n136	0	0	61	8.006135156250007
n159-1	n133	0	0	63	7.861904531250005
n153-1	deletion
n157-1	n129	0	0	67	7.767086250000005
n163-1	n135	0	0	67	7.966071093750006
n148-1	n122	0	0	68	7.491979687500005
n154-1	n127	0	0	68	7.662919687500005
n160-1	n132	0	0	68	7.843207968750005
n176-1	n140	0	0	53	8.524297031250011
n174-1	n137	0	0	56	8.145023906250008
n177-1	n142	0	0	59	8.627128125000011
n165-1	deletion
n175-1	n139	0	0	60	8.456188125000011
n180-1	n146	0	0	60	8.838132187500014
n167-1	deletion
n188-1	n138	0	0	65	8.147694843750008
n178-1	n144	0	0	65	8.796732656250013
n179-1	n143	0	0	68	8.731294687500013
n166-1	n141	0	0	71	8.611102500000012
n183-1	n150	0	0	53	9.196037812500016
n181-1	n148	0	0	55	8.942298750000015
n182-1	deletion
n187-1	n154	0	0	60	9.49785375000002
n206-1	n158	0	0	60	9.772960312500022
n172-1	deletion
n184-1	n152	0	0	61	9.236101875000017
n170-1	deletion
n189-1	n147	0	0	64	8.927608593750016
n185-1	deletion
n186-1	n153	0	0	67	9.40170000000002
n173-1	n155	0	0	72	9.52456312500002
n171-1	n151	0	0	73	9.228089062500016
n207-1	n159	0	0	53	9.866443125000023
n205-1	n157	0	0	56	9.62071687500002
n201-1	n161	0	0	59	9.973280625000022
n190-1	deletion
n203-1	n163	0	0	61	10.157575312500022
n193-1	n188	0	0	61	12.00719953125002
n200-1	n156	0	0	65	9.618045937500021
n191-1	deletion
n192-1	n162	0	0	68	10.060086093750023
n202-1	n160	0	0	71	9.953248593750022
n204-1	n164	0	0	73	10.158910781250022
n210-1	n167	0	0	41	10.458055781250021
n211-1	n168	0	0	48	10.63033125000002
n212-1	n171	0	0	53	10.76120718750002
n213-1	n173	0	0	56	10.932147187500018
n214-1	n175	0	0	59	11.038984687500017
n194-1	n166	0	0	60	10.316496093750022
n198-1	n174	0	0	65	10.934818125000017
n196-1	n170	0	0	68	10.64502140625002
n195-1	n165	0	0	72	10.305812343750022
n199-1	n172	0	0	77	10.916121562500019
n197-1	n169	0	0	80	10.63300218750002
n227-1	n179	0	0	51	11.49705046875002
n225-1	n176	0	0	60	11.217937500000017
n228-1	n181	0	0	62	11.58919781250002
n216-1	deletion
n226-1	n178	0	0	63	11.38754203125002
n231-1	n185	0	0	63	11.76815062500002
n218-1	deletion
n239-1	n177	0	0	68	11.217937500000017
n229-1	n183	0	0	68	11.68668703125002
n230-1	n182	0	0	72	11.68000968750002
n217-1	n180	0	0	74	11.56649484375002
n219-1	n184	0	0	75	11.76547968750002
n234-1	n189	0	0	51	12.106024218750019
n232-1	n187	0	0	58	11.874988125000018
n233-1	deletion
n223-1	n194	0	0	63	12.397156406250021
n257-1	n198	0	0	63	12.641547187500022
n238-1	deletion
n221-1	n191	0	0	64	12.175468593750018
n235-1	deletion
n240-1	n186	0	0	67	11.860297968750018
n236-1	n193	0	0	67	12.31569281250002
n237-1	n192	0	0	70	12.284977031250019
n224-1	n195	0	0	75	12.40116281250002
n222-1	n190	0	0	76	12.17012671875002
n258-1	n199	0	0	56	12.70431421875002
n256-1	n197	0	0	60	12.50666484375002
n252-1	n201	0	0	62	12.77509406250002
n241-1	deletion
n244-1	n202	0	0	65	12.939356718750021
n251-1	deletion
n254-1	deletion
n242-1	n196	0	0	68	12.50132296875002
n243-1	deletion
n253-1	n200	0	0	74	12.76841671875002
n255-1	n203	0	0	77	12.951375937500021
n261-1	n207	0	0	44	13.24785000000002
n262-1	n208	0	0	51	13.406770781250017
n263-1	n211	0	0	56	13.545659531250015
n264-1	n212	0	0	60	13.655167968750016
n245-1	n206	0	0	63	13.11697406250002
n265-1	n215	0	0	63	13.792721250000016
n249-1	n214	0	0	68	13.725947812500015
n247-1	n210	0	0	72	13.424131875000016
n246-1	n205	0	0	75	13.10762578125002
n250-1	n213	0	0	80	13.721941406250016
n248-1	n209	0	0	84	13.420125468750017
n278-1	n219	0	0	56	14.205381093750015
n276-1	n217	0	0	64	13.940958281250015
n279-1	n221	0	0	67	14.304205781250015
n267-1	deletion
n277-1	n218	0	0	68	14.091866250000015
n282-1	n224	0	0	68	14.491171406250016
n288-1	n234	0	0	68	15.072100312500021
n274-1	deletion
n269-1	deletion
n290-1	n226	0	0	72	14.564622187500019
n289-1	deletion
n280-1	n222	0	0	73	14.403030468750016
n281-1	n223	0	0	76	14.403030468750016
n268-1	n220	0	0	79	14.294857500000015
n270-1	n225	0	0	80	14.491171406250016
n285-1	n229	0	0	56	14.80901296875002
n283-1	n227	0	0	63	14.579312343750018
n284-1	n228	0	0	66	14.69816906250002
n286-1	n231	0	0	69	14.86910906250002
n272-1	deletion
n287-1	n233	0	0	72	14.99998500000002
n275-1	n235	0	0	80	15.07744218750002
n273-1	n230	0	0	81	14.86777359375002
n313-1	n253	0	0	56	16.39421437500002
n328-1	n262	0	0	56	17.01120093750002
n335-1	n272	0	0	56	17.601478125000018
n308-1	deletion
n306-1	n236	0	0	64	15.172260468750022
n291-1	n242	0	0	67	15.48876656250002
n302-1	deletion
n307-1	n238	0	0	68	15.299130000000023
n304-1	n246	0	0	68	15.714460781250018
n294-1	deletion
n301-1	n237	0	0	73	15.174931406250021
n292-1	n244	0	0	73	15.61830703125002
n293-1	n243	0	0	76	15.61296515625002
n303-1	n241	0	0	79	15.48609562500002
n305-1	n245	0	0	80	15.710454375000019
n311-1	n249	0	0	44	16.09373390625002
n312-1	n252	0	0	52	16.30206703125002
n314-1	n254	0	0	60	16.519748437500017
n315-1	n257	0	0	61	16.647953437500018
n299-1	n256	0	0	73	16.567825312500016
n297-1	n251	0	0	76	16.27402218750002
n295-1	n247	0	0	80	15.92412937500002
n300-1	n255	0	0	85	16.565154375000017
n298-1	n250	0	0	88	16.26734484375002
n296-1	n248	0	0	92	15.92412937500002
n326-1	n258	0	0	64	16.786842187500017
n317-1	n264	0	0	67	17.09400000000002
n357-1	n294	0	0	67	19.419051093749996
n362-1	n297	0	0	67	19.585984687499995
n329-1	deletion
n334-1	deletion
n327-1	n260	0	0	68	16.895015156250018
n332-1	n267	0	0	68	17.296991250000016
n340-1	deletion
n339-1	n277	0	0	68	18.177065156250013
n350-1	n287	0	0	68	19.139938125
n355-1	n292	0	0	68	19.332245624999995
n360-1	n296	0	0	68	19.515204843749995
n365-1	n300	0	0	68	19.691486718749996
n319-1	deletion
n324-1	deletion
n330-1	n259	0	0	73	16.797525937500016
n337-1	n265	0	0	73	17.212856718750018
n331-1	n266	0	0	76	17.222205000000017
n318-1	n263	0	0	79	17.08598718750002
n320-1	n268	0	0	80	17.298326718750015
n333-1	n270	0	0	63	17.390474062500015
n336-1	n274	0	0	69	17.701638281250016
n322-1	deletion
n341-1	n269	0	0	72	17.373112968750018
n351-1	n288	0	0	77	19.1479509375
n356-1	n291	0	0	77	19.322897343749997
n361-1	n295	0	0	77	19.511198437499996
n366-1	n299	0	0	77	19.678132031249994
n338-1	deletion
n325-1	n278	0	0	80	18.177065156250013
n323-1	n273	0	0	81	17.697631875000017
n346-1	n279	0	0	47	18.337321406250013
n347-1	n280	0	0	53	18.450836250000012
n348-1	n281	0	0	56	18.516274218750013
n349-1	n282	0	0	62	18.59640234375001
n352-1	n289	0	0	71	19.229414531249997
n367-1	n301	0	0	71	19.752918281249997
n372-1	n305	0	0	71	19.893142499999996
n363-1	deletion
n353-1	deletion
n354-1	n290	0	0	79	19.2441046875
n342-1	n283	0	0	80	18.59640234375001
n343-1	n285	0	0	86	18.60975703125001
n344-1	n284	0	0	92	18.59907328125001
n370-1	n304	0	0	68	19.831710937499995
n358-1	deletion
n368-1	deletion
n359-1	n293	0	0	76	19.412373749999997
n364-1	n298	0	0	76	19.588655624999994
n371-1	n303	0	0	77	19.829039999999996
n369-1	n302	0	0	79	19.754253749999997
n385-1	n307	0	0	35	20.277757499999993
n386-1	n309	0	0	41	20.283099374999992
n387-1	deletion
n388-1	n308	0	0	47	20.277757499999993
n375-1	n310	0	0	53	20.28577031249999
n377-1	n313	0	0	53	20.490097031249988
n376-1	n312	0	0	55	20.38726593749999
n373-1	deletion
n374-1	n306	0	0	80	19.901155312499995
n389-1	n316	0	0	35	20.607618281249987
n393-1	n323	0	0	35	20.878718437499984
n390-1	n314	0	0	41	20.59826999999999
n394-1	deletion
n391-1	n318	0	0	44	20.666378906249985
n395-1	deletion
n392-1	n315	0	0	47	20.603611874999988
n396-1	n324	0	0	47	20.881389374999983
n378-1	n317	0	0	65	20.612960156249986
n380-1	n321	0	0	65	20.774551874999982
n379-1	n319	0	0	67	20.666378906249985
n381-1	n322	0	0	77	20.877382968749984
n383-1	n326	0	0	77	21.04965843749998
n382-1	n325	0	0	79	20.936143593749982
n399-1	n327	0	0	36	21.167179687499974
n400-1	deletion
n401-1	deletion
n402-1	n328	0	0	48	21.167179687499974
n403-1	n332	0	0	68	21.535769062499977
n409-1	deletion
n406-1	n333	0	0	70	21.619903593749978
n419-1	deletion
n404-1	deletion
n410-1	deletion
n407-1	deletion
n405-1	n331	0	0	77	21.517072499999976
n411-1	n335	0	0	77	21.688012499999974
n417-1	n339	0	0	77	21.850939687499974
n423-1	n343	0	0	77	22.023215156249968
n429-1	n347	0	0	77	22.184806874999964
n431-1	deletion
n408-1	n334	0	0	79	21.649283906249977
n397-1	n329	0	0	92	21.167179687499974
n412-1	n338	0	0	67	21.788172656249973
n418-1	n341	0	0	67	21.93240328124997
n415-1	n340	0	0	68	21.860287968749972
n421-1	n344	0	0	68	22.027221562499967
n427-1	n348	0	0	68	22.188813281249963
n424-1	n345	0	0	70	22.095330468749967
n413-1	deletion
n430-1	n349	0	0	72	22.256922187499967
n428-1	deletion
n416-1	deletion
n422-1	deletion
n425-1	deletion
n414-1	n337	0	0	76	21.781495312499974
n420-1	n342	0	0	76	21.93908062499997
n426-1	n346	0	0	79	22.114027031249964
n443-1	n352	0	0	36	22.633524374999965
n444-1	n355	0	0	41	22.65489187499996
n445-1	n353	0	0	44	22.644208124999963
n446-1	n351	0	0	48	22.632188906249965
n433-1	n354	0	0	53	22.646879062499963
n435-1	n357	0	0	53	22.84052203124996
n434-1	n356	0	0	55	22.737690937499963
n432-1	n350	0	0	80	22.262264062499966
n447-1	n362	0	0	36	22.963385156249956
n451-1	n370	0	0	36	23.28523312499995
n448-1	n359	0	0	41	22.94602406249996
n452-1	n368	0	0	41	23.26920749999995
n466-1	deletion
n449-1	n363	0	0	44	22.963385156249956
n453-1	n369	0	0	44	23.27321390624995
n450-1	n360	0	0	48	22.954036874999957
n454-1	n367	0	0	48	23.26520109374995
n436-1	n361	0	0	65	22.959378749999956
n438-1	n365	0	0	65	23.150350781249955
n437-1	n364	0	0	67	23.026152187499957
n439-1	n366	0	0	77	23.259859218749952
n441-1	n372	0	0	77	23.44014749999995
n440-1	n371	0	0	79	23.32663265624995
n465-1	n375	0	0	37	23.63512593749995
n467-1	deletion
n468-1	n374	0	0	49	23.62310671874995
n478-1	n376	0	0	61	24.151952343749947
n469-1	n377	0	0	68	24.155958749999947
n470-1	n379	0	0	71	24.167977968749945
n471-1	n382	0	0	73	24.555263906249944
n456-1	n378	0	0	77	24.165307031249945
n458-1	n383	0	0	89	24.658094999999946
n457-1	n381	0	0	90	24.435071718749946
n455-1	n373	0	0	92	23.61509390624995
n475-1	n390	0	0	65	25.236352968749948
n472-1	n385	0	0	66	24.846396093749945
n476-1	n392	0	0	68	25.276417031249945
n473-1	n386	0	0	70	24.853073437499944
n477-1	n394	0	0	70	25.46471812499994
n482-1	n404	0	0	70	25.87871343749994
n474-1	n388	0	0	71	25.080103124999944
n462-1	n391	0	0	73	25.248372187499946
n461-1	n389	0	0	75	25.117496249999945
n460-1	n387	0	0	77	24.981278437499945
n464-1	n395	0	0	85	25.49142749999994
n459-1	n384	0	0	87	24.822357656249945
n463-1	n393	0	0	87	25.383254531249943
n494-1	n405	0	0	61	25.89607453124994
n491-1	n397	0	0	63	25.61963249999994
n495-1	n403	0	0	65	25.87203609374994
n492-1	n398	0	0	66	25.64901281249994
n496-1	n407	0	0	66	26.042976093749942
n493-1	n400	0	0	68	25.767869531249936
n481-1	n401	0	0	71	25.783895156249937
n480-1	n399	0	0	73	25.67305124999994
n484-1	n408	0	0	82	26.06968546874994
n479-1	n396	0	0	83	25.570220156249942
n483-1	n406	0	0	83	25.98287999999994
n500-1	n417	0	0	58	26.503712812499945
n497-1	n411	0	0	59	26.203232343749942
n520-1	n422	0	0	59	26.81487703124995
n524-1	n435	0	0	59	27.610816406249956
n512-1	n439	0	0	59	27.936670781249955
n518-1	deletion
n501-1	n416	0	0	61	26.502377343749945
n498-1	n410	0	0	63	26.19121312499994
n502-1	n419	0	0	63	26.65595624999995
n499-1	n413	0	0	65	26.362153124999946
n488-1	n415	0	0	66	26.485016249999944
n487-1	n414	0	0	68	26.371501406249944
n486-1	n412	0	0	70	26.286031406249943
n490-1	n421	0	0	78	26.72272968749995
n485-1	n409	0	0	80	26.179193906249942
n489-1	n418	0	0	80	26.601202031249947
n527-1	n427	0	0	49	27.27962015624995
n521-1	n429	0	0	55	27.28896843749995
n519-1	n423	0	0	56	26.822889843749948
n522-1	n428	0	0	58	27.28496203124995
n506-1	n430	0	0	64	27.30499406249995
n515-1	deletion
n505-1	n426	0	0	65	27.13271859374995
n504-1	n425	0	0	66	26.98982343749995
n507-1	n431	0	0	75	27.419844374999954
n508-1	n432	0	0	76	27.487953281249954
n503-1	n424	0	0	77	26.84425734374995
n525-1	n438	0	0	37	27.924651562499953
n526-1	n441	0	0	53	28.18506796874996
n523-1	n434	0	0	56	27.608145468749957
n516-1	n433	0	0	65	27.594790781249955
n509-1	deletion
n513-1	n440	0	0	70	28.079565937499957
n514-1	n442	0	0	71	28.22379656249996
n511-1	n437	0	0	77	27.800452968749955
n510-1	n436	0	0	79	27.697621874999953
n531-1	n443	0	0	36	28.28923453124996
n532-1	n446	0	0	52	28.42411687499996
n528-1	n445	0	0	60	28.41743953124996
n533-1	n451	0	0	65	28.91156296874996
n552-1	n466	0	0	65	29.48314359374995
n558-1	n471	0	0	65	29.663431874999944
n564-1	n476	0	0	65	29.882448749999945
n539-1	n456	0	0	65	29.09719312499995
n536-1	n454	0	0	67	29.017064999999953
n571-1	n479	0	0	67	30.05605968749994
n577-1	n484	0	0	67	30.295108593749937
n534-1	n448	0	0	68	28.74195843749996
insertion	n449	0	0	68	28.90221468749996
n540-1	n457	0	0	68	29.10387046874995
n568-1	n478	0	0	68	29.985279843749943
n537-1	n453	0	0	70	29.009052187499954
n565-1	deletion
n529-1	n444	0	0	72	28.410762187499962
n535-1	n450	0	0	73	28.90488562499996
n541-1	n455	0	0	73	29.09185124999995
n538-1	n452	0	0	75	29.002374843749955
n551-1	n467	0	0	61	29.48982093749995
n557-1	n472	0	0	61	29.682128437499944
n563-1	n475	0	0	61	29.865087656249944
n570-1	n480	0	0	61	30.08143359374994
n576-1	n485	0	0	61	30.312469687499938
n542-1	n459	0	0	64	29.232075468749947
n548-1	n463	0	0	64	29.39500265624995
n554-1	n469	0	0	64	29.580632812499946
n545-1	n460	0	0	65	29.28950062499995
n543-1	deletion
n549-1	deletion
n555-1	deletion
n546-1	n462	0	0	68	29.30819718749995
n553-1	n465	0	0	70	29.46845343749995
n559-1	n470	0	0	70	29.659425468749944
n544-1	n458	0	0	72	29.208037031249948
n550-1	n464	0	0	72	29.39633812499995
n556-1	n468	0	0	72	29.579297343749946
n547-1	n461	0	0	73	29.30285531249995
n569-1	n481	0	0	58	30.092117343749937
n575-1	n486	0	0	58	30.32983078124994
n579-1	deletion
n560-1	n474	0	0	60	29.81300437499994
n566-1	n477	0	0	60	29.981273437499944
