xml_id	midi_id	track	channel	pitch	onset
n21-1	n7	1	0	64	2.9335937500000004
n1-1	n1	1	0	67	0.9947916666666666
n3-1	n3	1	0	67	1.7486979166666665
n5-1	n5	1	0	67	2.3138020833333335
n13-1	n8	1	0	67	2.950520833333334
n7-1	deletion
n14-1	n9	1	0	72	3.298177083333334
n2-1	n0	1	0	79	0.96484375
n4-1	n2	1	0	79	1.6901041666666665
n6-1	n4	1	0	79	2.2552083333333335
n8-1	n6	1	0	79	2.881510416666667
n23-1	n15	1	0	62	4.044270833333335
n54-1	n19	1	0	62	4.555989583333336
n22-1	n11	1	0	64	3.531250000000001
n9-1	n12	1	0	67	3.5716145833333344
n17-1	n16	1	0	67	4.052083333333335
n36-1	n20	1	0	67	4.562500000000003
n24-1	deletion
n15-1	deletion
n11-1	deletion
n37-1	n22	1	0	70	4.825520833333336
n16-1	n13	1	0	72	3.783854166666668
n18-1	n17	1	0	72	4.299479166666669
n38-1	n21	1	0	72	4.809895833333336
n10-1	n10	1	0	79	3.519531250000001
n12-1	n14	1	0	79	4.018229166666668
n25-1	n18	1	0	79	4.524739583333336
n57-1	n33	1	0	41	6.600260416666667
n55-1	n24	1	0	60	5.127604166666669
n58-1	n37	1	0	60	7.0625
n39-1	n25	1	0	67	5.131510416666669
n28-1	n29	1	0	67	5.731770833333335
n45-1	n34	1	0	67	6.600260416666667
n26-1	deletion
n42-1	deletion
n30-1	deletion
n46-1	n36	1	0	69	7.0546875
n40-1	n27	1	0	70	5.438802083333334
n43-1	n31	1	0	70	6.071614583333334
n41-1	n26	1	0	72	5.420572916666667
n44-1	n30	1	0	72	6.062500000000001
n47-1	n35	1	0	72	7.002604166666667
n27-1	n23	1	0	79	5.084635416666669
n29-1	n28	1	0	79	5.690104166666668
n31-1	n32	1	0	79	6.536458333333334
n87-1	n51	1	0	43	8.292968750000005
n61-1	n45	1	0	50	7.795572916666669
n88-1	n53	1	0	55	8.54036458333334
n59-1	n39	1	0	57	7.3046875
n60-1	n42	1	0	60	7.546875000000002
n62-1	n48	1	0	60	8.020833333333336
n34-1	n46	1	0	64	7.805989583333336
n63-1	n52	1	0	64	8.308593750000005
n70-1	deletion
n51-1	deletion
n48-1	n40	1	0	65	7.307291666666667
n32-1	deletion
n71-1	n55	1	0	67	8.582031250000007
n49-1	n43	1	0	69	7.550781250000002
n52-1	n49	1	0	69	8.03385416666667
n72-1	n54	1	0	71	8.541666666666673
n50-1	n41	1	0	72	7.537760416666668
n53-1	n47	1	0	72	8.019531250000002
n35-1	n44	1	0	76	7.755208333333336
n64-1	n50	1	0	76	8.248697916666671
n33-1	n38	1	0	77	7.256510416666667
n94-1	n69	1	0	48	10.071614583333348
n92-1	n64	1	0	52	9.313802083333343
n89-1	n57	1	0	53	8.795572916666675
n91-1	n61	1	0	55	9.063802083333343
n93-1	n66	1	0	55	9.615885416666679
n95-1	n72	1	0	55	10.463541666666682
n90-1	n59	1	0	59	8.817708333333343
n76-1	n65	1	0	60	9.330729166666677
n67-1	deletion
n73-1	n58	1	0	62	8.808593750000009
n65-1	deletion
n78-1	n70	1	0	64	10.091145833333348
n74-1	n62	1	0	67	9.089843750000009
n77-1	n67	1	0	67	9.638020833333346
n79-1	n73	1	0	67	10.48567708333335
n75-1	n60	1	0	71	9.039062500000009
n68-1	n63	1	0	72	9.289062500000009
n80-1	n71	1	0	72	10.454427083333348
n66-1	n56	1	0	74	8.768229166666673
n69-1	n68	1	0	76	10.048177083333348
n129-1	n84	1	0	36	12.58333333333335
n98-1	n79	1	0	55	11.373697916666684
n130-1	n87	1	0	55	13.111979166666684
n97-1	n78	1	0	57	10.994791666666684
n96-1	n75	1	0	60	10.736979166666684
n81-1	n74	1	0	64	10.729166666666684
n84-1	n80	1	0	64	11.377604166666684
n100-1	n83	1	0	64	12.246093750000018
n112-1	deletion
n82-1	n77	1	0	65	10.983072916666684
n85-1	n82	1	0	67	11.902343750000018
n83-1	n76	1	0	72	10.97786458333335
n86-1	n81	1	0	72	11.891927083333352
n113-1	n86	1	0	72	13.08333333333335
n101-1	n85	1	0	79	12.707031250000016
n134-1	n101	1	0	41	14.485677083333352
n131-1	n89	1	0	60	13.365885416666684
n135-1	n104	1	0	60	14.824218750000018
n132-1	n91	1	0	62	13.601562500000018
n133-1	n95	1	0	64	13.854166666666686
n102-1	n90	1	0	67	13.382812500000018
n104-1	n96	1	0	67	13.87109375000002
n120-1	n100	1	0	67	14.466145833333352
n106-1	n102	1	0	67	14.617187500000018
n114-1	deletion
n117-1	deletion
n121-1	n105	1	0	69	14.830729166666684
n115-1	n93	1	0	70	13.627604166666686
n118-1	n98	1	0	70	14.14453125000002
n116-1	n92	1	0	72	13.610677083333352
n119-1	n97	1	0	72	14.119791666666686
n122-1	n103	1	0	72	14.804687500000018
n103-1	n88	1	0	79	13.332031250000018
n105-1	n94	1	0	79	13.829427083333352
n107-1	n99	1	0	79	14.424479166666686
n164-1	n119	1	0	43	16.06770833333335
n138-1	n113	1	0	50	15.54817708333335
n165-1	n122	1	0	55	16.320312500000018
n136-1	n107	1	0	57	15.067708333333352
n137-1	n109	1	0	60	15.319010416666684
n139-1	n116	1	0	60	15.78255208333335
n126-1	n114	1	0	64	15.569010416666684
n140-1	n120	1	0	64	16.06770833333335
n147-1	deletion
n110-1	deletion
n108-1	n108	1	0	65	15.095052083333352
n123-1	deletion
n148-1	n123	1	0	67	16.350260416666686
n124-1	n111	1	0	69	15.365885416666682
n127-1	n117	1	0	69	15.828125000000018
n149-1	n121	1	0	71	16.31770833333335
n125-1	n110	1	0	72	15.328125000000016
n128-1	n115	1	0	72	15.779947916666684
n111-1	n112	1	0	76	15.519531250000016
n141-1	n118	1	0	76	16.01302083333335
n109-1	n106	1	0	77	15.037760416666684
n171-1	n136	1	0	48	17.70442708333335
n169-1	n132	1	0	52	17.041666666666686
n166-1	n126	1	0	53	16.55208333333335
n168-1	n129	1	0	55	16.781250000000018
n170-1	n134	1	0	55	17.343750000000018
n172-1	n140	1	0	55	18.067708333333346
n167-1	n125	1	0	59	16.549479166666682
n153-1	n133	1	0	60	17.062500000000018
n144-1	deletion
n150-1	n127	1	0	62	16.569010416666682
n142-1	deletion
n155-1	n138	1	0	64	17.742187500000018
n151-1	n130	1	0	67	16.822916666666686
n154-1	n135	1	0	67	17.35677083333335
n156-1	n141	1	0	67	18.08463541666668
n152-1	n128	1	0	71	16.76692708333335
n145-1	n131	1	0	72	17.033854166666686
n157-1	n139	1	0	72	18.066406250000014
n143-1	n124	1	0	74	16.51302083333335
n146-1	n137	1	0	76	17.70833333333335
n201-1	n151	1	0	43	19.851562500000007
n175-1	n148	1	0	55	18.93619791666668
n202-1	n154	1	0	55	20.40234375000001
n174-1	n146	1	0	57	18.557291666666682
n173-1	n142	1	0	60	18.309895833333346
n158-1	n143	1	0	64	18.309895833333346
n161-1	n147	1	0	64	18.93229166666668
n184-1	n153	1	0	64	19.996093750000007
n177-1	deletion
n159-1	n145	1	0	65	18.55208333333335
n162-1	n150	1	0	67	19.382812500000007
n185-1	n156	1	0	67	20.44791666666668
n186-1	n155	1	0	71	20.42187500000001
n160-1	n144	1	0	72	18.54036458333335
n163-1	n149	1	0	72	19.326822916666675
n178-1	n152	1	0	76	19.947916666666675
n208-1	n169	1	0	48	22.079427083333343
n206-1	n163	1	0	52	21.214843750000007
n203-1	n158	1	0	53	20.680989583333343
n205-1	n161	1	0	55	20.953125000000007
n207-1	n166	1	0	55	21.565104166666675
n209-1	n172	1	0	55	22.535156250000004
n204-1	n159	1	0	59	20.68359375000001
n181-1	n165	1	0	60	21.247395833333343
n190-1	deletion
n187-1	n160	1	0	62	20.692708333333343
n179-1	deletion
n192-1	n170	1	0	64	22.095052083333343
n191-1	n167	1	0	67	21.579427083333343
n193-1	n173	1	0	67	22.558593750000004
n188-1	deletion
n189-1	n162	1	0	71	20.990885416666675
n182-1	n164	1	0	72	21.21614583333334
n194-1	n171	1	0	72	22.515625000000004
n180-1	n157	1	0	74	20.64322916666668
n183-1	n168	1	0	76	22.075520833333343
n212-1	n179	1	0	55	23.40364583333334
n211-1	n178	1	0	57	23.121093750000007
n233-1	n188	1	0	57	24.209635416666668
n210-1	n175	1	0	60	22.85286458333334
n232-1	n185	1	0	60	23.944010416666668
n195-1	n174	1	0	64	22.83723958333334
n198-1	n180	1	0	64	23.41145833333334
n217-1	n184	1	0	64	23.9375
n196-1	n176	1	0	65	23.115885416666675
n218-1	n186	1	0	65	24.20182291666667
n199-1	n183	1	0	67	23.675781250000004
n197-1	n177	1	0	72	23.115885416666675
n200-1	n182	1	0	72	23.669270833333336
n219-1	n187	1	0	72	24.208333333333336
n228-1	n181	1	0	48	23.665364583333336
n235-1	n192	1	0	48	24.846354166666664
n234-1	n190	1	0	55	24.505208333333336
n230-1	n200	1	0	55	27.109374999999975
n237-1	n198	1	0	57	25.899739583333318
n236-1	n195	1	0	60	25.290364583333325
n220-1	n189	1	0	64	24.503906250000004
n223-1	n194	1	0	64	25.286458333333325
n226-1	n199	1	0	64	27.066406249999975
n224-1	n196	1	0	65	25.876302083333318
n221-1	n191	1	0	67	24.845052083333332
n222-1	n193	1	0	72	24.847656249999996
n225-1	n197	1	0	72	25.891927083333318
