onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.29427084,1.9479166,37,31,1,0,n0,-10.0,-10.0
0.9947917,1.2473959,56,41,1,0,n1,0.294271,0.0
1.4921875,0.75,65,43,1,0,n2,0.294271,0.0
1.5065104,0.73567706,61,40,1,0,n3,0.294271,0.0
2.0182292,1.9466146,66,42,1,0,n4,0.294271,0.0
2.0260417,1.9388021,60,38,1,0,n5,2.0221355,3.0
2.5833333,1.3815104,56,30,1,0,n6,2.0221355,3.0
3.920573,1.6575521,37,41,1,0,n7,3.920573,6.0
4.4414062,1.1367188,56,49,1,0,n8,3.920573,6.0
4.8802085,0.6979167,65,42,1,0,n9,3.920573,6.0
4.8958335,0.6822917,61,43,1,0,n10,3.920573,6.0
5.4270835,2.1510417,66,46,1,0,n11,3.920573,6.0
5.4492188,2.1289062,60,35,1,0,n12,5.438151,9.0
6.1028647,1.4752604,56,28,1,0,n13,5.438151,9.0
7.421875,3.5625,77,60,1,0,n14,5.438151,9.0
7.4322915,1.9270834,37,35,1,0,n15,7.4270835,12.0
8.244792,1.1145834,56,32,1,0,n16,7.4270835,12.0
8.714844,0.64453125,65,44,1,0,n17,7.4270835,12.0
8.725261,0.63411456,61,45,1,0,n18,7.4270835,12.0
9.2161455,1.7682291,75,62,1,0,n19,7.4270835,12.0
9.235677,1.7486979,66,36,1,0,n20,9.235677,15.0
9.239583,1.7447916,60,32,1,0,n21,9.235677,15.0
9.833333,1.1510416,80,68,1,0,n22,9.235677,15.0
9.839844,1.1445312,56,33,1,0,n23,9.235677,15.0
10.411458,0.6588542,77,67,1,0,n24,9.235677,15.0
10.894531,1.6992188,75,69,1,0,n25,9.235677,15.0
10.915364,1.6210938,37,41,1,0,n26,10.904948,18.0
11.40625,1.1302084,56,47,1,0,n27,10.904948,18.0
11.4088545,1.1276041,77,63,1,0,n28,10.904948,18.0
11.869792,0.6666667,65,36,1,0,n29,10.904948,18.0
11.8723955,0.6640625,73,64,1,0,n30,10.904948,18.0
11.876302,0.66015625,61,37,1,0,n31,10.904948,18.0
12.329427,1.6979166,63,41,1,0,n32,10.904948,18.0
12.3411455,1.6861979,66,39,1,0,n33,10.904948,18.0
12.345052,1.6822916,70,54,1,0,n34,12.341146,21.0
12.829427,1.1979166,72,53,1,0,n35,12.341146,21.0
12.8619795,1.1653646,56,28,1,0,n36,12.341146,21.0
13.3359375,0.77734375,75,52,1,0,n37,12.341146,21.0
13.897136,1.9505209,68,45,1,0,n38,12.341146,21.0
13.942708,1.9049479,37,28,1,0,n39,13.919922,24.0
14.6223955,1.2421875,73,62,1,0,n40,13.919922,24.0
14.6848955,1.1627604,56,30,1,0,n41,13.919922,24.0
15.15625,0.69140625,65,49,1,0,n42,13.919922,24.0
15.157552,0.6901042,61,57,1,0,n43,13.919922,24.0
15.6223955,1.6419271,75,72,1,0,n44,13.919922,24.0
15.636719,1.6276041,60,42,1,0,n45,15.636719,27.0
15.661458,1.6028646,66,43,1,0,n46,15.636719,27.0
16.135416,1.1289062,56,37,1,0,n47,15.636719,27.0
16.141928,1.1223959,78,75,1,0,n48,15.636719,27.0
16.613281,0.72265625,82,75,1,0,n49,15.636719,27.0
17.14974,1.6783854,80,70,1,0,n50,15.636719,27.0
17.178385,1.6497396,37,37,1,0,n51,17.164062,30.0
17.690104,1.1380209,78,68,1,0,n52,17.164062,30.0
17.705729,1.1223959,56,44,1,0,n53,17.164062,30.0
18.132812,0.70703125,77,61,1,0,n54,17.164062,30.0
18.144531,0.68359375,65,38,1,0,n55,17.164062,30.0
18.154947,0.67317706,61,40,1,0,n56,17.164062,30.0
18.604166,2.0846355,75,56,1,0,n57,17.164062,30.0
18.625,2.063802,60,28,1,0,n58,18.625,33.0
18.641928,2.046875,66,41,1,0,n59,18.625,33.0
19.18099,1.5078125,73,54,1,0,n60,18.625,33.0
19.188803,1.5,56,33,1,0,n61,18.625,33.0
19.760416,1.046875,75,56,1,0,n62,18.625,33.0
19.786459,0.90234375,72,36,1,0,n63,18.625,33.0
20.527344,1.8138021,77,45,1,0,n64,18.625,33.0
20.565104,1.7760416,73,39,1,0,n65,20.565104,36.0
20.59375,1.7473959,37,26,1,0,n66,20.565104,36.0
21.28776,1.0533854,72,44,1,0,n67,20.565104,36.0
21.302084,1.0390625,56,34,1,0,n68,20.565104,36.0
21.75651,0.58463544,70,53,1,0,n69,20.565104,36.0
21.782553,0.57942706,61,34,1,0,n70,20.565104,36.0
21.799479,0.5416667,65,38,1,0,n71,20.565104,36.0
22.216146,1.6328125,75,65,1,0,n72,20.565104,36.0
22.217447,1.6315104,63,43,1,0,n73,20.565104,36.0
22.221354,1.6276041,66,38,1,0,n74,22.2194,39.0
22.260416,1.5885416,72,51,1,0,n75,22.2194,39.0
22.769531,1.0794271,80,66,1,0,n76,22.2194,39.0
22.798178,1.0507812,56,33,1,0,n77,22.2194,39.0
22.803385,1.0455729,70,48,1,0,n78,22.2194,39.0
23.24349,0.68098956,77,68,1,0,n79,22.2194,39.0
23.291666,0.5885417,68,45,1,0,n80,22.2194,39.0
23.768229,1.59375,75,63,1,0,n81,22.2194,39.0
23.789062,1.5729166,37,41,1,0,n82,23.789062,42.0
23.795572,1.5664062,70,56,1,0,n83,23.789062,42.0
24.289062,1.0729166,77,64,1,0,n84,23.789062,42.0
24.308594,1.0533854,68,49,1,0,n85,23.789062,42.0
24.322916,1.0390625,56,49,1,0,n86,23.789062,42.0
24.744791,0.6171875,73,61,1,0,n87,23.789062,42.0
24.764322,0.65755206,61,38,1,0,n88,23.789062,42.0
24.768229,0.59375,65,46,1,0,n89,23.789062,42.0
25.214844,1.7526041,63,39,1,0,n90,23.789062,42.0
25.222656,1.7447916,70,49,1,0,n91,25.222656,45.0
25.265625,1.7018229,66,48,1,0,n92,25.222656,45.0
25.744791,1.2226562,72,55,1,0,n93,25.222656,45.0
25.746094,1.2213541,56,29,1,0,n94,25.222656,45.0
25.763021,1.2044271,65,35,1,0,n95,25.222656,45.0
26.294271,0.76171875,75,52,1,0,n96,25.222656,45.0
26.341146,0.64453125,63,25,1,0,n97,25.222656,45.0
26.863281,1.7721354,68,41,1,0,n98,25.222656,45.0
26.880209,1.7552084,37,30,1,0,n99,26.880207,48.0
26.89974,1.7356771,66,39,1,0,n100,26.880207,48.0
27.522135,1.1132812,73,53,1,0,n101,26.880207,48.0
27.542969,1.0924479,65,39,1,0,n102,26.880207,48.0
27.565104,1.0703125,56,34,1,0,n103,26.880207,48.0
28.011719,0.62369794,65,34,1,0,n104,26.880207,48.0
28.018229,0.6171875,70,49,1,0,n105,26.880207,48.0
28.041666,0.61328125,61,39,1,0,n106,26.880207,48.0
28.47526,1.6653646,63,44,1,0,n107,26.880207,48.0
28.47526,1.6653646,75,68,1,0,n108,26.880207,48.0
28.5,1.640625,72,49,1,0,n109,28.48763,51.0
28.505209,1.6354166,66,38,1,0,n110,28.48763,51.0
28.971354,1.1692709,78,73,1,0,n111,28.48763,51.0
28.980469,1.1601562,70,54,1,0,n112,28.48763,51.0
28.996094,1.1445312,56,38,1,0,n113,28.48763,51.0
29.453125,0.70963544,82,76,1,0,n114,28.48763,51.0
29.473959,0.6666667,68,51,1,0,n115,28.48763,51.0
30.035156,2.0703125,80,77,1,0,n116,28.48763,51.0
30.052084,2.0533855,77,67,1,0,n117,30.052082,54.0
30.078125,2.0273438,37,44,1,0,n118,30.052082,54.0
30.820312,1.2851562,56,43,1,0,n119,30.052082,54.0
30.829428,1.2760416,85,80,1,0,n120,30.052082,54.0
30.85026,1.2552084,72,60,1,0,n121,30.052082,54.0
31.485678,0.6197917,82,74,1,0,n122,30.052082,54.0
31.502604,0.60286456,65,42,1,0,n123,30.052082,54.0
31.511719,0.6276042,61,37,1,0,n124,30.052082,54.0
31.516928,0.5885417,73,52,1,0,n125,30.052082,54.0
32.003906,1.4583334,63,45,1,0,n126,30.052082,54.0
32.005207,1.4570312,78,71,1,0,n127,30.052082,54.0
32.027344,1.4348959,66,46,1,0,n128,32.016277,57.0
32.033855,1.4283854,75,63,1,0,n129,32.016277,57.0
32.48047,0.9817708,84,65,1,0,n130,32.016277,57.0
32.502605,0.95963544,56,36,1,0,n131,32.016277,57.0
32.515625,0.94661456,70,49,1,0,n132,32.016277,57.0
32.954426,0.56380206,80,66,1,0,n133,32.016277,57.0
32.964844,0.50390625,72,49,1,0,n134,32.016277,57.0
33.408855,1.5572916,77,58,1,0,n135,32.016277,57.0
33.4388,1.5273438,73,53,1,0,n136,33.4388,60.0
33.464844,1.5013021,37,36,1,0,n137,33.4388,60.0
33.932293,1.0338541,82,62,1,0,n138,33.4388,60.0
33.972656,0.99348956,68,43,1,0,n139,33.4388,60.0
33.984375,0.9817708,56,37,1,0,n140,33.4388,60.0
34.39323,0.5859375,78,57,1,0,n141,33.4388,60.0
34.398438,0.5677083,65,36,1,0,n142,33.4388,60.0
34.421875,0.5703125,61,30,1,0,n143,33.4388,60.0
34.42448,0.5416667,70,38,1,0,n144,33.4388,60.0
34.852863,1.6080729,75,54,1,0,n145,33.4388,60.0
34.86198,1.5989584,63,34,1,0,n146,33.4388,60.0
34.88151,1.5794271,72,46,1,0,n147,34.871746,63.0
34.895832,0.2265625,66,37,1,0,n148,34.871746,63.0
35.33724,1.1236979,80,55,1,0,n149,34.871746,63.0
35.35547,1.1054688,56,32,1,0,n150,34.871746,63.0
35.369793,1.0911459,66,39,1,0,n151,34.871746,63.0
35.86198,0.5989583,77,47,1,0,n152,34.871746,63.0
35.903645,0.5572917,68,35,1,0,n153,34.871746,63.0
36.41276,1.671875,75,46,1,0,n154,34.871746,63.0
36.451824,1.6328125,37,24,1,0,n155,36.451824,66.0
36.459637,1.625,70,32,1,0,n156,36.451824,66.0
37.003906,1.0807291,77,56,1,0,n157,36.451824,66.0
37.045574,1.0390625,56,35,1,0,n158,36.451824,66.0
37.070312,1.0143229,65,33,1,0,n159,36.451824,66.0
37.463543,0.64713544,73,53,1,0,n160,36.451824,66.0
37.48828,0.6380208,65,29,1,0,n161,36.451824,66.0
37.5,0.6484375,61,30,1,0,n162,36.451824,66.0
37.507812,2.5364583,68,36,1,0,n163,36.451824,66.0
37.972656,2.0716145,63,36,1,0,n164,36.451824,66.0
37.973957,2.0703125,70,44,1,0,n165,37.97331,69.0
38.522137,1.5221354,72,42,1,0,n166,37.97331,69.0
38.53125,1.5130209,67,33,1,0,n167,37.97331,69.0
38.54427,1.5,56,21,1,0,n168,37.97331,69.0
39.14323,2.8020833,75,48,1,0,n169,37.97331,69.0
39.222656,2.7226562,66,17,1,0,n170,37.97331,69.0
39.90755,2.0377605,37,29,1,0,n171,37.97331,69.0
39.963543,1.9817709,68,40,1,0,n172,39.935547,72.0
40.40755,1.5377604,65,35,1,0,n173,39.935547,72.0
40.73828,1.2070312,73,52,1,0,n174,39.935547,72.0
40.76172,1.1835938,56,30,1,0,n175,39.935547,72.0
41.03125,0.9140625,63,44,1,0,n176,39.935547,72.0
41.277344,0.66796875,61,51,1,0,n177,39.935547,72.0
41.308594,0.63671875,65,38,1,0,n178,39.935547,72.0
41.51302,0.43229166,70,57,1,0,n179,39.935547,72.0
41.79427,1.6458334,63,42,1,0,n180,39.935547,72.0
41.809895,1.6302084,66,35,1,0,n181,39.935547,72.0
41.816406,1.6236979,75,65,1,0,n182,41.813152,75.0
41.847656,1.5924479,73,53,1,0,n183,41.813152,75.0
42.1237,1.3164062,72,56,1,0,n184,41.813152,75.0
42.341145,1.0989584,56,38,1,0,n185,41.813152,75.0
42.346355,1.09375,78,73,1,0,n186,41.813152,75.0
42.578125,0.8619792,70,40,1,0,n187,41.813152,75.0
42.817707,0.6276042,82,74,1,0,n188,41.813152,75.0
42.839844,0.60026044,68,60,1,0,n189,41.813152,75.0
43.07422,2.1679688,78,64,1,0,n190,41.813152,75.0
43.367188,1.875,80,72,1,0,n191,41.813152,75.0
43.38672,1.8554688,37,42,1,0,n192,43.376953,78.0
43.701824,1.5403646,77,53,1,0,n193,43.376953,78.0
44.04948,1.1927084,56,35,1,0,n194,43.376953,78.0
44.06901,1.1731771,85,74,1,0,n195,43.376953,78.0
44.40625,0.8359375,75,56,1,0,n196,43.376953,78.0
44.632812,0.62109375,82,66,1,0,n197,43.376953,78.0
44.63802,0.6041667,65,49,1,0,n198,43.376953,78.0
44.64453,0.59765625,77,61,1,0,n199,43.376953,78.0
44.664062,0.578125,61,35,1,0,n200,43.376953,78.0
44.885418,0.35677084,73,49,1,0,n201,43.376953,78.0
45.13151,2.2304688,78,58,1,0,n202,43.376953,78.0
45.135418,2.2265625,63,43,1,0,n203,45.135418,81.0
45.151043,2.2109375,66,39,1,0,n204,45.135418,81.0
45.402344,1.9596354,74,47,1,0,n205,45.135418,81.0
45.660156,1.7018229,84,60,1,0,n206,45.135418,81.0
45.691406,1.6705729,56,17,1,0,n207,45.135418,81.0
45.696613,1.6653646,75,48,1,0,n208,45.135418,81.0
45.963543,1.3984375,68,41,1,0,n209,45.135418,81.0
46.298176,1.0638021,76,48,1,0,n210,45.135418,81.0
46.298176,1.0638021,80,44,1,0,n211,45.135418,81.0
46.645832,0.7161458,68,37,1,0,n212,45.135418,81.0
47.203125,2.001302,37,32,1,0,n213,45.135418,81.0
47.233074,1.9713541,77,58,1,0,n214,47.233074,84.0
47.255207,1.9492188,80,45,1,0,n215,47.233074,84.0
47.740887,1.4635416,68,30,1,0,n216,47.233074,84.0
48.08073,1.1236979,56,33,1,0,n217,47.233074,84.0
48.571613,0.6328125,65,41,1,0,n218,47.233074,84.0
48.57422,0.6302083,61,43,1,0,n219,47.233074,84.0
49.091145,1.7161459,60,38,1,0,n220,47.233074,84.0
49.096355,1.7109375,75,66,1,0,n221,47.233074,84.0
49.10026,1.7070312,80,57,1,0,n222,49.09831,87.0
49.104168,1.703125,66,41,1,0,n223,49.09831,87.0
49.358074,1.4492188,68,42,1,0,n224,49.09831,87.0
49.73177,1.0755209,80,69,1,0,n225,49.09831,87.0
49.7487,1.0585938,56,29,1,0,n226,49.09831,87.0
49.977863,0.82942706,68,44,1,0,n227,49.09831,87.0
50.277344,0.52994794,80,60,1,0,n228,49.09831,87.0
