onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0322917,1.8375,83,38,1,0,n0,-10.0,-10.0
1.046875,1.8229166,44,33,1,0,n1,1.039583,0.0
1.140625,1.7291666,87,48,1,0,n2,1.039583,0.0
1.2489583,1.6208333,83,54,1,0,n3,1.039583,0.0
1.3416667,1.528125,80,55,1,0,n4,1.039583,0.0
1.4614583,1.4083333,80,61,1,0,n5,1.039583,0.0
1.478125,1.3916667,59,41,1,0,n6,1.039583,0.0
1.4947916,1.375,63,39,1,0,n7,1.486458,1.0
1.515625,1.3541666,56,18,1,0,n8,1.486458,1.0
1.5552083,1.3145833,83,52,1,0,n9,1.486458,1.0
1.6447917,1.225,80,59,1,0,n10,1.486458,1.0
1.725,1.1447917,75,49,1,0,n11,1.486458,1.0
1.8239583,1.0458333,75,57,1,0,n12,1.823958,2.0
1.9229167,0.946875,80,54,1,0,n13,1.823958,2.0
2.0104167,0.859375,75,58,1,0,n14,1.823958,2.0
2.1,0.76979166,71,61,1,0,n15,1.823958,2.0
2.2177083,0.65208334,71,60,1,0,n16,2.217708,3.0
2.3072917,0.5625,75,54,1,0,n17,2.217708,3.0
2.3770833,0.49270833,71,62,1,0,n18,2.217708,3.0
2.4770834,0.39270833,68,60,1,0,n19,2.217708,3.0
2.5802083,0.28958333,68,58,1,0,n20,2.580208,4.0
2.6760416,0.19375,71,56,1,0,n21,2.580208,4.0
2.775,0.094791666,68,48,1,0,n22,2.580208,4.0
2.8604167,0.063541666,63,48,1,0,n23,2.580208,4.0
2.98125,0.60833335,67,34,1,0,n24,2.580208,4.0
2.9895833,0.11770833,58,36,1,0,n25,2.580208,4.0
2.9989583,0.590625,70,49,1,0,n26,2.99427,5.0
3.009375,0.58020836,51,40,1,0,n27,2.99427,5.0
3.58125,0.09583333,44,45,1,0,n28,2.99427,5.0
3.6083333,0.08020833,83,58,1,0,n29,3.596893,6.0
3.7020833,1.5833334,87,55,1,0,n30,3.596893,6.0
3.7895834,1.4958333,83,53,1,0,n31,3.596893,6.0
3.896875,1.3885417,80,62,1,0,n32,3.596893,6.0
3.9958334,1.2895833,56,41,1,0,n33,3.596893,6.0
4.007292,1.278125,59,44,1,0,n34,4.007292,7.0
4.0114584,1.2739583,63,41,1,0,n35,4.007292,7.0
4.101042,1.184375,83,56,1,0,n36,4.007292,7.0
4.180208,1.1052083,80,70,1,0,n37,4.007292,7.0
4.2791667,1.00625,75,59,1,0,n38,4.007292,7.0
4.376042,0.909375,75,65,1,0,n39,4.376042,8.0
4.4739585,0.81145835,80,57,1,0,n40,4.376042,8.0
4.55625,0.7291667,75,58,1,0,n41,4.376042,8.0
4.6458335,0.63958335,71,64,1,0,n42,4.376042,8.0
4.753125,0.53229165,71,63,1,0,n43,4.753125,9.0
4.836458,0.44895834,75,54,1,0,n44,4.753125,9.0
4.909375,0.37604168,71,61,1,0,n45,4.753125,9.0
5.0,0.28541666,68,67,1,0,n46,4.753125,9.0
5.1916666,0.09375,71,62,1,0,n47,5.098091,10.0
5.273958,0.052083332,68,59,1,0,n48,5.098091,10.0
5.3697915,0.067708336,63,45,1,0,n49,5.098091,10.0
5.467708,0.17708333,67,43,1,0,n50,5.098091,10.0
5.471875,0.21875,70,50,1,0,n51,5.098091,10.0
5.492708,0.146875,51,44,1,0,n52,5.473606,11.0
5.496875,0.16145833,58,36,1,0,n53,5.473606,11.0
5.946875,0.50416666,71,59,1,0,n54,5.473606,11.0
5.9635415,0.4875,68,47,1,0,n55,5.473606,11.0
5.9739585,0.47708333,59,37,1,0,n56,5.972396,12.0
5.98125,0.46979168,56,34,1,0,n57,5.972396,12.0
5.9947915,0.45625,63,40,1,0,n58,5.972396,12.0
6.4322915,0.4375,76,74,1,0,n59,5.972396,12.0
6.4375,0.43229166,70,53,1,0,n60,5.972396,12.0
6.445833,0.42395833,67,47,1,0,n61,5.972396,12.0
6.4510417,0.41875,58,39,1,0,n62,6.448438,13.0
6.4510417,0.41875,64,47,1,0,n63,6.448438,13.0
6.4739585,0.39583334,51,35,1,0,n64,6.448438,13.0
6.842708,0.48645833,76,84,1,0,n65,6.448438,13.0
6.8552084,0.47395834,70,62,1,0,n66,6.448438,13.0
6.8645835,0.46458334,58,42,1,0,n67,6.864583,14.0
6.8645835,0.46458334,64,52,1,0,n68,6.864583,14.0
6.8645835,0.46458334,67,62,1,0,n69,6.864583,14.0
6.873958,0.45520833,51,46,1,0,n70,6.864583,14.0
7.29375,0.49270833,76,78,1,0,n71,6.864583,14.0
7.315625,0.47083333,70,49,1,0,n72,6.864583,14.0
7.319792,0.46666667,67,51,1,0,n73,6.864583,14.0
7.329167,0.1125,64,41,1,0,n74,7.324479,15.0
7.3395834,0.10729167,51,38,1,0,n75,7.324479,15.0
7.3395834,0.446875,58,39,1,0,n76,7.324479,15.0
7.7864585,0.48020834,75,57,1,0,n77,7.324479,15.0
7.7947917,0.471875,67,41,1,0,n78,7.324479,15.0
7.8010416,0.465625,70,36,1,0,n79,7.324479,15.0
7.80625,0.123958334,58,33,1,0,n80,7.803646,16.0
7.81875,0.44791666,51,37,1,0,n81,7.803646,16.0
7.81875,0.44791666,63,24,1,0,n82,7.803646,16.0
8.266666,0.56145835,73,53,1,0,n83,7.803646,16.0
8.271875,0.55625,51,37,1,0,n84,7.803646,16.0
8.273958,0.0875,58,28,1,0,n85,8.273958,17.0
8.291667,0.5364583,70,42,1,0,n86,8.273958,17.0
8.295834,0.53229165,67,27,1,0,n87,8.273958,17.0
8.8375,0.083333336,44,46,1,0,n88,8.273958,17.0
8.860416,0.075,83,53,1,0,n89,8.848959,18.0
8.952084,1.553125,87,55,1,0,n90,8.848959,18.0
9.05625,1.4489583,83,57,1,0,n91,8.848959,18.0
9.144792,1.3604167,80,66,1,0,n92,8.848959,18.0
9.264584,1.240625,56,43,1,0,n93,8.848959,18.0
9.264584,1.240625,80,68,1,0,n94,8.848959,18.0
9.271875,1.2333333,59,44,1,0,n95,9.268229,19.0
9.28125,1.2239584,63,49,1,0,n96,9.268229,19.0
9.346875,1.1583333,83,59,1,0,n97,9.268229,19.0
9.440625,1.0645833,80,64,1,0,n98,9.268229,19.0
9.534375,0.97083336,75,60,1,0,n99,9.268229,19.0
9.65,0.85520834,75,63,1,0,n100,9.65,20.0
9.746875,0.7583333,80,58,1,0,n101,9.65,20.0
9.830209,0.675,75,58,1,0,n102,9.65,20.0
9.934375,0.5708333,71,54,1,0,n103,9.65,20.0
10.026042,0.47916666,71,63,1,0,n104,10.026042,21.0
10.129167,0.37604168,75,57,1,0,n105,10.026042,21.0
10.2,0.30520833,71,58,1,0,n106,10.026042,21.0
10.286458,0.21875,68,66,1,0,n107,10.026042,21.0
10.396875,0.108333334,68,62,1,0,n108,10.396875,22.0
10.48125,0.090625,71,66,1,0,n109,10.396875,22.0
10.594791,0.039583333,68,49,1,0,n110,10.396875,22.0
10.673959,0.067708336,63,48,1,0,n111,10.396875,22.0
10.776042,0.23645833,70,49,1,0,n112,10.396875,22.0
10.777083,0.14375,58,33,1,0,n113,10.396875,22.0
10.78125,0.18854167,67,33,1,0,n114,10.779166,23.0
10.792708,0.171875,51,40,1,0,n115,10.779166,23.0
11.247916,1.6177083,44,47,1,0,n116,10.779166,23.0
11.272917,1.5927083,83,45,1,0,n117,11.260417,24.0
11.363542,1.5020833,87,61,1,0,n118,11.260417,24.0
11.4625,1.403125,83,56,1,0,n119,11.260417,24.0
11.541667,1.3239583,80,68,1,0,n120,11.260417,24.0
11.653125,1.2125,80,71,1,0,n121,11.260417,24.0
11.660417,1.2052083,56,47,1,0,n122,11.660417,25.0
11.673959,1.1916667,63,49,1,0,n123,11.660417,25.0
11.704166,1.1614584,59,44,1,0,n124,11.660417,25.0
11.741667,1.1239583,83,65,1,0,n125,11.660417,25.0
11.828125,1.0375,80,63,1,0,n126,11.660417,25.0
11.932292,0.93333334,75,59,1,0,n127,11.660417,25.0
12.035417,0.83020836,75,68,1,0,n128,12.035417,26.0
12.135417,0.73020834,80,56,1,0,n129,12.035417,26.0
12.210417,0.65520835,75,60,1,0,n130,12.035417,26.0
12.317708,0.54791665,71,60,1,0,n131,12.035417,26.0
12.423959,0.44166666,71,62,1,0,n132,12.423958,27.0
12.505208,0.36041668,75,56,1,0,n133,12.423958,27.0
12.577084,0.28854167,71,67,1,0,n134,12.423958,27.0
12.670834,0.19479166,68,69,1,0,n135,12.423958,27.0
12.871875,0.23645833,71,56,1,0,n136,12.792962,28.0
12.989583,0.039583333,68,39,1,0,n137,12.792962,28.0
13.047916,0.11354167,63,56,1,0,n138,12.792962,28.0
13.169791,0.2375,58,32,1,0,n139,13.168477,29.0
13.169791,0.15833333,67,38,1,0,n140,13.168477,29.0
13.179167,0.17395833,51,40,1,0,n141,13.168477,29.0
13.184375,0.228125,70,52,1,0,n142,13.168477,29.0
13.607291,0.45833334,71,60,1,0,n143,13.168477,29.0
13.611459,0.46354166,59,36,1,0,n144,13.611458,30.0
13.611459,0.45416668,68,47,1,0,n145,13.611458,30.0
13.620833,0.45416668,56,39,1,0,n146,13.611458,30.0
13.629167,0.43645832,63,41,1,0,n147,13.611458,30.0
14.094791,0.45625,76,62,1,0,n148,13.611458,30.0
14.1,0.45104167,66,47,1,0,n149,13.611458,30.0
14.1,0.45104167,70,44,1,0,n150,13.611458,30.0
14.108334,0.44270834,58,37,1,0,n151,14.104166,31.0
14.113542,0.4375,54,41,1,0,n152,14.104166,31.0
14.121875,0.42916667,64,42,1,0,n153,14.104166,31.0
14.541667,0.46875,70,54,1,0,n154,14.104166,31.0
14.546875,0.46354166,76,83,1,0,n155,14.104166,31.0
14.559375,0.45104167,54,44,1,0,n156,14.559375,32.0
14.559375,0.45104167,58,43,1,0,n157,14.559375,32.0
14.564584,0.44583333,64,50,1,0,n158,14.559375,32.0
14.56875,0.44166666,66,63,1,0,n159,14.559375,32.0
14.996875,0.46875,70,58,1,0,n160,14.559375,32.0
