onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0491393,2.056618,32,45,1,0,n0,-10.0,-10.0
2.146361,1.9593959,66,20,1,0,n1,2.146361,0.0
2.1634552,1.942302,75,43,1,0,n2,2.146361,0.0
2.4113176,1.6944394,48,36,1,0,n3,2.146361,0.0
2.4166596,1.6890975,68,45,1,0,n4,2.146361,0.0
2.420933,1.6848241,77,49,1,0,n5,2.146361,0.0
2.4390953,1.6666617,56,30,1,0,n6,2.146361,0.0
2.5747788,1.5309784,66,55,1,0,n7,2.146361,0.0
2.5822573,1.5234997,75,53,1,0,n8,2.146361,0.0
2.586531,1.5192263,51,21,1,0,n9,2.146361,0.0
2.7125988,1.3931583,56,50,1,0,n10,2.146361,0.0
2.7403765,1.3653806,68,65,1,0,n11,2.146361,0.0
2.7435815,1.3621755,77,61,1,0,n12,2.740377,1.0
2.87606,1.2296972,51,24,1,0,n13,2.740377,1.0
2.8803334,1.2254237,66,69,1,0,n14,2.740377,1.0
2.9091794,1.1965777,75,55,1,0,n15,2.740377,1.0
2.9241366,1.1816205,60,24,1,0,n16,2.740377,1.0
3.022427,1.0833302,48,45,1,0,n17,2.740377,1.0
3.034179,1.071578,68,66,1,0,n18,2.740377,1.0
3.051273,1.054484,77,58,1,0,n19,2.740377,1.0
3.211529,0.89422816,37,41,1,0,n20,2.740377,1.0
3.2232811,0.88247603,73,65,1,0,n21,3.223281,2.0
3.2243495,0.8814077,65,61,1,0,n22,3.223281,2.0
3.3643062,0.7414508,75,56,1,0,n23,3.223281,2.0
3.3952892,0.710468,56,49,1,0,n24,3.223281,2.0
3.5117419,0.59401536,67,60,1,0,n25,3.223281,2.0
3.521357,0.5844,76,65,1,0,n26,3.223281,2.0
3.5448613,0.5608958,53,32,1,0,n27,3.223281,2.0
3.5512717,0.55448556,61,18,1,0,n28,3.223281,2.0
3.6762712,0.42948592,56,43,1,0,n29,3.223281,2.0
3.6773396,0.42841753,49,44,1,0,n30,3.223281,2.0
3.6773396,0.42841753,78,63,1,0,n31,3.223281,2.0
3.698707,0.40705007,70,55,1,0,n32,3.67734,3.0
3.8098178,0.2959393,61,47,1,0,n33,3.67734,3.0
3.8397322,0.26602486,68,50,1,0,n34,3.67734,3.0
3.8450742,0.260683,77,52,1,0,n35,3.67734,3.0
3.8546896,0.25106764,53,42,1,0,n36,3.67734,3.0
3.9818258,0.12393126,49,64,1,0,n37,3.67734,3.0
3.9914412,0.114315905,65,64,1,0,n38,3.67734,3.0
3.993578,0.17734991,73,55,1,0,n39,3.67734,3.0
4.157039,0.89102304,44,63,1,0,n40,3.67734,3.0
4.1784067,0.86965555,77,62,1,0,n41,4.178406,4.0
4.1890903,0.85897183,68,55,1,0,n42,4.178406,4.0
4.357893,0.6901689,75,55,1,0,n43,4.178406,4.0
4.3589616,0.6891005,56,54,1,0,n44,4.178406,4.0
4.3589616,0.6891005,66,57,1,0,n45,4.178406,4.0
4.401696,0.64636564,48,25,1,0,n46,4.178406,4.0
4.489303,0.55875903,51,55,1,0,n47,4.178406,4.0
4.517081,0.53098136,68,63,1,0,n48,4.178406,4.0
4.5256276,0.52243435,77,55,1,0,n49,4.178406,4.0
4.6484904,0.39957148,63,49,1,0,n50,4.178406,4.0
4.652764,0.39529797,66,67,1,0,n51,4.178406,4.0
4.6602426,0.38781938,56,55,1,0,n52,4.6565037,5.0
4.669858,0.37820402,75,64,1,0,n53,4.6565037,5.0
4.785242,0.26281974,51,49,1,0,n54,4.6565037,5.0
