xml_id	midi_id	track	channel	pitch	onset
n25-1	n1	1	0	42	1.0260416666666667
n26-1	n2	1	0	49	1.034375
n4-1	n3	1	0	58	1.5583333333333333
n8-1	n7	1	0	58	2.3343750000000005
n10-1	n9	1	0	58	2.6187500000000004
n14-1	n13	1	0	58	3.115625
n15-1	n17	1	0	58	3.6020833333333333
n5-1	n4	1	0	61	1.8729166666666666
n7-1	n6	1	0	61	2.246875
n9-1	n8	1	0	61	2.4812500000000006
n11-1	n10	1	0	61	2.744791666666667
n13-1	n12	1	0	61	3.0208333333333335
n16-1	n18	1	0	61	3.732291666666667
n6-1	n5	1	0	66	2.0708333333333333
n12-1	n11	1	0	66	2.865625
n1-1	n0	1	0	70	1.003125
n27-1	n14	1	0	42	3.2708333333333335
n28-1	n15	1	0	49	3.34375
n19-1	n21	1	0	58	4.0687500000000005
n18-1	n20	1	0	61	3.952083333333334
n17-1	n19	1	0	66	3.8531250000000004
n2-1	n16	1	0	70	3.3739583333333334
n29-1	n23	1	0	42	4.282291666666668
n30-1	n24	1	0	49	4.292708333333335
n20-1	n25	1	0	58	4.487500000000002
n24-1	n29	1	0	58	5.007291666666667
n21-1	n26	1	0	61	4.610416666666668
n23-1	n28	1	0	61	4.889583333333334
n22-1	n27	1	0	66	4.748958333333334
n3-1	n22	1	0	70	4.227083333333335
n55-1	n30	1	0	39	5.169791666666667
n56-1	n31	1	0	51	5.285416666666666
n33-1	n33	1	0	58	5.642708333333331
n37-1	n37	1	0	58	6.204166666666663
n34-1	n34	1	0	63	5.822916666666663
n36-1	n36	1	0	63	6.0624999999999964
n35-1	n35	1	0	66	5.9531249999999964
n31-1	n32	1	0	70	5.320833333333333
n39-1	n39	1	0	58	6.497916666666663
n43-1	n43	1	0	58	6.965624999999997
n38-1	n38	1	0	63	6.340624999999997
n40-1	n40	1	0	63	6.597916666666663
n42-1	n42	1	0	63	6.857291666666663
n41-1	n41	1	0	66	6.747916666666663
n44-1	n45	1	0	54	7.436458333333329
n48-1	n49	1	0	54	7.959374999999995
n45-1	n46	1	0	58	7.586458333333328
n47-1	n48	1	0	58	7.845833333333329
n46-1	n47	1	0	63	7.731249999999996
n32-1	n44	1	0	66	7.144791666666663
n50-1	n51	1	0	54	8.235416666666664
n54-1	n55	1	0	54	8.81145833333333
n49-1	n50	1	0	58	8.12708333333333
n51-1	n52	1	0	58	8.387499999999998
n53-1	n54	1	0	58	8.653124999999998
n52-1	n53	1	0	63	8.538541666666664
n83-1	n56	1	0	35	9.01458333333333
n84-1	n57	1	0	47	9.110416666666664
n64-1	n59	1	0	56	9.459375
n68-1	n63	1	0	56	9.977083333333335
n70-1	n65	1	0	56	10.252083333333335
n65-1	n60	1	0	59	9.585416666666667
n67-1	n62	1	0	59	9.866666666666667
n66-1	n61	1	0	63	9.767708333333333
n59-1	n58	1	0	68	9.15520833333333
n74-1	n69	1	0	56	10.728125
n69-1	n64	1	0	59	10.11041666666667
n71-1	n66	1	0	59	10.4
n73-1	n68	1	0	59	10.654166666666667
n72-1	n67	1	0	63	10.512500000000001
n85-1	n70	1	0	37	10.865625000000001
n86-1	n71	1	0	49	10.940625
n75-1	n73	1	0	56	11.20729166666667
n77-1	n76	1	0	56	11.715625000000003
n76-1	n74	1	0	59	11.368750000000002
n78-1	n77	1	0	59	11.851041666666669
n61-1	n75	1	0	65	11.50104166666667
n60-1	n72	1	0	66	10.9875
n87-1	n82	1	0	47	12.536458333333336
n88-1	n83	1	0	49	12.548958333333335
n81-1	n84	1	0	53	12.646875000000001
n79-1	n79	1	0	56	12.205208333333335
n82-1	n85	1	0	56	12.81354166666667
n80-1	n80	1	0	59	12.325000000000003
n63-1	n81	1	0	61	12.456250000000002
n62-1	n78	1	0	63	11.987500000000002
n114-1	n87	1	0	46	13.018750000000002
n115-1	n88	1	0	49	13.027083333333335
n93-1	n89	1	0	54	13.16354166666667
n97-1	n93	1	0	54	13.660416666666672
n94-1	n90	1	0	58	13.293750000000005
