onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.9973958,2.4010417,27,74,1,0,n0,-10.0,-10.0
1.0039062,2.3945312,40,103,1,0,n1,1.003906,0.0
1.1875,2.2109375,42,64,1,0,n2,1.003906,0.0
1.2395834,2.1588542,33,56,1,0,n3,1.239583,1.0
1.3502604,2.048177,40,54,1,0,n4,1.239583,1.0
1.390625,2.0078125,27,44,1,0,n5,1.239583,1.0
1.4192709,1.9791666,42,59,1,0,n6,1.239583,1.0
1.5182291,1.8802084,40,54,1,0,n7,1.239583,1.0
1.546875,1.8515625,33,11,1,0,n8,1.239583,1.0
1.5924479,1.8059896,27,48,1,0,n9,1.239583,1.0
1.6184896,1.7799479,42,59,1,0,n10,1.239583,1.0
1.7291666,1.6692709,40,42,1,0,n11,1.239583,1.0
1.7695312,1.6289062,42,61,1,0,n12,1.239583,1.0
1.7942709,1.6041666,33,16,1,0,n13,1.239583,1.0
1.8645834,1.5338541,27,46,1,0,n14,1.800781,2.0
1.8880209,1.5104166,40,41,1,0,n15,1.800781,2.0
1.9361979,1.4622396,42,61,1,0,n16,1.800781,2.0
2.0091145,1.3893229,40,49,1,0,n17,1.800781,2.0
2.0755208,1.3229166,42,65,1,0,n18,1.800781,2.0
2.0989583,1.2994791,27,39,1,0,n19,2.098958,3.0
2.1796875,1.21875,40,49,1,0,n20,2.098958,3.0
2.1992188,1.1992188,33,27,1,0,n21,2.098958,3.0
2.2369792,1.1614584,42,61,1,0,n22,2.098958,3.0
2.2877605,1.1106771,27,44,1,0,n23,2.098958,3.0
2.3216145,1.0768229,40,50,1,0,n24,2.098958,3.0
2.360677,1.0377604,42,68,1,0,n25,2.098958,3.0
2.373698,1.0247396,33,49,1,0,n26,2.098958,3.0
2.5052083,0.8932292,27,49,1,0,n27,2.505208,4.0
2.5091145,0.88932294,42,62,1,0,n28,2.505208,4.0
2.625,0.7734375,42,77,1,0,n29,2.505208,4.0
2.639323,0.75911456,33,51,1,0,n30,2.505208,4.0
2.7291667,0.6692708,40,54,1,0,n31,2.505208,4.0
2.7382812,0.66015625,27,52,1,0,n32,2.505208,4.0
2.7591145,0.63932294,42,71,1,0,n33,2.505208,4.0
2.8190105,0.57942706,33,50,1,0,n34,2.505208,4.0
2.8815105,0.51692706,42,76,1,0,n35,2.505208,4.0
2.984375,0.4140625,42,69,1,0,n36,2.505208,4.0
3.0091145,0.3893229,27,39,1,0,n37,2.505208,4.0
3.0846355,0.3138021,40,64,1,0,n38,2.505208,4.0
3.1848958,0.21354167,45,65,1,0,n39,2.505208,4.0
3.2291667,0.16927083,47,72,1,0,n40,2.505208,4.0
3.2317708,0.16666667,29,14,1,0,n41,2.505208,4.0
3.2473958,0.15104167,49,91,1,0,n42,3.238932,5.0
3.251302,0.14713542,40,65,1,0,n43,3.238932,5.0
3.2604167,0.19270833,51,91,1,0,n44,3.238932,5.0
3.2617188,0.19921875,33,31,1,0,n45,3.238932,5.0
3.46875,0.08203125,40,61,1,0,n46,3.238932,5.0
3.4726562,0.1015625,27,54,1,0,n47,3.238932,5.0
3.5664062,0.061197918,42,63,1,0,n48,3.238932,5.0
3.5976562,0.06640625,33,42,1,0,n49,3.238932,5.0
3.686198,0.05078125,40,49,1,0,n50,3.238932,5.0
3.701823,1.7265625,27,51,1,0,n51,3.238932,5.0
3.751302,1.6770834,42,62,1,0,n52,3.74414,6.0
3.7890625,1.6393229,33,57,1,0,n53,3.74414,6.0
3.8567708,1.5716146,40,58,1,0,n54,3.74414,6.0
3.9036458,1.5247396,27,53,1,0,n55,3.74414,6.0
3.9192708,1.5091146,42,61,1,0,n56,3.903646,7.0
3.9882812,1.4401041,33,40,1,0,n57,3.903646,7.0
4.015625,1.4127604,40,57,1,0,n58,3.903646,7.0
4.0729165,1.3554688,42,62,1,0,n59,3.903646,7.0
4.1015625,1.3268229,27,50,1,0,n60,3.903646,7.0
4.1549478,1.2734375,40,57,1,0,n61,3.903646,7.0
4.1940103,1.234375,33,48,1,0,n62,3.903646,7.0
4.2174478,1.2109375,42,66,1,0,n63,3.903646,7.0
4.3125,1.1158854,40,61,1,0,n64,3.903646,7.0
4.3268228,1.1015625,27,57,1,0,n65,3.903646,7.0
4.3867188,1.0416666,42,66,1,0,n66,4.326823,8.0
4.4375,0.99088544,33,60,1,0,n67,4.326823,8.0
4.4726562,0.9557292,40,55,1,0,n68,4.326823,8.0
4.5104165,0.91796875,42,74,1,0,n69,4.326823,8.0
4.5638022,0.8645833,27,44,1,0,n70,4.326823,8.0
4.6210938,0.8072917,40,45,1,0,n71,4.326823,8.0
4.6484375,0.77994794,33,55,1,0,n72,4.326823,8.0
4.6601562,0.7682292,42,65,1,0,n73,4.326823,8.0
4.7552085,0.67317706,27,53,1,0,n74,4.326823,8.0
4.7552085,0.67317706,40,49,1,0,n75,4.326823,8.0
4.8007812,0.6276042,42,64,1,0,n76,4.326823,8.0
4.8736978,0.5546875,33,51,1,0,n77,4.326823,8.0
4.877604,0.55078125,40,35,1,0,n78,4.326823,8.0
4.919271,0.50911456,42,48,1,0,n79,4.326823,8.0
4.9492188,0.47916666,27,38,1,0,n80,4.326823,8.0
5.0,0.4283854,40,34,1,0,n81,4.326823,8.0
5.0416665,0.38671875,42,60,1,0,n82,4.326823,8.0
5.0533853,0.375,33,59,1,0,n83,4.326823,8.0
5.1705728,0.2578125,40,54,1,0,n84,4.326823,8.0
5.2083335,0.22005208,27,70,1,0,n85,4.326823,8.0
5.231771,0.19661458,45,61,1,0,n86,4.326823,8.0
5.2929688,0.13541667,47,67,1,0,n87,4.326823,8.0
5.3033853,0.13020833,49,85,1,0,n88,4.326823,8.0
5.3072915,0.19921875,51,92,1,0,n89,4.326823,8.0
5.3372397,0.091145836,40,72,1,0,n90,4.326823,8.0
5.3763022,0.14192708,33,5,1,0,n91,4.326823,8.0
5.5195312,0.071614586,40,62,1,0,n92,4.326823,8.0
5.5273438,0.095052086,27,60,1,0,n93,5.523438,9.0
5.6028647,0.059895832,42,68,1,0,n94,5.523438,9.0
5.653646,0.052083332,33,56,1,0,n95,5.523438,9.0
5.705729,0.071614586,40,55,1,0,n96,5.523438,9.0
5.7539062,0.065104164,27,53,1,0,n97,5.523438,9.0
5.794271,0.055989582,42,65,1,0,n98,5.523438,9.0
5.8333335,3.8177083,33,56,1,0,n99,5.523438,9.0
5.921875,3.7291667,40,34,1,0,n100,5.523438,9.0
5.9492188,3.701823,27,56,1,0,n101,5.935547,10.0
5.9726562,3.6783855,42,60,1,0,n102,5.935547,10.0
6.0533853,3.5976562,40,44,1,0,n103,5.935547,10.0
6.0885415,3.5625,33,45,1,0,n104,5.935547,10.0
6.140625,3.5104167,42,63,1,0,n105,5.935547,10.0
6.2382812,3.4127605,27,47,1,0,n106,5.935547,10.0
6.268229,3.3828125,40,40,1,0,n107,5.935547,10.0
6.299479,3.3515625,42,64,1,0,n108,5.935547,10.0
6.3320312,3.3190105,33,55,1,0,n109,5.935547,10.0
6.4127603,3.2382812,40,46,1,0,n110,5.935547,10.0
6.4231772,3.2278645,27,47,1,0,n111,6.423177,11.0
6.4882812,3.1627605,42,57,1,0,n112,6.423177,11.0
6.5117188,3.139323,33,58,1,0,n113,6.423177,11.0
6.6015625,3.0494792,40,38,1,0,n114,6.423177,11.0
6.622396,3.0286458,42,66,1,0,n115,6.423177,11.0
6.6770835,2.9739583,27,52,1,0,n116,6.423177,11.0
6.78125,2.8697917,33,53,1,0,n117,6.423177,11.0
6.90625,2.7447917,27,53,1,0,n118,6.90625,12.0
6.9479165,2.703125,40,38,1,0,n119,6.90625,12.0
6.9700522,2.6809895,45,55,1,0,n120,6.90625,12.0
7.065104,2.5859375,47,31,1,0,n121,6.90625,12.0
7.0768228,2.5742188,49,59,1,0,n122,6.90625,12.0
7.080729,2.5703125,33,28,1,0,n123,6.90625,12.0
7.1471353,2.5039062,51,72,1,0,n124,6.90625,12.0
7.2382812,2.4127605,40,46,1,0,n125,6.90625,12.0
7.346354,2.3046875,33,59,1,0,n126,6.90625,12.0
7.4335938,2.217448,40,63,1,0,n127,6.90625,12.0
7.549479,2.1015625,45,58,1,0,n128,7.433594,13.0
7.5859375,2.0651042,49,62,1,0,n129,7.433594,13.0
7.6171875,2.0338542,52,43,1,0,n130,7.433594,13.0
7.6640625,1.9869791,54,68,1,0,n131,7.433594,13.0
7.703125,1.9479166,56,82,1,0,n132,7.433594,13.0
7.8684897,1.7825521,39,56,1,0,n133,7.433594,13.0
7.9075522,1.7434896,45,62,1,0,n134,7.86849,14.0
7.9934897,1.6575521,52,62,1,0,n135,7.86849,14.0
8.0026045,1.6484375,57,60,1,0,n136,7.86849,14.0
8.046875,1.6041666,59,55,1,0,n137,7.86849,14.0
8.074219,1.5768229,61,72,1,0,n138,7.86849,14.0
8.1067705,1.5442709,63,85,1,0,n139,7.86849,14.0
