xml_id	midi_id	track	channel	pitch	onset
n9-1	n2	0	0	48	7.072656291666665
n6-1	n5	0	0	54	8.376076333333332
n8-1	n7	0	0	54	10.587616895833321
n7-1	n6	0	0	57	9.439111531249994
n5-1	n1	0	0	63	7.0512887499999986
n16-1	n9	0	0	63	12.128216649999986
n15-1	deletion
n4-1	deletion
n2-1	n3	0	0	66	8.130349604166666
n1-1	n0	0	0	67	7.024579322916665
n3-1	n4	0	0	69	8.367529316666666
n20-1	n10	0	0	48	12.152789322916654
n17-1	n13	0	0	54	13.480782037499987
n11-1	n11	0	0	66	13.20941425833332
n10-1	n8	0	0	67	12.10684910833332
n12-1	n12	0	0	69	13.43697857708332
n19-1	n16	0	0	54	15.823732981249984
n18-1	n14	0	0	57	14.625013893749983
n13-1	n15	0	0	69	15.783134652083318
n14-1	n17	0	0	75	16.885699802083316
n30-1	n22	0	0	47	18.66988953124999
n31-1	n21	0	0	55	18.656000629166655
n27-1	n20	0	0	62	18.65065874374999
n23-1	n23	0	0	67	19.842967568750005
n22-1	n19	0	0	74	18.633564710416657
n21-1	n18	0	0	75	17.169888106249985
n33-1	n26	0	0	50	21.679507775
n34-1	n28	0	0	57	21.700875316666668
n28-1	n27	0	0	60	21.6923283
n25-1	n25	0	0	66	21.656003479166667
n24-1	n24	0	0	67	20.149591791666673
n26-1	n29	0	0	69	22.761773760416677
n48-1	n34	0	0	43	24.509638668750043
n49-1	n35	0	0	55	24.51818568541671
n43-1	n33	0	0	59	24.504296783333377
n44-1	n32	0	0	62	24.496818143750044
n35-1	n30	0	0	69	23.06412447500001
n36-1	n31	0	0	71	23.668825904166695
n50-1	n38	0	0	43	25.817332218750042
n51-1	n39	0	0	55	25.833357875000043
n45-1	n36	0	0	59	25.792759545833377
n46-1	n37	0	0	62	25.80023818541671
n40-1	n42	0	0	69	27.272461806250046
n41-1	n41	0	0	71	27.17844462291671
n39-1	n43	0	0	71	27.36006872708338
n38-1	n40	0	0	72	27.105794981250042
n42-1	n44	0	0	72	27.879299989583387
n63-1	n47	0	0	53	28.613275045833397
n60-1	n50	0	0	59	29.808789002083408
n59-1	n46	0	0	68	28.602591275000066
n58-1	deletion
n54-1	n48	0	0	74	29.52673745208341
n53-1	n45	0	0	75	28.5780186020834
n55-1	n49	0	0	77	29.775669312500074
n62-1	n52	0	0	59	31.938064529166752
n61-1	n51	0	0	62	30.851525035416753
n64-1	n53	0	0	74	32.82374913125007
n56-1	deletion
n57-1	n54	0	0	77	32.89746715000007
n65-1	deletion
n76-1	n56	0	0	53	33.04169805625007
n73-1	n60	0	0	59	34.3216138020834
n72-1	n57	0	0	68	33.04703994166674
n71-1	deletion
n67-1	n58	0	0	74	34.023536595833406
n66-1	n55	0	0	75	33.00964674375007
n68-1	n59	0	0	77	34.2895624895834
n75-1	n63	0	0	59	36.59298348125006
n74-1	n61	0	0	62	35.45409351041672
n69-1	n62	0	0	74	36.56093216875006
n70-1	n64	0	0	80	37.585505791666726
n88-1	n69	0	0	51	39.36114850416674
n89-1	n68	0	0	60	39.35366986458341
n84-1	n67	0	0	67	39.344054470833406
n79-1	n70	0	0	72	40.41991019375007
n78-1	n66	0	0	79	39.308798027083405
n77-1	n65	0	0	80	37.88465137500006
n91-1	n74	0	0	55	42.13786054375012
n92-1	n75	0	0	62	42.15602295416679
n86-1	n73	0	0	65	42.10794598541679
n81-1	n72	0	0	71	42.090851952083455
n80-1	n71	0	0	72	40.72653441666675
n82-1	n76	0	0	74	43.10474180416679
n103-1	n80	0	0	48	44.678461247916786
n104-1	n81	0	0	60	44.684871510416784
n100-1	n79	0	0	63	44.64106805000012
n93-1	n77	0	0	74	43.404955764583455
n94-1	n78	0	0	75	43.95410158541679
n105-1	n83	0	0	48	46.01927448750011
n112-1	n95	0	0	56	47.84085741458344
n109-1	n91	0	0	58	47.305600495833424
n106-1	n84	0	0	60	46.02568475000011
n107-1	n87	0	0	60	46.745770904166775
n113-1	n94	0	0	60	47.831242020833436
n110-1	n89	0	0	61	47.281027822916755
n101-1	n82	0	0	63	45.98935992916678
n108-1	n86	0	0	63	46.74470252708344
n111-1	n90	0	0	63	47.284232954166754
n114-1	n93	0	0	63	47.820558250000104
n97-1	n88	0	0	67	47.23936111666676
n96-1	n85	0	0	68	46.7115828375001
n98-1	n92	0	0	68	47.801327462500105
n127-1	n99	0	0	55	48.46692638541677
n130-1	n107	0	0	55	49.865431987500116
n128-1	n97	0	0	58	48.4615845000001
n131-1	n106	0	0	58	49.85688497083345
n129-1	n98	0	0	63	48.462652877083435
n132-1	n105	0	0	64	49.83444905208344
n126-1	n103	0	0	69	49.68808139166678
n123-1	n100	0	0	70	49.42846576041678
n125-1	n102	0	0	70	49.58979070000011
