xml_id	midi_id	track	channel	pitch	onset
n12-1	n2	1	0	31	3.0918832791666664
n13-1	n3	1	0	43	3.1014986729166663
n2-1	n0	1	0	50	2.8002163354166667
n5-1	n4	1	0	50	3.161327789583333
n9-1	n8	1	0	50	3.603635902083333
n4-1	n1	1	0	55	3.0822678854166665
n6-1	n5	1	0	57	3.1976526104166663
n8-1	n7	1	0	57	3.5373965229166666
n7-1	n6	1	0	58	3.2884646624999996
n10-1	n9	1	0	58	3.6730804124999996
n11-1	n10	1	0	60	3.742524922916666
n16-1	n12	1	0	50	4.071585064583333
n15-1	n11	1	0	58	4.002140554166666
n17-1	n13	1	0	60	4.12820905
n18-1	n14	1	0	62	4.197653560416666
n25-1	n18	1	0	34	4.639961672916665
n26-1	n20	1	0	46	4.647440312499998
n20-1	n16	1	0	50	4.493594012499999
n19-1	n15	1	0	55	4.4487221749999994
n21-1	n17	1	0	57	4.554491506249999
n22-1	n19	1	0	58	4.643166804166665
n36-1	n22	1	0	36	4.862184106249998
n37-1	n21	1	0	48	4.855773843749998
n29-1	n24	1	0	51	4.955132912499998
n28-1	n23	1	0	57	4.885688402083331
n30-1	n25	1	0	58	4.985047470833331
n31-1	n26	1	0	60	5.094021933333331
n38-1	n27	1	0	38	5.302355464583331
n33-1	n30	1	0	48	5.403851287499998
n39-1	n28	1	0	50	5.302355464583331
n32-1	n29	1	0	54	5.320517874999998
n34-1	n31	1	0	55	5.462612027083332
n35-1	n32	1	0	57	5.511757372916665
n48-1	n34	1	0	31	5.740390068749998
n49-1	n33	1	0	43	5.7350481833333316
n42-1	n36	1	0	50	5.833338874999999
n41-1	n35	1	0	55	5.753210593749999
n43-1	n37	1	0	57	5.897441499999999
n44-1	n38	1	0	58	5.954065485416666
n50-1	n42	1	0	38	6.372869302083333
n47-1	n41	1	0	50	6.371800925
n46-1	n40	1	0	54	6.338681235416666
n45-1	n39	1	0	57	6.1869716895833315
n60-1	n45	1	0	31	6.608980637499999
n61-1	n43	1	0	43	6.60577550625
n53-1	n46	1	0	50	6.648510589583332
n57-1	n50	1	0	50	7.125006768749999
n52-1	n44	1	0	55	6.60577550625
n56-1	n47	1	0	57	6.7500064124999986
n54-1	n49	1	0	57	7.073724668749999
n55-1	n48	1	0	58	6.824792808333331
n58-1	n51	1	0	58	7.226502591666665
n59-1	n52	1	0	60	7.279921445833332
n64-1	n54	1	0	50	7.589750799999998
n68-1	n58	1	0	50	8.027785404166666
n67-1	n57	1	0	55	7.976503304166665
n69-1	n59	1	0	57	8.088682897916666
n63-1	n53	1	0	58	7.524579797916665
n70-1	n62	1	0	58	8.1730846875
n65-1	n55	1	0	60	7.664537195833332
n66-1	n56	1	0	62	7.723297935416665
n73-1	n60	1	0	34	8.161332539583332
n74-1	n61	1	0	46	8.170947933333332
n84-1	n64	1	0	36	8.401717383333335
n85-1	n63	1	0	48	8.397443875
n77-1	n66	1	0	51	8.473298647916668
n81-1	n72	1	0	53	8.927358908333336
n76-1	n65	1	0	57	8.408127645833334
n78-1	n67	1	0	58	8.502144829166667
n80-1	n71	1	0	59	8.83547847916667
n79-1	n68	1	0	60	8.598298766666668
n82-1	n73	1	0	60	8.967957237500002
n83-1	n74	1	0	62	9.039538502083335
n86-1	n70	1	0	38	8.831204970833335
n87-1	n69	1	0	50	8.829068216666668
n97-1	n77	1	0	39	9.311974658333336
n98-1	n76	1	0	51	9.310906281250002
n94-1	n82	1	0	53	9.802359739583334
n90-1	n78	1	0	55	9.353641364583336
n93-1	n81	1	0	59	9.732915229166668
n89-1	n75	1	0	60	9.305564395833336
n95-1	n83	1	0	60	9.877146135416666
n91-1	n79	1	0	62	9.411333727083335
n96-1	n85	1	0	62	9.940180383333331
n92-1	n80	1	0	63	9.492530385416668
n99-1	n86	1	0	38	9.947659022916664
