onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.996875,0.088541664,52,90,1,0,n0,-10.0,-10.0
1.0020833,0.08541667,55,97,1,0,n1,-10.0,-10.0
1.003125,0.098958336,67,86,1,0,n2,-10.0,-10.0
1.0041667,0.11145833,40,82,1,0,n3,1.003646,-1.0
1.015625,0.09791667,59,77,1,0,n4,1.003646,-1.0
1.0520834,0.041666668,64,50,1,0,n5,1.003646,-1.0
1.3885417,0.6,52,94,1,0,n6,1.003646,-1.0
1.3895833,0.5989583,55,99,1,0,n7,1.003646,-1.0
1.390625,0.59791666,67,89,1,0,n8,1.003646,-1.0
1.39375,0.59479165,40,83,1,0,n9,1.3921875,0.0
1.403125,0.5854167,59,78,1,0,n10,1.3921875,0.0
1.4375,0.55104166,64,56,1,0,n11,1.3921875,0.0
1.8833333,0.10520833,66,85,1,0,n12,1.7244792,1.0
2.0552084,0.234375,64,93,1,0,n13,1.7244792,1.0
2.05625,0.23333333,52,100,1,0,n14,1.7244792,1.0
2.0572917,0.23229167,55,98,1,0,n15,2.056771,2.0
2.0625,0.22708334,40,91,1,0,n16,2.056771,2.0
2.4333334,0.496875,50,100,1,0,n17,2.056771,2.0
2.4333334,0.496875,57,96,1,0,n18,2.056771,2.0
2.4354167,0.49479166,69,92,1,0,n19,2.056771,2.0
2.4385417,0.49166667,38,95,1,0,n20,2.435417,3.0
2.4572916,0.47291666,66,70,1,0,n21,2.435417,3.0
3.2166667,0.41458333,69,60,1,0,n22,2.83125,4.0
3.2270834,0.40416667,66,47,1,0,n23,3.227083,5.0
3.2385416,0.39270833,62,44,1,0,n24,3.227083,5.0
3.6447916,0.565625,69,62,1,0,n25,3.227083,5.0
3.659375,0.55104166,62,40,1,0,n26,3.227083,5.0
3.6697917,0.540625,60,43,1,0,n27,3.6645834,6.0
3.675,0.53541666,66,41,1,0,n28,3.6645834,6.0
4.1604166,0.06979167,62,40,1,0,n29,4.0039067,7.0
4.165625,0.06458333,67,52,1,0,n30,4.0039067,7.0
4.16875,0.08020833,59,55,1,0,n31,4.0039067,7.0
4.340625,0.32916668,69,56,1,0,n32,4.0039067,7.0
4.3416667,0.328125,66,41,1,0,n33,4.0039067,7.0
4.344792,0.325,60,38,1,0,n34,4.3432293,8.0
4.3645835,0.30520833,57,42,1,0,n35,4.3432293,8.0
4.753125,0.5572917,71,51,1,0,n36,4.3432293,8.0
