onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.47265625,9.364583,62,36,1,0,n0,0.472656,0.0
1.0351562,8.802083,67,27,1,0,n1,0.472656,0.0
1.2890625,8.548177,71,28,1,0,n2,0.472656,0.0
1.4895834,8.347656,67,31,1,0,n3,0.472656,0.0
1.6783854,8.1588545,59,39,1,0,n4,0.472656,0.0
1.8919271,7.9453125,64,49,1,0,n5,1.891927,1.0
2.1614583,7.6757812,67,26,1,0,n6,1.891927,1.0
2.3515625,7.4856772,71,30,1,0,n7,1.891927,1.0
2.4960938,7.341146,67,35,1,0,n8,1.891927,1.0
2.6757812,7.1614585,59,36,1,0,n9,1.891927,1.0
2.84375,6.9934897,62,36,1,0,n10,2.84375,2.0
3.0247395,6.8125,67,40,1,0,n11,2.84375,2.0
3.2070312,6.6302085,71,43,1,0,n12,2.84375,2.0
3.360677,6.4765625,67,40,1,0,n13,2.84375,2.0
3.5364583,6.3007812,59,39,1,0,n14,2.84375,2.0
3.6979167,6.1393228,64,48,1,0,n15,2.84375,2.0
3.889323,5.9479165,67,39,1,0,n16,3.697917,3.0
4.096354,5.7408853,71,25,1,0,n17,3.697917,3.0
4.2174478,5.6197915,67,31,1,0,n18,3.697917,3.0
4.3710938,5.466146,59,39,1,0,n19,3.697917,3.0
4.5325522,5.3046875,62,46,1,0,n20,4.532552,4.0
4.721354,5.1158853,67,34,1,0,n21,4.532552,4.0
4.8919272,4.9453125,71,28,1,0,n22,4.532552,4.0
5.0299478,4.8072915,67,29,1,0,n23,4.532552,4.0
5.1979165,4.6393228,59,36,1,0,n24,4.532552,4.0
5.361979,4.4752603,64,33,1,0,n25,5.361979,5.0
5.5208335,4.3164062,67,37,1,0,n26,5.361979,5.0
5.6770835,4.1601562,71,30,1,0,n27,5.361979,5.0
5.8320312,4.0052085,67,21,1,0,n28,5.361979,5.0
5.9830728,3.8541667,59,29,1,0,n29,5.361979,5.0
6.1575522,3.6796875,62,40,1,0,n30,6.157552,6.0
6.3528647,3.484375,67,34,1,0,n31,6.157552,6.0
6.544271,3.2929688,71,31,1,0,n32,6.157552,6.0
6.7552085,3.0820312,67,32,1,0,n33,6.157552,6.0
6.8802085,2.9570312,78,60,1,0,n34,6.157552,6.0
7.0742188,2.7630208,59,40,1,0,n35,6.157552,6.0
7.3216147,2.515625,64,38,1,0,n36,6.157552,6.0
7.3854165,2.451823,76,63,1,0,n37,7.353516,7.0
7.4765625,2.360677,64,3,1,0,n38,7.353516,7.0
7.627604,2.2096355,67,29,1,0,n39,7.353516,7.0
7.7916665,2.045573,71,43,1,0,n40,7.353516,7.0
7.9375,1.8997396,67,35,1,0,n41,7.353516,7.0
8.0494795,1.7877604,74,73,1,0,n42,7.353516,7.0
8.2265625,1.6106771,59,32,1,0,n43,7.353516,7.0
8.475261,1.3619791,79,60,1,0,n44,7.353516,7.0
8.498698,1.3385416,62,34,1,0,n45,8.486979,8.0
8.739583,1.0976562,67,37,1,0,n46,8.486979,8.0
8.9244795,0.91276044,71,39,1,0,n47,8.486979,8.0
