onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0026041,0.033854168,48,92,1,0,n0,-10.0,-10.0
1.0130209,2.5807292,36,78,1,0,n1,1.0078125,0.0
1.1171875,2.4765625,48,86,1,0,n2,1.0078125,0.0
1.1901041,2.4036458,55,80,1,0,n3,1.0078125,0.0
1.2786459,2.3151042,60,78,1,0,n4,1.0078125,0.0
1.3658854,2.2278645,64,78,1,0,n5,1.365885,1.0
1.4492188,2.1445312,60,63,1,0,n6,1.365885,1.0
1.46875,2.125,62,67,1,0,n7,1.365885,1.0
1.5338541,2.0598958,67,73,1,0,n8,1.365885,1.0
1.5520834,2.0416667,69,53,1,0,n9,1.365885,1.0
1.59375,2.0,72,78,1,0,n10,1.365885,1.0
1.6601562,1.9335938,76,84,1,0,n11,1.660156,2.0
1.7382812,1.8554688,72,74,1,0,n12,1.660156,2.0
1.8046875,1.7890625,79,87,1,0,n13,1.660156,2.0
1.875,1.71875,84,81,1,0,n14,1.660156,2.0
1.9466146,1.6471354,88,87,1,0,n15,1.660156,2.0
2.0364583,1.5572916,84,86,1,0,n16,1.946615,3.0
2.0898438,1.5039062,91,89,1,0,n17,1.946615,3.0
2.170573,1.4231771,96,80,1,0,n18,1.946615,3.0
2.1901042,1.4036459,95,70,1,0,n19,1.946615,3.0
2.2395833,1.3541666,100,95,1,0,n20,2.239583,4.0
2.3307292,1.2630209,96,83,1,0,n21,2.239583,4.0
2.407552,1.1861979,91,93,1,0,n22,2.239583,4.0
2.4622395,1.1315104,84,88,1,0,n23,2.239583,4.0
2.5416667,1.0520834,88,92,1,0,n24,2.239583,4.0
2.6158855,0.97786456,84,85,1,0,n25,2.541667,5.0
2.6875,0.90625,79,90,1,0,n26,2.541667,5.0
2.7617188,0.83203125,72,67,1,0,n27,2.541667,5.0
2.766927,0.82682294,71,82,1,0,n28,2.541667,5.0
2.84375,0.75,74,82,1,0,n29,2.84375,6.0
2.84375,0.75,76,74,1,0,n30,2.84375,6.0
2.9179688,0.67578125,71,77,1,0,n31,2.84375,6.0
2.921875,0.671875,72,60,1,0,n32,2.84375,6.0
3.0247395,0.56901044,67,47,1,0,n33,2.84375,6.0
3.0429688,0.55078125,65,45,1,0,n34,2.84375,6.0
3.0533855,0.54036456,66,14,1,0,n35,2.84375,6.0
3.0703125,0.5234375,60,76,1,0,n36,2.84375,6.0
3.1588542,0.43489584,64,81,1,0,n37,3.158854,7.0
3.2447917,0.34895834,60,75,1,0,n38,3.158854,7.0
3.3164062,0.27734375,55,73,1,0,n39,3.158854,7.0
3.3997395,0.19401042,48,80,1,0,n40,3.158854,7.0
3.4453125,1.3645834,41,98,1,0,n41,3.158854,7.0
3.4583333,1.3515625,29,83,1,0,n42,3.4518225,8.0
3.5963542,0.045572918,48,74,1,0,n43,3.4518225,8.0
3.6770833,1.1328125,57,74,1,0,n44,3.4518225,8.0
3.7604167,1.0494791,60,84,1,0,n45,3.4518225,8.0
3.842448,0.96744794,65,79,1,0,n46,3.842448,9.0
3.9088542,0.9010417,60,78,1,0,n47,3.842448,9.0
4.0013022,0.80859375,69,86,1,0,n48,3.842448,9.0
4.0742188,0.73567706,72,89,1,0,n49,3.842448,9.0
4.1510415,0.6588542,77,83,1,0,n50,3.842448,9.0
4.2122397,0.59765625,72,88,1,0,n51,4.151042,10.0
4.2903647,0.51953125,81,85,1,0,n52,4.151042,10.0
4.3476562,0.4622396,84,84,1,0,n53,4.151042,10.0
4.4231772,0.38671875,89,83,1,0,n54,4.423177,11.0
4.4947915,0.31510416,84,85,1,0,n55,4.423177,11.0
4.5585938,0.2513021,93,88,1,0,n56,4.423177,11.0
4.6171875,0.19270833,96,91,1,0,n57,4.423177,11.0
4.6783853,1.5195312,42,95,1,0,n58,4.423177,11.0
4.6966147,0.13541667,100,97,1,0,n59,4.423177,11.0
4.705729,1.4921875,30,81,1,0,n60,4.696615,12.0
4.7799478,0.125,96,77,1,0,n61,4.696615,12.0
4.8450522,1.3528646,93,89,1,0,n62,4.696615,12.0
4.924479,1.2734375,84,82,1,0,n63,4.696615,12.0
4.9283853,1.2695312,86,65,1,0,n64,4.696615,12.0
5.0104165,1.1875,88,89,1,0,n65,4.696615,12.0
5.0872397,1.1106771,84,83,1,0,n66,5.010417,13.0
5.1510415,1.046875,81,83,1,0,n67,5.010417,13.0
5.2239585,0.9739583,72,82,1,0,n68,5.010417,13.0
5.3046875,0.8932292,76,94,1,0,n69,5.010417,13.0
5.4023438,0.79557294,72,79,1,0,n70,5.304688,14.0
5.4856772,0.71223956,69,75,1,0,n71,5.304688,14.0
5.5690103,0.62890625,60,78,1,0,n72,5.304688,14.0
5.658854,0.5390625,62,84,1,0,n73,5.658854,15.0
5.7747397,0.4231771,60,69,1,0,n74,5.658854,15.0
5.84375,0.35416666,57,70,1,0,n75,5.658854,15.0
5.9492188,0.24869792,48,74,1,0,n76,5.658854,15.0
6.044271,1.5078125,43,90,1,0,n77,5.658854,15.0
6.0585938,1.4934896,31,75,1,0,n78,6.0514326,16.0
6.1888022,0.053385418,47,69,1,0,n79,6.0514326,16.0
6.2760415,1.2760416,55,75,1,0,n80,6.0514326,16.0
6.3502603,1.2018229,59,74,1,0,n81,6.0514326,16.0
6.4375,1.1145834,62,79,1,0,n82,6.4375,17.0
6.5039062,1.0481771,59,72,1,0,n83,6.4375,17.0
6.5859375,0.9661458,67,88,1,0,n84,6.4375,17.0
6.6627603,0.88932294,71,85,1,0,n85,6.4375,17.0
6.731771,0.8203125,42,103,1,0,n86,6.731771,18.0
6.731771,0.8203125,74,82,1,0,n87,6.731771,18.0
6.7408853,0.81119794,30,78,1,0,n88,6.731771,18.0
6.8229165,0.7291667,71,84,1,0,n89,6.731771,18.0
6.8268228,0.72526044,41,3,1,0,n90,6.731771,18.0
6.8997397,0.65234375,79,87,1,0,n91,6.731771,18.0
6.986979,0.5651042,83,84,1,0,n92,6.731771,18.0
7.059896,0.4921875,40,92,1,0,n93,7.059896,19.0
7.059896,0.4921875,86,90,1,0,n94,7.059896,19.0
7.0664062,0.4856771,28,87,1,0,n95,7.059896,19.0
7.153646,0.3984375,83,93,1,0,n96,7.059896,19.0
7.2304688,0.3216146,91,92,1,0,n97,7.059896,19.0
7.3046875,0.24739583,93,89,1,0,n98,7.059896,19.0
7.3854165,1.4127604,38,94,1,0,n99,7.059896,19.0
7.3971353,1.4010416,26,85,1,0,n100,7.397135,20.0
7.4075522,0.15625,98,97,1,0,n101,7.397135,20.0
7.5,0.111979164,93,85,1,0,n102,7.397135,20.0
7.5716147,0.069010414,90,86,1,0,n103,7.397135,20.0
7.6367188,1.1614584,84,76,1,0,n104,7.397135,20.0
7.7070312,1.0911459,86,83,1,0,n105,7.707031,21.0
7.7955728,1.0026041,81,82,1,0,n106,7.707031,21.0
7.8580728,0.9401042,78,91,1,0,n107,7.707031,21.0
7.9166665,0.88151044,72,82,1,0,n108,7.707031,21.0
8.006511,0.7916667,74,94,1,0,n109,8.00651,22.0
8.0911455,0.70703125,69,83,1,0,n110,8.00651,22.0
8.166667,0.63151044,66,80,1,0,n111,8.00651,22.0
8.233073,0.5651042,60,77,1,0,n112,8.00651,22.0
8.307292,0.4908854,62,88,1,0,n113,8.307292,23.0
8.395833,0.40234375,57,70,1,0,n114,8.307292,23.0
8.464844,0.33333334,54,78,1,0,n115,8.307292,23.0
8.558594,0.23958333,48,82,1,0,n116,8.307292,23.0
8.6328125,3.048177,43,91,1,0,n117,8.307292,23.0
8.651042,2.4322917,31,78,1,0,n118,8.641927,24.0
8.787761,0.05078125,48,64,1,0,n119,8.641927,24.0
8.869792,1.1158854,53,70,1,0,n120,8.641927,24.0
8.936198,1.0494791,56,76,1,0,n121,8.641927,24.0
9.037761,0.9479167,62,64,1,0,n122,9.03776,25.0
9.110677,0.875,60,84,1,0,n123,9.03776,25.0
9.188802,0.796875,65,83,1,0,n124,9.03776,25.0
9.259114,0.7265625,68,85,1,0,n125,9.03776,25.0
9.337239,0.6484375,74,79,1,0,n126,9.03776,25.0
9.410156,0.5755208,72,94,1,0,n127,9.33724,26.0
9.484375,0.50130206,77,88,1,0,n128,9.33724,26.0
9.5494795,0.4361979,80,88,1,0,n129,9.33724,26.0
9.6223955,0.36328125,86,85,1,0,n130,9.33724,26.0
9.707031,0.27864584,84,88,1,0,n131,9.622396,27.0
9.7734375,0.21223958,89,85,1,0,n132,9.622396,27.0
9.837239,0.1484375,92,86,1,0,n133,9.622396,27.0
9.916667,0.118489586,98,88,1,0,n134,9.916667,28.0
10.016927,0.98828125,91,83,1,0,n135,9.916667,28.0
10.084636,0.92057294,89,77,1,0,n136,9.916667,28.0
10.1588545,0.8463542,83,77,1,0,n137,9.916667,28.0
10.1588545,0.8463542,88,15,1,0,n138,9.916667,28.0
10.186198,0.81901044,84,22,1,0,n139,9.916667,28.0
10.2161455,0.7890625,86,94,1,0,n140,9.916667,28.0
10.3151045,0.6901042,79,67,1,0,n141,10.216146,29.0
10.3203125,0.6848958,81,65,1,0,n142,10.216146,29.0
10.373698,0.63151044,77,88,1,0,n143,10.216146,29.0
10.451823,0.55338544,71,83,1,0,n144,10.216146,29.0
10.524739,0.48046875,74,92,1,0,n145,10.216146,29.0
10.625,0.38020834,67,76,1,0,n146,10.52474,30.0
10.709636,0.2955729,65,75,1,0,n147,10.52474,30.0
10.817708,0.20182292,59,74,1,0,n148,10.52474,30.0
10.9505205,0.73046875,63,86,1,0,n149,10.52474,30.0
11.1484375,0.53255206,55,61,1,0,n150,10.950521,31.0
11.2682295,0.4127604,53,67,1,0,n151,10.950521,31.0
11.381511,0.29947916,47,59,1,0,n152,10.950521,31.0
11.501302,2.7395833,36,70,1,0,n153,11.501302,32.0
11.673177,0.046875,48,58,1,0,n154,11.501302,32.0
11.770833,2.470052,55,63,1,0,n155,11.501302,32.0
11.860677,2.3802083,60,65,1,0,n156,11.501302,32.0
11.938802,2.3020833,64,69,1,0,n157,11.938802,33.0
12.0234375,2.217448,60,63,1,0,n158,11.938802,33.0
12.104167,2.1367188,67,79,1,0,n159,11.938802,33.0
12.1796875,2.061198,72,79,1,0,n160,11.938802,33.0
12.244792,1.9960938,76,78,1,0,n161,12.244792,34.0
12.3203125,1.9205729,72,75,1,0,n162,12.244792,34.0
12.390625,1.8502604,79,85,1,0,n163,12.244792,34.0
12.463542,1.7773438,84,78,1,0,n164,12.244792,34.0
12.532552,1.7083334,88,86,1,0,n165,12.532552,35.0
12.6067705,1.6341146,84,77,1,0,n166,12.532552,35.0
12.677083,1.5638021,91,87,1,0,n167,12.532552,35.0
12.755208,1.4856771,96,76,1,0,n168,12.532552,35.0
12.84375,1.3971354,100,77,1,0,n169,12.84375,36.0
12.9244795,1.3164062,96,72,1,0,n170,12.84375,36.0
13.005208,1.2356771,91,77,1,0,n171,12.84375,36.0
13.072917,1.1679688,84,73,1,0,n172,12.84375,36.0
13.145833,1.0950521,88,81,1,0,n173,13.145833,37.0
13.2265625,1.0143229,84,80,1,0,n174,13.145833,37.0
13.292969,0.9479167,79,81,1,0,n175,13.145833,37.0
13.364583,0.87630206,72,75,1,0,n176,13.145833,37.0
13.4375,0.80338544,76,78,1,0,n177,13.4375,38.0
13.515625,0.72526044,72,77,1,0,n178,13.4375,38.0
13.582031,0.6588542,67,72,1,0,n179,13.4375,38.0
13.660156,0.5807292,60,74,1,0,n180,13.4375,38.0
13.743489,0.49739584,64,68,1,0,n181,13.4375,38.0
13.838542,0.40234375,60,60,1,0,n182,13.74349,39.0
13.891927,0.34895834,55,60,1,0,n183,13.74349,39.0
14.0026045,0.23828125,48,66,1,0,n184,13.74349,39.0
14.067708,2.7096355,45,86,1,0,n185,13.74349,39.0
14.0807295,2.6966145,33,71,1,0,n186,14.074219,40.0
14.199219,0.048177082,48,65,1,0,n187,14.074219,40.0
14.279948,0.096354164,53,72,1,0,n188,14.074219,40.0
14.364583,1.09375,60,69,1,0,n189,14.074219,40.0
14.463542,0.9947917,65,70,1,0,n190,14.463542,41.0
14.541667,0.9166667,60,72,1,0,n191,14.463542,41.0
14.614583,0.84375,65,74,1,0,n192,14.463542,41.0
14.699219,0.75911456,72,78,1,0,n193,14.463542,41.0
14.7890625,0.6692708,77,80,1,0,n194,14.789062,42.0
14.850261,0.60807294,72,78,1,0,n195,14.789062,42.0
14.9088545,0.5494792,77,84,1,0,n196,14.789062,42.0
15.005208,0.453125,84,84,1,0,n197,14.789062,42.0
15.084636,0.3736979,89,83,1,0,n198,15.084635,43.0
15.1536455,0.3046875,84,79,1,0,n199,15.084635,43.0
15.223958,0.234375,89,81,1,0,n200,15.084635,43.0
15.307292,0.15104167,96,75,1,0,n201,15.084635,43.0
15.411458,0.10546875,100,77,1,0,n202,15.411458,44.0
15.496094,1.28125,96,74,1,0,n203,15.411458,44.0
15.5625,1.2148438,90,78,1,0,n204,15.411458,44.0
15.635417,1.1419271,84,74,1,0,n205,15.411458,44.0
15.704427,1.0729166,88,82,1,0,n206,15.704427,45.0
15.782552,0.9947917,84,84,1,0,n207,15.704427,45.0
15.842448,0.9348958,78,84,1,0,n208,15.704427,45.0
15.912761,0.8645833,72,84,1,0,n209,15.704427,45.0
16.005209,0.77213544,76,86,1,0,n210,16.005207,46.0
16.079428,0.6979167,72,87,1,0,n211,16.005207,46.0
16.148438,0.62890625,66,84,1,0,n212,16.005207,46.0
16.223959,0.55338544,60,83,1,0,n213,16.005207,46.0
16.299479,0.4778646,64,94,1,0,n214,16.299479,47.0
16.385416,0.3919271,60,86,1,0,n215,16.299479,47.0
16.457031,0.3203125,54,85,1,0,n216,16.299479,47.0
16.532553,0.24479167,48,88,1,0,n217,16.299479,47.0
16.617188,2.8164062,43,94,1,0,n218,16.299479,47.0
16.627604,2.8059895,31,85,1,0,n219,16.622396,48.0
16.748697,0.063802086,48,74,1,0,n220,16.622396,48.0
16.81901,1.2057291,55,75,1,0,n221,16.622396,48.0
16.893229,1.1315104,60,76,1,0,n222,16.622396,48.0
16.984375,1.0403646,62,77,1,0,n223,16.984375,49.0
17.082031,0.9427083,60,71,1,0,n224,16.984375,49.0
17.143229,0.88151044,67,84,1,0,n225,16.984375,49.0
17.231771,0.79296875,72,83,1,0,n226,16.984375,49.0
17.300781,0.7239583,74,76,1,0,n227,17.300781,50.0
17.377604,0.64713544,72,79,1,0,n228,17.300781,50.0
17.449219,0.5755208,79,85,1,0,n229,17.300781,50.0
17.528646,0.49609375,84,81,1,0,n230,17.300781,50.0
17.592447,0.43229166,86,84,1,0,n231,17.592447,51.0
17.678385,0.34635416,84,78,1,0,n232,17.592447,51.0
17.746094,0.27864584,91,87,1,0,n233,17.592447,51.0
17.81901,0.20572917,96,81,1,0,n234,17.592447,51.0
17.934896,0.15494792,98,86,1,0,n235,17.934896,52.0
18.044271,1.3893229,95,79,1,0,n236,17.934896,52.0
18.134115,1.2994791,91,85,1,0,n237,17.934896,52.0
18.207031,1.2265625,83,82,1,0,n238,17.934896,52.0
18.229166,1.2044271,84,35,1,0,n239,17.934896,52.0
18.279947,1.1536459,86,84,1,0,n240,18.279947,53.0
18.282553,1.1510416,88,75,1,0,n241,18.279947,53.0
18.356771,1.0768229,83,84,1,0,n242,18.279947,53.0
18.414062,1.0195312,79,85,1,0,n243,18.279947,53.0
18.489584,0.94401044,71,83,1,0,n244,18.279947,53.0
18.559896,0.87369794,74,87,1,0,n245,18.559896,54.0
18.644531,0.7890625,71,73,1,0,n246,18.559896,54.0
18.666666,0.76692706,69,56,1,0,n247,18.559896,54.0
18.705729,0.72786456,67,80,1,0,n248,18.559896,54.0
18.789062,0.64453125,59,76,1,0,n249,18.559896,54.0
18.859375,0.57421875,62,87,1,0,n250,18.859375,55.0
18.946615,0.48697916,59,80,1,0,n251,18.859375,55.0
19.020834,0.4127604,55,72,1,0,n252,18.859375,55.0
19.105469,0.328125,47,83,1,0,n253,18.859375,55.0
19.239584,2.8645833,48,95,1,0,n254,18.859375,55.0
19.253906,2.8502605,36,76,1,0,n255,19.246744,56.0
19.386719,0.076822914,50,76,1,0,n256,19.246744,56.0
19.46224,0.110677086,55,78,1,0,n257,19.246744,56.0
19.533854,1.0598959,62,75,1,0,n258,19.246744,56.0
19.596354,0.9973958,61,42,1,0,n259,19.246744,56.0
19.625,0.96875,64,80,1,0,n260,19.625,57.0
19.71875,0.875,62,69,1,0,n261,19.625,57.0
19.78776,0.80598956,67,78,1,0,n262,19.625,57.0
19.86849,0.72526044,74,82,1,0,n263,19.625,57.0
19.940104,0.6536458,76,79,1,0,n264,19.940104,58.0
20.028646,0.5651042,74,77,1,0,n265,19.940104,58.0
20.089844,0.50390625,79,85,1,0,n266,19.940104,58.0
20.167969,0.42578125,86,90,1,0,n267,19.940104,58.0
20.230469,0.36328125,88,80,1,0,n268,20.230469,59.0
20.246094,0.34765625,85,24,1,0,n269,20.230469,59.0
20.307291,0.28645834,86,85,1,0,n270,20.230469,59.0
20.367188,0.2265625,91,90,1,0,n271,20.230469,59.0
20.436197,0.15755208,98,90,1,0,n272,20.230469,59.0
20.528646,0.15364583,100,85,1,0,n273,20.528646,60.0
20.630209,1.4739584,96,88,1,0,n274,20.528646,60.0
20.720053,1.3841146,91,83,1,0,n275,20.528646,60.0
20.799479,1.3046875,84,80,1,0,n276,20.528646,60.0
20.863281,1.2408854,88,86,1,0,n277,20.863281,61.0
20.938803,1.1653646,84,83,1,0,n278,20.863281,61.0
21.029947,1.0742188,79,84,1,0,n279,20.863281,61.0
21.09375,1.0104166,72,78,1,0,n280,20.863281,61.0
21.16276,0.94140625,76,88,1,0,n281,21.16276,62.0
21.242188,0.8619792,72,83,1,0,n282,21.16276,62.0
