onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5,0.31041667,36,38,1,0,n0,0.5,0.0
0.92083335,0.21354167,52,37,1,0,n1,0.5,0.0
1.171875,0.43645832,55,24,1,0,n2,0.5,0.0
1.33125,0.28958333,60,36,1,0,n3,0.5,0.0
1.571875,0.2625,64,47,1,0,n4,0.5,0.0
1.6,0.1625,79,57,1,0,n5,1.585938,1.0
1.7802083,0.13541667,52,35,1,0,n6,1.585938,1.0
1.9364583,0.22604166,55,38,1,0,n7,1.585938,1.0
2.0697916,0.0875,60,35,1,0,n8,1.585938,1.0
2.1708333,0.2875,64,50,1,0,n9,1.585938,1.0
2.203125,6.8145833,79,62,1,0,n10,2.186979,2.0
2.3572917,0.079166666,52,15,1,0,n11,2.186979,2.0
2.4322917,6.585417,55,49,1,0,n12,2.186979,2.0
2.5708334,6.446875,60,47,1,0,n13,2.186979,2.0
2.7208333,6.296875,64,45,1,0,n14,2.720833,3.0
2.8322916,6.1854167,52,33,1,0,n15,2.720833,3.0
2.9760416,6.0416665,76,65,1,0,n16,2.720833,3.0
2.9989583,6.01875,55,16,1,0,n17,2.720833,3.0
3.0770833,5.940625,60,45,1,0,n18,2.720833,3.0
3.33125,5.686458,74,57,1,0,n19,3.33125,4.0
3.4,5.617708,53,35,1,0,n20,3.33125,4.0
3.5510416,5.4666667,55,31,1,0,n21,3.33125,4.0
3.6614583,5.35625,59,42,1,0,n22,3.33125,4.0
3.8114583,5.20625,62,49,1,0,n23,3.33125,4.0
3.8302083,5.1875,67,60,1,0,n24,3.820833,5.0
3.9770834,5.040625,53,36,1,0,n25,3.820833,5.0
4.121875,4.8958335,55,28,1,0,n26,3.820833,5.0
4.221875,4.795833,59,38,1,0,n27,3.820833,5.0
4.38125,4.6364584,72,61,1,0,n28,4.38125,6.0
4.503125,4.514583,52,33,1,0,n29,4.38125,6.0
4.634375,4.383333,55,31,1,0,n30,4.38125,6.0
4.7302084,4.2875,60,43,1,0,n31,4.38125,6.0
4.91875,4.0989585,64,34,1,0,n32,4.38125,6.0
4.9270835,4.090625,76,50,1,0,n33,4.922917,7.0
5.184375,3.8333333,55,35,1,0,n34,4.922917,7.0
5.272917,3.7447917,60,37,1,0,n35,4.922917,7.0
5.365625,3.6520834,48,45,1,0,n36,4.922917,7.0
5.516667,3.5010417,36,42,1,0,n37,5.516667,8.0
