xml_id	midi_id	track	channel	pitch	onset
n22-1	n1	0	0	41	1.2486632812499998
n18-1	n3	0	0	51	1.8870173437499995
n19-1	n5	0	0	57	1.9417715624999996
n8-1	n2	0	0	60	1.8576370312499995
n10-1	n7	0	0	60	4.409717812499999
n9-1	n6	0	0	62	3.6805518749999995
n11-1	n8	0	0	62	4.453788281249999
n12-1	n9	0	0	63	4.5272390625
n6-1	n4	0	0	65	1.9043784374999997
n20-1	deletion
n21-1	n13	0	0	50	7.309020468750005
n15-1	n12	0	0	58	7.2796401562500055
n14-1	n11	0	0	60	6.509074687500004
n13-1	n10	0	0	62	6.195239531250003
n16-1	n14	0	0	53	10.088130937500015
n38-1	n16	0	0	41	12.407840156250016
n33-1	n20	0	0	51	12.79646156250002
n34-1	n19	0	0	57	12.78577781250002
n25-1	n17	0	0	60	12.73235906250002
n17-1	n15	0	0	62	11.952445312500016
n23-1	n18	0	0	65	12.74571375000002
n27-1	n22	0	0	60	14.34961171875003
n26-1	n21	0	0	62	14.105220937500027
n28-1	n23	0	0	62	15.284439843750034
n29-1	n24	0	0	63	15.336523125000035
n35-1	n27	0	0	50	18.326637656250043
n32-1	n28	0	0	58	18.345334218750043
n31-1	n26	0	0	60	17.256927187500043
n30-1	n25	0	0	62	16.853615625000035
n57-1	n30	0	0	39	24.014399062500058
n37-1	n29	0	0	46	23.197092187500054
n58-1	deletion
n48-1	n31	0	0	55	24.714184687500058
n39-1	n32	0	0	70	24.722197500000057
n49-1	n33	0	0	55	26.30873437500006
n50-1	n34	0	0	58	26.96444953125006
n59-1	n38	0	0	38	28.83410578125006
n60-1	n40	0	0	46	29.341583906250058
n53-1	n41	0	0	53	29.345590312500057
n52-1	n37	0	0	55	28.45883906250006
n51-1	n35	0	0	57	28.13966203125006
n41-1	n36	0	0	58	28.43613609375006
n42-1	n39	0	0	70	29.31220359375006
n54-1	n42	0	0	46	32.07528843750006
n89-1	n45	0	0	36	35.263052343749855
n90-1	deletion
n56-1	n44	0	0	46	34.630040156249855
n78-1	n47	0	0	51	35.460701718749824
n47-1	n43	0	0	58	34.59932437499985
n64-1	n46	0	0	63	35.44334062499983
n79-1	n49	0	0	51	36.858937499999804
n80-1	n51	0	0	51	37.13537953124981
n81-1	n53	0	0	51	37.86855187499981
n82-1	n55	0	0	53	38.000763281249796
n83-1	n57	0	0	55	38.155677656249786
n65-1	n48	0	0	63	36.84157640624981
n66-1	n50	0	0	63	37.13270859374981
n67-1	n52	0	0	63	37.86320999999981
n68-1	n54	0	0	65	37.9860731249998
n69-1	n56	0	0	67	38.119619999999784
n93-1	n62	0	0	38	40.96550390624959
n86-1	n63	0	0	50	40.96683937499959
n85-1	n61	0	0	51	39.92517374999969
n84-1	n59	0	0	53	39.46977890624974
n72-1	n64	0	0	62	40.97084578124959
n71-1	n60	0	0	63	39.911819062499696
n70-1	n58	0	0	65	39.44173406249974
n95-1	n65	0	0	33	45.476717343749435
n110-1	n67	0	0	33	46.25262468749942
n119-1	n69	0	0	52	46.283340468749415
n120-1	n68	0	0	57	46.26330843749942
n103-1	n66	0	0	62	46.25128921874942
n111-1	n70	0	0	33	48.20507999999937
n112-1	n72	0	0	33	49.07046374999937
n104-1	n71	0	0	61	49.06111546874937
n115-1	n75	0	0	26	53.388034218749276
n113-1	n73	0	0	33	50.753154374999326
n114-1	n74	0	0	33	51.45961734374931
n121-1	n76	0	0	54	53.436111093749275
n122-1	deletion
n105-1	n77	0	0	62	53.445459374999274
n116-1	n79	0	0	31	57.65619234374916
n117-1	n81	0	0	43	57.67355343749916
n106-1	n82	0	0	53	57.688243593749156
n107-1	n83	0	0	55	57.689579062499156
n108-1	n80	0	0	59	57.66554062499916
n109-1	n78	0	0	62	57.62547656249916
n158-1	n88	0	0	36	60.989522343749044
n118-1	n84	0	0	43	59.97456609374905
n159-1	n85	0	0	48	60.985515937499045
n143-1	n86	0	0	51	60.986851406249045
n144-1	n89	0	0	55	60.989522343749044
n145-1	n87	0	0	60	60.988186874999045
n161-1	n90	0	0	50	63.09822749999895
n162-1	n91	0	0	51	63.15565265624894
n163-1	n92	0	0	53	63.21040687499894
n147-1	n95	0	0	53	63.31056703124893
n164-1	n93	0	0	55	63.26115468749894
n165-1	n96	0	0	56	63.34128281249893
n148-1	n94	0	0	59	63.30789609374893
n151-1	n106	0	0	36	65.62359890624884
n152-1	n105	0	0	48	65.60757328124885
n170-1	n102	0	0	50	65.49940031249885
n169-1	n100	0	0	51	65.44865249999886
n127-1	n104	0	0	51	65.60089593749885
n168-1	n99	0	0	53	65.35516968749886
n167-1	n98	0	0	55	65.28572531249885
n150-1	n101	0	0	55	65.44865249999886
n128-1	n103	0	0	60	65.59822499999885
n154-1	n111	0	0	34	67.7683617187487
n155-1	n112	0	0	46	67.76969718749869
n130-1	n107	0	0	62	67.47722953124872
n142-1	n113	0	0	62	67.77503906249869
n131-1	n108	0	0	63	67.53064828124873
n132-1	n109	0	0	65	67.60944093749872
n133-1	n110	0	0	67	67.66553062499871
n134-1	n114	0	0	68	67.77770999999869
n201-1	n123	0	0	39	70.10676749999861
n157-1	n119	0	0	46	69.96654328124862
n202-1	n122	0	0	51	70.10009015624861
n174-1	n121	0	0	58	70.09741921874861
n139-1	n118	0	0	62	69.96120140624862
n138-1	n117	0	0	63	69.89442796874862
