onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.011216,0.9748922,60,48,1,0,n0,-10.0,-10.0
2.0152223,0.97088575,56,35,1,0,n1,2.015222,0.0
2.0352545,0.95085377,51,38,1,0,n2,2.015222,0.0
2.1701367,0.12553406,32,41,1,0,n3,2.015222,0.0
2.325051,0.05208328,36,53,1,0,n4,2.015222,0.0
2.4692817,0.06810891,39,49,1,0,n5,2.015222,0.0
2.6388862,0.34722188,44,43,1,0,n6,2.638886,1.0
2.800478,0.18563016,32,44,1,0,n7,2.638886,1.0
2.951386,0.10550203,55,51,1,0,n8,2.638886,1.0
2.954057,0.34722188,61,68,1,0,n9,2.638886,1.0
2.9620697,0.11752125,34,49,1,0,n10,2.638886,1.0
2.9807663,0.2644228,51,43,1,0,n11,2.638886,1.0
3.1290033,0.116185784,46,50,1,0,n12,2.638886,1.0
3.3239818,0.66105705,51,50,1,0,n13,2.638886,1.0
3.3306592,0.60897374,56,45,1,0,n14,3.330659,2.0
3.3373363,0.9481828,63,49,1,0,n15,3.330659,2.0
3.4788961,0.049412344,36,46,1,0,n16,3.330659,2.0
3.6364815,0.05341875,39,52,1,0,n17,3.330659,2.0
3.7780411,0.05208328,44,54,1,0,n18,3.330659,2.0
3.9650068,0.06276703,48,43,1,0,n19,3.330659,2.0
4.0945473,0.19097203,36,47,1,0,n20,3.965007,3.0
4.2628164,0.30448687,65,72,1,0,n21,3.965007,3.0
4.280177,0.09882469,37,47,1,0,n22,3.965007,3.0
4.2948675,0.64903784,53,43,1,0,n23,3.965007,3.0
4.455124,0.10817297,49,48,1,0,n24,3.965007,3.0
4.620722,0.32184798,61,62,1,0,n25,3.965007,3.0
4.638083,0.128205,34,45,1,0,n26,4.6294026,4.0
4.7929974,0.046741407,46,49,1,0,n27,4.6294026,4.0
4.9305506,0.038728595,63,69,1,0,n28,4.6294026,4.0
4.945241,0.03071578,58,46,1,0,n29,4.6294026,4.0
4.95726,0.110843904,31,50,1,0,n30,4.6294026,4.0
5.1201873,0.04540594,43,41,1,0,n31,4.6294026,4.0
5.24305,0.044070467,60,67,1,0,n32,4.6294026,4.0
5.2510633,0.08146359,32,54,1,0,n33,5.251063,5.0
5.2604113,0.037393127,51,45,1,0,n34,5.251063,5.0
5.407313,0.05208328,44,55,1,0,n35,5.251063,5.0
5.5542145,0.038728595,56,69,1,0,n36,5.251063,5.0
5.575582,0.034722187,51,48,1,0,n37,5.251063,5.0
5.578253,0.08279906,36,43,1,0,n38,5.251063,5.0
5.7371736,0.05475422,48,51,1,0,n39,5.251063,5.0
