onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.97083336,1.0260416,79,84,1,0,n0,-10.0,-10.0
1.0875,0.49791667,62,47,1,0,n1,-10.0,-10.0
1.090625,0.49479166,59,51,1,0,n2,1.090625,0.0
1.1135417,0.471875,55,36,1,0,n3,1.090625,0.0
1.9520833,0.128125,78,58,1,0,n4,1.6109375,1.0
2.0489583,0.06875,76,61,1,0,n5,1.6109375,1.0
2.13125,0.09166667,74,67,1,0,n6,2.13125,2.0
2.225,0.090625,75,68,1,0,n7,2.13125,2.0
2.3208334,0.067708336,76,70,1,0,n8,2.13125,2.0
2.4010417,0.104166664,71,69,1,0,n9,2.13125,2.0
2.5020833,0.0875,74,63,1,0,n10,2.502083,3.0
2.584375,0.096875,72,62,1,0,n11,2.502083,3.0
2.678125,0.08541667,71,64,1,0,n12,2.502083,3.0
2.7875,0.10520833,69,52,1,0,n13,2.502083,3.0
2.9041667,0.30208334,67,41,1,0,n14,2.502083,3.0
3.8364584,0.45729166,67,47,1,0,n15,3.4239585,5.0
3.8708334,0.23958333,62,36,1,0,n16,3.4239585,5.0
3.8822916,0.165625,59,32,1,0,n17,3.4239585,5.0
3.9416666,0.048958335,55,47,1,0,n18,3.4239585,5.0
3.9458334,0.045833334,43,41,1,0,n19,3.94375,6.0
4.2375,0.14270833,59,44,1,0,n20,3.94375,6.0
4.2395835,0.41979167,71,56,1,0,n21,3.94375,6.0
4.2520833,0.10104167,62,39,1,0,n22,3.94375,6.0
4.34375,0.042708334,43,46,1,0,n23,3.94375,6.0
4.3479166,0.042708334,55,47,1,0,n24,4.3458333,7.0
4.6916666,0.375,67,36,1,0,n25,4.3458333,7.0
4.7125,0.31875,62,39,1,0,n26,4.3458333,7.0
4.7145834,0.35729167,59,38,1,0,n27,4.3458333,7.0
4.7875,0.046875,55,44,1,0,n28,4.3458333,7.0
4.797917,0.053125,43,39,1,0,n29,4.7927084,8.0
5.634375,0.31041667,67,69,1,0,n30,5.271354,9.0
5.648958,0.29583332,59,66,1,0,n31,5.271354,9.0
5.6583333,0.28645834,62,60,1,0,n32,5.271354,9.0
5.746875,0.19791667,55,65,1,0,n33,5.271354,9.0
5.753125,0.19166666,43,56,1,0,n34,5.75,10.0
