onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.46354166,3.7395833,95,107,1,0,n0,-10.0,-10.0
0.46484375,3.7382812,83,111,1,0,n1,-10.0,-10.0
0.46614584,3.7369792,67,80,1,0,n2,-10.0,-10.0
0.46614584,3.7369792,76,89,1,0,n3,-10.0,-10.0
0.46875,3.734375,79,99,1,0,n4,0.466146,0.0
0.47135416,3.7317708,73,82,1,0,n5,0.466146,0.0
0.4752604,3.7278645,88,88,1,0,n6,0.466146,0.0
4.1041665,2.8151042,54,109,1,0,n7,3.804579,11.0
4.1054688,2.813802,34,90,1,0,n8,3.804579,11.0
4.106771,2.8125,46,99,1,0,n9,3.804579,11.0
4.109375,2.8098958,64,90,1,0,n10,4.108073,12.0
4.1106772,2.8085938,66,95,1,0,n11,4.108073,12.0
4.1145835,2.8046875,61,90,1,0,n12,4.108073,12.0
6.888021,0.0625,41,68,1,0,n13,6.656955,23.0
6.8893228,0.044270832,50,73,1,0,n14,6.888672,24.0
6.9466147,0.110677086,42,59,1,0,n15,6.888672,24.0
7.0546875,0.046875,35,63,1,0,n16,6.888672,24.0
7.1731772,0.046875,53,49,1,0,n17,7.054688,25.0
7.2330728,0.053385418,54,57,1,0,n18,7.054688,25.0
7.3203125,0.061197918,59,52,1,0,n19,7.233073,26.0
7.393229,0.059895832,62,53,1,0,n20,7.233073,26.0
7.4023438,0.079427086,52,54,1,0,n21,7.233073,26.0
7.4127603,0.0546875,55,55,1,0,n22,7.402344,27.0
7.481771,0.0703125,58,55,1,0,n23,7.402344,27.0
7.5,0.057291668,50,44,1,0,n24,7.402344,27.0
7.515625,0.04296875,54,42,1,0,n25,7.515625,28.0
7.5533853,0.04296875,61,62,1,0,n26,7.515625,28.0
7.6497397,0.033854168,59,56,1,0,n27,7.515625,28.0
7.7239585,0.046875,62,59,1,0,n28,7.723958,29.0
7.78125,0.057291668,66,66,1,0,n29,7.723958,29.0
7.8502603,0.044270832,71,87,1,0,n30,7.723958,29.0
7.8632812,0.045572918,50,73,1,0,n31,7.863281,30.0
7.872396,0.07421875,41,59,1,0,n32,7.863281,30.0
