xml_id	midi_id	track	channel	pitch	onset
n19-1	n1	1	0	45	2.4551209624999997
n25-1	n11	1	0	47	3.072640508333332
n22-1	n5	1	0	48	2.762812362499999
n2-1	n0	1	0	52	2.049139254166666
n28-1	n17	1	0	52	3.385673772916666
n20-1	deletion
n26-1	n12	1	0	53	3.2051187499999987
n23-1	n9	1	0	57	2.924136672916666
n29-1	n19	1	0	59	3.5395194729166657
n21-1	n3	1	0	60	2.631402493749999
n27-1	n16	1	0	62	3.237169937499999
n4-1	n4	1	0	64	2.641017849999999
n24-1	n7	1	0	64	2.920931554166666
n30-1	n22	1	0	64	3.5566134395833324
n16-1	n20	1	0	68	3.5427245916666656
n8-1	n8	1	0	69	2.9230682999999993
n12-1	n15	1	0	69	3.2318280729166657
n5-1	deletion
n13-1	n14	1	0	74	3.2296913270833323
n6-1	n2	1	0	76	2.6260606291666657
n9-1	n10	1	0	76	2.9284101645833323
n17-1	n21	1	0	76	3.544861337499999
n18-1	n18	1	0	80	3.529904116666666
n10-1	n6	1	0	81	2.9155896895833324
n14-1	n13	1	0	81	3.2158024791666655
n49-1	n27	1	0	45	3.9636635208333324
n46-1	n23	1	0	48	3.6762712062499987
n47-1	n25	1	0	57	3.831185279166666
n50-1	n31	1	0	57	4.132466441666665
n51-1	n32	1	0	64	4.136739933333332
n48-1	deletion
n32-1	n24	1	0	69	3.823706668749999
n35-1	n30	1	0	72	4.119645966666665
n33-1	n26	1	0	76	3.831185279166666
n36-1	n28	1	0	76	4.112167356249999
n37-1	n29	1	0	84	4.113235729166665
n52-1	n34	1	0	50	4.280970277083333
n55-1	n44	1	0	50	4.8792591104166645
n56-1	n42	1	0	56	4.744644122916665
n53-1	deletion
n54-1	n38	1	0	65	4.444431333333333
n57-1	n41	1	0	65	4.7382338854166655
n43-1	n43	1	0	71	4.745712495833332
n39-1	n37	1	0	72	4.434815977083333
n40-1	n36	1	0	77	4.4316108583333325
n44-1	n40	1	0	77	4.7360971395833324
n45-1	n39	1	0	83	4.733960393749999
n41-1	n35	1	0	84	4.417722010416666
n77-1	n51	1	0	48	5.19442912083333
n74-1	deletion
n75-1	n45	1	0	57	5.036309929166665
n78-1	n54	1	0	57	5.356821804166664
n79-1	n52	1	0	64	5.33545434583333
n76-1	n46	1	0	65	5.036309929166665
n59-1	n48	1	0	69	5.044856912499998
n63-1	n55	1	0	76	5.365368787499997
n60-1	n49	1	0	77	5.068361116666664
n61-1	n47	1	0	81	5.038446674999998
n64-1	deletion
n65-1	n53	1	0	88	5.345069702083331
n83-1	deletion
n80-1	deletion
n84-1	n66	1	0	52	5.942290162499995
n81-1	n59	1	0	53	5.652761102083329
n85-1	n64	1	0	59	5.929469687499995
n82-1	n57	1	0	62	5.628188524999996
n86-1	n63	1	0	62	5.928401314583328
n67-1	n60	1	0	74	5.661308085416662
n71-1	n68	1	0	76	5.949768772916661
n72-1	n67	1	0	80	5.944426908333328
n68-1	n61	1	0	81	5.661308085416662
n69-1	n58	1	0	86	5.648487610416662
n73-1	n65	1	0	88	5.938016670833328
n103-1	n69	1	0	45	6.08438376041666
n106-1	n75	1	0	47	6.385664922916658
n104-1	n72	1	0	52	6.236092714583326
n107-1	n76	1	0	52	6.526690147916658
n105-1	n70	1	0	60	6.224340612499993
n108-1	n80	1	0	62	6.545920860416658
n92-1	n77	1	0	68	6.526690147916658
n88-1	n73	1	0	72	6.248913189583326
n89-1	n74	1	0	76	6.2831011229166585
n93-1	n78	1	0	76	6.526690147916658
n94-1	n79	1	0	80	6.526690147916658
n90-1	n71	1	0	84	6.2350243416666595
n112-1	n88	1	0	45	6.95510768749999
n109-1	n82	1	0	48	6.670920491666658
n110-1	n86	1	0	52	6.824766191666657
n113-1	n90	1	0	52	7.106816641666656
n114-1	n91	1	0	60	7.106816641666656
n111-1	n85	1	0	64	6.822629445833324
n96-1	n84	1	0	69	6.804467106249991
n100-1	n92	1	0	72	7.107885014583323
n97-1	n87	1	0	76	6.82690293749999
n101-1	n93	1	0	76	7.107885014583323
n98-1	n83	1	0	81	6.802330360416658
n102-1	n89	1	0	84	7.1057482687499895
n131-1	n94	1	0	40	7.243568374999988
n134-1	n100	1	0	45	7.553396520833321
n132-1	n95	1	0	52	7.410234549999988
