xml_id	midi_id	track	channel	pitch	onset
n4-1	n0	1	0	34	1.04375
n5-1	n1	1	0	41	1.134375
n6-1	n2	1	0	46	1.2416666666666665
n1-1	n3	1	0	50	1.3406249999999997
n7-1	deletion
n8-1	n4	1	0	53	1.4822916666666663
n2-1	deletion
n9-1	n5	1	0	58	1.6249999999999996
n3-1	deletion
n10-1	n6	1	0	74	6.5843750000000005
n11-1	n7	1	0	75	7.936458333333332
n12-1	n8	1	0	77	8.133333333333331
n18-1	n14	1	0	34	9.723958333333334
n19-1	n13	1	0	41	9.711458333333335
n20-1	n12	1	0	46	9.708333333333334
n13-1	n9	1	0	50	9.689583333333333
n14-1	n11	1	0	53	9.691666666666666
n15-1	n10	1	0	58	9.689583333333333
n24-1	n18	1	0	36	11.369791666666668
n25-1	n20	1	0	41	11.387500000000001
n26-1	n19	1	0	48	11.376041666666667
n21-1	n17	1	0	51	11.346875
n22-1	n16	1	0	53	11.340625000000001
n23-1	n15	1	0	57	11.330208333333333
n27-1	n21	1	0	81	15.716666666666672
n28-1	n22	1	0	82	17.009375000000002
n29-1	n23	1	0	84	17.210416666666667
n34-1	n27	1	0	45	18.87604166666667
n35-1	n26	1	0	53	18.873958333333334
n30-1	n25	1	0	60	18.84479166666667
n31-1	n24	1	0	63	18.837500000000002
n49-1	n31	1	0	46	20.639583333333338
n50-1	n30	1	0	53	20.636458333333337
n36-1	n29	1	0	58	20.61145833333334
n37-1	n28	1	0	62	20.607291666666672
n38-1	n32	1	0	62	23.321875000000002
n41-1	n35	1	0	62	23.884375000000002
n40-1	n34	1	0	63	23.752083333333335
n42-1	n36	1	0	63	23.998958333333338
n39-1	n33	1	0	65	23.580208333333335
n43-1	n37	1	0	65	24.125000000000007
n44-1	n38	1	0	67	24.23645833333334
n45-1	n39	1	0	69	24.33541666666667
n46-1	n40	1	0	70	24.45104166666667
n47-1	n41	1	0	72	24.589583333333337
n53-1	n42	1	0	74	24.777083333333337
n54-1	n43	1	0	75	25.875000000000007
n55-1	n44	1	0	77	26.062500000000007
n61-1	n48	1	0	50	27.594791666666676
n60-1	n47	1	0	59	27.576041666666676
n57-1	n46	1	0	68	27.56250000000001
n56-1	n45	1	0	77	27.537500000000012
n76-1	n52	1	0	51	29.513541666666672
n71-1	n50	1	0	59	29.497916666666672
n67-1	n51	1	0	67	29.500000000000007
n62-1	n49	1	0	77	29.454166666666673
n77-1	n58	1	0	53	32.24479166666667
n72-1	n54	1	0	60	31.367708333333336
n73-1	n57	1	0	62	32.22395833333334
n68-1	n56	1	0	70	32.20416666666667
n64-1	n55	1	0	74	32.15625000000001
n63-1	n53	1	0	75	31.28854166666667
n78-1	n62	1	0	55	32.98541666666668
n79-1	n66	1	0	55	33.86562500000003
n74-1	n61	1	0	63	32.96354166666668
n75-1	n65	1	0	64	33.83750000000003
n69-1	n60	1	0	70	32.94791666666668
n70-1	n64	1	0	70	33.83229166666669
n65-1	n59	1	0	72	32.923958333333346
n66-1	n63	1	0	72	33.815625000000026
n101-1	n70	1	0	53	35.03645833333337
n98-1	n69	1	0	64	35.0322916666667
n88-1	n68	1	0	70	34.9947916666667
n96-1	n77	1	0	71	35.89375000000005
n81-1	deletion
n80-1	n67	1	0	72	34.9822916666667
n93-1	n72	1	0	72	35.39687500000004
n95-1	n74	1	0	72	35.611458333333374
n97-1	n76	1	0	72	35.7666666666667
n82-1	n78	1	0	72	36.09583333333338
n91-1	deletion
n84-1	n80	1	0	72	36.60625000000006
n90-1	n71	1	0	74	35.26250000000003
n92-1	n73	1	0	74	35.51666666666671
n94-1	n75	1	0	74	35.69375000000004
n83-1	n79	1	0	74	36.31458333333338
n99-1	n83	1	0	65	37.15104166666672
n89-1	n82	1	0	69	37.14062500000006
n85-1	n81	1	0	72	37.12187500000006
n107-1	n88	1	0	48	40.543750000000095
n105-1	n86	1	0	51	40.21666666666676
n104-1	n84	1	0	53	39.83541666666677
n106-1	n85	1	0	55	40.197916666666764
n108-1	n87	1	0	57	40.52291666666676
n118-1	n92	1	0	34	41.03020833333343
n110-1	n91	1	0	46	41.01145833333343
n112-1	n94	1	0	48	42.342708333333455
n111-1	n90	1	0	50	41.00416666666676
n113-1	n93	1	0	51	42.327083333333455
n109-1	n89	1	0	58	40.99270833333343
n114-1	n96	1	0	50	42.53854166666679
n115-1	n95	1	0	53	42.51770833333345
