onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5130861,1.0096143,63,45,0,0,n0,-10.0,-10.0
1.7628187,0.75988173,44,44,0,0,n1,-10.0,-10.0
1.8776691,0.6450314,68,61,0,0,n2,1.820244,0.0
1.9778292,0.5448713,60,43,0,0,n3,1.820244,0.0
1.9845066,0.5381939,72,43,0,0,n4,1.820244,0.0
2.0098805,0.51282,80,52,0,0,n5,1.820244,0.0
2.096686,0.42601454,70,62,0,0,n6,1.820244,0.0
2.1046987,0.4180017,56,41,0,0,n7,1.820244,0.0
2.1701367,0.35256374,82,71,0,0,n8,1.820244,0.0
2.1754787,0.34722188,73,55,0,0,n9,1.820244,0.0
2.1901689,0.33253172,51,54,0,0,n10,2.175479,3.0
2.2863226,0.23637797,71,62,0,0,n11,2.175479,3.0
2.310361,0.21233954,63,45,0,0,n12,2.175479,3.0
2.375799,0.14690156,74,50,0,0,n13,2.175479,3.0
2.387818,0.13488235,56,51,0,0,n14,2.175479,3.0
2.4238758,0.09882469,82,7,0,0,n15,2.175479,3.0
2.4278822,0.09481828,83,20,0,0,n16,2.175479,3.0
2.4532561,0.09214734,72,54,0,0,n17,2.175479,3.0
2.4946556,0.05341875,44,60,0,0,n18,2.473956,6.0
2.5480745,0.5381939,84,59,0,0,n19,2.473956,6.0
2.5908093,0.4954589,75,44,0,0,n20,2.473956,6.0
2.6041641,0.4821042,60,54,0,0,n21,2.473956,6.0
2.6535764,0.43269187,73,81,0,0,n22,2.473956,6.0
2.6816213,0.40464702,56,59,0,0,n23,2.473956,6.0
2.7510657,0.33520266,85,70,0,0,n24,2.473956,6.0
2.7590785,0.32718983,76,47,0,0,n25,2.759078,9.0
2.7897942,0.29647407,51,61,0,0,n26,2.759078,9.0
2.8579032,0.22836515,74,79,0,0,n27,2.759078,9.0
2.89129,0.19497843,63,53,0,0,n28,2.759078,9.0
2.948715,0.13755327,56,59,0,0,n29,2.759078,9.0
2.9607341,0.12553406,86,64,0,0,n30,2.759078,9.0
3.0729136,0.6276703,75,76,0,0,n31,2.759078,9.0
3.079591,0.065437965,44,62,0,0,n32,3.0762525,12.0
3.182422,0.5181619,87,65,0,0,n33,3.0762525,12.0
3.187764,0.51282,79,53,0,0,n34,3.0762525,12.0
3.205125,0.4954589,61,59,0,0,n35,3.0762525,12.0
3.2839177,0.41666624,77,63,0,0,n36,3.0762525,12.0
3.3066206,0.39396328,55,52,0,0,n37,3.0762525,12.0
3.3613749,0.33920905,89,77,0,0,n38,3.0762525,12.0
3.3814068,0.31917703,80,68,0,0,n39,3.0762525,12.0
3.3947616,0.30582234,51,51,0,0,n40,3.381407,15.0
3.4748898,0.22569422,75,76,0,0,n41,3.381407,15.0
3.4815671,0.21901688,63,54,0,0,n42,3.381407,15.0
3.5563533,0.14423062,55,55,0,0,n43,3.381407,15.0
3.5737143,0.12686953,79,55,0,0,n44,3.381407,15.0
3.5763853,0.12419859,87,74,0,0,n45,3.381407,15.0
3.6645262,0.088140935,72,75,0,0,n46,3.381407,15.0
3.6698682,0.07211531,44,67,0,0,n47,3.667197,18.0
3.763351,0.5395294,84,56,0,0,n48,3.667197,18.0
3.7713637,0.53151655,75,71,0,0,n49,3.667197,18.0
3.7927313,0.51014906,60,51,0,0,n50,3.667197,18.0
3.8755302,0.42735,70,77,0,0,n51,3.667197,18.0
3.886214,0.41666624,56,62,0,0,n52,3.667197,18.0
3.9556584,0.34722188,73,64,0,0,n53,3.667197,18.0
3.9583294,0.34455094,82,71,0,0,n54,3.958329,21.0
3.9877098,0.31517062,51,59,0,0,n55,3.958329,21.0
4.054483,0.24839719,72,77,0,0,n56,3.958329,21.0
4.0678377,0.2350425,63,58,0,0,n57,3.958329,21.0
4.122592,0.18028829,56,69,0,0,n58,3.958329,21.0
4.1386175,0.16426265,84,73,0,0,n59,3.958329,21.0
4.154643,0.14823703,75,64,0,0,n60,3.958329,21.0
4.2574744,0.07745719,70,76,0,0,n61,3.958329,21.0
4.2641516,0.048076876,44,61,0,0,n62,4.260813,24.0
4.349622,0.040064063,73,53,0,0,n63,4.260813,24.0
4.3576345,0.5502131,82,69,0,0,n64,4.260813,24.0
4.3830085,0.5248392,61,62,0,0,n65,4.260813,24.0
4.4337564,0.4740914,72,71,0,0,n66,4.260813,24.0
4.484504,0.4233436,55,50,0,0,n67,4.260813,24.0
4.5405936,0.3672539,84,72,0,0,n68,4.260813,24.0
4.5486064,0.3592411,51,60,0,0,n69,4.260813,24.0
4.5486064,0.3592411,75,62,0,0,n70,4.260813,24.0
4.6460958,0.26175186,63,57,0,0,n71,4.548607,27.0
4.6728053,0.2350425,67,71,0,0,n72,4.548607,27.0
4.708863,0.19898485,55,49,0,0,n73,4.548607,27.0
4.751598,0.15624985,79,69,0,0,n74,4.548607,27.0
4.768959,0.13888875,70,65,0,0,n75,4.548607,27.0
4.8557644,0.0641025,44,66,0,0,n76,4.548607,27.0
4.8757963,0.10550203,68,71,0,0,n77,4.86578,30.0
4.95726,0.5448713,80,72,0,0,n78,4.86578,30.0
4.9759564,0.52617466,72,60,0,0,n79,4.86578,30.0
4.982634,0.51949733,60,48,0,0,n80,4.86578,30.0
5.0614266,0.44070467,56,57,0,0,n81,4.86578,30.0
5.0640974,0.43803376,67,80,0,0,n82,4.86578,30.0
5.158916,0.34321547,79,71,0,0,n83,4.86578,30.0
5.168264,0.3338672,51,61,0,0,n84,5.168264,33.0
5.173606,0.3285253,70,69,0,0,n85,5.168264,33.0
5.261747,0.24038437,68,74,0,0,n86,5.168264,33.0
5.267089,0.2350425,63,52,0,0,n87,5.168264,33.0
5.3258495,0.17628187,56,59,0,0,n88,5.168264,33.0
5.349888,0.15224344,80,72,0,0,n89,5.168264,33.0
5.3632426,0.13888875,72,52,0,0,n90,5.168264,33.0
5.4607315,0.088140935,46,59,0,0,n91,5.168264,33.0
5.4780927,0.080128126,65,72,0,0,n92,5.4694123,36.0
5.560892,0.52617466,77,72,0,0,n93,5.4694123,36.0
5.5769176,0.51014906,68,54,0,0,n94,5.4694123,36.0
5.5969496,0.49011704,62,56,0,0,n95,5.4694123,36.0
5.6623874,0.42467907,67,78,0,0,n96,5.4694123,36.0
5.683755,0.40331155,58,57,0,0,n97,5.4694123,36.0
5.7558703,0.33119625,79,74,0,0,n98,5.4694123,36.0
5.771896,0.31517062,56,61,0,0,n99,5.771896,39.0
5.78258,0.30448687,70,63,0,0,n100,5.771896,39.0
5.872056,0.21501046,62,51,0,0,n101,5.771896,39.0
5.88274,0.20432672,65,78,0,0,n102,5.771896,39.0
5.9308167,0.15624985,58,62,0,0,n103,5.771896,39.0
5.985571,0.10149562,77,73,0,0,n104,5.771896,39.0
6.008274,0.078792654,68,57,0,0,n105,5.771896,39.0
6.0924087,0.037393127,39,54,0,0,n106,5.771896,39.0
6.104428,0.27911296,64,77,0,0,n107,6.098418,42.0
6.2179427,0.16559812,76,70,0,0,n108,6.098418,42.0
6.248658,0.13488235,61,59,0,0,n109,6.098418,42.0
6.26869,0.11485031,67,48,0,0,n110,6.098418,42.0
6.3274508,0.088140935,63,73,0,0,n111,6.098418,42.0
6.3327928,0.07612172,58,60,0,0,n112,6.098418,42.0
6.435624,0.41399533,75,69,0,0,n113,6.098418,42.0
6.444972,0.40464702,51,54,0,0,n114,6.440298,45.0
6.5237646,0.32585436,67,15,0,0,n115,6.440298,45.0
