onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5064087,0.038728595,56,97,0,0,n0,-10.0,-10.0
1.5090797,0.036057655,44,93,0,0,n1,-10.0,-10.0
1.5130861,0.34321547,80,94,0,0,n2,1.511083,-1.0
1.5144216,0.34188,68,94,0,0,n3,1.511083,-1.0
1.5571566,0.299145,78,76,0,0,n4,1.511083,-1.0
1.6452975,0.21100406,76,77,0,0,n5,1.511083,-1.0
1.7347739,0.12152766,75,67,0,0,n6,1.511083,-1.0
1.8429469,0.03071578,49,110,0,0,n7,1.511083,-1.0
1.8482888,0.03205125,37,92,0,0,n8,1.511083,-1.0
1.8496243,0.029380312,85,86,0,0,n9,1.8489565,0.0
1.8509597,0.034722187,73,92,0,0,n10,1.8489565,0.0
1.943107,0.049412344,75,63,0,0,n11,1.8489565,0.0
2.0392609,0.036057655,72,61,0,0,n12,1.8489565,0.0
2.139421,0.056089688,73,51,0,0,n13,1.8489565,0.0
2.1848269,0.03338672,66,74,0,0,n14,1.8489565,0.0
2.1861622,0.028044844,69,69,0,0,n15,2.186162,1.0
2.2102008,0.06143156,75,60,0,0,n16,2.186162,1.0
2.2943354,0.036057655,76,50,0,0,n17,2.186162,1.0
2.347754,0.049412344,73,52,0,0,n18,2.186162,1.0
2.4171984,0.05074781,75,65,0,0,n19,2.186162,1.0
2.5053394,0.036057655,64,70,0,0,n20,2.186162,1.0
2.5066748,0.048076876,76,57,0,0,n21,2.186162,1.0
2.5080104,0.025373906,68,68,0,0,n22,2.506675,2.0
2.5734482,0.06810891,78,64,0,0,n23,2.506675,2.0
2.6549118,0.060096093,75,59,0,0,n24,2.506675,2.0
2.7443883,0.06677344,76,68,0,0,n25,2.506675,2.0
2.8338647,0.03071578,66,78,0,0,n26,2.506675,2.0
2.8365357,0.038728595,63,68,0,0,n27,2.506675,2.0
2.8365357,0.07478625,78,70,0,0,n28,2.506675,2.0
2.923341,0.07745719,80,66,0,0,n29,2.836536,3.0
2.9941208,0.06276703,76,67,0,0,n30,2.836536,3.0
3.0822618,0.065437965,78,72,0,0,n31,2.836536,3.0
3.1517062,0.07345078,80,69,0,0,n32,2.836536,3.0
3.1570482,0.036057655,64,68,0,0,n33,3.157048,4.0
3.1663964,0.034722187,61,55,0,0,n34,3.157048,4.0
3.2198153,0.057425156,81,66,0,0,n35,3.157048,4.0
3.3012788,0.044070467,80,64,0,0,n36,3.157048,4.0
3.3867488,0.05341875,85,69,0,0,n37,3.157048,4.0
3.4762251,0.036057655,61,64,0,0,n38,3.157048,4.0
3.4775605,0.02270297,66,66,0,0,n39,3.157048,4.0
3.4775605,0.058760624,78,78,0,0,n40,3.157048,4.0
3.484238,0.028044844,57,60,0,0,n41,3.477561,5.0
3.5603597,0.06677344,80,65,0,0,n42,3.477561,5.0
3.6444943,0.058760624,78,58,0,0,n43,3.477561,5.0
3.7139385,0.05208328,85,61,0,0,n44,3.477561,5.0
3.8100924,0.049412344,56,61,0,0,n45,3.477561,5.0
3.8100924,0.026709376,61,57,0,0,n46,3.477561,5.0
3.8114278,0.058760624,76,77,0,0,n47,3.81076,6.0
3.8154342,0.026709376,64,54,0,0,n48,3.81076,6.0
3.883543,0.040064063,78,67,0,0,n49,3.81076,6.0
3.9663422,0.029380312,76,58,0,0,n50,3.81076,6.0
4.042464,0.057425156,85,65,0,0,n51,3.81076,6.0
4.1212564,0.036057655,63,69,0,0,n52,3.81076,6.0
4.122592,0.056089688,75,83,0,0,n53,3.81076,6.0
4.1252627,0.028044844,61,62,0,0,n54,4.1239276,7.0
4.1292696,0.04139953,54,63,0,0,n55,4.1239276,7.0
4.196043,0.038728595,76,76,0,0,n56,4.1239276,7.0
4.2761707,0.036057655,75,63,0,0,n57,4.1239276,7.0
4.356299,0.06810891,85,65,0,0,n58,4.1239276,7.0
4.3643117,0.036057655,49,63,0,0,n59,4.1239276,7.0
4.3910213,0.065437965,56,62,0,0,n60,4.1239276,7.0
4.4324207,0.029380312,64,78,0,0,n61,4.406379,8.0
4.4484463,0.07211531,73,84,0,0,n62,4.406379,8.0
4.537923,0.06944437,80,69,0,0,n63,4.406379,8.0
4.6220574,0.05475422,88,57,0,0,n64,4.406379,8.0
4.6768117,0.034722187,81,71,0,0,n65,4.406379,8.0
4.688831,0.037393127,44,68,0,0,n66,4.406379,8.0
4.7248883,0.078792654,54,66,0,0,n67,4.7248883,9.0
4.7609463,0.07478625,72,82,0,0,n68,4.7248883,9.0
4.770294,0.0641025,60,72,0,0,n69,4.7248883,9.0
4.8477516,0.08146359,78,83,0,0,n70,4.7248883,9.0
4.945241,0.026709376,87,64,0,0,n71,4.7248883,9.0
4.990647,0.048076876,80,71,0,0,n72,4.7248883,9.0
5.077452,0.03205125,52,76,0,0,n73,4.7248883,9.0
5.0868006,0.034722187,61,70,0,0,n74,4.7248883,9.0
5.090807,0.042735,49,71,0,0,n75,5.0888033,10.0
5.090807,0.04540594,68,83,0,0,n76,5.0888033,10.0
5.1562448,0.06944437,76,75,0,0,n77,5.0888033,10.0
5.253734,0.036057655,85,63,0,0,n78,5.0888033,10.0
5.3031464,0.07211531,78,77,0,0,n79,5.0888033,10.0
5.3993,0.45806578,56,101,0,0,n80,5.0888033,10.0
5.4033065,0.45405936,44,99,0,0,n81,5.0888033,10.0
5.404642,0.45272392,68,95,0,0,n82,5.403307,11.0
5.4914474,0.36591843,75,72,0,0,n83,5.403307,11.0
5.5622272,0.2951386,84,70,0,0,n84,5.403307,11.0
5.612975,0.24439079,76,83,0,0,n85,5.403307,11.0
5.714471,0.14289516,49,103,0,0,n86,5.403307,11.0
5.719813,0.13755327,37,82,0,0,n87,5.719813,12.0
5.719813,0.13755327,73,96,0,0,n88,5.719813,12.0
5.7251544,0.1322114,85,83,0,0,n89,5.719813,12.0
5.9001007,0.028044844,57,84,0,0,n90,5.719813,12.0
5.902772,0.03338672,69,69,0,0,n91,5.719813,12.0
5.9107847,0.029380312,45,70,0,0,n92,5.719813,12.0
5.960197,0.046741407,81,72,0,0,n93,5.719813,12.0
6.0576863,0.040064063,44,74,0,0,n94,6.057686,13.0
6.0576863,0.036057655,56,75,0,0,n95,6.057686,13.0
6.0643635,0.048076876,68,78,0,0,n96,6.057686,13.0
6.1391497,0.029380312,80,74,0,0,n97,6.057686,13.0
6.216607,0.03205125,55,87,0,0,n98,6.057686,13.0
6.216607,0.042735,67,74,0,0,n99,6.057686,13.0
6.229962,0.038728595,43,70,0,0,n100,6.057686,13.0
6.2953997,0.03205125,79,73,0,0,n101,6.057686,13.0
6.370186,0.03338672,56,96,0,0,n102,6.057686,13.0
