xml_id	midi_id	track	channel	pitch	onset
n22-1	n1	0	0	41	1.0082789062500002
n18-1	n3	0	0	51	1.62526546875
n19-1	n2	0	0	57	1.6212590625
n8-1	n4	0	0	60	1.7000517187500002
n10-1	n7	0	0	60	3.6658617187500004
n9-1	n6	0	0	62	2.9634051562500003
n11-1	n8	0	0	62	3.8060859375000007
n12-1	n9	0	0	63	3.934290937500001
n6-1	n5	0	0	65	1.7067290625000002
n20-1	deletion
n21-1	n13	0	0	50	5.946842343750002
n15-1	n12	0	0	58	5.941500468750002
n14-1	n11	0	0	60	5.235037500000002
n13-1	n10	0	0	62	4.903841250000002
n16-1	n14	0	0	53	7.876594687500005
n38-1	n16	0	0	41	9.755599218750007
n33-1	n18	0	0	51	10.272425625000007
n34-1	n17	0	0	57	10.260406406250008
n25-1	n19	0	0	60	10.301805937500008
n17-1	n15	0	0	62	9.362971406250006
n23-1	n20	0	0	65	10.317831562500007
n27-1	n22	0	0	60	11.681345156250012
n26-1	n21	0	0	62	11.330116875000012
n28-1	n23	0	0	62	12.208855312500013
n29-1	n24	0	0	63	12.374453437500016
n35-1	n27	0	0	50	14.555273906250019
n32-1	n28	0	0	58	14.576641406250019
n31-1	n26	0	0	60	13.757999062500021
n30-1	n25	0	0	62	13.39742250000002
n57-1	n30	0	0	39	17.995441406250027
n37-1	n29	0	0	46	17.66825156250003
n58-1	deletion
n48-1	n31	0	0	55	18.442823437500028
n39-1	n32	0	0	70	18.50559046875003
n49-1	n33	0	0	55	19.596668437500032
n50-1	n34	0	0	58	20.231016093750032
n59-1	n38	0	0	38	21.80152734375003
n60-1	deletion
n53-1	n39	0	0	53	22.272947812500032
n52-1	n36	0	0	55	21.448963593750033
n51-1	n35	0	0	57	21.067019531250033
n41-1	n37	0	0	58	21.474337500000033
n42-1	deletion
n54-1	n40	0	0	46	24.407026875000042
n89-1	n43	0	0	36	26.874973125000047
n90-1	deletion
n56-1	n42	0	0	46	25.982880000000048
n78-1	n45	0	0	51	26.98848796875005
n47-1	n41	0	0	58	25.980209062500048
n64-1	n44	0	0	63	26.97513328125005
n79-1	n47	0	0	51	28.111617187500055
n80-1	n49	0	0	51	28.460174531250058
n81-1	n50	0	0	51	29.041103437500055
n82-1	n53	0	0	53	29.237417343750053
n83-1	n55	0	0	55	29.54724609375005
n65-1	n46	0	0	63	28.095591562500054
n66-1	n48	0	0	63	28.45483265625006
n67-1	n51	0	0	63	29.045109843750055
n68-1	n52	0	0	65	29.234746406250053
n69-1	n54	0	0	67	29.52187218750005
n93-1	n62	0	0	38	32.05659187500006
n86-1	n61	0	0	50	32.03923078125006
