onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0098805,0.47809783,69,50,0,0,n0,-10.0,-10.0
2.0192287,0.46874952,60,43,0,0,n1,-10.0,-10.0
2.023235,0.46474314,45,37,0,0,n2,2.021232,0.0
2.0405962,0.44738203,64,33,0,0,n3,2.021232,0.0
2.1207244,0.3672539,70,58,0,0,n4,2.021232,0.0
2.2195492,0.26842922,71,50,0,0,n5,2.021232,0.0
2.2996771,0.18830109,72,63,0,0,n6,2.021232,0.0
2.4025083,0.08547,73,64,0,0,n7,2.021232,0.0
2.4078503,0.080128126,57,40,0,0,n8,2.021232,0.0
2.415863,0.07211531,60,49,0,0,n9,2.415863,1.0
2.4185338,0.06944437,52,56,0,0,n10,2.415863,1.0
2.4265468,0.06143156,64,16,0,0,n11,2.415863,1.0
2.561429,0.06810891,75,67,0,0,n12,2.415863,1.0
2.6615891,0.08947641,76,69,0,0,n13,2.415863,1.0
2.7310336,0.08279906,45,21,0,0,n14,2.415863,1.0
2.760414,0.10149562,77,70,0,0,n15,2.745724,2.0
2.8619096,0.08279906,78,68,0,0,n16,2.745724,2.0
2.9834373,0.05341875,79,58,0,0,n17,2.745724,2.0
3.0435333,0.080128126,80,66,0,0,n18,2.745724,2.0
3.1103067,0.037393127,62,59,0,0,n19,2.745724,2.0
3.1236615,0.05074781,53,59,0,0,n20,2.745724,2.0
3.127668,0.037393127,57,50,0,0,n21,3.127668,3.0
3.1410224,0.08146359,81,49,0,0,n22,3.127668,3.0
3.1436934,0.04540594,74,50,0,0,n23,3.127668,3.0
3.227828,0.058760624,82,67,0,0,n24,3.127668,3.0
3.3266528,0.080128126,83,67,0,0,n25,3.127668,3.0
3.4228065,0.10016016,84,63,0,0,n26,3.127668,3.0
3.529644,0.7812492,33,51,0,0,n27,3.529644,4.0
3.529644,0.7812492,45,55,0,0,n28,3.529644,4.0
3.529644,0.7812492,85,73,0,0,n29,3.529644,4.0
3.5336504,0.77724284,81,33,0,0,n30,3.529644,4.0
3.5576887,0.75320435,76,47,0,0,n31,3.529644,4.0
3.6364815,0.6744117,86,65,0,0,n32,3.529644,4.0
3.7272933,0.58359987,87,72,0,0,n33,3.529644,4.0
3.8194406,0.4914525,88,67,0,0,n34,3.529644,4.0
3.923607,0.38728595,89,76,0,0,n35,3.529644,4.0
3.9276135,0.38327953,60,45,0,0,n36,3.529644,4.0
3.9356265,0.37526673,52,43,0,0,n37,3.529644,4.0
3.9382973,0.3725958,57,43,0,0,n38,3.9369614,5.0
3.9596648,0.35122827,84,50,0,0,n39,3.9369614,5.0
3.971684,0.33920905,81,32,0,0,n40,3.9369614,5.0
4.0317802,0.27911296,88,68,0,0,n41,3.9369614,5.0
4.11725,0.19364297,87,69,0,0,n42,3.9369614,5.0
4.216075,0.09481828,86,65,0,0,n43,3.9369614,5.0
4.3175707,0.04540594,85,68,0,0,n44,3.9369614,5.0
4.3255835,0.040064063,60,49,0,0,n45,3.9369614,5.0
