onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.011216,0.05208328,45,52,1,0,n0,-10.0,-10.0
2.071312,0.6330122,52,57,1,0,n1,-10.0,-10.0
2.076654,0.05074781,69,68,1,0,n2,-10.0,-10.0
2.1274018,0.5769225,57,79,1,0,n3,2.099357,0.0
2.1314082,0.5729161,72,65,1,0,n4,2.099357,0.0
2.176814,0.52751017,81,85,1,0,n5,2.099357,0.0
2.1861622,0.5181619,59,76,1,0,n6,2.099357,0.0
2.1928396,0.5114845,60,77,1,0,n7,2.099357,0.0
2.652241,0.05208328,69,69,1,0,n8,2.099357,0.0
2.765756,0.049412344,69,76,1,0,n9,2.765756,1.0
2.9153283,0.036057655,72,68,1,0,n10,2.765756,1.0
3.0315142,0.0641025,71,75,1,0,n11,2.765756,1.0
3.139687,0.03338672,69,73,1,0,n12,2.765756,1.0
3.2064605,0.046741407,52,63,1,0,n13,2.765756,1.0
3.2812467,0.04139953,59,46,1,0,n14,2.765756,1.0
3.3293235,0.6129801,64,79,1,0,n15,3.281247,2.0
3.33333,0.60897374,76,56,1,0,n16,3.281247,2.0
3.3587039,0.58359987,80,75,1,0,n17,3.281247,2.0
3.3974326,0.5448713,88,89,1,0,n18,3.281247,2.0
3.4601996,0.4821042,68,42,1,0,n19,3.281247,2.0
3.84615,0.09615375,64,67,1,0,n20,3.281247,2.0
3.9663422,0.040064063,64,75,1,0,n21,3.966342,3.0
4.11725,0.037393127,68,70,1,0,n22,3.966342,3.0
4.2521324,0.05208328,66,70,1,0,n23,3.966342,3.0
4.3402734,0.036057655,64,71,1,0,n24,3.966342,3.0
4.4137244,0.046741407,45,55,1,0,n25,3.966342,3.0
4.507207,0.044070467,52,40,1,0,n26,4.460465,4.0
4.5085425,0.034722187,69,68,1,0,n27,4.460465,4.0
4.5339165,0.6356831,57,81,1,0,n28,4.460465,4.0
4.555284,0.6143156,72,70,1,0,n29,4.460465,4.0
4.595348,0.5742516,81,88,1,0,n30,4.460465,4.0
4.5993543,0.57024515,60,73,1,0,n31,4.460465,4.0
5.029375,0.14022422,69,71,1,0,n32,4.460465,4.0
5.1642575,0.042735,69,81,1,0,n33,4.460465,4.0
5.3031464,0.038728595,72,73,1,0,n34,5.164258,5.0
5.438029,0.038728595,71,80,1,0,n35,5.164258,5.0
5.552879,0.038728595,69,70,1,0,n36,5.164258,5.0
5.5996203,0.05341875,52,70,1,0,n37,5.164258,5.0
5.675742,0.04540594,59,59,1,0,n38,5.164258,5.0
5.7184772,1.1431613,76,58,1,0,n39,5.164258,5.0
5.739845,1.1217937,64,72,1,0,n40,5.164258,5.0
5.7732315,1.088407,80,68,1,0,n41,5.164258,5.0
5.8333273,1.0283109,68,87,1,0,n42,5.164258,5.0
5.8373337,1.0243045,88,74,1,0,n43,5.833328,6.0
5.870721,0.9909178,86,43,1,0,n44,5.833328,6.0
5.902772,0.95886654,76,81,1,0,n45,5.833328,6.0
6.518423,0.34321547,64,67,1,0,n46,6.518423,7.0
6.9885077,0.042735,45,52,1,0,n47,6.518423,7.0
7.0646296,0.6396895,69,66,1,0,n48,6.518423,7.0
7.068636,0.6356831,52,36,1,0,n49,6.518423,7.0
7.099352,0.60496736,72,79,1,0,n50,7.092007,8.0
7.1153774,0.5889417,57,77,1,0,n51,7.092007,8.0
7.162119,0.5422003,60,86,1,0,n52,7.092007,8.0
7.1634545,0.5408648,81,91,1,0,n53,7.092007,8.0
7.5934753,0.110843904,69,69,1,0,n54,7.092007,8.0
7.7123322,0.044070467,69,81,1,0,n55,7.712332,9.0
7.847214,0.04139953,72,71,1,0,n56,7.712332,9.0
7.9634004,0.044070467,71,79,1,0,n57,7.712332,9.0
8.078251,0.036057655,69,59,1,0,n58,7.712332,9.0
8.118315,0.048076876,52,69,1,0,n59,7.712332,9.0
8.181082,0.7411851,59,60,1,0,n60,8.181082,10.0
8.247855,0.6744117,76,70,1,0,n61,8.181082,10.0
8.255868,0.6663989,64,79,1,0,n62,8.181082,10.0
8.286584,0.6356831,80,80,1,0,n63,8.181082,10.0
8.340002,0.58226436,88,82,1,0,n64,8.181082,10.0
8.344008,0.578258,68,90,1,0,n65,8.181082,10.0
8.4695425,0.45272392,68,13,1,0,n66,8.181082,10.0
8.80341,0.11885672,64,76,1,0,n67,8.181082,10.0
8.93028,0.037393127,64,85,1,0,n68,8.93028,11.0
9.069168,0.05074781,68,76,1,0,n69,8.93028,11.0
9.208057,0.06810891,66,77,1,0,n70,8.93028,11.0
9.300204,0.03205125,64,76,1,0,n71,8.93028,11.0
9.356294,0.044070467,45,61,1,0,n72,8.93028,11.0
9.42841,0.69978565,52,53,1,0,n73,8.93028,11.0
9.456454,0.6717408,69,71,1,0,n74,9.455787,12.0
9.483164,0.6450314,57,78,1,0,n75,9.455787,12.0
9.495183,0.6330122,72,83,1,0,n76,9.455787,12.0
9.536582,0.59161264,60,93,1,0,n77,9.455787,12.0
9.54326,0.5849353,81,98,1,0,n78,9.455787,12.0
9.998654,0.12954047,69,79,1,0,n79,9.455787,12.0
10.14155,0.05074781,69,81,1,0,n80,10.14155,13.0
10.273761,0.042735,72,77,1,0,n81,10.14155,13.0
10.41265,0.05074781,71,80,1,0,n82,10.14155,13.0
10.514146,0.034722187,69,73,1,0,n83,10.14155,13.0
10.550203,0.05074781,52,71,1,0,n84,10.14155,13.0
10.619647,1.2032573,59,60,1,0,n85,10.14155,13.0
10.653034,1.1698706,76,77,1,0,n86,10.14155,13.0
10.690428,1.1324775,64,82,1,0,n87,10.14155,13.0
10.729156,1.0937489,80,82,1,0,n88,10.691095,14.0
10.767884,1.0550203,88,78,1,0,n89,10.691095,14.0
10.7812395,1.0416657,68,86,1,0,n90,10.691095,14.0
10.82531,0.99759513,76,90,1,0,n91,10.691095,14.0
11.450309,0.3725958,64,81,1,0,n92,11.450309,15.0
11.579849,0.24305531,64,13,1,0,n93,11.450309,15.0
11.844273,0.084134534,45,61,1,0,n94,11.450309,15.0
11.850949,0.078792654,76,65,1,0,n95,11.450309,15.0
11.912381,0.037393127,81,67,1,0,n96,11.450309,15.0
11.916388,0.057425156,52,67,1,0,n97,11.916388,16.0
11.939091,0.66506344,85,82,1,0,n98,11.916388,16.0
11.985832,0.618322,61,90,1,0,n99,11.916388,16.0
11.987167,0.6169866,93,105,1,0,n100,11.916388,16.0
12.453246,0.15090796,81,75,1,0,n101,11.916388,16.0
12.57878,0.03338672,81,81,1,0,n102,12.57878,17.0
12.696301,0.049412344,82,85,1,0,n103,12.57878,17.0
12.829848,0.037393127,81,76,1,0,n104,12.57878,17.0
12.943363,0.093482815,50,63,1,0,n105,12.57878,17.0
12.943363,0.040064063,79,74,1,0,n106,12.57878,17.0
13.054207,0.088140935,57,60,1,0,n107,12.57878,17.0
13.082252,0.68108904,77,74,1,0,n108,12.57878,17.0
13.131664,0.63167673,61,67,1,0,n109,12.57878,17.0
13.141012,0.62232846,81,77,1,0,n110,12.57878,17.0
13.150361,0.6129801,62,69,1,0,n111,13.150361,18.0
13.170393,0.59294814,60,55,1,0,n112,13.150361,18.0
13.178406,0.5849353,65,85,1,0,n113,13.150361,18.0
13.195766,0.5675742,89,98,1,0,n114,13.150361,18.0
13.636472,0.12686953,74,83,1,0,n115,13.150361,18.0
13.755328,0.06143156,74,78,1,0,n116,13.755328,19.0
13.884869,0.06143156,77,84,1,0,n117,13.755328,19.0
14.018415,0.06276703,76,85,1,0,n118,13.755328,19.0
14.129259,0.029380312,74,79,1,0,n119,13.755328,19.0
14.151962,0.049412344,43,63,1,0,n120,13.755328,19.0
14.218736,0.065437965,50,57,1,0,n121,13.755328,19.0
14.282838,0.037393127,55,80,1,0,n122,14.250787,20.0
14.285509,0.058760624,79,64,1,0,n123,14.250787,20.0
14.336257,0.60496736,83,71,1,0,n124,14.250787,20.0
14.361631,0.5795934,59,85,1,0,n125,14.250787,20.0
14.369644,0.57158065,84,44,1,0,n126,14.250787,20.0
14.372314,0.5689097,91,100,1,0,n127,14.250787,20.0
14.483159,0.45806578,59,26,1,0,n128,14.250787,20.0
14.838393,0.102831095,79,76,1,0,n129,14.250787,20.0
14.9665985,0.042735,79,80,1,0,n130,14.966598,21.0
15.100145,0.042735,81,79,1,0,n131,14.966598,21.0
15.235027,0.042735,79,77,1,0,n132,14.966598,21.0
15.35522,0.038728595,77,76,1,0,n133,14.966598,21.0
15.375252,0.04139953,48,60,1,0,n134,14.966598,21.0
15.431341,0.065437965,55,57,1,0,n135,15.431341,22.0
15.508799,0.037393127,60,73,1,0,n136,15.431341,22.0
15.512805,0.04540594,76,61,1,0,n137,15.431341,22.0
15.522153,0.6663989,79,70,1,0,n138,15.431341,22.0
15.586256,0.6022964,64,73,1,0,n139,15.431341,22.0
15.602282,0.5862708,88,87,1,0,n140,15.431341,22.0
16.048328,0.14022422,72,72,1,0,n141,15.431341,22.0
16.191223,0.040064063,72,74,1,0,n142,16.191223,23.0
16.331448,0.037393127,76,73,1,0,n143,16.191223,23.0
16.464994,0.04540594,74,69,1,0,n144,16.191223,23.0
16.570496,0.036057655,72,65,1,0,n145,16.191223,23.0
16.591864,0.048076876,50,51,1,0,n146,16.191223,23.0
16.649288,0.036057655,53,27,1,0,n147,16.191223,23.0
16.684011,0.7411851,59,65,1,0,n148,16.66665,24.0
16.770817,0.65437967,77,52,1,0,n149,16.66665,24.0
16.806873,0.618322,65,54,1,0,n150,16.66665,24.0
16.8229,0.6022964,83,64,1,0,n151,16.66665,24.0
16.872313,0.55288404,89,87,1,0,n152,16.66665,24.0
16.903028,0.5221683,71,67,1,0,n153,16.66665,24.0
17.342398,0.08279906,71,70,1,0,n154,17.342398,25.0
17.475945,0.040064063,71,73,1,0,n155,17.342398,25.0
17.614832,0.038728595,74,66,1,0,n156,17.342398,25.0
17.73636,0.05074781,72,62,1,0,n157,17.342398,25.0
17.82183,0.038728595,71,61,1,0,n158,17.342398,25.0
17.844534,0.056089688,52,58,1,0,n159,17.342398,25.0
17.943357,0.048076876,60,35,1,0,n160,17.893946,26.0
18.02215,0.62099296,64,63,1,0,n161,17.893946,26.0
18.03684,0.6063028,76,45,1,0,n162,17.893946,26.0
18.064886,0.578258,81,66,1,0,n163,17.893946,26.0
18.132996,0.51014906,88,75,1,0,n164,17.893946,26.0
18.143679,0.49946532,69,68,1,0,n165,17.893946,26.0
18.587053,0.056089688,69,60,1,0,n166,18.587053,27.0
18.719265,0.036057655,69,71,1,0,n167,18.587053,27.0
18.858154,0.044070467,72,66,1,0,n168,18.587053,27.0
19.002384,0.044070467,71,65,1,0,n169,18.587053,27.0
19.157299,0.036057655,69,66,1,0,n170,18.587053,27.0
19.324232,0.47809783,65,59,1,0,n171,18.587053,27.0
19.34827,0.47943327,53,43,1,0,n172,19.336252,28.0
19.778292,0.040064063,63,52,1,0,n173,19.336252,28.0
19.778292,0.040064063,75,59,1,0,n174,19.336252,28.0
19.788977,0.04139953,57,39,1,0,n175,19.336252,28.0
19.934542,0.38728595,52,53,1,0,n176,19.336252,28.0
19.95591,0.037393127,64,50,1,0,n177,19.945227,29.0
20.11483,0.049412344,76,59,1,0,n178,19.945227,29.0
20.257725,0.048076876,74,67,1,0,n179,19.945227,29.0
20.387266,0.04139953,56,56,1,0,n180,19.945227,29.0
20.407297,0.029380312,71,56,1,0,n181,19.945227,29.0
20.408634,0.036057655,62,43,1,0,n182,19.945227,29.0
20.623644,1.1778834,69,69,1,0,n183,19.945227,29.0
20.631657,1.1698706,57,43,1,0,n184,20.631657,30.0
20.653025,1.1485032,60,42,1,0,n185,20.631657,30.0
21.362158,0.43936923,81,50,1,0,n186,20.631657,30.0
21.386196,0.41533077,72,39,1,0,n187,20.631657,30.0
21.388868,0.41265985,64,40,1,0,n188,21.387533,31.0
21.398216,0.40331155,69,31,1,0,n189,21.387533,31.0
21.876314,0.088140935,45,39,1,0,n190,21.387533,31.0
21.932404,0.9281508,76,55,1,0,n191,21.932404,32.0
22.011196,0.84935814,52,47,1,0,n192,21.932404,32.0
22.061943,0.7986103,81,27,1,0,n193,21.932404,32.0
22.111357,0.74919796,85,59,1,0,n194,21.932404,32.0
22.226206,0.6343477,61,55,1,0,n195,21.932404,32.0
22.230213,0.63034123,93,78,1,0,n196,21.932404,32.0
22.673588,0.18696563,81,63,1,0,n197,21.932404,32.0
22.796452,0.0641025,81,74,1,0,n198,21.932404,32.0
22.8058,0.05475422,69,60,1,0,n199,21.932404,32.0
22.819155,0.04139953,64,49,1,0,n200,22.812477,33.0
