xml_id	midi_id	track	channel	pitch	onset
n11-1	n3	0	0	29	2.1714721875
n12-1	n4	0	0	41	2.17547859375
n7-1	n5	0	0	45	2.19150421875
n1-1	n0	0	0	48	1.5197634375000002
n2-1	n1	0	0	52	2.013886875
n4-1	n2	0	0	53	2.1661303125
n13-1	n6	0	0	31	2.87259328125
n8-1	n7	0	0	46	2.88060609375
n5-1	n8	0	0	60	3.6618553125
n6-1	n9	0	0	64	4.20004921875
n24-1	n12	0	0	45	4.342944375
n21-1	n13	0	0	53	4.35496359375
n18-1	n11	0	0	60	4.33626703125
n15-1	n10	0	0	65	4.316235
n25-1	n14	0	0	46	5.070774843750002
n19-1	n15	0	0	62	5.077452187500002
n16-1	n16	0	0	72	5.9695453125000055
n17-1	n17	0	0	77	6.541125937500007
n38-1	n20	0	0	60	6.693369375000006
n32-1	n18	0	0	65	6.685356562500006
n33-1	n21	0	0	69	7.238240625000009
n26-1	n19	0	0	81	6.686692031250006
n35-1	n23	0	0	69	7.888613906250015
n34-1	n22	0	0	72	7.38113578125001
n28-1	n24	0	0	77	7.8966267187500145
n39-1	n26	0	0	60	8.039521875000018
n37-1	n30	0	0	67	8.556348281250015
n36-1	n27	0	0	70	8.054212031250017
n30-1	n29	0	0	76	8.552341875000016
n29-1	n25	0	0	79	8.032844531250017
n47-1	n33	0	0	65	8.782042500000014
n45-1	n32	0	0	69	8.748655781250013
n40-1	n31	0	0	77	8.744649375000014
n42-1	n34	0	0	48	10.380598593750028
n43-1	n35	0	0	52	10.889412187500028
n55-1	n38	0	0	29	11.055010312500029
n56-1	n37	0	0	41	11.05233937500003
n51-1	n39	0	0	45	11.06168765625003
n48-1	n36	0	0	53	11.022959062500028
n57-1	n40	0	0	31	11.757466875000036
n52-1	n41	0	0	46	11.761473281250035
n49-1	n42	0	0	60	12.437220468750043
n50-1	n43	0	0	64	12.952711406250044
n68-1	n45	0	0	45	13.103619375000044
n65-1	n47	0	0	53	13.114303125000042
n62-1	n46	0	0	60	13.108961250000043
n59-1	n44	0	0	65	13.079580937500044
n69-1	n49	0	0	46	13.843469062500048
n63-1	n50	0	0	62	13.846140000000048
n60-1	n51	0	0	72	14.779632656250055
n61-1	n52	0	0	77	15.456715312500055
n82-1	n54	0	0	60	15.619642500000054
n76-1	n55	0	0	65	15.619642500000054
n77-1	n56	0	0	69	16.15917187500006
n70-1	n53	0	0	81	15.603616875000055
n79-1	n59	0	0	69	16.798861406250065
n78-1	n57	0	0	72	16.298060625000062
n72-1	n58	0	0	77	16.788177656250067
n83-1	n60	0	0	60	16.897686093750067
n81-1	n63	0	0	67	17.426531718750066
n80-1	n61	0	0	70	16.899021562500067
n74-1	n64	0	0	76	17.426531718750066
n73-1	n62	0	0	79	16.912376250000065
n92-1	n67	0	0	65	17.59747171875006
n89-1	n66	0	0	69	17.59346531250006
n84-1	n65	0	0	77	17.590794375000062
n86-1	n68	0	0	53	18.816754687500072
n87-1	n69	0	0	57	19.321561875000075
n102-1	n71	0	0	41	19.485824531250074
n98-1	deletion
n93-1	n70	0	0	61	19.453773281250076
n99-1	n73	0	0	46	20.17225546875008
n94-1	n72	0	0	62	20.15756531250008
n100-1	n75	0	0	43	20.829306093750084
n101-1	n74	0	0	52	20.825299687500085
n96-1	n76	0	0	59	21.30606843750008
n115-1	n78	0	0	41	21.45297000000008
n110-1	n79	0	0	45	21.459647343750078
n104-1	n80	0	0	57	21.984486562500074
n103-1	n77	0	0	60	21.44762812500008
n112-1	n81	0	0	48	22.136730000000075
n105-1	n82	0	0	53	22.140736406250074
n107-1	n83	0	0	65	22.84452843750008
n108-1	n84	0	0	69	23.37337406250008
n126-1	n86	0	0	53	23.521611093750078
n122-1	deletion
n117-1	n85	0	0	73	23.51760468750008
n123-1	n88	0	0	58	24.277486406250077
n118-1	n87	0	0	74	24.254783437500077
n124-1	n90	0	0	55	24.94388531250008
n125-1	n89	0	0	64	24.94254984375008
n120-1	n91	0	0	71	25.490092031250082
n139-1	n92	0	0	53	25.642335468750083
n134-1	n93	0	0	57	25.651683750000082
n128-1	n95	0	0	69	26.24463187500009
n127-1	n94	0	0	72	25.65301921875008
n136-1	n97	0	0	60	26.39153343750009
n129-1	n96	0	0	65	26.36883046875009
n131-1	n98	0	0	77	27.337045312500095
n132-1	n99	0	0	81	27.897942187500092
n141-1	n100	0	0	85	28.047514687500094
n154-1	n102	0	0	65	28.79003531250009
n151-1	n104	0	0	70	28.81540921875009
n146-1	n103	0	0	74	28.806060937500092
n142-1	n101	0	0	86	28.77000328125009
n156-1	n106	0	0	65	30.044040468750108
n155-1	n105	0	0	67	29.5525879687501
n153-1	n109	0	0	67	30.058730625000106
n148-1	n108	0	0	74	30.054724218750106
n144-1	n107	0	0	83	30.049382343750107
n173-1	n113	0	0	64	30.196283906250105
n174-1	n116	0	0	65	30.647672343750106
n168-1	n112	0	0	67	30.192277500000106
n169-1	n117	0	0	69	30.650343281250105
n162-1	n111	0	0	72	30.190942031250106
n163-1	n115	0	0	72	30.643665937500106
n158-1	n114	0	0	81	30.640995000000107
n157-1	n110	0	0	84	30.182929218750107
n175-1	n121	0	0	62	30.794573906250104
n170-1	n120	0	0	65	30.787896562500105
n164-1	n119	0	0	70	30.778548281250107
n159-1	n118	0	0	82	30.775877343750107
n177-1	n124	0	0	62	31.849594218750106
n176-1	n123	0	0	64	31.443611718750105
n172-1	n127	0	0	65	31.889658281250107
n171-1	n122	0	0	67	31.440940781250106
n166-1	n125	0	0	70	31.865619843750107
n161-1	n126	0	0	79	31.865619843750107
n193-1	n128	0	0	61	32.01118593750011
n194-1	n133	0	0	62	32.57876015625009
n188-1	n130	0	0	64	32.01385687500011
n189-1	n134	0	0	65	32.58410203125009
n183-1	n131	0	0	69	32.01519234375011
n184-1	n135	0	0	69	32.59077937500009
n179-1	n132	0	0	77	32.57074734375009
n178-1	n129	0	0	81	32.01118593750011
n195-1	n138	0	0	58	32.75771296875008
n190-1	n137	0	0	62	32.74702921875008
n185-1	n139	0	0	67	32.75771296875008
n180-1	n136	0	0	79	32.74168734375008
n192-1	n142	0	0	67	33.97298953124998
n186-1	n140	0	0	70	33.49355625000001
n182-1	n141	0	0	74	33.96898312499998
n208-1	deletion
n216-1	n146	0	0	60	34.21871578124996
n212-1	n151	0	0	64	34.84237968749995
