xml_id	midi_id	track	channel	pitch	onset
n11-1	n8	0	0	62	2.26896140625
n13-1	n10	0	0	62	2.4171984374999993
n12-1	n9	0	0	63	2.3424121875
n10-1	n7	0	0	65	2.1594529687499997
n9-1	n6	0	0	67	2.0699765625000004
n8-1	n5	0	0	68	1.9190685937500003
n1-1	n0	0	0	71	1.5077442187500003
n2-1	n3	0	0	74	1.5157570312500004
n3-1	n4	0	0	77	1.5157570312500004
n4-1	n1	0	0	79	1.5077442187500003
n5-1	n2	0	0	83	1.5077442187500003
n15-1	n12	0	0	55	2.6228606249999995
n17-1	n14	0	0	55	2.777774999999999
n16-1	n13	0	0	56	2.7003178124999994
n14-1	n11	0	0	59	2.5227004687499996
n19-1	n16	0	0	50	2.9647406249999992
n21-1	n18	0	0	50	3.1049648437499986
n20-1	n17	0	0	51	3.036855937499999
n18-1	n15	0	0	53	2.880606093749999
n31-1	n20	0	0	43	3.303949687499999
n33-1	n22	0	0	43	3.4428384374999994
n32-1	n21	0	0	44	3.373394062499999
n30-1	n19	0	0	47	3.210466874999999
n35-1	n24	0	0	38	3.6351459374999995
n37-1	n26	0	0	38	3.8114278124999994
n36-1	n25	0	0	39	3.7152740625
n34-1	n23	0	0	41	3.5483404687499993
n41-1	n28	0	0	31	4.027773749999999
n39-1	deletion
n38-1	n27	0	0	36	3.906246093749999
n42-1	n32	0	0	36	4.145294999999999
n40-1	deletion
n43-1	n34	0	0	31	4.272164531249999
n45-1	n36	0	0	31	4.509877968749998
n44-1	n35	0	0	36	4.388350312499998
n28-1	n38	0	0	67	4.604696249999998
n24-1	n29	0	0	68	4.117250156249999
n25-1	n31	0	0	75	4.130604843749999
n26-1	n33	0	0	77	4.170668906249999
n29-1	n37	0	0	79	4.5966834374999985
n27-1	n30	0	0	80	4.117250156249999
n51-1	n44	0	0	35	4.911854062499998
n53-1	n47	0	0	67	5.41799671875
n52-1	n46	0	0	68	5.305817343750001
n46-1	n40	0	0	74	4.895828437499999
n47-1	n42	0	0	77	4.903841249999998
n48-1	n43	0	0	79	4.906512187499998
n49-1	n41	0	0	86	4.895828437499999
n55-1	n49	0	0	62	5.600955937500002
n57-1	n51	0	0	62	5.759876718750002
n56-1	n50	0	0	63	5.678413125000002
n54-1	n48	0	0	65	5.518156875000002
n59-1	n53	0	0	55	5.952184218750004
n61-1	n55	0	0	55	6.113775937500004
n60-1	n54	0	0	56	6.036318750000004
n58-1	n52	0	0	59	5.868049687500003
n63-1	n57	0	0	50	6.291393281250004
n65-1	n59	0	0	50	6.444972187500004
n64-1	n58	0	0	51	6.367515000000004
n62-1	n56	0	0	53	6.2085942187500045
n75-1	n61	0	0	43	6.631937812500004
n77-1	n63	0	0	43	6.808219687500005
n76-1	n62	0	0	44	6.720078750000004
n74-1	n60	0	0	47	6.539790468750004
n79-1	n65	0	0	38	6.9858370312500035
n81-1	n67	0	0	38	7.135409531250003
n80-1	n66	0	0	39	7.057952343750003
n78-1	n64	0	0	41	6.891018750000004
n83-1	n69	0	0	31	7.330387968750005
n85-1	n74	0	0	31	7.562759531250004
n87-1	n76	0	0	31	7.801808437500004
n82-1	n68	0	0	36	7.230227812500004
n86-1	n70	0	0	36	7.441231875000004
n84-1	deletion
n89-1	n78	0	0	31	7.998122343750004
n88-1	n77	0	0	36	7.909981406250004
insertion	n75	0	0	36	7.688293593750004
n72-1	n79	0	0	67	8.010141562500005
n68-1	n71	0	0	68	7.4786250000000045
n69-1	n73	0	0	75	7.494650625000005
n90-1	n84	0	0	77	8.35335703125001
n111-1	n90	0	0	77	9.161315625000015
n70-1	deletion
n73-1	n80	0	0	79	8.012812500000004
n71-1	n72	0	0	80	7.479960468750004
n108-1	n85	0	0	35	8.36270531250001
n91-1	n81	0	0	79	8.345344218750009
n110-1	n88	0	0	79	9.041123437500016
n109-1	n87	0	0	80	8.864841562500017
n92-1	n83	0	0	86	8.35202156250001
n93-1	n82	0	0	89	8.345344218750009
n95-1	n89	0	0	91	9.061155468750014
n94-1	n86	0	0	92	8.843474062500016
n112-1	n92	0	0	74	9.268153125000014
n114-1	n96	0	0	74	9.431080312500011
n113-1	n94	0	0	75	9.360300468750012
n97-1	n93	0	0	86	9.284178750000013
n99-1	n97	0	0	86	9.441764062500011
n98-1	n95	0	0	87	9.366977812500012
n96-1	n91	0	0	89	9.188025000000014
n116-1	n101	0	0	67	9.630065156250014
n118-1	n104	0	0	67	9.787650468750016
n117-1	n102	0	0	68	9.715535156250015
n115-1	n99	0	0	71	9.541924218750014
n101-1	n100	0	0	79	9.620716875000014
n103-1	n105	0	0	79	9.796998750000016
n102-1	n103	0	0	80	9.718206093750014
n100-1	n98	0	0	83	9.535246875000013
n120-1	n109	0	0	62	9.963932343750018
n122-1	n113	0	0	62	10.12418859375002
n121-1	n111	0	0	63	10.040054062500019
n119-1	n107	0	0	65	9.881133281250017
n105-1	n110	0	0	74	9.967938750000018
n107-1	n114	0	0	74	10.12418859375002
n106-1	n112	0	0	75	10.056079687500018
n104-1	n108	0	0	77	9.881133281250017
n140-1	n118	0	0	55	10.295128593750018
n142-1	n122	0	0	55	10.455384843750018
n141-1	n120	0	0	56	10.379263125000017
n139-1	n117	0	0	59	10.21767140625002
n124-1	n119	0	0	67	10.300470468750017
n126-1	n123	0	0	67	10.462062187500019
n125-1	n121	0	0	68	10.385940468750018
n123-1	n116	0	0	71	10.21633593750002
n144-1	n128	0	0	50	10.63166671875002
n146-1	n133	0	0	50	10.815961406250018
n145-1	n129	0	0	51	10.71179484375002
n143-1	n125	0	0	53	10.55287406250002
n128-1	n127	0	0	62	10.626324843750021
n130-1	n131	0	0	62	10.787916562500019
n129-1	n130	0	0	63	10.721143125000019
n127-1	n126	0	0	65	10.55420953125002
n148-1	n137	0	0	43	10.972211250000019
n150-1	n141	0	0	43	11.145822187500018
n149-1	n139	0	0	44	11.05901671875002
n147-1	n135	0	0	47	10.88807671875002
n132-1	n136	0	0	55	10.969540312500019
n134-1	n140	0	0	55	11.140480312500019
n133-1	n138	0	0	56	11.04833296875002
n131-1	n134	0	0	59	10.880063906250019
n152-1	n146	0	0	38	11.310084843750017
n154-1	n150	0	0	38	11.52910171875002
n153-1	n148	0	0	39	11.419593281250018
n151-1	n144	0	0	41	11.241975937500017
n136-1	n145	0	0	50	11.302072031250017
n138-1	n149	0	0	50	11.473012031250018
n137-1	n147	0	0	51	11.398225781250018
n135-1	n143	0	0	53	11.220608437500017
n172-1	n153	0	0	35	11.65597125000002
n171-1	n152	0	0	36	11.569165781250021
n174-1	n157	0	0	41	11.848278750000024
n173-1	n155	0	0	43	11.744112187500022
n156-1	n154	0	0	47	11.66264859375002
n155-1	n151	0	0	48	11.56115296875002
n158-1	n158	0	0	53	11.850949687500023
n157-1	n156	0	0	55	11.754795937500022
n176-1	n161	0	0	38	11.995180312500024
n178-1	n166	0	0	38	12.164784843750024
n175-1	n159	0	0	39	11.908374843750023
n177-1	n163	0	0	39	12.068631093750025
n160-1	n162	0	0	50	12.003193125000024
n162-1	n165	0	0	50	12.162113906250024
n159-1	n160	0	0	51	11.924400468750022
n161-1	n164	0	0	51	12.088663125000025
n180-1	n169	0	0	35	12.267615937500025
n179-1	n167	0	0	36	12.198171562500024
n182-1	n174	0	0	44	12.524025937500028
n181-1	n172	0	0	46	12.43321406250003
n164-1	n170	0	0	47	12.310350937500028
n163-1	n168	0	0	48	12.234229218750025
n166-1	n173	0	0	56	12.508000312500029
n165-1	n171	0	0	58	12.42119484375003
n184-1	n177	0	0	41	12.676269375000027
n186-1	n183	0	0	41	12.860564062500027
n183-1	n176	0	0	43	12.597476718750029
n185-1	n179	0	0	43	12.755062031250027
n168-1	n178	0	0	53	12.685617656250027
n170-1	n182	0	0	53	12.859228593750027
n167-1	n175	0	0	55	12.59480578125003
n169-1	n180	0	0	55	12.781771406250027
n204-1	n187	0	0	38	12.998117343750026
n203-1	n184	0	0	39	12.917989218750026
n188-1	n188	0	0	50	13.024826718750026
n206-1	n192	0	0	50	13.46018953125003
n187-1	n185	0	0	51	12.939356718750027
n205-1	n190	0	0	51	13.257198281250025
n190-1	n191	0	0	62	13.44549937500003
n189-1	n189	0	0	63	13.239837187500026
n208-1	n196	0	0	47	13.66852265625003
n210-1	n200	0	0	47	13.863501093750031
n207-1	n193	0	0	48	13.551001406250032
n209-1	n197	0	0	48	13.74597984375003
n192-1	n195	0	0	59	13.66318078125003
n194-1	n199	0	0	59	13.850146406250031
n191-1	n194	0	0	60	13.555007812500032
n193-1	n198	0	0	60	13.76200546875003
n212-1	n203	0	0	43	13.99571250000003
n214-1	n207	0	0	43	14.184013593750029
n211-1	n201	0	0	44	13.90089421875003
n213-1	n206	0	0	44	14.103885468750029
n196-1	n204	0	0	55	14.00906718750003
n198-1	n208	0	0	55	14.196032812500029
n195-1	n202	0	0	56	13.93294546875003
n197-1	n205	0	0	56	14.09987906250003
n216-1	n211	0	0	39	14.392346718750028
n218-1	n215	0	0	39	14.634066562500026
n215-1	n210	0	0	41	14.304205781250028
n217-1	n213	0	0	41	14.497848750000026
n200-1	n212	0	0	51	14.408372343750028
n202-1	n216	0	0	51	14.638072968750025
n199-1	n209	0	0	53	14.302870312500028
n201-1	n214	0	0	53	14.527229062500027
n223-1	n218	0	0	36	14.945230781250032
n224-1	n219	0	0	43	15.202976250000036
n219-1	n217	0	0	48	14.907837656250031
n225-1	n220	0	0	48	15.309813750000039
n226-1	n221	0	0	50	15.417986718750038
n227-1	n222	0	0	51	15.50879859375004
n228-1	n223	0	0	55	15.578242968750041
n229-1	n224	0	0	60	15.671725781250043
n230-1	n225	0	0	62	15.757195781250045
n232-1	n227	0	0	62	15.928135781250049
n234-1	n229	0	0	55	16.137804375000048
