onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.80859375,0.16536458,36,66,1,0,n0,-10.0,-10.0
0.9973958,0.045572918,36,52,1,0,n1,0.808594,0.0
1.0078125,0.04296875,52,57,1,0,n2,0.808594,0.0
1.0104166,0.04296875,43,42,1,0,n3,0.808594,0.0
1.1731771,0.045572918,43,44,1,0,n4,0.808594,0.0
1.1783854,0.044270832,52,63,1,0,n5,1.178385,1.0
1.1796875,0.045572918,36,46,1,0,n6,1.178385,1.0
1.359375,0.045572918,43,46,1,0,n7,1.178385,1.0
1.3619791,0.044270832,52,66,1,0,n8,1.178385,1.0
1.3645834,0.044270832,36,48,1,0,n9,1.178385,1.0
1.4127604,0.063802086,48,8,1,0,n10,1.178385,1.0
1.5572916,0.0390625,43,48,1,0,n11,1.178385,1.0
1.5625,0.044270832,36,43,1,0,n12,1.178385,1.0
1.5664062,0.0390625,52,61,1,0,n13,1.564453,2.0
1.5872396,0.04296875,48,37,1,0,n14,1.564453,2.0
1.7382812,0.044270832,52,56,1,0,n15,1.564453,2.0
1.7408854,0.044270832,43,41,1,0,n16,1.564453,2.0
1.7421875,0.046875,36,46,1,0,n17,1.564453,2.0
1.7552084,0.041666668,48,35,1,0,n18,1.564453,2.0
1.9114584,0.044270832,43,42,1,0,n19,1.564453,2.0
1.9140625,0.045572918,36,46,1,0,n20,1.564453,2.0
1.9205729,0.044270832,52,57,1,0,n21,1.9173175,3.0
1.9361979,0.04296875,48,25,1,0,n22,1.9173175,3.0
2.092448,0.040364582,43,46,1,0,n23,1.9173175,3.0
2.0963542,0.046875,52,57,1,0,n24,1.9173175,3.0
2.1028645,0.048177082,36,41,1,0,n25,1.9173175,3.0
2.1197917,0.04296875,48,25,1,0,n26,1.9173175,3.0
2.2786458,0.041666668,43,45,1,0,n27,1.9173175,3.0
2.2786458,0.044270832,52,53,1,0,n28,1.9173175,3.0
2.2864583,0.048177082,36,43,1,0,n29,2.282552,4.0
2.2903645,0.041666668,48,34,1,0,n30,2.282552,4.0
2.451823,0.046875,43,46,1,0,n31,2.282552,4.0
2.451823,0.048177082,52,57,1,0,n32,2.282552,4.0
2.4583333,0.049479168,36,45,1,0,n33,2.282552,4.0
2.46875,0.046875,48,29,1,0,n34,2.282552,4.0
2.6458333,0.046875,52,55,1,0,n35,2.282552,4.0
2.6497395,0.046875,43,36,1,0,n36,2.282552,4.0
2.6510417,0.048177082,36,41,1,0,n37,2.650391,5.0
2.65625,0.046875,48,32,1,0,n38,2.650391,5.0
2.8164062,0.046875,52,62,1,0,n39,2.650391,5.0
2.8177083,0.041666668,43,49,1,0,n40,2.650391,5.0
2.8242188,0.044270832,36,49,1,0,n41,2.650391,5.0
2.8320312,0.040364582,48,37,1,0,n42,2.650391,5.0
2.998698,0.04296875,43,41,1,0,n43,2.650391,5.0
2.998698,0.04296875,52,59,1,0,n44,2.650391,5.0
3.0,0.045572918,36,46,1,0,n45,2.999349,6.0
3.0117188,0.049479168,48,26,1,0,n46,2.999349,6.0
3.1614583,0.04296875,52,61,1,0,n47,2.999349,6.0
3.1640625,0.045572918,43,45,1,0,n48,2.999349,6.0
3.1666667,0.044270832,36,47,1,0,n49,2.999349,6.0
3.1744792,0.04296875,48,34,1,0,n50,2.999349,6.0
3.3398438,0.044270832,36,55,1,0,n51,2.999349,6.0
3.3476562,0.036458332,54,76,1,0,n52,3.347656,7.0
3.3554688,0.041666668,45,56,1,0,n53,3.347656,7.0
3.5052083,0.044270832,54,70,1,0,n54,3.347656,7.0
3.5065105,0.055989582,36,54,1,0,n55,3.347656,7.0
3.5130208,0.048177082,45,44,1,0,n56,3.347656,7.0
3.6979167,0.50911456,55,84,1,0,n57,3.347656,7.0
3.7135417,0.13151042,43,53,1,0,n58,3.347656,7.0
3.7213542,0.123697914,35,54,1,0,n59,3.717448,8.0
3.7252605,0.84765625,50,55,1,0,n60,3.717448,8.0
3.8971355,0.046875,35,48,1,0,n61,3.717448,8.0
3.9010417,0.044270832,43,37,1,0,n62,3.717448,8.0
4.0664062,0.052083332,43,46,1,0,n63,3.717448,8.0
4.0703125,0.048177082,35,48,1,0,n64,4.068359,9.0
4.2565103,0.0703125,59,63,1,0,n65,4.068359,9.0
4.2591147,0.0546875,35,45,1,0,n66,4.068359,9.0
4.265625,0.044270832,43,40,1,0,n67,4.068359,9.0
4.3346353,0.091145836,57,69,1,0,n68,4.068359,9.0
4.4296875,0.05859375,43,52,1,0,n69,4.068359,9.0
4.4309897,0.19401042,55,67,1,0,n70,4.068359,9.0
4.440104,0.048177082,35,54,1,0,n71,4.43099,10.0
4.6289062,0.052083332,43,51,1,0,n72,4.43099,10.0
4.6354165,0.055989582,35,53,1,0,n73,4.43099,10.0
4.8125,0.059895832,43,48,1,0,n74,4.43099,10.0
4.815104,0.055989582,35,51,1,0,n75,4.813802,11.0
5.0052085,0.048177082,35,47,1,0,n76,4.813802,11.0
5.0091147,0.052083332,43,39,1,0,n77,4.813802,11.0
5.1015625,0.092447914,85,64,1,0,n78,4.813802,11.0
5.184896,0.5416667,86,84,1,0,n79,4.813802,11.0
5.190104,0.065104164,43,51,1,0,n80,5.190104,12.0
5.1927085,0.072916664,35,52,1,0,n81,5.190104,12.0
5.3984375,0.328125,43,40,1,0,n82,5.190104,12.0
5.4049478,0.3216146,35,54,1,0,n83,5.190104,12.0
5.5794272,0.14713542,43,50,1,0,n84,5.190104,12.0
5.5820312,0.14453125,35,53,1,0,n85,5.580729,13.0
5.690104,0.087239586,84,69,1,0,n86,5.580729,13.0
