onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0145833,0.67604166,79,74,1,0,n0,-10.0,-10.0
1.075,0.40520832,59,57,1,0,n1,-10.0,-10.0
1.0822917,0.39791667,55,54,1,0,n2,-10.0,-10.0
1.0875,0.39791667,62,60,1,0,n3,1.082292,0.0
1.6927084,0.10520833,78,63,1,0,n4,1.480729,1.0
1.7822917,0.06458333,76,72,1,0,n5,1.480729,1.0
1.8791667,0.052083332,74,64,1,0,n6,1.480729,1.0
1.9614583,0.10104167,75,72,1,0,n7,1.879167,2.0
2.0416667,0.077083334,76,66,1,0,n8,1.879167,2.0
2.1354167,0.059375,71,71,1,0,n9,1.879167,2.0
2.2114584,0.109375,74,69,1,0,n10,2.211458,3.0
2.3,0.08541667,72,70,1,0,n11,2.211458,3.0
2.3916667,0.053125,71,66,1,0,n12,2.211458,3.0
2.46875,0.084375,69,57,1,0,n13,2.211458,3.0
2.5645833,0.26770833,67,64,1,0,n14,2.564583,4.0
3.2791667,0.13333334,67,50,1,0,n15,2.959115,5.0
3.2854166,0.114583336,59,38,1,0,n16,2.959115,5.0
3.3041666,0.090625,62,42,1,0,n17,2.959115,5.0
3.3479166,0.071875,43,47,1,0,n18,2.959115,5.0
3.359375,0.065625,55,45,1,0,n19,3.353646,6.0
3.68125,0.37291667,71,58,1,0,n20,3.353646,6.0
3.6854167,0.098958336,59,51,1,0,n21,3.353646,6.0
3.6989584,0.35520834,62,49,1,0,n22,3.353646,6.0
3.7583334,0.29583332,43,48,1,0,n23,3.353646,6.0
3.765625,0.28854167,55,50,1,0,n24,3.761979,7.0
4.096875,0.14270833,59,39,1,0,n25,3.761979,7.0
4.096875,0.14791666,67,53,1,0,n26,3.761979,7.0
4.10625,0.12708333,62,45,1,0,n27,3.761979,7.0
4.165625,0.079166666,43,43,1,0,n28,3.761979,7.0
4.170833,0.07395833,55,48,1,0,n29,4.168229,8.0
4.8645835,0.36979166,67,62,1,0,n30,4.554688,9.0
4.86875,0.365625,59,54,1,0,n31,4.554688,9.0
4.8770833,0.35729167,62,60,1,0,n32,4.554688,9.0
4.938542,0.29583332,55,64,1,0,n33,4.554688,9.0
4.94375,0.290625,43,56,1,0,n34,4.941146,10.0
5.257292,0.08958333,74,77,1,0,n35,4.941146,10.0
5.2614584,0.08541667,71,62,1,0,n36,4.941146,10.0
5.265625,0.07604167,62,67,1,0,n37,4.941146,10.0
5.3375,0.35729167,55,61,1,0,n38,4.941146,10.0
5.3416667,0.353125,43,58,1,0,n39,5.339583,11.0
5.679167,0.41458333,59,51,1,0,n40,5.339583,11.0
5.679167,0.41458333,67,56,1,0,n41,5.339583,11.0
5.6833334,0.41041666,62,48,1,0,n42,5.339583,11.0
5.753125,0.077083334,55,50,1,0,n43,5.339583,11.0
5.75625,0.07395833,43,47,1,0,n44,5.754687,12.0
6.483333,0.36979166,59,97,1,0,n45,6.150521,13.0
6.4864583,0.36666667,62,85,1,0,n46,6.150521,13.0
6.4864583,0.36666667,67,83,1,0,n47,6.150521,13.0
6.4864583,0.36666667,71,98,1,0,n48,6.150521,13.0
6.5427084,0.31041667,55,93,1,0,n49,6.150521,13.0
6.55,0.303125,43,87,1,0,n50,6.546354,14.0
6.903125,0.065625,67,97,1,0,n51,6.546354,14.0
6.903125,0.41145834,76,85,1,0,n52,6.546354,14.0
6.903125,0.41145834,79,97,1,0,n53,6.546354,14.0
6.959375,0.35520834,52,92,1,0,n54,6.546354,14.0
6.9635415,0.35104167,40,79,1,0,n55,6.961458,15.0
7.3322916,0.47916666,69,69,1,0,n56,6.961458,15.0
7.3375,0.47395834,66,84,1,0,n57,6.961458,15.0
7.3375,0.47395834,74,75,1,0,n58,6.961458,15.0
7.3375,0.47395834,78,94,1,0,n59,6.961458,15.0
7.407292,0.40416667,57,89,1,0,n60,6.961458,15.0
7.414583,0.396875,45,75,1,0,n61,7.410938,16.0
8.172916,0.042708334,74,56,1,0,n62,7.79401,17.0
8.177083,0.047916666,45,44,1,0,n63,8.177083,18.0
8.177083,0.045833334,57,51,1,0,n64,8.177083,18.0
8.177083,0.047916666,66,55,1,0,n65,8.177083,18.0
8.177083,0.045833334,69,49,1,0,n66,8.177083,18.0
8.5875,0.057291668,73,62,1,0,n67,8.177083,18.0
8.603125,0.045833334,33,46,1,0,n68,8.177083,18.0
8.607291,0.051041666,69,42,1,0,n69,8.177083,18.0
8.614583,0.04375,45,41,1,0,n70,8.610937,19.0
8.61875,0.039583333,64,43,1,0,n71,8.610937,19.0
8.61875,0.039583333,67,39,1,0,n72,8.610937,19.0
9.06875,0.098958336,74,55,1,0,n73,8.610937,19.0
9.090625,0.06875,50,41,1,0,n74,8.610937,19.0
9.090625,0.077083334,69,37,1,0,n75,8.610937,19.0
9.094791,0.054166667,38,41,1,0,n76,9.092709,20.0
9.094791,0.07083333,62,35,1,0,n77,9.092709,20.0
9.094791,0.07083333,66,43,1,0,n78,9.092709,20.0
9.915625,0.70416665,77,97,1,0,n79,9.556771,21.0
10.020833,0.5572917,65,96,1,0,n80,10.020833,22.0
10.566667,0.10625,76,79,1,0,n81,10.384635,23.0
10.578125,0.13541667,64,71,1,0,n82,10.384635,23.0
10.660417,0.083333336,74,85,1,0,n83,10.384635,23.0
10.666667,0.077083334,62,65,1,0,n84,10.384635,23.0
10.74375,0.10208333,60,71,1,0,n85,10.384635,23.0
10.753125,0.09791667,72,84,1,0,n86,10.748437,24.0
10.839583,0.08541667,61,73,1,0,n87,10.748437,24.0
10.841666,0.13958333,73,87,1,0,n88,10.748437,24.0
10.932292,0.08229167,62,72,1,0,n89,10.748437,24.0
10.945833,0.088541664,74,82,1,0,n90,10.748437,24.0
11.019792,0.09583333,57,78,1,0,n91,10.748437,24.0
11.039583,0.08541667,69,80,1,0,n92,10.748437,24.0
11.110416,0.08020833,60,77,1,0,n93,10.748437,24.0
11.125,0.104166664,72,85,1,0,n94,11.117709,25.0
11.192708,0.096875,58,75,1,0,n95,11.117709,25.0
11.202084,0.109375,70,82,1,0,n96,11.117709,25.0
11.276042,0.071875,57,71,1,0,n97,11.117709,25.0
11.302083,0.06979167,69,78,1,0,n98,11.117709,25.0
11.38125,0.08541667,55,67,1,0,n99,11.117709,25.0
11.392709,0.09375,67,73,1,0,n100,11.117709,25.0
11.486459,0.265625,65,69,1,0,n101,11.117709,25.0
11.49375,0.240625,53,62,1,0,n102,11.490104,26.0
12.223958,0.278125,65,48,1,0,n103,11.897135,27.0
12.228125,0.27395833,57,36,1,0,n104,11.897135,27.0
12.242708,0.259375,60,39,1,0,n105,11.897135,27.0
12.303125,0.19895834,53,47,1,0,n106,11.897135,27.0
12.305208,0.196875,41,47,1,0,n107,12.304166,28.0
12.613542,0.094791666,69,56,1,0,n108,12.304166,28.0
12.628125,0.06875,57,53,1,0,n109,12.304166,28.0
12.647917,0.06979167,60,43,1,0,n110,12.304166,28.0
12.701041,0.040625,41,49,1,0,n111,12.304166,28.0
12.701041,0.042708334,53,52,1,0,n112,12.304166,28.0
13.030209,0.40729168,65,49,1,0,n113,12.701042,29.0
13.047916,0.12291667,57,46,1,0,n114,12.701042,29.0
13.05,0.125,60,45,1,0,n115,12.701042,29.0
13.109375,0.065625,41,45,1,0,n116,13.109375,30.0
