xml_id	midi_id	track	channel	pitch	onset
n11-1	n4	0	0	44	2.3584378124999996
n12-1	n5	0	0	51	2.3744634374999993
n8-1	deletion
n9-1	n6	0	0	56	3.04620421875
n6-1	n3	0	0	60	2.3450831249999995
n7-1	n2	0	0	63	2.3437476562499997
n3-1	deletion
n4-1	n7	0	0	68	3.0595589062499995
n10-1	n9	0	0	56	3.66051984375
n5-1	n8	0	0	68	3.63915234375
n27-1	n10	0	0	46	4.274835468750003
n28-1	n13	0	0	51	4.309557656250002
n22-1	n16	0	0	55	4.598018906250005
n21-1	n11	0	0	56	4.282848281250002
n19-1	n14	0	0	61	4.324247812500002
n20-1	n15	0	0	63	4.3335960937500015
n14-1	n17	0	0	67	4.612709062500005
n13-1	n12	0	0	68	4.308222187500002
n24-1	n21	0	0	53	5.416661250000008
n23-1	n18	0	0	55	4.9305506250000075
n16-1	n20	0	0	65	5.399300156250008
n15-1	n19	0	0	67	4.934557031250008
n26-1	n25	0	0	51	6.065699062500007
n25-1	n23	0	0	55	5.536853437500008
n18-1	n24	0	0	63	6.041660625000008
n17-1	n22	0	0	67	5.524834218750008
n34-1	n27	0	0	56	6.208594218750008
n29-1	n26	0	0	68	6.197910468750008
n36-1	n28	0	0	48	6.8910187500000095
n31-1	n29	0	0	63	6.89502515625001
n37-1	n30	0	0	43	7.514682656250013
n35-1	n31	0	0	51	7.516018125000013
n32-1	n34	0	0	58	7.526701875000013
n33-1	n33	0	0	63	7.522695468750013
n30-1	n32	0	0	70	7.520024531250013
n55-1	n37	0	0	44	8.219810156250018
n52-1	n38	0	0	51	8.219810156250018
n46-1	n39	0	0	60	8.223816562500017
n47-1	n40	0	0	63	8.226487500000017
n48-1	n36	0	0	68	8.217139218750019
n39-1	n41	0	0	72	8.807416406250026
n38-1	n35	0	0	73	8.209126406250018
n56-1	n42	0	0	39	9.058484531250027
n53-1	n47	0	0	51	9.082522968750027
n49-1	n45	0	0	58	9.075845625000026
n50-1	n46	0	0	63	9.075845625000026
n51-1	n43	0	0	67	9.062490937500026
n40-1	n44	0	0	70	9.065161875000026
n43-1	n50	0	0	69	10.12685953125004
n42-1	n49	0	0	70	10.038718593750039
n44-1	n51	0	0	70	10.275096562500039
n41-1	n48	0	0	72	9.981293437500039
n45-1	n52	0	0	72	10.404637031250038
n61-1	n55	0	0	53	10.602286406250037
n57-1	n54	0	0	68	10.599615468750038
