onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.9895833,0.052083332,69,60,1,0,n0,-10.0,-10.0
0.9921875,0.041666668,45,48,1,0,n1,-10.0,-10.0
1.0091146,0.028645834,60,39,1,0,n2,0.992188,0.0
1.0742188,0.088541664,70,64,1,0,n3,0.992188,0.0
1.1809896,0.041666668,71,51,1,0,n4,0.992188,0.0
1.2317709,0.0625,72,58,1,0,n5,0.992188,0.0
1.3138021,0.07421875,73,66,1,0,n6,0.992188,0.0
1.3333334,0.03515625,57,43,1,0,n7,0.992188,0.0
1.3385416,0.037760418,52,38,1,0,n8,1.3359375,1.0
1.3411459,0.037760418,60,42,1,0,n9,1.3359375,1.0
1.40625,0.052083332,74,61,1,0,n10,1.3359375,1.0
1.5,0.07421875,75,58,1,0,n11,1.3359375,1.0
1.5677084,0.05859375,76,62,1,0,n12,1.3359375,1.0
1.6341146,0.07421875,77,72,1,0,n13,1.3359375,1.0
1.6575521,0.046875,69,60,1,0,n14,1.3359375,1.0
1.6588541,0.040364582,45,48,1,0,n15,1.658203,2.0
1.6601562,0.053385418,74,49,1,0,n16,1.658203,2.0
1.734375,0.05078125,78,61,1,0,n17,1.658203,2.0
1.8138021,0.059895832,79,64,1,0,n18,1.658203,2.0
1.890625,0.071614586,80,66,1,0,n19,1.658203,2.0
1.9778646,0.0390625,57,57,1,0,n20,1.658203,2.0
1.9817709,0.061197918,81,70,1,0,n21,1.658203,2.0
1.9830729,0.063802086,74,54,1,0,n22,1.658203,2.0
1.9908854,0.029947916,62,43,1,0,n23,1.983073,3.0
1.9973959,0.037760418,53,48,1,0,n24,1.983073,3.0
2.0716145,0.0703125,82,64,1,0,n25,1.983073,3.0
2.1471355,0.069010414,83,61,1,0,n26,1.983073,3.0
2.2265625,0.0703125,84,62,1,0,n27,1.983073,3.0
2.3098958,0.4375,85,68,1,0,n28,1.983073,3.0
2.3190105,0.4283854,45,55,1,0,n29,1.983073,3.0
2.329427,0.41796875,76,31,1,0,n30,2.3242185,4.0
2.3320312,0.4153646,33,49,1,0,n31,2.3242185,4.0
2.3945312,0.3528646,86,73,1,0,n32,2.3242185,4.0
2.4921875,0.25520834,87,70,1,0,n33,2.3242185,4.0
2.561198,0.18619792,88,64,1,0,n34,2.3242185,4.0
2.6367188,0.110677086,89,73,1,0,n35,2.3242185,4.0
2.640625,0.106770836,84,57,1,0,n36,2.3242185,4.0
2.654948,0.092447914,52,52,1,0,n37,2.654948,5.0
2.654948,0.092447914,81,47,1,0,n38,2.654948,5.0
2.657552,0.08984375,57,49,1,0,n39,2.654948,5.0
2.673177,0.07421875,60,41,1,0,n40,2.654948,5.0
2.7265625,0.061197918,88,66,1,0,n41,2.654948,5.0
2.813802,0.028645834,87,58,1,0,n42,2.654948,5.0
2.8854167,0.084635414,86,71,1,0,n43,2.654948,5.0
2.9804688,0.046875,85,70,1,0,n44,2.654948,5.0
2.9921875,0.03515625,60,43,1,0,n45,2.654948,5.0
2.9921875,0.05078125,76,51,1,0,n46,2.654948,5.0
2.9960938,0.040364582,57,48,1,0,n47,2.994141,6.0
2.9973958,0.032552082,64,45,1,0,n48,2.994141,6.0
3.0052083,0.02734375,81,39,1,0,n49,2.994141,6.0
3.0572917,0.079427086,84,70,1,0,n50,2.994141,6.0
3.140625,0.040364582,83,69,1,0,n51,2.994141,6.0
3.1953125,0.044270832,82,64,1,0,n52,2.994141,6.0
3.3164062,0.100260414,81,64,1,0,n53,2.994141,6.0
3.3255208,0.061197918,72,61,1,0,n54,2.994141,6.0
3.3476562,0.049479168,76,48,1,0,n55,3.325521,7.0
3.3984375,0.048177082,80,69,1,0,n56,3.325521,7.0
3.4726562,0.080729164,83,67,1,0,n57,3.325521,7.0
3.5677083,0.046875,81,60,1,0,n58,3.325521,7.0
3.6197917,0.071614586,80,64,1,0,n59,3.325521,7.0
3.6328125,0.040364582,76,59,1,0,n60,3.325521,7.0
3.639323,0.036458332,71,52,1,0,n61,3.6360674,8.0
3.6432292,0.04296875,40,47,1,0,n62,3.6360674,8.0
3.8033855,0.036458332,78,64,1,0,n63,3.6360674,8.0
3.875,0.108072914,77,73,1,0,n64,3.6360674,8.0
3.9726562,0.071614586,71,57,1,0,n65,3.6360674,8.0
3.9739583,0.063802086,68,56,1,0,n66,3.6360674,8.0
3.9752605,0.03125,59,49,1,0,n67,3.6360674,8.0
3.9804688,0.032552082,62,48,1,0,n68,3.9778645,9.0
3.984375,0.065104164,76,55,1,0,n69,3.9778645,9.0
3.9934895,0.048177082,52,44,1,0,n70,3.9778645,9.0
4.0546875,0.0859375,75,67,1,0,n71,3.9778645,9.0
4.1289062,0.115885414,77,70,1,0,n72,3.9778645,9.0
4.231771,0.063802086,76,69,1,0,n73,3.9778645,9.0
4.3072915,0.055989582,75,61,1,0,n74,3.9778645,9.0
4.3177085,0.040364582,45,57,1,0,n75,4.317708,10.0
4.3177085,0.049479168,72,58,1,0,n76,4.317708,10.0
4.3216147,0.0625,69,48,1,0,n77,4.317708,10.0
4.3971353,0.072916664,74,74,1,0,n78,4.317708,10.0
4.4882812,0.036458332,73,64,1,0,n79,4.317708,10.0
4.5611978,0.076822914,72,70,1,0,n80,4.317708,10.0
4.6419272,0.040364582,69,63,1,0,n81,4.317708,10.0
4.6445312,0.03515625,52,40,1,0,n82,4.317708,10.0
4.6471353,0.048177082,57,27,1,0,n83,4.317708,10.0
4.6497397,0.040364582,60,34,1,0,n84,4.6484375,11.0
4.6575522,0.036458332,64,52,1,0,n85,4.6484375,11.0
4.6601562,0.05859375,71,74,1,0,n86,4.6484375,11.0
4.7135415,0.049479168,72,59,1,0,n87,4.6484375,11.0
4.7825522,0.052083332,74,62,1,0,n88,4.6484375,11.0
