onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.98046875,6.5820312,44,41,1,0,n0,-10.0,-10.0
1.0039062,6.5585938,37,34,1,0,n1,0.9921875,0.0
1.6341146,5.9283853,61,35,1,0,n2,0.9921875,0.0
1.640625,5.921875,58,31,1,0,n3,0.9921875,0.0
1.6497396,5.9127603,54,28,1,0,n4,0.9921875,0.0
2.1028645,5.4596353,60,42,1,0,n5,0.9921875,0.0
2.1145833,5.4479165,68,43,1,0,n6,2.114583,1.0
2.125,5.4375,65,39,1,0,n7,2.114583,1.0
2.532552,5.0299478,63,44,1,0,n8,2.114583,1.0
2.5416667,5.0208335,58,39,1,0,n9,2.114583,1.0
2.563802,4.9986978,61,39,1,0,n10,2.114583,1.0
2.9166667,4.6458335,68,75,1,0,n11,2.114583,1.0
3.3085938,4.2539062,70,42,1,0,n12,2.916667,2.0
3.3085938,4.2539062,73,47,1,0,n13,2.916667,2.0
3.311198,4.2513022,66,37,1,0,n14,2.916667,2.0
3.6510417,3.9114583,80,52,1,0,n15,2.916667,2.0
3.670573,3.891927,72,44,1,0,n16,3.670573,3.0
3.6744792,3.8880208,77,49,1,0,n17,3.670573,3.0
3.9778645,3.5846355,75,55,1,0,n18,3.670573,3.0
3.9882812,3.5742188,70,43,1,0,n19,3.670573,3.0
3.9895833,3.5729167,73,47,1,0,n20,3.670573,3.0
4.361979,3.2005208,65,65,1,0,n21,3.670573,3.0
4.3632812,3.1992188,82,51,1,0,n22,3.670573,3.0
4.372396,3.1901042,78,46,1,0,n23,4.3678384,4.0
4.372396,3.1901042,85,51,1,0,n24,4.3678384,4.0
4.7395835,2.8229167,92,52,1,0,n25,4.3678384,4.0
4.7539062,2.8085938,84,54,1,0,n26,4.3678384,4.0
4.7695312,2.7929688,89,45,1,0,n27,4.3678384,4.0
5.0533853,2.5091145,87,55,1,0,n28,4.3678384,4.0
5.0611978,2.501302,82,58,1,0,n29,4.3678384,4.0
5.0625,2.5,85,49,1,0,n30,5.061198,5.0
5.4049478,2.157552,80,56,1,0,n31,5.061198,5.0
5.40625,2.15625,72,51,1,0,n32,5.061198,5.0
5.40625,2.15625,77,56,1,0,n33,5.061198,5.0
5.7643228,1.7981771,63,59,1,0,n34,5.061198,5.0
5.7903647,1.7721354,70,48,1,0,n35,5.061198,5.0
5.7903647,1.7721354,75,56,1,0,n36,5.061198,5.0
5.796875,1.765625,73,44,1,0,n37,5.790365,6.0
6.1705728,1.3919271,68,47,1,0,n38,5.790365,6.0
6.1888022,1.3736979,60,30,1,0,n39,5.790365,6.0
6.1888022,1.3736979,65,34,1,0,n40,5.790365,6.0
6.5299478,1.0325521,58,40,1,0,n41,5.790365,6.0
6.546875,1.015625,63,45,1,0,n42,6.546875,7.0
6.549479,1.0130209,61,34,1,0,n43,6.546875,7.0
6.9622397,0.60026044,54,38,1,0,n44,6.546875,7.0
6.9778647,7.2460938,44,33,1,0,n45,6.546875,7.0
7.4882812,6.7356772,37,44,1,0,n46,7.488281,8.0
7.9882812,6.2356772,63,46,1,0,n47,7.488281,8.0
8.019531,6.2044272,53,36,1,0,n48,7.488281,8.0
8.022136,6.2018228,56,37,1,0,n49,7.488281,8.0
8.417969,5.8059897,70,50,1,0,n50,7.488281,8.0
8.425781,5.7981772,61,38,1,0,n51,8.425781,9.0
8.454427,5.7695312,65,35,1,0,n52,8.425781,9.0
8.7526045,5.471354,65,30,1,0,n53,8.425781,9.0
8.776042,5.4479165,60,38,1,0,n54,8.425781,9.0
8.7942705,5.4296875,63,40,1,0,n55,8.425781,9.0
9.160156,5.0638022,65,41,1,0,n56,8.425781,9.0
9.1692705,5.0546875,61,40,1,0,n57,8.425781,9.0
9.183594,5.0403647,58,43,1,0,n58,9.169271,10.0
9.489583,4.734375,75,56,1,0,n59,9.169271,10.0
9.493489,4.7304688,65,45,1,0,n60,9.169271,10.0
9.4973955,4.7265625,68,47,1,0,n61,9.169271,10.0
9.837239,4.3867188,82,66,1,0,n62,9.169271,10.0
9.855469,4.3684897,73,45,1,0,n63,9.855469,11.0
9.855469,4.3684897,77,51,1,0,n64,9.855469,11.0
10.191406,4.0325522,77,65,1,0,n65,9.855469,11.0
10.209636,4.0143228,72,50,1,0,n66,9.855469,11.0
