xml_id	midi_id	track	channel	pitch	onset
n15-1	n0	1	0	36	0.95703125
n16-1	n3	1	0	36	1.1471354166666665
n18-1	n5	1	0	36	1.3268229166666665
n20-1	n9	1	0	36	1.501302083333333
n17-1	n4	1	0	43	1.1601562499999998
n19-1	n6	1	0	43	1.3281249999999998
n21-1	n11	1	0	43	1.5104166666666663
n1-1	n2	1	0	48	1.1432291666666665
n3-1	n7	1	0	48	1.3281249999999998
n5-1	n10	1	0	48	1.509114583333333
n2-1	n1	1	0	52	1.1380208333333333
n4-1	n8	1	0	52	1.3320312499999998
n6-1	n12	1	0	52	1.5156249999999996
n22-1	n14	1	0	36	1.690104166666666
n24-1	n17	1	0	36	1.8697916666666663
n23-1	n16	1	0	43	1.7031249999999993
n25-1	n20	1	0	43	1.8736979166666663
n7-1	n15	1	0	48	1.690104166666666
n9-1	n18	1	0	48	1.8697916666666663
n8-1	n13	1	0	52	1.6888020833333328
n10-1	n19	1	0	52	1.872395833333333
n26-1	n21	1	0	36	2.049479166666666
n28-1	n25	1	0	36	2.2460937499999996
n27-1	n22	1	0	43	2.061197916666666
n29-1	n26	1	0	43	2.247395833333333
n11-1	n23	1	0	48	2.061197916666666
n13-1	n27	1	0	48	2.2499999999999996
n12-1	n24	1	0	52	2.061197916666666
n14-1	n28	1	0	52	2.2499999999999996
n46-1	n29	1	0	36	2.427083333333333
n48-1	n35	1	0	36	2.6106770833333335
n47-1	n32	1	0	43	2.438802083333333
n49-1	n36	1	0	43	2.6171875
n30-1	n31	1	0	48	2.4296874999999996
n32-1	n34	1	0	48	2.608072916666667
n31-1	n30	1	0	52	2.427083333333333
n33-1	n33	1	0	52	2.6067708333333335
n50-1	n37	1	0	36	2.791666666666667
n52-1	n41	1	0	36	2.9700520833333335
n51-1	n38	1	0	43	2.7968750000000004
n53-1	n44	1	0	43	2.9739583333333335
n34-1	n40	1	0	48	2.799479166666667
n36-1	n42	1	0	48	2.971354166666667
n35-1	n39	1	0	52	2.7968750000000004
n37-1	n43	1	0	52	2.971354166666667
n54-1	n45	1	0	36	3.1575520833333335
n56-1	n49	1	0	36	3.333333333333334
n55-1	n46	1	0	43	3.162760416666667
n57-1	n50	1	0	43	3.337239583333334
n38-1	n48	1	0	48	3.165364583333334
n40-1	n52	1	0	48	3.341145833333334
n39-1	n47	1	0	52	3.1640625000000004
n41-1	n51	1	0	52	3.337239583333334
n58-1	n53	1	0	36	3.513020833333334
n60-1	n59	1	0	36	3.690104166666668
n59-1	n55	1	0	45	3.520833333333334
n61-1	n57	1	0	45	3.6848958333333344
n42-1	n56	1	0	50	3.5221354166666674
n44-1	n60	1	0	50	3.6927083333333344
n43-1	n54	1	0	54	3.5182291666666674
n45-1	n58	1	0	54	3.6888020833333344
n67-1	n62	1	0	35	3.884114583333335
n69-1	n65	1	0	35	4.059895833333335
n68-1	n63	1	0	43	3.888020833333335
n70-1	n66	1	0	43	4.069010416666668
n62-1	n64	1	0	50	3.8906250000000013
n63-1	n61	1	0	55	3.8828125000000013
n71-1	n67	1	0	35	4.255208333333335
n73-1	n69	1	0	35	4.436197916666668
n72-1	n68	1	0	43	4.261718750000002
n74-1	n70	1	0	43	4.450520833333335
n65-1	n72	1	0	57	4.533854166666669
n64-1	n71	1	0	59	4.462239583333335
n75-1	n73	1	0	35	4.609375000000002
n77-1	n76	1	0	35	4.783854166666668
n76-1	n74	1	0	43	4.619791666666668
n78-1	n77	1	0	43	4.794270833333335
n66-1	n75	1	0	55	4.621093750000001
n79-1	n78	1	0	35	4.970052083333334
n81-1	n80	1	0	35	5.152343750000001
n80-1	n79	1	0	43	4.977864583333334
n82-1	n81	1	0	43	5.165364583333334
n91-1	n82	1	0	35	5.322916666666667
n93-1	n86	1	0	35	5.510416666666667
n92-1	n83	1	0	43	5.333333333333334
n94-1	n87	1	0	43	5.520833333333334
n83-1	n84	1	0	85	5.337239583333334
n84-1	n85	1	0	86	5.393229166666667
n95-1	n88	1	0	35	5.688802083333334
n97-1	n91	1	0	35	5.856770833333334
n96-1	n89	1	0	43	5.697916666666667
n98-1	n92	1	0	43	5.867187500000001
n88-1	n94	1	0	81	5.954427083333334
n87-1	n93	1	0	83	5.871093750000001
n86-1	n90	1	0	84	5.796875
n99-1	n95	1	0	35	6.031250000000001
n101-1	n98	1	0	35	6.218750000000002
n100-1	n96	1	0	43	6.040364583333334
n102-1	n99	1	0	43	6.227864583333335
n89-1	n97	1	0	79	6.044270833333334
