onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.9916667,1.459375,67,64,1,0,n0,-10.0,-10.0
1.071875,4.9333334,63,33,1,0,n1,1.071875,0.0
1.0739583,4.93125,48,31,1,0,n2,1.071875,0.0
1.8895833,4.115625,66,52,1,0,n3,1.071875,0.0
2.225,3.7802083,69,46,1,0,n4,1.071875,0.0
2.2729166,3.7322917,54,29,1,0,n5,1.071875,0.0
3.3489583,2.65625,57,31,1,0,n6,3.348958,1.0
4.515625,1.4895834,54,30,1,0,n7,3.348958,1.0
5.6510415,1.5020833,67,60,1,0,n8,3.348958,1.0
5.7229166,5.08125,48,28,1,0,n9,3.348958,1.0
5.735417,5.06875,63,29,1,0,n10,5.722917,2.0
6.584375,4.219792,66,49,1,0,n11,5.722917,2.0
6.884375,3.9197917,69,49,1,0,n12,5.722917,2.0
6.945833,0.20729166,54,28,1,0,n13,5.722917,2.0
7.0885415,3.715625,54,7,1,0,n14,5.722917,2.0
8.164583,2.6395833,57,31,1,0,n15,8.164583,3.0
9.292708,1.5114583,69,51,1,0,n16,8.164583,3.0
9.34375,1.4604167,54,24,1,0,n17,8.164583,3.0
10.175,0.62916666,75,63,1,0,n18,8.164583,3.0
10.517709,1.4479166,75,57,1,0,n19,10.517708,4.0
11.686459,1.4427084,74,51,1,0,n20,10.517708,4.0
11.729167,1.4,62,40,1,0,n21,10.517708,4.0
11.745833,1.3833333,55,25,1,0,n22,10.517708,4.0
11.747916,1.38125,47,26,1,0,n23,10.517708,4.0
12.592709,0.5364583,67,50,1,0,n24,10.517708,4.0
12.914583,1.453125,67,51,1,0,n25,12.914583,5.0
14.101042,1.5416666,66,43,1,0,n26,12.914583,5.0
14.14375,1.4989583,50,28,1,0,n27,12.914583,5.0
14.145833,1.496875,60,27,1,0,n28,12.914583,5.0
14.147917,1.4947916,57,28,1,0,n29,12.914583,5.0
15.007292,0.6354167,69,53,1,0,n30,12.914583,5.0
15.375,0.8125,69,52,1,0,n31,15.375,6.0
16.01875,3.2072916,71,48,1,0,n32,15.375,6.0
16.690624,2.5354166,55,24,1,0,n33,15.375,6.0
16.703125,2.5229166,62,36,1,0,n34,15.375,6.0
16.716667,2.509375,43,30,1,0,n35,15.375,6.0
16.71875,2.5072916,59,28,1,0,n36,15.375,6.0
17.990625,1.2354167,62,32,1,0,n37,15.375,6.0
18.0,1.2260417,59,32,1,0,n38,15.375,6.0
18.015625,1.2104167,43,29,1,0,n39,18.007812,7.0
