xml_id	midi_id	track	channel	pitch	onset
n17-1	n11	0	0	35	1.8822916666666665
n14-1	n4	0	0	37	0.4041666666666666
n13-1	n0	0	0	39	0.3125
n16-1	n8	0	0	39	1.775
n19-1	n14	0	0	39	3.3229166666666674
n18-1	n9	0	0	47	1.8770833333333332
n15-1	n3	0	0	49	0.40312499999999996
n2-1	n2	0	0	51	0.31666666666666665
n5-1	n7	0	0	51	1.7729166666666665
n8-1	n13	0	0	51	3.317708333333334
n7-1	n10	0	0	59	1.8770833333333332
n4-1	n5	0	0	61	0.4125
n3-1	n1	0	0	63	0.3145833333333333
n6-1	n6	0	0	63	1.7687499999999998
n9-1	n12	0	0	63	3.313541666666667
n20-1	n17	0	0	34	3.447916666666668
n22-1	n19	0	0	35	4.869791666666669
n21-1	n16	0	0	46	3.4416666666666678
n11-1	n20	0	0	47	4.869791666666669
n10-1	n15	0	0	58	3.4364583333333343
n12-1	n18	0	0	59	4.863541666666669
n29-1	n22	0	0	32	5.014583333333334
n31-1	n26	0	0	40	6.811458333333332
n30-1	n23	0	0	44	5.014583333333334
n25-1	n25	0	0	52	6.808333333333332
n24-1	n21	0	0	56	5.007291666666668
n26-1	n24	0	0	64	6.799999999999998
n32-1	n29	0	0	40	7.053124999999999
n27-1	n28	0	0	52	7.052083333333332
n28-1	n27	0	0	64	7.042708333333332
n49-1	n33	0	0	31	10.931250000000004
n50-1	n32	0	0	43	10.905208333333338
n34-1	n31	0	0	55	10.870833333333337
n38-1	n35	0	0	55	12.266666666666675
n41-1	deletion
n35-1	n30	0	0	60	10.834375000000003
n40-1	n38	0	0	52	13.38125000000001
n37-1	n36	0	0	53	12.315625000000008
n42-1	n37	0	0	60	13.369791666666677
n39-1	n34	0	0	62	12.238541666666675
n51-1	n42	0	0	43	13.804166666666676
n52-1	n41	0	0	50	13.79062500000001
n43-1	n40	0	0	59	13.788541666666676
n44-1	n39	0	0	65	13.714583333333344
n53-1	n46	0	0	42	15.552083333333348
n55-1	n50	0	0	42	17.092708333333356
n54-1	n45	0	0	51	15.533333333333347
n56-1	n49	0	0	52	17.09062500000002
n47-1	n48	0	0	58	17.03854166666669
