onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.9770833,8.5875,48,82,1,0,n0,-10.0,-10.0
1.0041667,8.560416,36,58,1,0,n1,0.990625,0.0
5.295833,4.26875,51,65,1,0,n2,4.5850697,2.0
5.304167,4.2604165,39,42,1,0,n3,4.5850697,2.0
6.3697915,3.1947916,56,69,1,0,n4,4.5850697,2.0
6.3947916,3.1697917,44,46,1,0,n5,6.382292,3.0
7.1354165,2.4291666,58,75,1,0,n6,6.382292,3.0
7.1385417,2.4260416,46,60,1,0,n7,6.382292,3.0
7.66875,1.8958334,60,79,1,0,n8,6.382292,3.0
7.68125,1.8833333,48,65,1,0,n9,7.675,4.0
8.089583,1.475,56,77,1,0,n10,7.675,4.0
8.091666,1.4729167,44,69,1,0,n11,7.675,4.0
8.440625,1.1239583,63,82,1,0,n12,7.675,4.0
8.45,1.1145834,51,71,1,0,n13,8.4453125,5.0
8.767709,0.796875,70,85,1,0,n14,8.4453125,5.0
8.776042,0.7885417,58,73,1,0,n15,8.4453125,5.0
9.11875,0.44583333,72,86,1,0,n16,8.4453125,5.0
9.134375,0.478125,60,76,1,0,n17,9.126562,6.0
9.5,0.559375,68,80,1,0,n18,9.126562,6.0
9.510417,0.51875,56,68,1,0,n19,9.126562,6.0
9.932292,0.6510417,75,82,1,0,n20,9.126562,6.0
9.944792,0.6458333,63,65,1,0,n21,9.938542,7.0
10.427083,0.915625,82,79,1,0,n22,9.938542,7.0
10.444792,0.85729164,70,63,1,0,n23,9.938542,7.0
11.15625,2.2385416,84,76,1,0,n24,9.938542,7.0
11.173959,2.2208333,72,49,1,0,n25,11.165104,8.0
11.91875,1.4760417,79,64,1,0,n26,11.165104,8.0
11.935416,1.459375,67,39,1,0,n27,11.165104,8.0
12.357291,1.0375,82,70,1,0,n28,11.165104,8.0
12.379167,1.015625,70,43,1,0,n29,12.36823,9.0
12.819792,0.984375,80,60,1,0,n30,12.36823,9.0
12.822917,0.9614583,68,41,1,0,n31,12.36823,9.0
13.605208,2.7479167,79,48,1,0,n32,12.36823,9.0
13.638541,2.7145834,67,33,1,0,n33,13.621875,10.0
15.386458,1.6989583,78,30,1,0,n34,13.621875,10.0
15.390625,1.590625,66,23,1,0,n35,15.388541,11.0
18.509375,0.87916666,78,39,1,0,n36,17.310417,12.0
18.535418,0.8197917,66,17,1,0,n37,17.310417,12.0
19.219791,0.57708335,79,50,1,0,n38,17.310417,12.0
19.244791,0.5395833,67,26,1,0,n39,19.232292,13.0
19.628124,0.53541666,78,65,1,0,n40,19.232292,13.0
19.646875,0.39791667,66,38,1,0,n41,19.232292,13.0
19.98125,0.56145835,77,62,1,0,n42,19.232292,13.0
19.99375,0.5208333,65,44,1,0,n43,19.9875,14.0
20.366667,0.8822917,78,49,1,0,n44,19.9875,14.0
20.3875,0.809375,66,34,1,0,n45,19.9875,14.0
21.003124,1.1010417,81,49,1,0,n46,19.9875,14.0
21.028126,1.0760417,69,32,1,0,n47,21.015625,15.0
21.360416,0.74375,79,58,1,0,n48,21.015625,15.0
21.396875,0.70729166,67,36,1,0,n49,21.015625,15.0
21.601042,0.503125,75,60,1,0,n50,21.015625,15.0
21.632292,0.471875,63,44,1,0,n51,21.015625,15.0
21.932291,1.4,75,55,1,0,n52,21.015625,15.0
21.941668,1.384375,63,35,1,0,n53,21.93698,16.0
23.197916,0.5416667,74,46,1,0,n54,21.93698,16.0
23.221874,0.475,62,38,1,0,n55,21.93698,16.0
23.55625,0.59166664,77,45,1,0,n56,21.93698,16.0
