xml_id	midi_id	track	channel	pitch	onset
n25-1	n0	1	0	42	1.0
n26-1	n1	1	0	49	1.0260416666666667
n4-1	n3	1	0	58	1.71875
n8-1	n7	1	0	58	2.632291666666667
n10-1	n9	1	0	58	2.889583333333334
n14-1	n13	1	0	58	3.3416666666666672
n19-1	n21	1	0	58	4.145833333333337
n20-1	n25	1	0	58	4.4468749999999995
n5-1	n4	1	0	61	2.040625
n7-1	n6	1	0	61	2.454166666666667
n9-1	n8	1	0	61	2.755208333333334
n11-1	n10	1	0	61	2.9854166666666675
n13-1	n12	1	0	61	3.2385416666666673
n16-1	n18	1	0	61	3.8000000000000025
n6-1	n5	1	0	66	2.322916666666667
n12-1	n11	1	0	66	3.1197916666666674
n17-1	n19	1	0	66	3.9218750000000027
n1-1	n2	1	0	70	1.0416666666666667
n27-1	n14	1	0	42	3.455208333333334
n28-1	n15	1	0	49	3.4760416666666676
n15-1	n17	1	0	58	3.681250000000002
n18-1	n20	1	0	61	4.023958333333336
n2-1	n16	1	0	70	3.4916666666666676
n29-1	n22	1	0	42	4.215625000000003
n30-1	n23	1	0	49	4.2322916666666694
n24-1	n29	1	0	58	4.954166666666664
n21-1	n26	1	0	61	4.555208333333332
n23-1	n28	1	0	61	4.821874999999998
n22-1	n27	1	0	66	4.681249999999998
n3-1	n24	1	0	70	4.272916666666669
n55-1	n30	1	0	39	5.144791666666662
n56-1	n31	1	0	51	5.155208333333329
n33-1	n33	1	0	58	5.635416666666658
n37-1	n37	1	0	58	6.207291666666656
n34-1	n34	1	0	63	5.798958333333323
n36-1	n36	1	0	63	6.109374999999989
n35-1	n35	1	0	66	5.954166666666656
n31-1	n32	1	0	70	5.290624999999994
n39-1	n39	1	0	58	6.470833333333323
n43-1	n43	1	0	58	6.889583333333322
n45-1	n46	1	0	58	7.345833333333321
n38-1	n38	1	0	63	6.314583333333323
n40-1	n40	1	0	63	6.5437499999999895
n42-1	n42	1	0	63	6.789583333333322
n41-1	n41	1	0	66	6.662499999999989
n32-1	n44	1	0	66	7.011458333333321
n44-1	n45	1	0	54	7.235416666666654
n48-1	n49	1	0	54	7.710416666666654
n47-1	n48	1	0	58	7.591666666666654
