xml_id	midi_id	track	channel	pitch	onset
n6-1	n1	1	0	36	2.063028102083333
n1-1	n0	1	0	48	2.049139254166666
n8-1	n3	1	0	39	5.008532233333334
n3-1	n2	1	0	51	4.991438266666667
n9-1	n5	1	0	44	5.658102966666666
n10-1	n7	1	0	46	6.075836777083331
n4-1	n4	1	0	56	5.606821066666666
n5-1	n6	1	0	58	6.046990708333331
n20-1	n11	1	0	44	6.832244802083329
n19-1	n9	1	0	48	6.495707333333331
n12-1	n10	1	0	56	6.78416802083333
n11-1	n8	1	0	60	6.443357060416664
n21-1	n13	1	0	51	7.114295252083329
n22-1	n15	1	0	58	7.379251735416662
n13-1	n12	1	0	63	7.076902199999996
n14-1	n14	1	0	70	7.358952649999995
n24-1	n19	1	0	56	7.97219870416666
n23-1	n17	1	0	60	7.689079881249993
n16-1	n18	1	0	68	7.921985177083327
n15-1	n16	1	0	72	7.646344964583327
n25-1	n21	1	0	63	8.288437087499995
n26-1	n23	1	0	70	8.63245316666666
n17-1	n20	1	0	75	8.233950068749994
n18-1	n22	1	0	82	8.583308012499995
n35-1	n27	1	0	67	9.729672152083335
n34-1	n25	1	0	72	9.160229387499998
n28-1	n26	1	0	79	9.662364658333335
n27-1	n24	1	0	84	9.075827927083331
n37-1	n31	1	0	68	10.489285295833337
n36-1	n29	1	0	70	10.137790606250004
n30-1	n30	1	0	80	10.460439227083338
n29-1	n28	1	0	82	10.08437196041667
n38-1	n33	1	0	67	11.002104295833341
n31-1	n32	1	0	79	10.946548904166674
n39-1	n35	1	0	66	12.229664777083347
n32-1	n34	1	0	78	12.20936569166668
n51-1	n37	1	0	66	13.944403308333358
n42-1	n36	1	0	78	13.868548831250026
n53-1	n41	1	0	66	14.81940072708336
n52-1	n39	1	0	67	14.505299089583358
n44-1	n40	1	0	78	14.795896522916694
n43-1	n38	1	0	79	14.432649731250025
n54-1	n43	1	0	65	15.123887008333362
n55-1	n45	1	0	66	15.400595593750028
n45-1	n42	1	0	77	15.074741854166696
n46-1	n44	1	0	78	15.35786067708336
n58-1	n51	1	0	63	16.681574720833364
n57-1	n49	1	0	67	16.366404710416695
n56-1	n47	1	0	69	15.882431779166694
n49-1	n50	1	0	75	16.644181668750033
n48-1	n48	1	0	79	16.302302335416694
n47-1	n46	1	0	81	15.772389368750028
n67-1	n55	1	0	62	18.843961504166717
n66-1	n53	1	0	63	17.253154231250033
n60-1	n54	1	0	74	18.79802146875005
n59-1	n52	1	0	75	17.197598839583367
n70-1	n61	1	0	62	20.061906629166725
n71-1	n63	1	0	62	20.776648110416726
n69-1	n59	1	0	63	19.681565870833392
n68-1	n57	1	0	65	19.20507155000006
n63-1	n60	1	0	74	20.038402425000058
