onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5050733,0.05341875,36,53,0,0,n0,1.505073,0.0
1.6706715,0.06677344,36,38,0,0,n1,1.505073,0.0
1.6733423,0.036057655,52,44,0,0,n2,1.505073,0.0
1.689368,0.049412344,48,29,0,0,n3,1.505073,0.0
1.6907034,0.029380312,43,39,0,0,n4,1.505073,0.0
1.8482888,0.04139953,52,39,0,0,n5,1.505073,0.0
1.8589725,0.042735,48,39,0,0,n6,1.505073,0.0
1.8603079,0.058760624,36,37,0,0,n7,1.859641,1.0
1.8616434,0.05074781,43,51,0,0,n8,1.859641,1.0
2.0218997,0.038728595,52,44,0,0,n9,1.859641,1.0
2.0379252,0.05074781,36,38,0,0,n10,1.859641,1.0
2.0379252,0.04139953,48,41,0,0,n11,1.859641,1.0
2.0419316,0.040064063,43,36,0,0,n12,1.859641,1.0
2.2168782,0.049412344,48,49,0,0,n13,1.859641,1.0
2.2195492,0.06143156,36,44,0,0,n14,1.859641,1.0
2.2208846,0.056089688,43,50,0,0,n15,2.220217,2.0
2.22222,0.04540594,52,38,0,0,n16,2.220217,2.0
2.3958309,0.05341875,43,41,0,0,n17,2.220217,2.0
2.3958309,0.03205125,52,49,0,0,n18,2.220217,2.0
2.3971665,0.05475422,36,40,0,0,n19,2.220217,2.0
2.4171984,0.05341875,48,26,0,0,n20,2.220217,2.0
2.5600936,0.038728595,52,38,0,0,n21,2.220217,2.0
2.561429,0.06677344,36,42,0,0,n22,2.220217,2.0
2.5747838,0.048076876,43,41,0,0,n23,2.568106,3.0
2.5921447,0.046741407,48,36,0,0,n24,2.568106,3.0
2.740382,0.040064063,52,43,0,0,n25,2.568106,3.0
2.7483947,0.05208328,36,42,0,0,n26,2.568106,3.0
2.7564075,0.037393127,43,47,0,0,n27,2.568106,3.0
2.8151681,0.048076876,48,3,0,0,n28,2.568106,3.0
2.9166636,0.04540594,43,45,0,0,n29,2.568106,3.0
2.9166636,0.048076876,52,52,0,0,n30,2.568106,3.0
2.926012,0.042735,36,53,0,0,n31,2.916664,4.0
3.0916102,0.0641025,36,44,0,0,n32,2.916664,4.0
3.0982876,0.03338672,52,51,0,0,n33,2.916664,4.0
3.099623,0.04139953,43,47,0,0,n34,2.916664,4.0
3.2692275,0.058760624,52,44,0,0,n35,2.916664,4.0
3.2892594,0.044070467,43,39,0,0,n36,2.916664,4.0
3.290595,0.046741407,36,52,0,0,n37,3.289928,5.0
3.3493557,0.04540594,48,3,0,0,n38,3.289928,5.0
3.4495158,0.05341875,36,55,0,0,n39,3.289928,5.0
3.4561932,0.038728595,52,56,0,0,n40,3.289928,5.0
3.458864,0.037393127,43,52,0,0,n41,3.289928,5.0
3.6204557,0.05475422,36,56,0,0,n42,3.289928,5.0
3.6204557,0.056089688,43,53,0,0,n43,3.289928,5.0
3.6271331,0.04540594,52,53,0,0,n44,3.620456,6.0
3.786054,0.042735,52,61,0,0,n45,3.620456,6.0
3.7967377,0.04540594,36,50,0,0,n46,3.620456,6.0
3.800744,0.036057655,43,52,0,0,n47,3.620456,6.0
3.9663422,0.04540594,36,60,0,0,n48,3.620456,6.0
3.9730196,0.03071578,54,57,0,0,n49,3.620456,6.0
3.9823678,0.03071578,45,58,0,0,n50,3.97302,7.0
4.1239276,0.06276703,36,59,0,0,n51,3.97302,7.0
4.1252627,0.04139953,45,57,0,0,n52,3.97302,7.0
4.134611,0.060096093,54,54,0,0,n53,3.97302,7.0
4.3202415,0.4567303,55,71,0,0,n54,3.97302,7.0
4.322912,0.038728595,35,64,0,0,n55,3.97302,7.0
4.330925,0.03071578,43,53,0,0,n56,4.326918,8.0
4.349622,0.046741407,50,30,0,0,n57,4.326918,8.0
4.4711494,0.057425156,43,57,0,0,n58,4.326918,8.0
4.475156,0.05475422,35,58,0,0,n59,4.326918,8.0
4.64476,0.046741407,35,56,0,0,n60,4.326918,8.0
4.652773,0.036057655,43,53,0,0,n61,4.648767,9.0
4.821042,0.056089688,35,55,0,0,n62,4.648767,9.0
4.821042,0.05208328,43,52,0,0,n63,4.648767,9.0
4.839739,0.048076876,59,46,0,0,n64,4.648767,9.0
4.9051766,0.060096093,57,52,0,0,n65,4.648767,9.0
4.999995,0.058760624,43,54,0,0,n66,4.999995,10.0
4.999995,0.03071578,55,54,0,0,n67,4.999995,10.0
5.009343,0.046741407,35,52,0,0,n68,4.999995,10.0
5.1949735,0.046741407,43,56,0,0,n69,4.999995,10.0
5.2016506,0.040064063,35,45,0,0,n70,4.999995,10.0
5.3659134,0.042735,35,44,0,0,n71,4.999995,10.0
5.368584,0.038728595,43,49,0,0,n72,5.367248,11.0
5.532847,0.040064063,35,49,0,0,n73,5.367248,11.0
5.535518,0.04139953,43,43,0,0,n74,5.367248,11.0
5.6650586,0.034722187,85,59,0,0,n75,5.367248,11.0
5.683755,0.05341875,35,61,0,0,n76,5.683755,12.0
5.6877613,0.048076876,43,62,0,0,n77,5.683755,12.0
5.6917677,0.43269187,86,71,0,0,n78,5.683755,12.0
5.8506885,0.058760624,43,53,0,0,n79,5.683755,12.0
5.858701,0.048076876,35,53,0,0,n80,5.683755,12.0
6.0296416,0.042735,35,51,0,0,n81,5.683755,12.0
6.034983,0.038728595,43,52,0,0,n82,6.032312,13.0
6.1778784,0.102831095,84,45,0,0,n83,6.032312,13.0
6.2072587,0.06143156,43,56,0,0,n84,6.032312,13.0
6.211265,0.057425156,35,51,0,0,n85,6.032312,13.0
6.254,0.078792654,83,56,0,0,n86,6.032312,13.0
6.343477,0.058760624,81,61,0,0,n87,6.032312,13.0
6.400902,0.05475422,43,53,0,0,n88,6.032312,13.0
6.404908,0.05341875,35,51,0,0,n89,6.404908,14.0
6.418263,0.03338672,79,63,0,0,n90,6.404908,14.0
6.583861,0.04540594,35,53,0,0,n91,6.404908,14.0
6.5878673,0.040064063,43,45,0,0,n92,6.404908,14.0
6.7507944,0.06143156,35,51,0,0,n93,6.404908,14.0
6.7507944,0.06143156,43,51,0,0,n94,6.404908,14.0
6.9417667,0.029380312,35,48,0,0,n95,6.750795,15.0
6.9444375,0.03071578,43,43,0,0,n96,6.750795,15.0
7.1006875,0.065437965,50,57,0,0,n97,6.750795,15.0
7.119384,0.042735,34,51,0,0,n98,7.119384,16.0
7.1207194,0.040064063,46,44,0,0,n99,7.119384,16.0
7.272963,0.05208328,34,61,0,0,n100,7.119384,16.0
7.27964,0.044070467,46,51,0,0,n101,7.119384,16.0
7.29433,0.04540594,50,46,0,0,n102,7.119384,16.0
7.4412317,0.058760624,34,52,0,0,n103,7.119384,16.0
7.455922,0.036057655,46,48,0,0,n104,7.455922,17.0
7.4599285,0.05074781,50,55,0,0,n105,7.455922,17.0
7.629533,0.058760624,50,51,0,0,n106,7.455922,17.0
7.632204,0.057425156,34,53,0,0,n107,7.455922,17.0
7.646894,0.03071578,46,39,0,0,n108,7.455922,17.0
7.8124924,0.06677344,50,57,0,0,n109,7.455922,17.0
7.815163,0.06143156,34,55,0,0,n110,7.455922,17.0
7.817834,0.05074781,46,45,0,0,n111,7.816498,18.0
7.8512206,0.026709376,41,6,0,0,n112,7.816498,18.0
8.008806,0.05208328,34,51,0,0,n113,7.816498,18.0
8.010141,0.03338672,46,44,0,0,n114,7.816498,18.0
8.010141,0.046741407,50,43,0,0,n115,7.816498,18.0
8.028838,0.05475422,41,17,0,0,n116,7.816498,18.0
8.191766,0.048076876,46,41,0,0,n117,7.816498,18.0
8.193101,0.056089688,50,57,0,0,n118,7.816498,18.0
8.201114,0.05074781,34,50,0,0,n119,8.197107,19.0
8.225152,0.03071578,41,17,0,0,n120,8.197107,19.0
8.369383,0.04540594,46,56,0,0,n121,8.197107,19.0
8.369383,0.057425156,50,52,0,0,n122,8.197107,19.0
8.372053,0.057425156,34,56,0,0,n123,8.197107,19.0
8.378731,0.044070467,41,37,0,0,n124,8.197107,19.0
8.555013,0.060096093,50,53,0,0,n125,8.197107,19.0
8.557684,0.042735,41,42,0,0,n126,8.197107,19.0
8.559019,0.05475422,34,55,0,0,n127,8.558352,20.0
8.56169,0.044070467,46,49,0,0,n128,8.558352,20.0
8.736636,0.05341875,50,49,0,0,n129,8.558352,20.0
8.739307,0.04540594,34,53,0,0,n130,8.558352,20.0
8.740643,0.04540594,41,35,0,0,n131,8.558352,20.0
8.741979,0.034722187,46,50,0,0,n132,8.558352,20.0
8.904905,0.05074781,34,56,0,0,n133,8.558352,20.0
8.904905,0.040064063,41,50,0,0,n134,8.558352,20.0
8.907577,0.058760624,50,61,0,0,n135,8.906242,21.0
8.911583,0.04540594,46,49,0,0,n136,8.906242,21.0
9.075846,0.05208328,41,51,0,0,n137,8.906242,21.0
9.079852,0.060096093,50,53,0,0,n138,8.906242,21.0
9.0838585,0.05074781,34,55,0,0,n139,8.906242,21.0
9.087865,0.037393127,46,50,0,0,n140,8.906242,21.0
9.27216,0.042735,41,52,0,0,n141,8.906242,21.0
9.274831,0.05208328,34,56,0,0,n142,8.906242,21.0
9.278837,0.060096093,50,65,0,0,n143,9.276834,22.0
9.288185,0.04139953,46,49,0,0,n144,9.276834,22.0
9.441764,0.038728595,41,57,0,0,n145,9.276834,22.0
9.451113,0.046741407,34,59,0,0,n146,9.276834,22.0
9.456454,0.04540594,50,52,0,0,n147,9.276834,22.0
9.465802,0.03338672,46,41,0,0,n148,9.276834,22.0
9.616711,0.05475422,34,59,0,0,n149,9.276834,22.0
9.624723,0.056089688,52,62,0,0,n150,9.276834,22.0
9.644755,0.03338672,43,40,0,0,n151,9.634739,23.0
9.6567745,0.040064063,48,40,0,0,n152,9.634739,23.0
9.7916565,0.056089688,34,56,0,0,n153,9.634739,23.0
9.805012,0.034722187,52,50,0,0,n154,9.634739,23.0
9.810353,0.044070467,43,33,0,0,n155,9.634739,23.0
9.966603,0.39529875,53,71,0,0,n156,9.634739,23.0
9.978622,0.044070467,33,63,0,0,n157,9.634739,23.0
9.994648,0.028044844,41,53,0,0,n158,9.986635,24.0
10.01201,0.5956191,48,37,0,0,n159,9.986635,24.0
10.146892,0.06677344,33,65,0,0,n160,9.986635,24.0
10.148227,0.060096093,41,58,0,0,n161,9.986635,24.0
10.335193,0.057425156,33,63,0,0,n162,9.986635,24.0
10.337864,0.05208328,41,57,0,0,n163,10.336529,25.0
10.516816,0.05208328,41,56,0,0,n164,10.336529,25.0
10.518152,0.05208328,33,56,0,0,n165,10.336529,25.0
10.530171,0.049412344,57,46,0,0,n166,10.336529,25.0
10.591602,0.09481828,55,55,0,0,n167,10.336529,25.0
10.68375,0.04540594,53,61,0,0,n168,10.336529,25.0
10.698441,0.049412344,33,57,0,0,n169,10.69844,26.0
10.698441,0.049412344,41,54,0,0,n170,10.69844,26.0
10.870716,0.04540594,33,62,0,0,n171,10.69844,26.0
10.870716,0.04139953,41,56,0,0,n172,10.69844,26.0
11.033643,0.05341875,41,58,0,0,n173,10.69844,26.0
11.038984,0.05341875,33,57,0,0,n174,11.036314,27.0
