onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.00625,0.81145835,79,68,1,0,n0,-10.0,-10.0
1.11875,0.31458333,62,47,1,0,n1,-10.0,-10.0
1.1260417,0.30729166,59,40,1,0,n2,-10.0,-10.0
1.1364583,0.296875,55,43,1,0,n3,1.126042,0.0
1.8333334,0.06875,78,51,1,0,n4,1.558854,1.0
1.915625,0.057291668,76,57,1,0,n5,1.558854,1.0
1.9916667,0.077083334,74,54,1,0,n6,1.558854,1.0
2.0760417,0.08125,75,63,1,0,n7,1.991667,2.0
2.1541667,0.058333334,76,65,1,0,n8,1.991667,2.0
2.2520833,0.040625,71,67,1,0,n9,1.991667,2.0
2.3385417,0.08645833,74,54,1,0,n10,1.991667,2.0
2.4239583,0.08125,72,63,1,0,n11,2.338542,3.0
2.5104167,0.065625,71,62,1,0,n12,2.338542,3.0
2.603125,0.054166667,69,57,1,0,n13,2.338542,3.0
2.690625,0.30729166,67,44,1,0,n14,2.690625,4.0
3.440625,0.47083333,67,36,1,0,n15,3.113281,5.0
3.44375,0.072916664,62,29,1,0,n16,3.113281,5.0
3.4447916,0.104166664,59,36,1,0,n17,3.113281,5.0
3.528125,0.05625,43,38,1,0,n18,3.113281,5.0
3.54375,0.047916666,55,25,1,0,n19,3.535938,6.0
3.8385417,0.53020835,71,49,1,0,n20,3.535938,6.0
3.85,0.0625,62,40,1,0,n21,3.535938,6.0
3.8614583,0.08645833,59,42,1,0,n22,3.535938,6.0
3.940625,0.053125,43,37,1,0,n23,3.535938,6.0
3.9583333,0.051041666,55,23,1,0,n24,3.949479,7.0
4.2864585,0.063541666,62,29,1,0,n25,3.949479,7.0
4.288542,0.096875,59,37,1,0,n26,3.949479,7.0
4.2989583,0.063541666,67,24,1,0,n27,3.949479,7.0
4.358333,0.053125,55,33,1,0,n28,3.949479,7.0
4.36875,0.059375,43,20,1,0,n29,4.363542,8.0
5.059375,0.49270833,67,39,1,0,n30,4.75599,9.0
5.071875,0.06458333,59,30,1,0,n31,4.75599,9.0
5.0885415,0.041666668,62,15,1,0,n32,4.75599,9.0
5.147917,0.045833334,43,36,1,0,n33,4.75599,9.0
5.148958,0.041666668,55,34,1,0,n34,5.148438,10.0
5.4739585,0.084375,74,55,1,0,n35,5.148438,10.0
5.478125,0.08645833,62,43,1,0,n36,5.148438,10.0
5.4875,0.05,71,47,1,0,n37,5.148438,10.0
5.5375,0.0625,43,43,1,0,n38,5.148438,10.0
5.5885415,0.041666668,55,7,1,0,n39,5.563021,11.0
5.878125,0.121875,67,41,1,0,n40,5.563021,11.0
5.897917,0.109375,59,38,1,0,n41,5.563021,11.0
5.898958,0.08958333,62,21,1,0,n42,5.563021,11.0
5.96875,0.054166667,55,23,1,0,n43,5.563021,11.0
5.969792,0.071875,43,38,1,0,n44,5.969271,12.0
6.7135415,0.079166666,62,75,1,0,n45,6.389844,13.0
6.7135415,0.114583336,71,79,1,0,n46,6.389844,13.0
6.715625,0.063541666,59,79,1,0,n47,6.389844,13.0
6.721875,0.08645833,67,73,1,0,n48,6.389844,13.0
6.80625,0.027083334,55,94,1,0,n49,6.389844,13.0
6.8145833,0.039583333,43,87,1,0,n50,6.810417,14.0
7.115625,0.115625,76,84,1,0,n51,6.810417,14.0
7.115625,0.115625,79,94,1,0,n52,6.810417,14.0
7.116667,0.15520833,67,86,1,0,n53,6.810417,14.0
7.116667,0.114583336,71,84,1,0,n54,6.810417,14.0
7.204167,0.036458332,52,83,1,0,n55,6.810417,14.0
7.210417,0.039583333,40,85,1,0,n56,7.207292,15.0
7.5208335,0.26979166,69,85,1,0,n57,7.207292,15.0
7.521875,0.28958333,66,88,1,0,n58,7.207292,15.0
7.521875,0.26875,74,74,1,0,n59,7.207292,15.0
7.521875,0.26875,78,91,1,0,n60,7.207292,15.0
7.602083,0.18854167,57,97,1,0,n61,7.207292,15.0
7.608333,0.18229167,45,80,1,0,n62,7.605208,16.0
8.446875,0.05,74,48,1,0,n63,8.030208,17.0
8.451041,0.039583333,66,41,1,0,n64,8.030208,17.0
8.459375,0.05625,69,47,1,0,n65,8.455208,18.0
8.460417,0.039583333,45,49,1,0,n66,8.455208,18.0
8.861459,0.077083334,73,60,1,0,n67,8.455208,18.0
8.878125,0.045833334,64,44,1,0,n68,8.878125,19.0
8.878125,0.04375,67,42,1,0,n69,8.878125,19.0
8.880208,0.0375,33,55,1,0,n70,8.878125,19.0
8.89375,0.038541667,69,36,1,0,n71,8.878125,19.0
9.310416,0.053125,62,42,1,0,n72,8.878125,19.0
9.310416,0.048958335,74,51,1,0,n73,8.878125,19.0
9.325,0.04375,38,46,1,0,n74,9.325,20.0
9.33125,0.042708334,69,34,1,0,n75,9.325,20.0
9.35,0.035416666,66,11,1,0,n76,9.325,20.0
10.166667,0.90416664,77,89,1,0,n77,9.796875,21.0
10.26875,0.8020833,65,89,1,0,n78,10.26875,22.0
10.907291,0.16354166,64,62,1,0,n79,10.678646,23.0
10.922916,0.14791666,76,72,1,0,n80,10.678646,23.0
11.007292,0.07604167,74,82,1,0,n81,10.678646,23.0
11.013541,0.065625,62,62,1,0,n82,10.678646,23.0
11.086458,0.11354167,60,70,1,0,n83,10.678646,23.0
11.090625,0.08958333,72,87,1,0,n84,11.088541,24.0
11.172916,0.084375,73,83,1,0,n85,11.088541,24.0
11.194792,0.07395833,61,74,1,0,n86,11.088541,24.0
11.257292,0.071875,74,80,1,0,n87,11.088541,24.0
11.264584,0.06979167,62,71,1,0,n88,11.088541,24.0
11.361459,0.041666668,69,79,1,0,n89,11.088541,24.0
11.3625,0.07395833,57,74,1,0,n90,11.088541,24.0
11.440625,0.140625,72,76,1,0,n91,11.088541,24.0
11.447917,0.08020833,60,79,1,0,n92,11.444271,25.0
11.530209,0.10208333,58,69,1,0,n93,11.444271,25.0
11.534375,0.12083333,70,83,1,0,n94,11.444271,25.0
11.617708,0.036458332,71,43,1,0,n95,11.444271,25.0
11.621875,0.121875,69,85,1,0,n96,11.444271,25.0
11.623959,0.10208333,57,66,1,0,n97,11.444271,25.0
11.71875,0.13125,55,63,1,0,n98,11.444271,25.0
11.729167,0.104166664,67,75,1,0,n99,11.444271,25.0
11.820833,0.303125,65,81,1,0,n100,11.444271,25.0
11.834375,0.28541666,53,80,1,0,n101,11.827604,26.0
12.644792,0.48229167,65,27,1,0,n102,12.286198,27.0
12.646875,0.077083334,57,36,1,0,n103,12.286198,27.0
12.646875,0.067708336,60,26,1,0,n104,12.286198,27.0
12.744792,0.054166667,41,29,1,0,n105,12.744792,28.0
13.060416,0.05625,60,31,1,0,n106,12.744792,28.0
13.06875,0.43958333,69,46,1,0,n107,12.744792,28.0
13.083333,0.058333334,57,34,1,0,n108,12.744792,28.0
13.133333,0.055208333,41,42,1,0,n109,13.133333,29.0
13.49375,0.075,57,33,1,0,n110,13.133333,29.0
13.495833,0.071875,65,27,1,0,n111,13.133333,29.0
13.50625,0.053125,60,19,1,0,n112,13.133333,29.0
13.56875,0.05,41,44,1,0,n113,13.56875,30.0
14.371875,0.48125,65,36,1,0,n114,14.017187,31.0
14.39375,0.052083332,57,30,1,0,n115,14.017187,31.0
14.465625,0.051041666,41,42,1,0,n116,14.465625,32.0
14.76875,0.083333336,72,53,1,0,n117,14.465625,32.0
14.791667,0.052083332,69,43,1,0,n118,14.465625,32.0
14.811459,0.060416665,60,21,1,0,n119,14.465625,32.0
14.8625,0.06458333,41,40,1,0,n120,14.8625,33.0
15.203125,0.065625,65,34,1,0,n121,14.8625,33.0
15.207292,0.084375,57,36,1,0,n122,14.8625,33.0
15.221875,0.06458333,60,26,1,0,n123,14.8625,33.0
15.292708,0.05625,41,39,1,0,n124,14.8625,33.0
15.3,0.044791665,53,31,1,0,n125,15.296354,34.0
16.084375,0.123958334,60,78,1,0,n126,15.741927,35.0
16.0875,0.12083333,69,82,1,0,n127,15.741927,35.0
16.088541,0.119791664,57,76,1,0,n128,15.741927,35.0
