xml_id	midi_id	track	channel	pitch	onset
n4-1	n0	1	0	39	2.049139254166666
n5-1	n1	1	0	40	2.0779853229166663
n6-1	n2	1	0	40	2.2425147520833333
n7-1	n3	1	0	40	2.3803348583333332
n9-1	n4	1	0	40	2.5149498458333333
n10-1	n5	1	0	40	2.65704344375
n11-1	n6	1	0	40	2.8226412458333336
n13-1	n7	1	0	39	2.9658032166666666
n14-1	n8	1	0	40	2.9679399625
n15-1	n9	1	0	40	3.1281959
n16-1	n10	1	0	40	3.286315091666667
n18-1	n12	1	0	39	3.4540496395833333
n19-1	n11	1	0	40	3.4412291645833335
n20-1	n13	1	0	40	3.600416729166666
n21-1	n14	1	0	40	3.751057310416666
n24-1	n17	1	0	40	3.9155867395833326
n23-1	n15	1	0	46	3.896356027083333
n25-1	n16	1	0	47	3.9006295187499993
n26-1	n18	1	0	40	4.074774304166666
n27-1	n19	1	0	47	4.080116168749999
n28-1	n21	1	0	40	4.200842308333333
n29-1	n20	1	0	47	4.194432070833333
n31-1	n22	1	0	40	4.366440110416667
n32-1	n23	1	0	47	4.36857685625
n33-1	n24	1	0	40	4.498918352083333
n34-1	n25	1	0	47	4.498918352083333
n35-1	n27	1	0	40	4.642080322916666
n36-1	n26	1	0	47	4.631396593749999
n39-1	n29	1	0	40	4.785242293749998
n38-1	n30	1	0	46	4.786310666666664
n40-1	n28	1	0	47	4.7713534458333315
n41-1	n31	1	0	40	4.927335891666664
n42-1	n32	1	0	47	4.9476349770833306
n43-1	n33	1	0	40	5.070497862499997
n44-1	n34	1	0	47	5.1239165083333305
n47-1	n36	1	0	40	5.241437529166664
n46-1	n37	1	0	46	5.251052885416664
n48-1	n35	1	0	47	5.231822172916663
n49-1	n39	1	0	40	5.393146483333331
n50-1	n38	1	0	47	5.391009737499998
n51-1	n41	1	0	40	5.555539166666664
n52-1	n40	1	0	47	5.5544707937499975
n57-1	n45	1	0	40	5.713658358333331
n58-1	n44	1	0	47	5.707248120833331
n53-1	n42	1	0	53	5.696564391666664
n54-1	n43	1	0	54	5.70404300208333
n59-1	n48	1	0	40	5.876051041666664
n60-1	n47	1	0	47	5.873914295833331
n55-1	n46	1	0	54	5.8568203291666645
n61-1	n50	1	0	40	6.007460910416664
n62-1	n51	1	0	47	6.018144639583331
n56-1	n49	1	0	54	5.986093452083331
n66-1	n54	1	0	40	6.160238237499997
n67-1	n53	1	0	47	6.141007524999997
n63-1	n52	1	0	54	6.134597287499997
n68-1	n57	1	0	40	6.31622068333333
n69-1	n56	1	0	47	6.28416949583333
n64-1	n55	1	0	54	6.269212274999997
n70-1	n60	1	0	40	6.46365614583333
n81-1	n65	1	0	40	6.585450658333328
n79-1	deletion
n71-1	n59	1	0	47	6.429468212499996
n65-1	n58	1	0	54	6.423057974999996
n80-1	n64	1	0	47	6.567288318749995
n72-1	n61	1	0	53	6.555536216666662
n73-1	n62	1	0	54	6.563014827083329
n74-1	n63	1	0	61	6.564083199999995
n82-1	n69	1	0	47	6.728612629166661
n84-1	n71	1	0	47	6.848270395833327
n75-1	n67	1	0	54	6.721134018749995
n76-1	n66	1	0	61	6.715792154166661
n83-1	n68	1	0	40	6.722202391666661
n77-1	n70	1	0	54	6.847202022916661
n78-1	n72	1	0	61	6.853612260416661
n88-1	n77	1	0	61	7.00104772291666
n86-1	deletion
n91-1	n73	1	0	40	6.8642959895833275
n92-1	n75	1	0	47	6.997842604166659
n94-1	n80	1	0	47	7.124978981249992
n105-1	n84	1	0	47	7.278824681249991
n96-1	deletion
n85-1	n74	1	0	54	6.991432366666659
n93-1	n76	1	0	40	7.00104772291666
n87-1	n78	1	0	54	7.111090133333326
n95-1	n81	1	0	40	7.145278066666658
n106-1	n82	1	0	54	7.273482816666657
n89-1	deletion
n98-1	n83	1	0	61	7.276687935416658
n90-1	deletion
n104-1	n85	1	0	40	7.300192139583324
n97-1	n86	1	0	60	7.414508041666656
n99-1	deletion
n107-1	n90	1	0	40	7.435875499999989
n108-1	n89	1	0	47	7.432670381249989
n109-1	n91	1	0	54	7.438012245833322
n100-1	n87	1	0	61	7.414508041666656
n101-1	n88	1	0	69	7.417713160416656
n110-1	n97	1	0	40	7.583310962499989
n111-1	n93	1	0	47	7.565148622916656
n112-1	n96	1	0	54	7.576900724999989
n102-1	n95	1	0	61	7.571558860416656
n103-1	n94	1	0	69	7.570490487499989
n119-1	n102	1	0	40	7.723267814583322
n120-1	n100	1	0	47	7.716857577083322
n121-1	n99	1	0	54	7.712584085416655
n113-1	n98	1	0	61	7.692284999999988
n114-1	n101	1	0	69	7.718994322916655
n122-1	n107	1	0	40	7.865361412499988
n123-1	n106	1	0	47	7.852540937499988
n124-1	n104	1	0	54	7.840788835416655
n115-1	n105	1	0	61	7.845062327083322
n116-1	n103	1	0	69	7.8311734791666545
n125-1	n112	1	0	40	7.999976399999987
n126-1	n110	1	0	47	7.990361043749988
n127-1	n111	1	0	54	7.991429416666654
n117-1	n108	1	0	61	7.964720093749987
n118-1	n109	1	0	69	7.979677314583321
n135-1	n117	1	0	40	8.136728133333321
n136-1	n116	1	0	47	8.112155556249988
n137-1	n114	1	0	54	8.110018810416655
n128-1	n113	1	0	61	8.096129962499989
n131-1	n120	1	0	62	8.262796137499988
n133-1	n127	1	0	62	8.423052074999985
n129-1	deletion
n130-1	n115	1	0	69	8.110018810416655
n138-1	n123	1	0	40	8.278821731249987
n139-1	n122	1	0	47	8.270274747916654
n140-1	n121	1	0	54	8.267069629166654
n132-1	n118	1	0	69	8.254249154166656
n141-1	n126	1	0	40	8.423052074999985
n142-1	n124	1	0	47	8.407026481249986
n143-1	n125	1	0	54	8.411299972916652
n134-1	n128	1	0	69	8.435872549999985
n149-1	n133	1	0	40	8.55873543541665
n150-1	n132	1	0	47	8.554461943749985
n151-1	n131	1	0	54	8.546983333333317
n144-1	n130	1	0	62	8.544846587499984
n145-1	n129	1	0	69	8.543778214583318
n152-1	n142	1	0	40	8.84505937708332
n153-1	n141	1	0	47	8.826897037499986
n154-1	n139	1	0	54	8.819418427083319
n146-1	n140	1	0	62	8.820486799999985
n147-1	deletion
n155-1	n147	1	0	40	8.972195754166654
n156-1	n145	1	0	47	8.958306906249987
n157-1	n146	1	0	54	8.959375279166654
n148-1	n144	1	0	69	8.954033414583321
n163-1	n152	1	0	40	9.14954565833332
n164-1	n150	1	0	47	9.138861929166653
n165-1	n151	1	0	54	9.142067047916653
n161-1	n158	1	0	62	9.456168685416653
n158-1	deletion
n159-1	n148	1	0	69	9.122836335416654
n160-1	n149	1	0	76	9.126041454166653
n166-1	n156	1	0	40	9.37390397083332
n167-1	n155	1	0	47	9.358946749999987
n168-1	n154	1	0	54	9.340784410416653
n169-1	n161	1	0	40	9.517065941666653
n170-1	n160	1	0	47	9.497835229166654
n171-1	n159	1	0	54	9.48608312708332
n162-1	n157	1	0	69	9.45082682083332
n176-1	n164	1	0	40	9.629245097916652
n177-1	n163	1	0	47	9.62390323333332
n178-1	n162	1	0	54	9.613219504166652
n179-1	n167	1	0	40	9.752107983333321
n180-1	n168	1	0	47	9.753176356249988
n181-1	n166	1	0	54	9.746766118749989
n173-1	n165	1	0	62	9.738219135416655
n182-1	n170	1	0	40	9.884586224999989
n183-1	n171	1	0	47	9.884586224999989
n184-1	n172	1	0	54	9.885654597916655
n185-1	n173	1	0	62	9.998902127083321
n174-1	deletion
n175-1	n169	1	0	69	9.866423885416655
n190-1	n178	1	0	40	10.029884941666655
n191-1	n177	1	0	47	10.020269585416655
n192-1	n174	1	0	54	10.009585856249988
n186-1	n175	1	0	69	10.009585856249988
n187-1	n176	1	0	76	10.012790974999987
n193-1	n179	1	0	40	10.18479901458332
n194-1	n181	1	0	47	10.189072506249985
