onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5221683,10.638344,37,31,0,0,n0,0.522168,0.0
0.7572108,10.403301,40,36,0,0,n1,0.522168,0.0
0.95886654,10.201646,45,45,0,0,n2,0.522168,0.0
1.1431613,10.017351,49,42,0,0,n3,0.522168,0.0
1.3608427,9.799669,52,50,0,0,n4,0.522168,0.0
1.857637,9.3028755,57,48,0,0,n5,0.522168,0.0
4.52991,6.6306024,61,30,0,0,n6,4.52991,2.0
5.9388294,5.221683,64,42,0,0,n7,4.52991,2.0
7.905975,3.2545373,69,42,0,0,n8,7.905975,4.0
11.001592,0.15892078,49,41,0,0,n9,9.987526,6.0
11.028301,0.1322114,69,51,0,0,n10,11.028301,7.0
11.038984,0.12152766,57,35,0,0,n11,11.028301,7.0
11.149829,0.04540594,67,56,0,0,n12,11.028301,7.0
11.284711,0.09081188,50,48,0,0,n13,11.028301,7.0
11.288717,0.128205,67,67,0,0,n14,11.288717,8.0
11.292724,0.084134534,57,51,0,0,n15,11.288717,8.0
11.420929,0.05341875,65,60,0,0,n16,11.288717,8.0
11.559817,0.10550203,52,51,0,0,n17,11.288717,8.0
11.563824,0.078792654,57,47,0,0,n18,11.563824,9.0
11.574508,0.10550203,65,61,0,0,n19,11.563824,9.0
11.6947,0.042735,64,59,0,0,n20,11.563824,9.0
11.826911,0.08947641,57,48,0,0,n21,11.563824,9.0
11.828247,0.09882469,64,68,0,0,n22,11.828247,10.0
11.840266,0.10016016,53,48,0,0,n23,11.828247,10.0
11.935084,0.034722187,62,64,0,0,n24,11.828247,10.0
12.060618,0.112179376,69,75,0,0,n25,11.828247,10.0
12.067296,0.06944437,49,55,0,0,n26,12.067296,11.0
12.081985,0.060096093,57,50,0,0,n27,12.067296,11.0
12.179475,0.040064063,67,69,0,0,n28,12.067296,11.0
12.3116865,0.12419859,67,83,0,0,n29,12.067296,11.0
12.318364,0.10149562,50,66,0,0,n30,12.318364,12.0
12.338396,0.06276703,57,55,0,0,n31,12.318364,12.0
12.427873,0.058760624,65,80,0,0,n32,12.318364,12.0
12.550735,0.112179376,65,83,0,0,n33,12.318364,12.0
12.565426,0.057425156,57,67,0,0,n34,12.565425,13.0
12.570767,0.0641025,52,63,0,0,n35,12.565425,13.0
12.662914,0.06276703,64,85,0,0,n36,12.565425,13.0
12.781772,0.112179376,64,83,0,0,n37,12.565425,13.0
12.80581,0.048076876,53,79,0,0,n38,12.80581,14.0
12.813823,0.04540594,57,77,0,0,n39,12.80581,14.0
12.881931,0.04540594,62,93,0,0,n40,12.80581,14.0
13.036846,0.12286312,74,95,0,0,n41,12.80581,14.0
13.048865,0.097489215,54,74,0,0,n42,13.048865,15.0
13.048865,0.080128126,62,77,0,0,n43,13.048865,15.0
13.141012,0.06677344,72,91,0,0,n44,13.048865,15.0
13.273224,0.12954047,72,98,0,0,n45,13.048865,15.0
13.282572,0.093482815,55,71,0,0,n46,13.282572,16.0
13.285243,0.08146359,62,73,0,0,n47,13.282572,16.0
13.398758,0.06810891,70,94,0,0,n48,13.282572,16.0
13.509602,0.10817297,57,76,0,0,n49,13.282572,16.0
13.512273,0.08146359,62,78,0,0,n50,13.512273,17.0
13.516279,0.1322114,70,90,0,0,n51,13.512273,17.0
13.629794,0.060096093,69,96,0,0,n52,13.512273,17.0
13.7379675,0.12286312,62,70,0,0,n53,13.512273,17.0
13.757999,0.12419859,58,74,0,0,n54,13.757999,18.0
13.759335,0.14690156,69,102,0,0,n55,13.757999,18.0
13.880862,0.065437965,67,98,0,0,n56,13.757999,18.0
14.006396,0.15491438,62,73,0,0,n57,13.757999,18.0
14.014409,0.43269187,58,80,0,0,n58,14.014409,19.0
14.023757,0.1535789,67,101,0,0,n59,14.014409,19.0
14.149291,0.17761734,68,98,0,0,n60,14.014409,19.0
14.425734,3.9610002,62,62,0,0,n61,14.014409,19.0
14.42974,1.8082247,68,98,0,0,n62,14.42974,20.0
14.432411,3.954323,57,56,0,0,n63,14.42974,20.0
14.436418,3.9503167,65,85,0,0,n64,14.42974,20.0
15.874717,0.3632475,69,69,0,0,n65,14.42974,20.0
16.01227,0.22569422,68,79,0,0,n66,14.42974,20.0
16.117773,0.128205,66,77,0,0,n67,16.117771,21.0
