xml_id	midi_id	track	channel	pitch	onset
n1-1	n0	1	0	65	0.9127604166666666
n2-1	n1	1	0	70	2.31640625
n3-1	n2	1	0	68	3.6770833333333344
n4-1	n3	1	0	66	5.186197916666668
n6-1	n4	1	0	65	6.890624999999999
n7-1	n5	1	0	61	8.88671875
n8-1	n6	1	0	63	9.36328125
n9-1	n7	1	0	65	10.057291666666666
n24-1	n8	1	0	46	12.382812500000005
n25-1	n9	1	0	53	12.502604166666671
n26-1	n10	1	0	58	12.579427083333337
n27-1	n11	1	0	61	12.718750000000004
n12-1	n12	1	0	73	13.19791666666667
n16-1	n16	1	0	70	13.735677083333336
n15-1	n13	1	0	72	13.35807291666667
n13-1	n15	1	0	72	13.52604166666667
n14-1	n14	1	0	73	13.43229166666667
n17-1	n17	1	0	82	13.964843750000004
n30-1	n18	1	0	54	14.272135416666671
n31-1	n19	1	0	61	14.358072916666671
n32-1	n20	1	0	66	14.450520833333337
n33-1	n21	1	0	70	14.527343750000005
n18-1	n22	1	0	85	14.91927083333334
n23-1	n27	1	0	78	15.72786458333334
n22-1	n26	1	0	82	15.48177083333334
n19-1	n23	1	0	84	15.09505208333334
n21-1	n25	1	0	84	15.242187500000005
n20-1	n24	1	0	85	15.171875000000005
n44-1	n28	1	0	61	16.02083333333334
n45-1	n29	1	0	68	16.12239583333334
n46-1	n30	1	0	73	16.17447916666667
n47-1	n31	1	0	77	16.277343750000004
n34-1	n32	1	0	89	16.710937500000004
n38-1	n36	1	0	85	17.31770833333334
n37-1	n33	1	0	87	16.901041666666668
n35-1	n35	1	0	87	17.039062500000004
n36-1	n34	1	0	89	16.984375000000004
n40-1	n38	1	0	92	18.084635416666675
n39-1	n37	1	0	94	17.666666666666675
n41-1	n39	1	0	101	18.75911458333334
n48-1	n40	1	0	68	22.397135416666664
n52-1	n44	1	0	65	24.10026041666665
n51-1	n43	1	0	66	23.546874999999986
n50-1	n42	1	0	68	23.393229166666654
n49-1	n41	1	0	70	23.264322916666654
n53-1	n45	1	0	70	24.83854166666665
n54-1	n46	1	0	70	26.493489583333307
n56-1	n47	1	0	63	27.24479166666664
n57-1	n48	1	0	65	28.9973958333333
n58-1	n49	1	0	66	29.941406249999964
n73-1	n50	1	0	51	31.976562499999954
n74-1	n51	1	0	58	32.07421874999996
n75-1	n52	1	0	63	32.13411458333329
n76-1	n53	1	0	66	32.23437499999996
n61-1	n54	1	0	78	32.65104166666663
n65-1	n58	1	0	75	33.16536458333329
n62-1	n55	1	0	77	32.80338541666663
n64-1	n57	1	0	77	32.94270833333329
n63-1	n56	1	0	78	32.863281249999964
n66-1	n59	1	0	87	33.37239583333329
n79-1	n60	1	0	59	33.65494791666663
n80-1	n61	1	0	66	33.730468749999964
n81-1	n62	1	0	71	33.7942708333333
n82-1	deletion
n67-1	n63	1	0	90	34.25260416666664
n72-1	n68	1	0	83	35.01692708333331
n71-1	n67	1	0	87	34.787760416666636
n68-1	n64	1	0	89	34.44010416666664
n70-1	n66	1	0	89	34.57682291666664
n69-1	n65	1	0	90	34.49999999999998
n93-1	n69	1	0	66	35.28124999999997
n94-1	n70	1	0	73	35.35677083333331
n95-1	n71	1	0	78	35.46614583333331
n96-1	n72	1	0	82	35.569010416666636
n83-1	n73	1	0	94	35.9739583333333
n87-1	n77	1	0	90	36.54947916666664
n84-1	n74	1	0	92	36.143229166666636
n86-1	n76	1	0	92	36.28255208333331
n85-1	n75	1	0	94	36.19661458333331
n89-1	n79	1	0	97	37.24479166666665
n88-1	n78	1	0	99	36.85546874999998
n90-1	n80	1	0	102	37.85156249999998
n97-1	n81	1	0	70	41.73177083333335
n99-1	n83	1	0	65	43.674479166666686
n98-1	n82	1	0	68	43.34505208333335
n100-1	n84	1	0	70	44.11328125000002
n102-1	n86	1	0	63	46.190104166666714
n101-1	n85	1	0	66	45.787760416666714
n104-1	n87	1	0	60	46.79427083333338
n105-1	n88	1	0	61	48.5481770833334
n106-1	n89	1	0	63	49.442708333333414
n120-1	n90	1	0	56	51.694010416666764
n121-1	n91	1	0	63	51.76302083333343
n122-1	n92	1	0	66	51.83333333333343
n123-1	n93	1	0	72	51.932291666666764
n108-1	n94	1	0	78	52.32552083333343
n113-1	n99	1	0	72	53.04817708333342
n112-1	n98	1	0	75	52.85807291666676
n109-1	n95	1	0	77	52.49739583333343
n111-1	n97	1	0	77	52.62630208333343
n110-1	n96	1	0	78	52.541666666666764
n124-1	n100	1	0	66	53.25911458333342
n125-1	n101	1	0	72	53.33723958333342
n126-1	n102	1	0	75	53.42187500000009
n127-1	n103	1	0	82	53.51562500000009
n114-1	n104	1	0	87	53.89192708333343
n118-1	n108	1	0	84	54.44531250000011
n117-1	n105	1	0	85	54.0742187500001
n115-1	n107	1	0	85	54.200520833333435
n116-1	n106	1	0	87	54.1171875000001
n119-1	n109	1	0	87	54.688802083333435
n138-1	n110	1	0	65	55.059895833333435
n139-1	n111	1	0	72	55.15494791666677
n140-1	n112	1	0	75	55.290364583333435
n141-1	n113	1	0	81	55.4921875000001
n128-1	n114	1	0	96	56.09505208333344
n132-1	n118	1	0	89	56.839843750000114
n131-1	n115	1	0	90	56.38020833333344
n129-1	n117	1	0	90	56.53776041666678
n130-1	n116	1	0	92	56.45182291666678
n134-1	n120	1	0	96	57.65755208333344
n133-1	n119	1	0	97	57.20963541666678
n135-1	n121	1	0	101	58.33593750000011
n143-1	n122	1	0	46	61.109375000000114
n144-1	n123	1	0	53	61.764322916666785
n145-1	n124	1	0	58	61.764322916666785
n146-1	n125	1	0	58	62.281250000000114
n147-1	n126	1	0	61	62.29036458333345
n148-1	n128	1	0	61	62.82161458333344
n149-1	n127	1	0	65	62.80208333333344
n150-1	n129	1	0	46	63.304687500000114
n151-1	n131	1	0	53	63.78385416666678
n152-1	n130	1	0	58	63.77083333333344
n153-1	n133	1	0	58	64.26432291666679
n154-1	n132	1	0	61	64.24088541666679
n155-1	n135	1	0	61	64.75130208333346
n156-1	n134	1	0	65	64.72916666666679
n161-1	n136	1	0	46	65.2955729166668
n162-1	n138	1	0	53	65.80859375000013
n163-1	n139	1	0	58	65.80989583333346
n157-1	n137	1	0	77	65.32031250000013
n164-1	n142	1	0	58	66.3268229166668
n165-1	n141	1	0	61	66.31640625000013
n166-1	n144	1	0	61	66.79296875000013
n167-1	n143	1	0	65	66.77864583333346
n158-1	n140	1	0	82	66.28906250000013
n168-1	n146	1	0	46	67.30598958333347
n169-1	n148	1	0	54	67.81640625000013
n170-1	n147	1	0	58	67.8151041666668
n159-1	n145	1	0	80	67.2838541666668
n171-1	n151	1	0	58	68.31380208333346
n172-1	n150	1	0	63	68.30468750000013
n173-1	n153	1	0	63	68.79427083333344
n174-1	n152	1	0	66	68.77734375000011
