onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.79791665,0.044791665,36,61,1,0,n0,-10.0,-10.0
0.98229164,0.05625,36,50,1,0,n1,0.797917,0.0
0.9947917,0.047916666,48,48,1,0,n2,0.797917,0.0
0.99791664,0.040625,52,58,1,0,n3,0.797917,0.0
1.0145833,0.039583333,43,45,1,0,n4,0.797917,0.0
1.165625,0.048958335,48,52,1,0,n5,0.797917,0.0
1.16875,0.055208333,43,53,1,0,n6,0.797917,0.0
1.1708333,0.042708334,52,55,1,0,n7,1.169792,1.0
1.18125,0.04375,36,46,1,0,n8,1.169792,1.0
1.3302083,0.048958335,36,60,1,0,n9,1.169792,1.0
1.3354167,0.052083332,48,47,1,0,n10,1.169792,1.0
1.3385416,0.042708334,52,56,1,0,n11,1.169792,1.0
1.3458333,0.053125,43,51,1,0,n12,1.169792,1.0
1.5072917,0.051041666,48,54,1,0,n13,1.169792,1.0
1.509375,0.039583333,36,47,1,0,n14,1.169792,1.0
1.515625,0.05,43,52,1,0,n15,1.5125,2.0
1.5166667,0.0375,52,50,1,0,n16,1.5125,2.0
1.6739583,0.041666668,36,52,1,0,n17,1.5125,2.0
1.6802083,0.053125,43,55,1,0,n18,1.5125,2.0
1.68125,0.047916666,48,50,1,0,n19,1.5125,2.0
1.6885417,0.035416666,52,45,1,0,n20,1.5125,2.0
1.8395833,0.041666668,36,54,1,0,n21,1.5125,2.0
1.8489584,0.051041666,43,55,1,0,n22,1.5125,2.0
1.8510417,0.045833334,48,52,1,0,n23,1.85,3.0
1.853125,0.04375,52,49,1,0,n24,1.85,3.0
2.0145833,0.05625,43,58,1,0,n25,1.85,3.0
2.0197916,0.039583333,36,46,1,0,n26,1.85,3.0
2.0208333,0.042708334,48,49,1,0,n27,1.85,3.0
2.0239584,0.040625,52,53,1,0,n28,1.85,3.0
2.1854167,0.042708334,36,51,1,0,n29,1.85,3.0
2.1927083,0.05625,43,54,1,0,n30,1.85,3.0
2.1947916,0.044791665,48,45,1,0,n31,2.19375,4.0
2.203125,0.039583333,52,55,1,0,n32,2.19375,4.0
2.3614583,0.039583333,36,50,1,0,n33,2.19375,4.0
2.365625,0.059375,43,55,1,0,n34,2.19375,4.0
2.371875,0.048958335,48,47,1,0,n35,2.19375,4.0
2.3760417,0.041666668,52,51,1,0,n36,2.19375,4.0
2.5322917,0.041666668,36,47,1,0,n37,2.19375,4.0
2.540625,0.053125,43,53,1,0,n38,2.19375,4.0
2.5458333,0.042708334,48,50,1,0,n39,2.543229,5.0
2.5489583,0.0375,52,51,1,0,n40,2.543229,5.0
2.703125,0.042708334,36,52,1,0,n41,2.543229,5.0
2.7104166,0.053125,43,53,1,0,n42,2.543229,5.0
2.7104166,0.048958335,48,51,1,0,n43,2.543229,5.0
2.7125,0.044791665,52,57,1,0,n44,2.543229,5.0
2.875,0.048958335,36,52,1,0,n45,2.543229,5.0
2.8822916,0.057291668,43,53,1,0,n46,2.543229,5.0
2.8833334,0.046875,52,65,1,0,n47,2.882813,6.0
2.8927083,0.038541667,48,47,1,0,n48,2.882813,6.0
3.0520833,0.041666668,36,50,1,0,n49,2.882813,6.0
3.0541666,0.038541667,48,49,1,0,n50,2.882813,6.0
3.0541666,0.054166667,52,68,1,0,n51,2.882813,6.0
3.0552084,0.051041666,43,55,1,0,n52,2.882813,6.0
3.2177083,0.05,36,57,1,0,n53,2.882813,6.0
3.225,0.047916666,54,72,1,0,n54,2.882813,6.0
3.234375,0.04375,50,57,1,0,n55,3.229687,7.0
3.2354167,0.046875,45,49,1,0,n56,3.229687,7.0
3.3875,0.044791665,36,56,1,0,n57,3.229687,7.0
3.3958333,0.044791665,45,52,1,0,n58,3.229687,7.0
3.3958333,0.047916666,54,74,1,0,n59,3.229687,7.0
3.40625,0.033333335,50,48,1,0,n60,3.229687,7.0
3.5697916,0.19791667,50,50,1,0,n61,3.229687,7.0
3.5739584,0.5072917,55,73,1,0,n62,3.229687,7.0
3.5770833,0.047916666,35,54,1,0,n63,3.575521,8.0
3.5791667,0.051041666,43,49,1,0,n64,3.575521,8.0
3.7552083,0.041666668,35,50,1,0,n65,3.575521,8.0
3.75625,0.05,43,51,1,0,n66,3.575521,8.0
3.9270833,0.053125,43,56,1,0,n67,3.575521,8.0
3.93125,0.044791665,35,51,1,0,n68,3.929167,9.0
4.1052084,0.0625,59,58,1,0,n69,3.929167,9.0
4.10625,0.054166667,43,54,1,0,n70,3.929167,9.0
4.1145835,0.038541667,35,45,1,0,n71,3.929167,9.0
4.1760416,0.06458333,57,61,1,0,n72,3.929167,9.0
4.271875,0.042708334,35,53,1,0,n73,3.929167,9.0
4.2760415,0.048958335,43,55,1,0,n74,3.929167,9.0
4.2760415,0.134375,55,54,1,0,n75,3.929167,9.0
4.440625,0.05,43,60,1,0,n76,4.276042,10.0
4.444792,0.044791665,35,50,1,0,n77,4.276042,10.0
4.61875,0.051041666,43,54,1,0,n78,4.276042,10.0
4.625,0.040625,35,48,1,0,n79,4.621875,11.0
4.7854166,0.042708334,35,54,1,0,n80,4.621875,11.0
4.7854166,0.048958335,43,58,1,0,n81,4.621875,11.0
4.9583335,0.054166667,43,58,1,0,n82,4.621875,11.0
4.9625,0.047916666,35,54,1,0,n83,4.9625,12.0
4.9645834,0.057291668,85,79,1,0,n84,4.9625,12.0
5.021875,0.41666666,86,77,1,0,n85,4.9625,12.0
5.1364584,0.057291668,43,52,1,0,n86,4.9625,12.0
5.141667,0.04375,35,52,1,0,n87,4.9625,12.0
5.313542,0.05625,43,56,1,0,n88,4.9625,12.0
5.3145833,0.047916666,35,53,1,0,n89,5.314063,13.0
5.421875,0.10729167,84,70,1,0,n90,5.314063,13.0
5.49375,0.045833334,35,50,1,0,n91,5.314063,13.0
5.5052085,0.042708334,43,44,1,0,n92,5.314063,13.0
5.509375,0.059375,83,66,1,0,n93,5.314063,13.0
5.585417,0.08125,81,73,1,0,n94,5.314063,13.0
5.671875,0.053125,43,54,1,0,n95,5.314063,13.0
5.675,0.040625,35,48,1,0,n96,5.675,14.0
5.6833334,0.2875,79,68,1,0,n97,5.675,14.0
5.84375,0.053125,35,50,1,0,n98,5.675,14.0
5.851042,0.053125,43,51,1,0,n99,5.675,14.0
6.028125,0.045833334,35,51,1,0,n100,5.675,14.0
