xml_id	midi_id	track	channel	pitch	onset
n6-1	n3	0	0	55	2.1073696875
n7-1	n1	0	0	59	2.09802140625
n8-1	n2	0	0	62	2.10603421875
n5-1	n5	0	0	76	2.93402484375
n4-1	n4	0	0	78	2.84588390625
n1-1	n0	0	0	79	2.00720953125
n13-1	n9	0	0	71	3.3159689062499993
n10-1	n6	0	0	74	3.0355204687499997
n11-1	n7	0	0	75	3.1209904687499996
n12-1	n8	0	0	76	3.2118023437499996
n17-1	n13	0	0	69	3.7085967187499986
n16-1	n12	0	0	71	3.611107499999999
n15-1	n11	0	0	72	3.518960156249999
n14-1	n10	0	0	74	3.422806406249999
n19-1	n14	0	0	67	3.818105156249999
n21-1	n17	0	0	59	4.706191875000001
n22-1	n16	0	0	62	4.687495312500001
n23-1	n15	0	0	67	4.668798750000001
n37-1	n19	0	0	43	4.742249531250001
n38-1	n18	0	0	55	4.7369076562500005
n28-1	n21	0	0	59	5.152238437499999
n29-1	n22	0	0	62	5.152238437499999
n30-1	n20	0	0	71	5.11618078125
n40-1	n24	0	0	43	5.19630890625
n41-1	n23	0	0	55	5.1949734375
n34-1	n26	0	0	59	5.6223234374999995
n35-1	n27	0	0	62	5.624994374999999
n36-1	n25	0	0	67	5.606297812499999
n51-1	n29	0	0	43	5.66639390625
n52-1	n28	0	0	55	5.658381093749999
n48-1	n32	0	0	59	6.529106718749999
n49-1	n31	0	0	62	6.5077392187499985
n50-1	n30	0	0	67	6.5023973437499984
n69-1	n34	0	0	43	6.554480624999998
n70-1	n33	0	0	55	6.542461406249998
n58-1	n38	0	0	62	7.004533593750001
n59-1	n37	0	0	67	6.992514375000001
n60-1	n36	0	0	71	6.979159687500001
n61-1	n35	0	0	74	6.975153281250001
n72-1	n39	0	0	43	7.043262187500002
n73-1	n40	0	0	55	7.051275000000001
n66-1	n43	0	0	59	7.453251093750001
n67-1	n42	0	0	62	7.429212656250001
n68-1	n41	0	0	67	7.426541718750001
n84-1	n45	0	0	43	7.528037343750001
n85-1	n44	0	0	55	7.517353593750001
n80-1	n47	0	0	59	8.329318593750004
n81-1	n48	0	0	62	8.331989531250004
n82-1	n49	0	0	67	8.334660468750004
n83-1	n46	0	0	71	8.323976718750005
n104-1	n50	0	0	43	8.400098437500004
n105-1	n51	0	0	55	8.404104843750003
n92-1	n54	0	0	67	8.775365156250006
n93-1	n53	0	0	71	8.774029687500006
n94-1	n55	0	0	76	8.776700625000005
n95-1	n52	0	0	79	8.766016875000005
n107-1	n57	0	0	40	8.840803125000004
n108-1	n56	0	0	52	8.835461250000005
n100-1	n59	0	0	66	9.220076250000002
n101-1	n61	0	0	69	9.224082656250001
n102-1	n60	0	0	74	9.222747187500001
n103-1	n58	0	0	78	9.208057031250002
n116-1	n62	0	0	45	9.277501406250002
n117-1	n63	0	0	57	9.280172343750001
n129-1	n68	0	0	45	10.223013281250003
n130-1	n65	0	0	57	10.215000468750004
n120-1	n67	0	0	66	10.220342343750003
n121-1	n66	0	0	69	10.219006875000003
n122-1	n64	0	0	74	10.198974843750005
n132-1	n72	0	0	33	10.685085468750003
n133-1	n74	0	0	45	10.699775625000004
n124-1	n73	0	0	64	10.691762812500004
n125-1	n71	0	0	67	10.682414531250004
n126-1	n70	0	0	69	10.675737187500003
n127-1	n69	0	0	73	10.673066250000003
n142-1	n80	0	0	38	11.237969531250004
n143-1	n79	0	0	50	11.231292187500003
n135-1	n77	0	0	62	11.219272968750003
n136-1	n78	0	0	66	11.219272968750003
n137-1	n76	0	0	69	11.215266562500004
n138-1	n75	0	0	74	11.196570000000003
n141-1	n81	0	0	77	12.2569321875
n149-1	n82	0	0	65	12.386472656250003
n151-1	n85	0	0	62	13.092935625000003
n150-1	n83	0	0	64	12.979420781250004
n148-1	n86	0	0	74	13.096942031250002
n147-1	n84	0	0	76	13.006130156250004
n163-1	n93	0	0	57	13.476215156250001
n160-1	n87	0	0	60	13.17707015625
n161-1	n89	0	0	61	13.273223906250003
n162-1	n91	0	0	62	13.389409687500002
