xml_id	midi_id	track	channel	pitch	onset
n14-1	n1	0	0	25	1.5117506250000003
n15-1	n0	0	0	37	1.5090796875000003
n17-1	n3	0	0	71	2.9193346875000006
n8-1	n4	0	0	75	2.9313539062500005
n4-1	n2	0	0	80	2.9033090625000004
n20-1	n7	0	0	61	5.156244843750001
n19-1	n5	0	0	68	4.7836490625
n21-1	n10	0	0	70	5.540859843750001
n11-1	n9	0	0	73	5.511479531250001
n10-1	n6	0	0	77	5.133541875000001
n23-1	n17	0	0	61	6.1725365625
n22-1	n12	0	0	66	5.8773979687499995
n47-1	n21	0	0	68	6.4503140624999995
n13-1	n16	0	0	70	6.148498125
n35-1	n20	0	0	71	6.426275625
n12-1	n13	0	0	75	5.884075312499999
n6-1	n11	0	0	78	5.849353125
n24-1	n19	0	0	78	6.4129209375
n7-1	n15	0	0	80	6.133807968749999
n49-1	n28	0	0	49	7.04459765625
n48-1	n23	0	0	65	6.709394999999999
n50-1	n30	0	0	66	7.302343125000003
n37-1	n27	0	0	68	7.0005271874999995
n38-1	n31	0	0	70	7.3384007812500025
n36-1	n24	0	0	73	6.718743281249999
n27-1	n29	0	0	75	7.297001250000003
n25-1	n22	0	0	77	6.69871125
n26-1	n26	0	0	78	6.965805
n52-1	n35	0	0	49	7.939361718750008
n51-1	n33	0	0	63	7.640216718750005
n53-1	n38	0	0	65	8.271893437500012
n40-1	n36	0	0	66	7.944703593750008
n41-1	n39	0	0	68	8.278570781250012
n39-1	n32	0	0	71	7.628197500000005
n29-1	n37	0	0	75	8.241177656250011
n28-1	n34	0	0	77	7.931348906250008
n55-1	n46	0	0	49	8.890215468750018
n54-1	n43	0	0	61	8.625792656250015
n56-1	n49	0	0	63	9.224082656250022
n43-1	n47	0	0	65	8.902234687500018
n44-1	n50	0	0	66	9.241443750000023
n42-1	n42	0	0	70	8.609767031250016
n32-1	n48	0	0	71	9.206721562500022
n30-1	n41	0	0	73	8.585728593750016
n31-1	n45	0	0	75	8.887544531250018
n58-1	n56	0	0	49	9.905171718750033
n57-1	n53	0	0	59	9.564627187500031
n72-1	n58	0	0	61	10.268419218750035
n46-1	n55	0	0	63	9.894487968750033
n66-1	n59	0	0	65	10.271090156250034
n45-1	n52	0	0	68	9.55794984375003
n59-1	n57	0	0	71	10.239038906250036
n34-1	n54	0	0	73	9.882468750000033
n33-1	n51	0	0	75	9.53925328125003
n74-1	n67	0	0	37	11.06970046875004
n73-1	n63	0	0	58	10.637008593750041
n75-1	n70	0	0	59	11.587862343750043
n68-1	n66	0	0	61	11.049668437500042
n69-1	n69	0	0	63	11.582520468750044
n67-1	n64	0	0	66	10.74651703125004
n62-1	n68	0	0	68	11.550469218750044
n60-1	n61	0	0	70	10.626324843750043
n61-1	n65	0	0	71	11.026965468750042
n77-1	n75	0	0	37	13.080916406250049
n76-1	n73	0	0	56	12.167455781250048
n71-1	n76	0	0	59	13.083587343750049
n70-1	n72	0	0	65	12.140746406250049
n64-1	n74	0	0	70	13.074239062500048
n63-1	n71	0	0	71	12.116707968750049
n80-1	n78	0	0	42	17.82049500000011
n81-1	n79	0	0	49	18.29058000000012
n83-1	n81	0	0	54	18.884863593750122
n82-1	n80	0	0	56	18.60441515625012
n84-1	n82	0	0	56	19.006391250000124
n87-1	n85	0	0	42	19.780963125000135
n86-1	n84	0	0	49	19.475140781250133
n85-1	n83	0	0	58	19.171989375000127
n88-1	n86	0	0	49	20.061411562500137
n90-1	n88	0	0	54	20.638334062500142
n89-1	n87	0	0	56	20.32716984375014
n91-1	n89	0	0	56	20.751848906250142
n95-1	n92	0	0	42	21.615897187500153
n92-1	n90	0	0	58	20.91744703125015
n93-1	n91	0	0	61	21.239295000000155
n96-1	n93	0	0	49	21.940416093750162
n98-1	n95	0	0	54	22.503983906250166
n97-1	n94	0	0	56	22.222200000000168
n99-1	n96	0	0	56	22.640201718750166
n102-1	n99	0	0	42	23.465521406250176
n101-1	n98	0	0	49	23.154357187500175
n100-1	n97	0	0	58	22.813812656250168
n103-1	n100	0	0	49	23.766001875000182
n105-1	n102	0	0	54	24.34826625000019
n104-1	n101	0	0	56	24.045114843750188
n106-1	n103	0	0	56	24.493832343750196
n126-1	n106	0	0	42	25.411299375000205
n107-1	n104	0	0	58	24.675456093750196
n108-1	n105	0	0	61	25.016000625000203
n127-1	n107	0	0	49	25.76386312500021
n129-1	n111	0	0	54	26.394204375000214
n128-1	n108	0	0	56	26.04965343750021
n130-1	n112	0	0	56	26.607879375000216
n111-1	n110	0	0	70	26.372836875000214
n112-1	n109	0	0	73	26.358146718750213
n133-1	n115	0	0	42	27.38111578125022
n132-1	n114	0	0	49	27.095325468750215
n131-1	n113	0	0	58	26.773477500000215
n134-1	n118	0	0	49	27.670912500000224
n136-1	n124	0	0	54	28.173048750000227
n135-1	n121	0	0	56	27.913967812500225
n137-1	n126	0	0	56	28.307931093750227
n115-1	n117	0	0	69	27.649545000000224
n117-1	n120	0	0	70	27.895271250000224
n120-1	n123	0	0	71	28.16370046875023
n116-1	n116	0	0	72	27.629512968750223
n118-1	n119	0	0	73	27.885922968750226
n121-1	n125	0	0	75	28.199758125000226
n119-1	n122	0	0	77	28.149010312500227
n155-1	n135	0	0	42	29.137257187500232
n138-1	n129	0	0	58	28.492225781250227
n139-1	n132	0	0	61	28.77935156250023
n124-1	n131	0	0	66	28.76733234375023
n122-1	n128	0	0	70	28.468187343750227
n125-1	n130	0	0	70	28.75130671875023
n123-1	n127	0	0	73	28.45216171875023
n140-1	n134	0	0	75	29.117225156250232
n141-1	n133	0	0	78	29.107876875000233
n156-1	n138	0	0	49	29.429724843750225
n158-1	n144	0	0	54	30.022672968750225
n159-1	n145	0	0	56	30.192277500000227
n157-1	deletion
n142-1	n137	0	0	66	29.415034687500228
n143-1	n136	0	0	70	29.40435093750023
n146-1	n143	0	0	70	30.013324687500226
n144-1	n140	0	0	71	29.696818593750223
n147-1	n142	0	0	73	29.99729906250023
n145-1	n139	0	0	75	29.695483125000223
n162-1	n154	0	0	42	31.09638984375023
n161-1	n151	0	0	49	30.65568515625023
n160-1	n148	0	0	58	30.32983078125023
n148-1	n147	0	0	61	30.30445687500023
n149-1	n146	0	0	66	30.29243765625023
n153-1	n153	0	0	66	31.08036421875023
n150-1	n150	0	0	68	30.65034328125023
n152-1	n152	0	0	70	31.068345000000228
n151-1	n149	0	0	71	30.63565312500023
n163-1	n155	0	0	49	31.424915156250233
n165-1	n158	0	0	54	31.992489375000233
n164-1	n156	0	0	56	31.700021718750236
n166-1	n159	0	0	56	32.13538453125021
n154-1	n157	0	0	64	31.972457343750236
n190-1	n162	0	0	42	32.91129187500015
n167-1	n160	0	0	58	32.28362156250019
n168-1	n161	0	0	61	32.57876015625016
n169-1	n163	0	0	63	32.97405890625014
n170-1	n164	0	0	71	33.10226390625012
n171-1	n165	0	0	78	33.274539375000096
n191-1	n166	0	0	54	33.36935765625008
n193-1	n169	0	0	59	33.89019046875006
n192-1	n167	0	0	61	33.62843859375006
n194-1	n172	0	0	61	34.114549218750064
n174-1	n168	0	0	66	33.73527609375006
n175-1	n171	0	0	75	33.99035062500006
n176-1	n170	0	0	78	33.967647656250065
n197-1	n175	0	0	42	34.81032843750005
n196-1	n174	0	0	54	34.53789281250006
n195-1	n173	0	0	63	34.26812812500006
n198-1	n177	0	0	54	35.09344781250001
n200-1	n183	0	0	59	35.60226140624995
n199-1	n181	0	0	61	35.356535156249976
n201-1	n186	0	0	61	35.73714374999994
n179-1	n178	0	0	74	35.10279609375001
n181-1	n180	0	0	75	35.33650312499998
n180-1	n176	0	0	77	35.07208031250001
n184-1	n184	0	0	77	35.61027421874995
n182-1	n179	0	0	78	35.32047749999998
n185-1	n185	0	0	80	35.67037031249995
n183-1	n182	0	0	82	35.59424859374995
n225-1	n195	0	0	42	36.65060437499983
n202-1	n189	0	0	63	35.92678031249991
n203-1	n192	0	0	66	36.22191890624987
n188-1	n191	0	0	71	36.22058343749987
n186-1	n188	0	0	75	35.91743203124991
n189-1	n190	0	0	75	36.21524156249987
n187-1	n187	0	0	78	35.91209015624991
n204-1	n194	0	0	80	36.60653390624984
n205-1	n193	0	0	83	36.60252749999984
n226-1	n198	0	0	54	36.94841390624979
n228-1	n204	0	0	59	37.518659062499715
n227-1	n201	0	0	61	37.23019781249975
n229-1	n205	0	0	61	37.696276406249694
n206-1	n197	0	0	71	36.919033593749795
n208-1	n200	0	0	73	37.223520468749754
n207-1	n196	0	0	75	36.915027187499796
n210-1	n202	0	0	75	37.47993046874972
n209-1	n199	0	0	77	37.19146921874976
n211-1	n203	0	0	78	37.48126593749972
n232-1	n214	0	0	42	38.5095768749996
n231-1	n211	0	0	54	38.127632812499634
n230-1	n208	0	0	63	37.84184249999967
n212-1	n207	0	0	66	37.80177843749968
n214-1	n210	0	0	69	38.126297343749634
n213-1	n206	0	0	71	37.77907546874968
n219-1	n213	0	0	71	38.488209374999606
n215-1	n209	0	0	72	38.09023968749964
n216-1	n212	0	0	75	38.44948078124961
n233-1	n217	0	0	49	38.858134218749555
n235-1	n222	0	0	54	39.49782374999953
n234-1	n219	0	0	56	39.13724718749955
n236-1	n223	0	0	56	39.65140265624951
n221-1	n218	0	0	61	39.12255703124955
n222-1	n221	0	0	66	39.477791718749536
n220-1	n216	0	0	70	38.84077312499956
n218-1	n220	0	0	70	39.45775968749954
n217-1	n215	0	0	73	38.82875390624956
n263-1	n228	0	0	39	40.64232046874942
n238-1	n226	0	0	41	40.19226749999946
n237-1	n224	0	0	58	39.82501359374948
n223-1	n227	0	0	62	40.19894484374946
n239-1	n229	0	0	63	40.7665190624994
n240-1	n231	0	0	66	40.782544687499396
n224-1	n225	0	0	68	40.18692562499946
n241-1	n230	0	0	70	40.7731964062494
n242-1	n232	0	0	78	41.06833499999935
n264-1	n233	0	0	46	41.23259765624934
n266-1	n237	0	0	54	41.80284281249934
n265-1	n234	0	0	56	41.48633671874934
n267-1	n238	0	0	56	41.932383281249344
n245-1	n236	0	0	70	41.80150734374934
n246-1	n235	0	0	78	41.781475312499346
n270-1	n243	0	0	39	42.67356843749934
n269-1	n240	0	0	46	42.38377171874935
n268-1	n239	0	0	58	42.107329687499345
n271-1	n248	0	0	46	42.9900745312493
n273-1	n253	0	0	50	43.52159109374925
n272-1	n250	0	0	56	43.25850374999926
n274-1	n256	0	0	59	43.81940062499921
n253-1	n252	0	0	68	43.33729640624925
n255-1	n254	0	0	68	43.671163593749235
n251-1	n249	0	0	70	43.0034292187493
n249-1	n244	0	0	71	42.83516015624932
n254-1	n251	0	0	77	43.314593437499255
n256-1	n255	0	0	77	43.671163593749235
n252-1	n247	0	0	78	42.958023281249304
n250-1	n245	0	0	80	42.84183749999932
n296-1	n265	0	0	39	44.82901499999912
n276-1	n264	0	0	46	44.444399999999135
n275-1	n261	0	0	58	44.029069218749186
n261-1	n263	0	0	66	44.403000468749134
n284-1	n267	0	0	66	44.88644015624911
n259-1	n259	0	0	68	44.01838546874919
n257-1	n257	0	0	70	43.910212499999204
n262-1	n262	0	0	75	44.396323124999135
n277-1	n266	0	0	75	44.87041453124911
n260-1	n260	0	0	77	44.01838546874919
n258-1	n258	0	0	78	43.910212499999204
n297-1	n269	0	0	46	45.26037140624905
n299-1	n273	0	0	54	45.885370781249016
n298-1	n270	0	0	56	45.558180937499024
n300-1	n275	0	0	56	46.068329999998994
n286-1	n271	0	0	63	45.63163171874902
n287-1	n274	0	0	63	45.91742203124901
n285-1	n268	0	0	65	45.24033937499905
n278-1	n272	0	0	70	45.87735796874902
n303-1	n280	0	0	39	46.99113890624894
n302-1	n278	0	0	46	46.57714359374896
n301-1	n276	0	0	58	46.22190890624897
n289-1	n279	0	0	58	46.94439749999895
n288-1	n277	0	0	59	46.537079531248956
n306-1	n283	0	0	39	47.87789015624887
n304-1	n281	0	0	46	47.294290312498894
n305-1	n282	0	0	54	47.58809343749887
n290-1	n284	0	0	60	47.92196062499886
n279-1	n285	0	0	68	47.93798624999886
n293-1	n287	0	0	68	48.14231296874884
n295-1	n289	0	0	68	48.29188546874882
n292-1	n286	0	0	70	48.04482374999884
n294-1	n288	0	0	70	48.21175734374883
n329-1	n298	0	0	41	49.20668156249878
n307-1	n290	0	0	44	48.32927859374882
n308-1	n294	0	0	54	48.73926749999879
n320-1	n297	0	0	61	49.18531406249878
n280-1	n291	0	0	67	48.36132984374881
n281-1	n292	0	0	68	48.513573281248796
n309-1	n296	0	0	68	49.173294843748785
n283-1	n295	0	0	70	48.894181874998786
n282-1	n293	0	0	72	48.709887187498786
n332-1	n304	0	0	42	50.458015781248655
n330-1	n299	0	0	49	49.66608281249873
n331-1	n301	0	0	56	50.057375156248675
n321-1	n303	0	0	70	50.43664828124866
n310-1	n300	0	0	73	50.02933031249867
n311-1	n302	0	0	73	50.41528078124866
n335-1	n310	0	0	44	51.43557890624859
n333-1	n305	0	0	49	50.77719281249861
n334-1	n307	0	0	61	51.0696604687486
n322-1	n309	0	0	65	51.39551484374859
n312-1	n306	0	0	73	51.049628437498605
n313-1	n308	0	0	73	51.390172968748594
n338-1	n315	0	0	46	52.26757593749851
n336-1	n311	0	0	49	51.72136921874855
n337-1	n314	0	0	61	52.01250140624852
n323-1	n316	0	0	66	52.3383557812485
n314-1	n313	0	0	73	51.99113390624852
n315-1	n317	0	0	73	52.3463685937485
n326-1	n319	0	0	73	52.50929578124848
n328-1	n321	0	0	73	52.644178124998476
n325-1	n318	0	0	75	52.43050312499849
n327-1	n320	0	0	75	52.60544953124848
n362-1	n330	0	0	44	53.62040578124843
n339-1	n323	0	0	49	52.776389531248455
n340-1	n326	0	0	61	53.18237203124844
n355-1	n329	0	0	68	53.60972203124843
n316-1	n322	0	0	72	52.768376718748456
n317-1	n324	0	0	73	52.937981249998444
n319-1	n327	0	0	78	53.32526718749844
n341-1	n328	0	0	78	53.589689999998434
n318-1	n325	0	0	80	53.14764984374844
n365-1	n338	0	0	42	54.69145171874836
n363-1	n333	0	0	49	54.07045874999836
n364-1	n335	0	0	61	54.345565312498366
n356-1	n337	0	0	70	54.663406874998365
n343-1	n334	0	0	75	54.310843124998364
n342-1	n332	0	0	77	54.01169812499837
n344-1	n336	0	0	77	54.62334281249837
n368-1	n345	0	0	44	55.658331093748274
n366-1	n340	0	0	49	54.985254843748315
n367-1	n341	0	0	61	55.27371609374829
n357-1	n344	0	0	65	55.60758328124828
n347-1	n343	0	0	73	55.594228593748284
n345-1	n339	0	0	75	54.96922921874832
n346-1	n342	0	0	77	55.39390828124829
n371-1	n351	0	0	46	56.61452671874815
n369-1	n346	0	0	49	55.969495312498225
n370-1	n348	0	0	61	56.26196296874818
n358-1	n350	0	0	66	56.58648187499816
n350-1	n354	0	0	72	56.852240156248115
n348-1	n347	0	0	73	56.23925999999818
n349-1	n349	0	0	73	56.55843703124816
n361-1	n353	0	0	73	56.721364218748135
n360-1	n352	0	0	75	56.64123609374815
n405-1	n361	0	0	44	57.632153906248064
n372-1	n356	0	0	49	57.02318015624809
n373-1	n359	0	0	61	57.32366062499806
n374-1	n362	0	0	65	57.70293374999805
n351-1	n355	0	0	73	57.00448359374809
n375-1	n363	0	0	73	57.83247421874803
n352-1	n357	0	0	75	57.15004968749807
n353-1	n358	0	0	77	57.302293124998066
n354-1	n360	0	0	78	57.446523749998065
n376-1	n364	0	0	80	58.043478281248
n406-1	n365	0	0	56	58.18637343749798
n407-1	n366	0	0	61	58.500208593747985
n408-1	n369	0	0	68	58.88348812499798
n379-1	n368	0	0	77	58.863456093747985
n380-1	n367	0	0	85	58.85143687499799
n411-1	n372	0	0	32	60.02397843749798
n410-1	n371	0	0	56	59.607312187497975
n409-1	n370	0	0	61	59.20533609374798
n383-1	n375	0	0	72	60.37120031249793
n381-1	n374	0	0	75	60.11746124999797
n384-1	n376	0	0	80	60.37520671874793
n382-1	n373	0	0	84	60.097429218747976
n412-1	n379	0	0	44	60.587546249997914
n413-1	n384	0	0	54	60.91340062499786
n414-1	n388	0	0	60	61.220558437497814
n395-1	n391	0	0	66	61.37280187499779
n391-1	n386	0	0	68	61.07899874999784
n387-1	n381	0	0	70	60.75447984374789
n393-1	n389	0	0	70	61.220558437497814
n389-1	n382	0	0	72	60.892033124997866
n385-1	n378	0	0	73	60.586210781247914
n396-1	n390	0	0	75	61.35944718749779
n392-1	n385	0	0	77	61.05896671874784
n388-1	n380	0	0	78	60.73845421874789
n394-1	n387	0	0	78	61.20453281249782
n390-1	n383	0	0	80	60.896039531247865
n386-1	n377	0	0	82	60.56217234374792
n447-1	n404	0	0	37	62.56003359374766
n416-1	n397	0	0	44	61.83620953124774
n415-1	n393	0	0	54	61.52237437499777
n403-1	n400	0	0	56	62.1353545312477
n399-1	n395	0	0	65	61.67461781249776
n417-1	n403	0	0	65	62.537330624997665
n401-1	n398	0	0	66	61.91633765624773
n397-1	n394	0	0	68	61.55175468749777
n404-1	n401	0	0	68	62.1393609374977
n400-1	n396	0	0	73	61.69732078124776
n418-1	n402	0	0	73	62.51462765624767
n402-1	n399	0	0	75	61.91633765624773
n398-1	n392	0	0	77	61.51970343749777
n448-1	n405	0	0	44	63.08620828124759
n449-1	n406	0	0	56	63.56163515624756
n450-1	n407	0	0	56	63.92087624999754
n422-1	n411	0	0	63	64.10116453124752
n420-1	n409	0	0	66	63.93155999999754
n423-1	n410	0	0	72	64.09048078124752
n421-1	n408	0	0	75	63.93022453124754
n452-1	n423	0	0	37	65.02130249999746
n451-1	n416	0	0	44	64.5432046874975
n430-1	n419	0	0	56	64.69010624999748
n426-1	n414	0	0	61	64.3842839062475
n432-1	n422	0	0	65	64.96521281249747
n424-1	n412	0	0	66	64.24673062499751
n428-1	n417	0	0	66	64.54587562499749
n431-1	n420	0	0	68	64.71548015624748
n427-1	n415	0	0	70	64.4016449999975
n433-1	n421	0	0	73	64.95452906249747
n425-1	n413	0	0	75	64.25073703124751
n429-1	n418	0	0	75	64.54587562499749
n453-1	n424	0	0	44	65.31911203124741
n454-1	n425	0	0	56	65.65698562499739
n455-1	n426	0	0	56	65.95479515624737
n437-1	n430	0	0	63	66.17381203124734
n435-1	n427	0	0	66	66.01222031249736
n438-1	n429	0	0	72	66.16179281249734
n436-1	n428	0	0	75	66.01622671874736
n472-1	n442	0	0	37	67.17274265624728
n456-1	n435	0	0	44	66.62386499999731
n445-1	n438	0	0	56	66.7801148437473
n441-1	n433	0	0	61	66.47829890624732
n457-1	n441	0	0	65	67.13935593749729
n439-1	n431	0	0	66	66.31937812499733
n443-1	n437	0	0	66	66.6879674999973
n446-1	n439	0	0	68	66.8575720312473
n442-1	n434	0	0	70	66.49165359374732
n458-1	n440	0	0	73	67.13134312499729
n440-1	n432	0	0	75	66.35276484374732
n444-1	n436	0	0	75	66.6585871874973
n473-1	n443	0	0	44	67.53732562499722
n474-1	n444	0	0	56	67.84448343749719
n461-1	n447	0	0	65	68.15965406249715
n460-1	n445	0	0	66	68.01942984374718
n462-1	n448	0	0	68	68.17835062499715
n463-1	n446	0	0	73	68.14763484374716
n477-1	n450	0	0	37	68.84608499999709
n476-1	n449	0	0	44	68.5042049999971
n465-1	n453	0	0	65	69.18662953124708
n464-1	n451	0	0	66	69.02370234374709
n466-1	n454	0	0	68	69.19063593749708
n467-1	n452	0	0	73	69.16659749999708
n479-1	n455	0	0	44	69.49645828124703
n480-1	n456	0	0	56	69.87439593749703
n469-1	n459	0	0	65	70.23897890624701
n468-1	n457	0	0	66	70.08539999999702
n470-1	n460	0	0	68	70.279042968747
n471-1	n458	0	0	73	70.22161781249702
n483-1	n462	0	0	37	71.12305921874695
n482-1	n461	0	0	44	70.62626484374695
n485-1	n465	0	0	64	71.7320329687469
n484-1	n463	0	0	66	71.45425546874694
