xml_id	midi_id	track	channel	pitch	onset
n19-1	n6	0	0	39	2.4957240000000005
n14-1	n5	0	0	43	2.4839718750000004
n1-1	n0	0	0	55	2.0491432499999997
n3-1	n2	0	0	56	2.25427125
n2-1	n1	0	0	58	2.157049125
n7-1	n4	0	0	58	2.4743565000000003
n4-1	n3	0	0	60	2.360040375
n21-1	n8	0	0	51	2.991450000000001
n16-1	n7	0	0	55	2.990381625000001
n12-1	n11	0	0	62	3.648500625000001
n11-1	n10	0	0	63	3.558757125000001
n13-1	n12	0	0	65	3.745722750000001
n10-1	n9	0	0	67	3.425210250000001
n35-1	n15	0	0	39	3.8824747500000014
n30-1	n14	0	0	43	3.8717910000000013
n24-1	n13	0	0	63	3.8643123750000012
n37-1	n16	0	0	51	4.367517000000001
n32-1	n17	0	0	55	4.373927250000001
n27-1	n18	0	0	63	4.600422750000002
n28-1	n19	0	0	67	4.808755875000002
n29-1	n20	0	0	70	5.022430875000002
n49-1	n23	0	0	60	5.3194391250000015
n45-1	n22	0	0	63	5.3151656250000014
n40-1	n21	0	0	70	5.294866500000001
n50-1	n27	0	0	58	5.9871735000000035
n46-1	n26	0	0	62	5.9850367500000035
n42-1	n25	0	0	67	5.978626500000003
n41-1	n24	0	0	68	5.762814750000003
n52-1	n33	0	0	55	6.424138875000005
n51-1	n30	0	0	56	6.208327125000004
n48-1	n32	0	0	58	6.416660250000005
n47-1	n29	0	0	60	6.207258750000004
n44-1	n31	0	0	63	6.412386750000005
n43-1	n28	0	0	65	6.190164750000004
n64-1	n36	0	0	53	6.699779625000006
n61-1	n35	0	0	56	6.693369375000006
n53-1	n34	0	0	62	6.679480500000006
n54-1	n37	0	0	65	7.0213605000000054
n55-1	n38	0	0	68	7.131403125000005
n57-1	n39	0	0	58	7.590804375000005
n59-1	n41	0	0	60	7.783111875000006
n58-1	n40	0	0	62	7.6677273750000055
n60-1	n42	0	0	63	7.873923750000006
n79-1	n45	0	0	34	8.003197125000005
n74-1	n44	0	0	38	7.996786875000006
n67-1	n43	0	0	62	7.987171500000006
n81-1	n47	0	0	46	8.520290625000007
n76-1	n46	0	0	50	8.518153875000007
n70-1	n48	0	0	62	9.019221750000007
n72-1	n50	0	0	63	9.205119000000007
n71-1	n49	0	0	65	9.120717375000007
n73-1	n51	0	0	67	9.310888125000007
n95-1	n53	0	0	34	9.423067500000005
n90-1	n52	0	0	38	9.419862375000006
n84-1	n54	0	0	65	9.463665750000006
n97-1	n56	0	0	46	9.943366125000004
n92-1	n55	0	0	50	9.927340500000005
n87-1	n57	0	0	65	10.152767625000005
n88-1	n58	0	0	68	10.365374250000004
n89-1	n59	0	0	72	10.599348375000005
n109-1	n61	0	0	62	10.902766875000006
n105-1	n62	0	0	65	10.904903625000006
n100-1	n60	0	0	72	10.892083125000006
n110-1	n64	0	0	60	11.582253375000002
n106-1	n65	0	0	63	11.582253375000002
n102-1	n66	0	0	68	11.606826000000002
n101-1	n63	0	0	70	11.370715125000002
n112-1	n71	0	0	56	12.02776575
n111-1	n69	0	0	58	11.829048000000002
n108-1	n72	0	0	60	12.030970875
n107-1	n68	0	0	62	11.821569375000003
n104-1	n70	0	0	65	12.01921875
n103-1	n67	0	0	67	11.798065125000003
n128-1	n75	0	0	55	12.269218499999996
n125-1	n74	0	0	58	12.244645874999996
n116-1	n78	0	0	62	12.424132874999996
n113-1	n73	0	0	63	12.232893749999997
n115-1	n77	0	0	63	12.360030374999996
n117-1	n79	0	0	63	12.495713999999996
n114-1	n76	0	0	65	12.293791124999995
n118-1	n80	0	0	67	12.752123999999997
n119-1	n81	0	0	70	12.853619624999997
n122-1	n83	0	0	74	13.409174624999991
n121-1	n82	0	0	75	13.307678999999991
n124-1	n85	0	0	75	13.62284962499999
n123-1	n84	0	0	77	13.52562749999999
n143-1	n88	0	0	43	13.735028999999987
n144-1	n87	0	0	46	13.732892249999987
n145-1	n89	0	0	51	13.740370874999986
n132-1	n90	0	0	77	13.836524624999985
n131-1	n86	0	0	79	13.731823874999987
n134-1	n92	0	0	79	14.038447499999982
n133-1	n91	0	0	80	13.932678374999982
n138-1	n96	0	0	77	14.446566749999985
n137-1	n95	0	0	79	14.351481374999985
n136-1	n94	0	0	80	14.243575499999984
n135-1	n93	0	0	82	14.145284999999983
n142-1	n100	0	0	71	14.847207374999984
n141-1	n99	0	0	72	14.748916874999985
n140-1	n98	0	0	74	14.644216124999984
n139-1	n97	0	0	75	14.544857249999986
n154-1	n102	0	0	44	15.050198624999982
n155-1	n103	0	0	51	15.059813999999982
n146-1	n101	0	0	71	15.023489249999983
n150-1	n107	0	0	71	15.818360249999978
n147-1	n104	0	0	72	15.507463124999981
n151-1	n106	0	0	72	15.755326124999979
n149-1	n108	0	0	72	15.888872999999977
n148-1	n105	0	0	74	15.69549712499998
n152-1	n109	0	0	74	15.971137874999977
n153-1	n110	0	0	75	16.179470999999968
n159-1	n112	0	0	65	16.658102999999958
n158-1	n111	0	0	75	16.41130837499996
n161-1	n114	0	0	60	17.096136749999957
n160-1	n113	0	0	72	16.87711987499996
n166-1	n115	0	0	46	17.272418624999958
n167-1	n116	0	0	53	17.33117924999996
n163-1	n118	0	0	62	17.53417049999996
n162-1	n117	0	0	68	17.33865787499996
n174-1	n120	0	0	51	18.00425549999996
n168-1	n119	0	0	63	17.76280274999996
n176-1	n122	0	0	43	18.45617812499996
n175-1	n121	0	0	46	18.228614249999957
n177-1	n123	0	0	39	18.70831462499996
n172-1	n124	0	0	58	18.94976737499996
n183-1	n126	0	0	51	19.452971999999967
n179-1	n125	0	0	63	19.223271374999964
n185-1	n128	0	0	51	19.951903124999962
n184-1	n127	0	0	55	19.716860624999967
n187-1	n131	0	0	46	20.405962499999955
n186-1	n129	0	0	56	20.17519349999996
n181-1	n130	0	0	62	20.402757374999954
n194-1	n133	0	0	46	20.893141499999953
n188-1	n132	0	0	68	20.665577624999955
n196-1	n135	0	0	46	21.32903849999995
n195-1	n134	0	0	50	21.12070537499995
n198-1	n138	0	0	39	21.81514912499995
n197-1	n136	0	0	51	21.573696374999948
n190-1	n137	0	0	67	21.77775599999995
n205-1	n141	0	0	51	22.275618749999943
n202-1	n140	0	0	67	22.081174499999946
n199-1	n139	0	0	75	22.038439499999946
n207-1	n143	0	0	51	22.71578924999994
n206-1	n142	0	0	55	22.51066124999994
n209-1	n147	0	0	46	23.15595974999994
n208-1	n144	0	0	56	22.94442149999994
n203-1	n145	0	0	65	22.94442149999994
n201-1	n146	0	0	74	23.13886574999994
n217-1	n150	0	0	58	23.648480624999937
n213-1	n149	0	0	77	23.46044662499994
n210-1	n148	0	0	80	23.40275437499994
n219-1	n152	0	0	58	24.097198124999938
n218-1	n151	0	0	62	23.88779662499994
n221-1	n155	0	0	51	24.574761749999933
n220-1	n153	0	0	63	24.314078249999937
n212-1	n154	0	0	79	24.536300249999933
n228-1	n157	0	0	63	24.996769874999934
