xml_id	midi_id	track	channel	pitch	onset
n15-1	n7	0	0	51	3.4935862499999994
n5-1	n2	0	0	52	2.5827965625
n6-1	n3	0	0	59	2.82051
n14-1	n6	0	0	63	3.3146334374999995
n10-1	n5	0	0	66	3.1517062499999993
n1-1	n0	0	0	68	2.0218996875
n12-1	n9	0	0	68	3.815434218749999
n2-1	deletion
n3-1	n1	0	0	71	2.36110875
n9-1	n4	0	0	71	2.9700824999999997
n7-1	deletion
n17-1	n10	0	0	49	3.948981093749999
n18-1	n11	0	0	56	4.122592031250001
n11-1	n8	0	0	64	3.640487812499999
n8-1	deletion
n27-1	n15	0	0	47	4.739578593750006
n26-1	n14	0	0	59	4.596683437500005
n22-1	n13	0	0	63	4.443104531250003
n21-1	n12	0	0	68	4.289525625000001
n19-1	deletion
n29-1	n18	0	0	45	5.194973437500008
n30-1	n19	0	0	52	5.373926250000009
n23-1	n16	0	0	61	4.9145250000000065
n20-1	deletion
n24-1	n17	0	0	64	5.069439375000008
n40-1	n23	0	0	44	5.973551718750013
n39-1	n22	0	0	56	5.819972812500012
n35-1	n21	0	0	59	5.66105203125001
n34-1	n20	0	0	64	5.504802187500009
n31-1	deletion
n42-1	n28	0	0	35	6.5050682812500185
n43-1	n29	0	0	47	6.716072343750021
n36-1	n26	0	0	57	6.199245937500014
n37-1	n27	0	0	59	6.367515000000016
n32-1	n25	0	0	63	6.191233125000014
n33-1	n24	0	0	66	6.160517343750014
n53-1	n35	0	0	40	7.4505801562500285
n52-1	n34	0	0	52	7.272962812500027
n47-1	n31	0	0	56	6.929747343750024
n48-1	n33	0	0	59	7.087332656250026
n44-1	n32	0	0	64	6.951114843750023
n45-1	n30	0	0	68	6.8923542187500235
n55-1	n38	0	0	52	8.023496250000033
n56-1	n39	0	0	59	8.190429843750035
n49-1	n36	0	0	68	7.694970937500028
n46-1	deletion
n50-1	n37	0	0	71	7.908645937500031
n65-1	n43	0	0	51	8.780707031250037
n64-1	n42	0	0	63	8.624457187500036
n60-1	n41	0	0	66	8.498923125000035
n59-1	n40	0	0	71	8.345344218750032
n57-1	deletion
n67-1	n47	0	0	49	9.225418125000042
n68-1	n48	0	0	54	9.378997031250043
n58-1	n45	0	0	64	8.970343593750037
n61-1	n44	0	0	70	8.948976093750037
n62-1	n46	0	0	76	9.11190328125004
n77-1	n53	0	0	47	10.017351093750042
n76-1	n52	0	0	59	9.863772187500043
n72-1	n50	0	0	63	9.604691250000041
n70-1	n51	0	0	71	9.730225312500043
n69-1	n49	0	0	75	9.555278906250042
n79-1	n56	0	0	54	10.448707500000047
n80-1	n57	0	0	66	10.599615468750047
n71-1	n54	0	0	71	10.182949218750043
n73-1	deletion
n74-1	n55	0	0	75	10.332521718750046
n90-1	n61	0	0	56	11.18187984375005
n89-1	n60	0	0	68	11.04432656250005
n84-1	n59	0	0	71	10.929476250000048
n83-1	n58	0	0	76	10.774561875000046
n81-1	deletion
n92-1	n65	0	0	52	11.667990468750052
n93-1	n66	0	0	64	11.817562968750051
n135-1	n86	0	0	64	15.690422343750072
n85-1	n63	0	0	68	11.36083265625005
n82-1	n62	0	0	71	11.34347156250005
