xml_id	midi_id	track	channel	pitch	onset
n6-1	n0	1	0	46	1.0083333333333333
n11-1	n8	1	0	50	2.410416666666665
n8-1	n4	1	0	53	1.7968749999999996
n13-1	n13	1	0	53	3.0229166666666663
n9-1	n3	1	0	58	1.7895833333333329
n14-1	n12	1	0	58	3.0187499999999994
n7-1	n2	1	0	62	1.4854166666666662
n10-1	n7	1	0	62	2.1291666666666655
n12-1	n10	1	0	65	2.719791666666666
n15-1	n14	1	0	65	3.3249999999999993
n4-1	n9	1	0	70	2.430208333333332
n5-1	n11	1	0	70	3.0177083333333328
n1-1	n1	1	0	74	1.1093749999999998
n2-1	n5	1	0	74	1.8020833333333328
n3-1	n6	1	0	74	2.0958333333333323
n21-1	n15	1	0	48	3.622916666666666
n23-1	n20	1	0	53	4.2562500000000005
n24-1	n19	1	0	57	4.252083333333334
n22-1	n17	1	0	63	3.9687500000000004
n25-1	n22	1	0	63	4.559375000000001
n16-1	n16	1	0	69	3.6364583333333327
n17-1	n18	1	0	69	4.241666666666667
n18-1	n21	1	0	69	4.541666666666668
n26-1	n24	1	0	41	4.863541666666668
n28-1	n27	1	0	53	5.468749999999998
n29-1	n28	1	0	57	5.474999999999998
n27-1	n26	1	0	60	5.194791666666665
n30-1	n29	1	0	60	5.791666666666664
n19-1	n23	1	0	69	4.682291666666668
n20-1	n25	1	0	75	4.864583333333335
n38-1	n30	1	0	46	6.1166666666666645
n40-1	n33	1	0	53	6.748958333333329
n41-1	n34	1	0	58	6.766666666666662
n39-1	n32	1	0	62	6.474999999999996
n42-1	n36	1	0	62	7.070833333333328
n31-1	n31	1	0	74	6.155208333333331
n32-1	n35	1	0	74	6.769791666666662
n33-1	n37	1	0	74	7.078124999999995
n43-1	n38	1	0	39	7.395833333333328
n45-1	n43	1	0	51	8.072916666666659
n46-1	n44	1	0	55	8.072916666666659
n47-1	n45	1	0	58	8.078124999999993
n44-1	n41	1	0	60	7.744791666666659
n48-1	n46	1	0	60	8.388541666666663
n61-1	n49	1	0	60	9.029166666666669
n35-1	n40	1	0	67	7.737499999999993
n37-1	n42	1	0	67	8.059374999999992
n34-1	n39	1	0	74	7.4093749999999945
n60-1	n47	1	0	40	8.690624999999999
n62-1	n52	1	0	52	9.287500000000001
n63-1	n53	1	0	55	9.3
n64-1	n54	1	0	58	9.30625
n65-1	n57	1	0	60	9.602083333333335
n50-1	n50	1	0	71	9.033333333333335
n52-1	n55	1	0	71	9.325000000000001
n49-1	n48	1	0	72	8.728124999999999
n51-1	n51	1	0	72	9.171875000000002
n53-1	n56	1	0	72	9.467708333333334
n55-1	n59	1	0	72	9.746875000000003
n54-1	n58	1	0	74	9.605208333333335
n66-1	n60	1	0	41	9.898958333333335
n70-1	n64	1	0	53	10.253125000000002
n67-1	n63	1	0	57	10.252083333333335
n68-1	n66	1	0	58	10.561458333333338
n57-1	n62	1	0	60	10.243750000000002
n69-1	n68	1	0	60	10.907291666666671
n58-1	n65	1	0	62	10.55416666666667
