onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5064087,7.8365307,79,86,0,0,n0,-10.0,-10.0
1.5104152,8.127663,67,85,0,0,n1,-10.0,-10.0
1.5144216,8.047535,31,80,0,0,n2,1.512419,0.0
1.5170925,8.112972,43,84,0,0,n3,1.512419,0.0
11.808215,0.58359987,71,40,0,0,n4,11.808215,3.0
12.347744,0.21634594,72,48,0,0,n5,11.808215,3.0
12.560083,0.26041642,74,50,0,0,n6,11.808215,3.0
13.307946,0.75053346,74,56,0,0,n7,13.307946,5.0
14.051803,0.83199704,74,58,0,0,n8,14.051802,6.0
14.81302,0.69310826,72,60,0,0,n9,14.813019,7.0
15.426,0.32986078,74,64,0,0,n10,14.813019,7.0
15.665049,1.3661845,75,69,0,0,n11,15.665048,8.0
16.93508,0.4821042,74,53,0,0,n12,16.503723,9.0
17.342398,0.77056545,72,46,0,0,n13,17.342398,10.0
18.070229,0.66372794,74,53,0,0,n14,18.070229,11.0
18.651157,0.2310361,72,50,0,0,n15,18.070229,11.0
18.843464,0.7972748,71,50,0,0,n16,18.843464,12.0
19.610023,0.7171467,69,48,0,0,n17,19.610023,13.0
20.252384,0.19898485,71,48,0,0,n18,19.610023,13.0
20.434008,0.74919796,72,52,0,0,n19,20.434008,14.0
21.185877,0.6356831,74,58,0,0,n20,21.185877,15.0
21.780159,0.18028829,75,46,0,0,n21,21.185877,15.0
21.985823,2.327722,74,53,0,0,n22,21.985823,16.0
24.264132,0.7732364,67,44,0,0,n23,23.508701,18.0
24.265467,0.77190095,71,47,0,0,n24,23.508701,18.0
24.274815,0.7625527,62,32,0,0,n25,24.270142,19.0
24.284164,0.75320435,55,26,0,0,n26,24.270142,19.0
24.800991,0.23637797,67,44,0,0,n27,24.270142,19.0
24.802326,0.2350425,72,63,0,0,n28,24.270142,19.0
24.818352,0.21901688,55,44,0,0,n29,24.270142,19.0
24.819687,0.21768141,63,44,0,0,n30,24.270142,19.0
25.014666,0.7745719,74,68,0,0,n31,24.270142,19.0
25.025349,0.088140935,65,55,0,0,n32,24.270142,19.0
25.028019,0.7612172,67,53,0,0,n33,25.026686,20.0
25.033361,0.7558753,55,39,0,0,n34,25.026686,20.0
25.75318,0.7785783,74,68,0,0,n35,25.026686,20.0
25.76787,0.7638881,67,52,0,0,n36,25.026686,20.0
25.771875,0.75988173,65,51,0,0,n37,25.769873,21.0
25.777218,0.75453985,55,42,0,0,n38,25.769873,21.0
