onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5114845,0.17895281,39,60,0,0,n0,-10.0,-10.0
0.578258,0.14823703,63,90,0,0,n1,-10.0,-10.0
0.58359987,0.14155969,51,80,0,0,n2,-10.0,-10.0
0.6717408,1.1872317,49,83,0,0,n3,-10.0,-10.0
0.6757472,1.1832253,37,78,0,0,n4,0.675747,-3.0
0.68108904,1.1778834,61,90,0,0,n5,0.675747,-3.0
1.6760132,0.18295921,63,85,0,0,n6,0.675747,-3.0
1.6853615,0.17361094,51,81,0,0,n7,0.675747,-3.0
1.6920389,0.1669336,39,72,0,0,n8,0.675747,-3.0
1.7975409,1.1605223,59,93,0,0,n9,0.675747,-3.0
1.8149021,1.1431613,47,83,0,0,n10,1.814902,-2.0
1.8242503,1.133813,35,78,0,0,n11,1.814902,-2.0
2.7684267,0.21501046,39,66,0,0,n12,1.814902,-2.0
2.8018134,0.16159172,63,93,0,0,n13,1.814902,-2.0
2.8071554,0.15090796,51,88,0,0,n14,1.814902,-2.0
2.926012,1.2593471,58,96,0,0,n15,1.814902,-2.0
2.9313538,1.2540052,46,85,0,0,n16,1.814902,-2.0
2.9407022,1.2446569,34,75,0,0,n17,2.931354,-1.0
3.8554983,0.32986078,35,65,0,0,n18,2.931354,-1.0
3.9155943,0.2697647,59,93,0,0,n19,2.931354,-1.0
3.9209363,0.2644228,47,86,0,0,n20,2.931354,-1.0
4.114579,1.0897425,56,88,0,0,n21,2.931354,-1.0
4.1185856,1.085736,44,84,0,0,n22,2.931354,-1.0
4.127934,1.0763878,32,79,0,0,n23,4.118586,0.0
5.122858,0.5969545,40,73,0,0,n24,4.118586,0.0
5.2256894,0.49412343,64,103,0,0,n25,4.118586,0.0
5.2323666,0.4874461,52,89,0,0,n26,4.118586,0.0
5.5769176,6.299406,64,99,0,0,n27,4.118586,0.0
5.582259,4.979963,52,87,0,0,n28,5.582259,1.0
5.6143107,4.9479117,40,67,0,0,n29,5.582259,1.0
10.3124895,1.563834,60,32,0,0,n30,8.755778,3.0
10.316496,1.5598274,55,23,0,0,n31,8.755778,3.0
10.368579,2.8151681,43,13,0,0,n32,10.342538,4.0
10.408644,2.775104,31,22,0,0,n33,10.342538,4.0
11.686687,1.4970604,62,58,0,0,n34,10.342538,4.0
11.758802,1.4249451,55,20,0,0,n35,11.758802,5.0
11.777499,1.4062486,53,30,0,0,n36,11.758802,5.0
12.748384,0.43536282,60,64,0,0,n37,11.758802,5.0
12.76441,0.41933718,52,52,0,0,n38,11.758802,5.0
12.792455,0.39129233,55,16,0,0,n39,11.758802,5.0
13.056878,1.4249451,65,66,0,0,n40,11.758802,5.0
13.1022835,1.3795393,59,44,0,0,n41,11.758802,5.0
13.141012,1.3408107,50,32,0,0,n42,13.121649,6.0
13.182412,1.299411,43,28,0,0,n43,13.121649,6.0
14.292187,1.1298065,66,68,0,0,n44,13.121649,6.0
14.35896,1.0630331,59,49,0,0,n45,13.121649,6.0
14.399024,1.022969,51,27,0,0,n46,14.378992,7.0
14.400359,1.0216336,42,41,0,0,n47,14.378992,7.0
15.375252,0.5422003,70,84,0,0,n48,14.378992,7.0
15.415316,0.50213623,58,54,0,0,n49,14.378992,7.0
15.439354,0.47809783,52,39,0,0,n50,14.378992,7.0
15.448703,0.46874952,42,35,0,0,n51,14.378992,7.0
15.815956,3.1610546,73,87,0,0,n52,14.378992,7.0
15.850678,3.1263323,64,57,0,0,n53,14.378992,7.0
15.865369,3.1116421,58,49,0,0,n54,15.858024,8.0
15.91211,3.0649009,42,39,0,0,n55,15.858024,8.0
17.202173,1.774838,30,42,0,0,n56,17.202173,9.0
18.792717,1.5518147,71,46,0,0,n57,17.202173,9.0
18.823433,1.5210989,63,37,0,0,n58,17.202173,9.0
18.847471,1.4970604,59,34,0,0,n59,18.84747,10.0
18.852812,1.4917186,35,28,0,0,n60,18.84747,10.0
18.870173,1.4743575,42,34,0,0,n61,18.84747,10.0
20.76921,1.4743575,66,59,0,0,n62,20.76921,11.0
21.83625,0.40731797,75,83,0,0,n63,20.76921,11.0
22.11937,2.5641,75,84,0,0,n64,20.76921,11.0
22.226206,2.413192,35,29,0,0,n65,22.172787,12.0
23.110287,1.5291117,63,45,0,0,n66,22.172787,12.0
23.142338,1.4970604,54,30,0,0,n67,22.172787,12.0
23.142338,1.4970604,59,36,0,0,n68,22.172787,12.0
23.384058,1.2553406,59,42,0,0,n69,22.172787,12.0
23.400084,1.239315,63,38,0,0,n70,23.400084,13.0
23.406761,1.2326376,54,28,0,0,n71,23.400084,13.0
24.189346,0.45005298,42,40,0,0,n72,23.400084,13.0
24.479141,2.2996771,71,61,0,0,n73,23.400084,13.0
24.581974,2.196846,35,36,0,0,n74,24.530558,14.0
25.357882,1.4209387,73,79,0,0,n75,24.530558,14.0
25.373907,1.4049131,63,43,0,0,n76,24.530558,14.0
25.376577,1.4022422,59,35,0,0,n77,24.530558,14.0
25.400616,1.3782037,54,30,0,0,n78,24.530558,14.0
25.616962,1.1618578,75,87,0,0,n79,24.530558,14.0
25.651684,1.1271356,59,36,0,0,n80,24.530558,14.0
25.661032,1.1177874,63,38,0,0,n81,25.656359,15.0
25.683735,1.0950844,54,39,0,0,n82,25.656359,15.0
26.414236,0.36458296,76,78,0,0,n83,25.656359,15.0
26.422249,0.35657015,42,49,0,0,n84,25.656359,15.0
26.679995,2.2956707,75,80,0,0,n85,25.656359,15.0
26.729406,0.17361094,34,42,0,0,n86,26.7047,16.0
27.485283,1.4903831,64,39,0,0,n87,26.7047,16.0
27.49463,1.4810349,61,41,0,0,n88,26.7047,16.0
27.788433,1.1872317,73,74,0,0,n89,26.7047,16.0
27.828497,1.1471677,64,39,0,0,n90,26.7047,16.0
27.829834,1.1458322,61,39,0,0,n91,27.829166,17.0
27.844524,1.131142,54,33,0,0,n92,27.829166,17.0
28.556328,0.41933718,42,45,0,0,n93,27.829166,17.0
28.559,0.45138845,75,73,0,0,n94,27.829166,17.0
28.895536,0.21768141,37,48,0,0,n95,27.829166,17.0
28.995697,2.4051793,76,65,0,0,n96,28.945618,18.0
29.71418,1.686697,78,62,0,0,n97,28.945618,18.0
29.810333,1.5905433,64,43,0,0,n98,28.945618,18.0
29.830366,1.5705112,58,43,0,0,n99,28.945618,18.0
29.842384,1.5584921,54,41,0,0,n100,28.945618,18.0
29.898474,1.5024023,76,74,0,0,n101,28.945618,18.0
30.021338,1.3795393,75,82,0,0,n102,28.945618,18.0
30.17358,1.2272958,76,83,0,0,n103,28.945618,18.0
30.218987,1.1818899,64,47,0,0,n104,28.945618,18.0
30.229671,1.1712061,58,49,0,0,n105,30.224329,19.0
30.284426,1.1164519,54,38,0,0,n106,30.224329,19.0
30.945482,0.48076874,78,82,0,0,n107,30.224329,19.0
30.990889,0.4099889,42,48,0,0,n108,30.224329,19.0
31.33544,2.4038436,75,76,0,0,n109,30.224329,19.0
31.39687,2.3424122,35,38,0,0,n110,31.366154,20.0
32.243557,1.495725,63,44,0,0,n111,31.366154,20.0
32.260918,1.4783639,59,38,0,0,n112,31.366154,20.0
32.268932,1.4703511,54,43,0,0,n113,31.366154,20.0
32.52534,1.2139411,63,49,0,0,n114,31.366154,20.0
32.538696,1.2005864,59,45,0,0,n115,32.538696,21.0
32.54938,1.1899027,54,44,0,0,n116,32.538696,21.0
33.317276,0.42200813,41,49,0,0,n117,32.538696,21.0
33.60173,1.176548,73,71,0,0,n118,32.538696,21.0
33.68453,1.0937489,34,41,0,0,n119,33.643127,22.0
34.39366,0.384615,61,44,0,0,n120,33.643127,22.0
34.40835,0.36992484,58,50,0,0,n121,33.643127,22.0
34.419037,0.3592411,53,39,0,0,n122,33.643127,22.0
34.68346,1.173877,75,83,0,0,n123,33.643127,22.0
34.750233,1.1071036,55,46,0,0,n124,33.643127,22.0
34.755573,1.1017617,61,47,0,0,n125,34.752903,23.0
34.78095,1.0763878,51,42,0,0,n126,34.752903,23.0
35.46738,0.38995686,70,78,0,0,n127,34.752903,23.0
35.5021,0.35523468,39,44,0,0,n128,34.752903,23.0
35.766525,1.324785,71,78,0,0,n129,34.752903,23.0
35.809258,1.2459923,32,46,0,0,n130,35.78789,24.0
36.586502,0.46874952,59,55,0,0,n131,35.78789,24.0
36.594513,0.46073672,50,52,0,0,n132,35.78789,24.0
36.613213,0.44204015,54,52,0,0,n133,35.78789,24.0
36.965775,1.3568362,70,70,0,0,n134,35.78789,24.0
37.036556,1.2860564,53,36,0,0,n135,35.78789,24.0
37.043232,1.279379,59,40,0,0,n136,37.039894,25.0
37.063263,1.2593471,49,31,0,0,n137,37.039894,25.0
37.852528,0.470085,71,65,0,0,n138,37.039894,25.0
38.238476,1.5010669,73,59,0,0,n139,37.039894,25.0
38.245155,1.4943895,30,39,0,0,n140,38.241814,26.0
39.114544,0.6249994,64,31,0,0,n141,38.241814,26.0
39.117214,0.62232846,55,39,0,0,n142,38.241814,26.0
39.123894,0.6156511,59,39,0,0,n143,38.241814,26.0
39.59665,1.4569964,66,49,0,0,n144,38.241814,26.0
39.65541,1.3982358,58,34,0,0,n145,38.241814,26.0
39.679447,1.3741974,64,36,0,0,n146,39.667427,27.0
39.707493,1.3461525,54,38,0,0,n147,39.667427,27.0
40.446007,0.6076383,42,39,0,0,n148,39.667427,27.0
40.57955,0.4740914,75,80,0,0,n149,39.667427,27.0
40.8787,2.385147,35,33,0,0,n150,39.667427,27.0
40.9842,2.2796452,75,81,0,0,n151,40.93145,28.0
41.7975,1.4663447,59,44,0,0,n152,40.93145,28.0
41.801506,1.4623383,63,41,0,0,n153,40.93145,28.0
41.82154,1.4423063,54,36,0,0,n154,40.93145,28.0
