onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0664062,0.055989582,55,94,1,0,n0,-10.0,-10.0
1.0664062,0.0703125,67,95,1,0,n1,-10.0,-10.0
1.0677084,0.0546875,52,100,1,0,n2,-10.0,-10.0
1.0729166,0.069010414,64,91,1,0,n3,1.0703125,-1.0
1.0755209,0.061197918,59,89,1,0,n4,1.0703125,-1.0
1.0768229,0.059895832,40,82,1,0,n5,1.0703125,-1.0
1.4505209,0.58203125,67,100,1,0,n6,1.0703125,-1.0
1.4518229,0.5807292,52,99,1,0,n7,1.0703125,-1.0
1.4518229,0.5807292,55,96,1,0,n8,1.0703125,-1.0
1.4583334,0.57421875,59,88,1,0,n9,1.455078,0.0
1.4583334,0.57421875,64,86,1,0,n10,1.455078,0.0
1.4622396,0.5703125,40,84,1,0,n11,1.455078,0.0
1.9635416,0.12109375,66,99,1,0,n12,1.7998044,1.0
2.1432292,0.079427086,52,103,1,0,n13,1.7998044,1.0
2.1445312,0.06640625,55,96,1,0,n14,2.144531,2.0
2.1445312,0.083333336,64,99,1,0,n15,2.144531,2.0
2.1471355,0.088541664,40,90,1,0,n16,2.144531,2.0
2.5533855,0.27864584,57,95,1,0,n17,2.144531,2.0
2.5533855,0.3033854,69,100,1,0,n18,2.144531,2.0
2.5559895,0.3125,66,95,1,0,n19,2.144531,2.0
2.5585938,0.3046875,50,97,1,0,n20,2.55599,3.0
2.5625,0.2981771,38,88,1,0,n21,2.55599,3.0
3.3190105,0.59244794,69,61,1,0,n22,2.9453125,4.0
3.3346355,0.57682294,62,51,1,0,n23,3.334635,5.0
3.345052,0.56640625,66,55,1,0,n24,3.334635,5.0
3.7604167,0.59505206,69,61,1,0,n25,3.334635,5.0
3.764323,0.5911458,66,60,1,0,n26,3.334635,5.0
3.7890625,0.56640625,62,39,1,0,n27,3.7766924,6.0
3.7929688,0.5625,60,41,1,0,n28,3.7766924,6.0
4.3177085,0.1640625,67,61,1,0,n29,4.1422524,7.0
4.3216147,0.13541667,59,50,1,0,n30,4.1422524,7.0
4.3450522,0.076822914,62,47,1,0,n31,4.1422524,7.0
4.4895835,0.4622396,60,50,1,0,n32,4.1422524,7.0
4.5052085,0.4466146,57,41,1,0,n33,4.1422524,7.0
4.5104165,0.44140625,69,60,1,0,n34,4.5078125,8.0
4.5234375,0.080729164,66,46,1,0,n35,4.5078125,8.0
4.955729,0.5208333,59,42,1,0,n36,4.5078125,8.0
4.9596353,0.51692706,67,48,1,0,n37,4.959635,9.0
4.9596353,0.51692706,71,49,1,0,n38,4.959635,9.0
4.96875,0.5078125,55,37,1,0,n39,4.959635,9.0
5.7070312,0.07421875,71,93,1,0,n40,5.338216,10.0
5.7109375,0.049479168,59,92,1,0,n41,5.338216,10.0
5.716146,0.045572918,55,91,1,0,n42,5.338216,10.0
5.7174478,0.06640625,67,88,1,0,n43,5.716797,11.0
5.71875,0.05859375,62,89,1,0,n44,5.716797,11.0
5.7200522,0.055989582,43,83,1,0,n45,5.716797,11.0
6.138021,0.6380208,71,97,1,0,n46,5.716797,11.0
6.1393228,0.63671875,55,96,1,0,n47,5.716797,11.0
6.140625,0.6354167,59,93,1,0,n48,5.716797,11.0
6.143229,0.6328125,67,86,1,0,n49,6.141927,12.0
6.1445312,0.63151044,62,91,1,0,n50,6.141927,12.0
6.1458335,0.6302083,43,82,1,0,n51,6.141927,12.0
6.671875,0.21354167,69,95,1,0,n52,6.5035806,13.0
6.8541665,0.23958333,67,100,1,0,n53,6.5035806,13.0
6.861979,0.23177083,59,93,1,0,n54,6.5035806,13.0
6.8684897,0.22526042,43,93,1,0,n55,6.8652344,14.0
6.8763022,0.21744792,31,87,1,0,n56,6.8652344,14.0
7.3059897,0.3841146,70,96,1,0,n57,6.8652344,14.0
7.3072915,0.3684896,73,101,1,0,n58,6.8652344,14.0
7.3085938,0.38541666,42,93,1,0,n59,6.8652344,14.0
7.3085938,0.35416666,61,95,1,0,n60,6.8652344,14.0
7.3177085,0.3580729,30,81,1,0,n61,7.308594,15.0
8.160156,0.6145833,73,59,1,0,n62,7.7415366,16.0
8.1744795,0.063802086,66,56,1,0,n63,8.174479,17.0
8.1901045,0.044270832,70,45,1,0,n64,8.174479,17.0
8.625,0.69661456,73,68,1,0,n65,8.174479,17.0
8.640625,0.68098956,70,60,1,0,n66,8.174479,17.0
8.654948,0.34765625,66,46,1,0,n67,8.647786,18.0
8.661458,0.66015625,64,45,1,0,n68,8.647786,18.0
9.2161455,0.15625,71,60,1,0,n69,9.027995,19.0
9.21875,0.102864586,66,46,1,0,n70,9.027995,19.0
9.225261,0.18359375,62,51,1,0,n71,9.027995,19.0
9.391927,0.18489583,73,62,1,0,n72,9.027995,19.0
9.404948,0.4700521,70,57,1,0,n73,9.027995,19.0
9.411458,0.46354166,64,43,1,0,n74,9.408203,20.0
9.415364,0.15364583,61,46,1,0,n75,9.408203,20.0
9.868489,0.67057294,71,45,1,0,n76,9.408203,20.0
9.869792,0.6692708,74,49,1,0,n77,9.408203,20.0
9.886719,0.65234375,62,42,1,0,n78,9.878256,21.0
9.897136,0.64192706,59,34,1,0,n79,9.878256,21.0
10.75,1.7109375,74,57,1,0,n80,10.75,23.0
11.235677,1.2252604,62,35,1,0,n81,10.75,23.0
11.2369795,1.2239584,67,38,1,0,n82,11.236979,24.0
11.246094,1.2148438,59,33,1,0,n83,11.236979,24.0
11.6067705,1.0182291,79,59,1,0,n84,11.236979,24.0
11.959636,0.5364583,76,67,1,0,n85,11.606771,25.0
11.972656,0.50651044,64,41,1,0,n86,11.9661455,26.0
12.350261,0.34375,74,64,1,0,n87,11.9661455,26.0
12.3567705,1.2213541,57,49,1,0,n88,12.353516,27.0
12.7421875,0.8359375,72,53,1,0,n89,12.353516,27.0
13.149739,1.5690104,72,67,1,0,n90,12.742188,28.0
13.1536455,0.4283854,66,45,1,0,n91,12.742188,28.0
13.15625,0.45052084,63,42,1,0,n92,13.153646,29.0
13.5598955,1.1588541,62,55,1,0,n93,13.153646,29.0
13.927083,0.7916667,81,74,1,0,n94,13.927083,31.0
14.3411455,0.77213544,72,76,1,0,n95,13.927083,31.0
14.3723955,0.38802084,66,48,1,0,n96,14.356771,32.0
14.744792,1.2682291,67,50,1,0,n97,14.744792,33.0
15.154948,0.85807294,71,56,1,0,n98,15.154948,34.0
15.561198,1.6223959,71,64,1,0,n99,15.154948,34.0
15.563802,0.5260417,55,52,1,0,n100,15.5625,35.0
15.990886,1.1927084,52,58,1,0,n101,15.990885,36.0
16.394531,0.7890625,67,54,1,0,n102,16.394531,37.0
16.816406,1.8203125,67,68,1,0,n103,16.394531,37.0
16.828125,0.453125,64,55,1,0,n104,16.822266,38.0
17.263021,1.3736979,60,53,1,0,n105,17.263021,39.0
17.647135,0.9895833,64,55,1,0,n106,17.647135,40.0
18.109375,2.467448,64,49,1,0,n107,17.647135,40.0
18.11849,2.4583333,48,47,1,0,n108,18.113932,41.0
18.615885,1.9609375,36,47,1,0,n109,18.615885,42.0
19.095053,1.4817709,55,54,1,0,n110,19.095053,43.0
19.640625,0.93619794,52,60,1,0,n111,19.640625,44.0
20.347656,2.625,59,52,1,0,n112,19.640625,44.0
20.352865,2.6197917,35,39,1,0,n113,19.640625,44.0
20.360678,2.6119792,51,44,1,0,n114,20.356771,45.0
20.384115,2.5885417,47,33,1,0,n115,20.356771,45.0
22.541666,0.7083333,88,62,1,0,n116,21.452475,46.0
22.554688,1.8255209,76,47,1,0,n117,22.548178,47.0
22.997396,1.3828125,52,47,1,0,n118,22.548178,47.0
