xml_id	midi_id	track	channel	pitch	onset
n4-1	n1	1	0	39	2.024570625
n5-1	n0	1	0	40	2.0112159375
n6-1	n2	1	0	40	2.21153625
n7-1	n3	1	0	40	2.3891535937499997
n9-1	n4	1	0	40	2.5707773437499997
n10-1	n5	1	0	40	2.7510656249999994
n11-1	n6	1	0	40	2.926012031249999
n13-1	n8	1	0	39	3.092945624999999
n14-1	n7	1	0	40	3.0835973437499993
n15-1	n9	1	0	40	3.263885624999999
n16-1	n10	1	0	40	3.424141874999999
n18-1	n12	1	0	39	3.603094687499999
n19-1	n11	1	0	40	3.589739999999999
n20-1	n13	1	0	40	3.745989843749999
n21-1	n14	1	0	40	3.908917031249999
n24-1	n15	1	0	40	4.065166874999998
n23-1	n17	1	0	46	4.073179687499998
n25-1	n16	1	0	47	4.065166874999998
n26-1	n18	1	0	40	4.265487187499997
n27-1	n19	1	0	47	4.272164531249997
n28-1	n21	1	0	40	4.419066093749997
n29-1	n20	1	0	47	4.407046874999997
n31-1	n23	1	0	40	4.573980468749997
n32-1	n22	1	0	47	4.568638593749997
n33-1	n25	1	0	40	4.735572187499997
n34-1	n24	1	0	47	4.726223906249997
n35-1	n27	1	0	40	4.889151093749997
n36-1	n26	1	0	47	4.8864801562499975
n39-1	n29	1	0	40	5.048071874999997
n38-1	n30	1	0	46	5.061426562499997
n40-1	n28	1	0	47	5.037388124999997
n41-1	n32	1	0	40	5.248392187499997
n42-1	n31	1	0	47	5.220347343749997
n43-1	n34	1	0	40	5.387280937499997
n44-1	n33	1	0	47	5.369919843749997
n47-1	n36	1	0	40	5.523498749999998
n46-1	n37	1	0	46	5.531511562499998
n48-1	n35	1	0	47	5.514150468749998
n49-1	n39	1	0	40	5.68241953125
n50-1	n38	1	0	47	5.678413125
n51-1	n41	1	0	40	5.834662968750001
n52-1	n40	1	0	47	5.822643750000001
n57-1	n43	1	0	40	5.972216250000001
n58-1	n42	1	0	47	5.969545312500001
n53-1	n44	1	0	53	5.976222656250001
n54-1	n45	1	0	54	5.976222656250001
n59-1	n48	1	0	40	6.147162656250001
n60-1	n47	1	0	47	6.145827187500001
n55-1	n46	1	0	54	6.137814375000001
n61-1	n50	1	0	40	6.311425312500001
n62-1	n49	1	0	47	6.308754375000001
n56-1	n51	1	0	54	6.318102656250001
n66-1	n53	1	0	40	6.463668750000001
n67-1	n52	1	0	47	6.456991406250001
n63-1	n54	1	0	54	6.471681562500001
n68-1	n56	1	0	40	6.6092348437499995
n69-1	n55	1	0	47	6.60656390625
n64-1	n57	1	0	54	6.61324125
n70-1	n59	1	0	40	6.75346546875
n71-1	n58	1	0	47	6.74812359375
n65-1	n60	1	0	54	6.7601428125
n79-1	n62	1	0	40	6.89502515625
n80-1	n61	1	0	47	6.88701234375
n72-1	n63	1	0	53	6.89502515625
n73-1	n65	1	0	54	6.91639265625
n74-1	n64	1	0	61	6.907044375
n81-1	n68	1	0	40	7.0632942187499985
n82-1	n66	1	0	47	7.057952343749999
n75-1	n69	1	0	54	7.068636093749999
n76-1	n67	1	0	61	7.060623281249999
n83-1	n70	1	0	40	7.211531249999999
n84-1	n71	1	0	47	7.214202187499999
n77-1	n72	1	0	54	7.2168731249999984
n78-1	n73	1	0	61	7.226221406249999
n91-1	n75	1	0	40	7.369116562499999
n92-1	n74	1	0	47	7.365110156249998
n85-1	n76	1	0	54	7.370452031249998
n86-1	n77	1	0	61	7.370452031249998
n93-1	n79	1	0	40	7.5160181249999996
n94-1	n78	1	0	47	7.506669843749999
n87-1	n80	1	0	54	7.517353593749999
n88-1	n81	1	0	61	7.524030937499999
n95-1	n83	1	0	40	7.661584218749998
n96-1	n82	1	0	47	7.6589132812499985
n89-1	n84	1	0	54	7.661584218749998
n90-1	n85	1	0	61	7.666926093749998
n104-1	n88	1	0	40	7.816498593749999
n105-1	n86	1	0	47	7.809821249999999
n106-1	n87	1	0	54	7.815163124999999
n97-1	n89	1	0	60	7.827182343749999
n98-1	n91	1	0	61	7.832524218749999
n99-1	n90	1	0	69	7.827182343749999
n107-1	n94	1	0	40	7.974083906249997
n108-1	n95	1	0	47	7.980761249999997
n109-1	n93	1	0	54	7.967406562499997
n100-1	n92	1	0	61	7.964735624999998
n101-1	n96	1	0	69	7.980761249999997
n110-1	n101	1	0	40	8.128998281249995
n111-1	n100	1	0	47	8.124991874999996
n112-1	n99	1	0	54	8.122320937499996
n102-1	n97	1	0	61	8.119649999999996
n103-1	n98	1	0	69	8.120985468749996
n119-1	n105	1	0	40	8.286583593749993
n120-1	n106	1	0	47	8.286583593749993
n121-1	n102	1	0	54	8.277235312499993
n113-1	n103	1	0	61	8.278570781249993
n114-1	n104	1	0	69	8.285248124999994
n122-1	n110	1	0	40	8.42814328124999
n123-1	n111	1	0	47	8.437491562499991
n124-1	n109	1	0	54	8.426807812499991
n115-1	n108	1	0	61	8.424136874999991
n116-1	n107	1	0	69	8.418794999999992
n125-1	n116	1	0	40	8.569702968749992
n126-1	n115	1	0	47	8.567032031249992
n127-1	n112	1	0	54	8.559019218749992
n117-1	n113	1	0	61	8.559019218749992
n118-1	n114	1	0	69	8.565696562499992
n135-1	n121	1	0	40	8.720610937499991
n136-1	n122	1	0	47	8.72328187499999
n137-1	n120	1	0	54	8.709927187499991
n128-1	n119	1	0	61	8.705920781249992
n129-1	n118	1	0	62	8.704585312499992
n130-1	n117	1	0	69	8.703249843749992
n138-1	n126	1	0	40	8.867512499999991
n139-1	n127	1	0	47	8.868847968749991
n140-1	n125	1	0	54	8.858164218749991
n131-1	n123	1	0	62	8.856828749999991
n132-1	n124	1	0	69	8.856828749999991
n141-1	n132	1	0	40	9.02509781249999
n142-1	n131	1	0	47	9.01307859374999
n143-1	n130	1	0	54	9.00105937499999
n133-1	n128	1	0	62	8.99571749999999
n134-1	n129	1	0	69	8.99838843749999
n149-1	n137	1	0	40	9.15998015624999
n150-1	n134	1	0	47	9.14395453124999
n151-1	n133	1	0	54	9.13594171874999
n144-1	n135	1	0	62	9.14796093749999
n145-1	n136	1	0	69	9.15063187499999
n152-1	n140	1	0	40	9.302875312499989
n153-1	n141	1	0	47	9.30955265624999
n154-1	n139	1	0	54	9.293527031249988
n146-1	n138	1	0	62	9.284178749999988
n147-1	deletion
n155-1	n143	1	0	40	9.433751249999991
n156-1	n144	1	0	47	9.435086718749991
n157-1	n145	1	0	54	9.436422187499991
n148-1	n142	1	0	69	9.42573843749999
n163-1	n150	1	0	40	9.61938140624999
n164-1	n151	1	0	47	9.61938140624999
n165-1	n149	1	0	54	9.61136859374999
n158-1	n146	1	0	62	9.583323749999991
n159-1	n148	1	0	69	9.59934937499999
n160-1	n147	1	0	76	9.59801390624999
n166-1	n153	1	0	40	9.76361203124999
n167-1	n154	1	0	47	9.78097312499999
n168-1	n152	1	0	54	9.75827015624999
n169-1	n158	1	0	40	9.93722296874999
n170-1	n155	1	0	47	9.91719093749999
n171-1	n157	1	0	54	9.92119734374999
n161-1	deletion
n162-1	n156	1	0	69	9.91719093749999
n176-1	n161	1	0	40	10.06542796874999
n177-1	n160	1	0	47	10.060086093749991
n178-1	n159	1	0	54	10.046731406249991
n179-1	n165	1	0	40	10.223013281249987
n180-1	n164	1	0	47	10.209658593749987
n181-1	n163	1	0	54	10.204316718749988
n173-1	n162	1	0	62	10.200310312499989
n182-1	n169	1	0	40	10.368579374999987
n183-1	n168	1	0	47	10.361902031249986
n184-1	n166	1	0	54	10.340534531249986
n185-1	n170	1	0	62	10.484765156249988
n174-1	deletion
n175-1	n167	1	0	69	10.343205468749986
n190-1	n174	1	0	40	10.502126249999987
n191-1	n175	1	0	47	10.507468124999987
n192-1	n173	1	0	54	10.499455312499988
n186-1	n171	1	0	69	10.494113437499989
n187-1	n172	1	0	76	10.494113437499989
n193-1	n176	1	0	40	10.643685937499983
n194-1	n178	1	0	47	10.657040624999981
n195-1	n177	1	0	54	10.646356874999983
n196-1	n182	1	0	40	10.835993437499976
n197-1	n181	1	0	47	10.821303281249977
n198-1	n179	1	0	54	10.809284062499978
n199-1	n183	1	0	62	10.926805312499978
n188-1	deletion
n189-1	n180	1	0	69	10.815961406249977
n204-1	n188	1	0	40	10.981559531249978
n205-1	n187	1	0	47	10.960192031249978
n206-1	n185	1	0	54	10.952179218749977
n200-1	n186	1	0	69	10.952179218749977
n201-1	n184	1	0	76	10.950843749999978
n207-1	n191	1	0	40	11.127125624999978
n208-1	n190	1	0	47	11.12178374999998
n209-1	n189	1	0	54	11.111099999999979
n210-1	n195	1	0	40	11.298065624999976
n218-1	n200	1	0	40	11.432947968749973
n221-1	deletion
n211-1	n193	1	0	47	11.274027187499977
n212-1	n192	1	0	54	11.267349843749978
n213-1	n196	1	0	62	11.390212968749974
n202-1	deletion
n203-1	n194	1	0	69	11.287381874999976
n219-1	n201	1	0	47	11.432947968749973
n220-1	n198	1	0	54	11.418257812499974
n214-1	n199	1	0	69	11.420928749999973
n215-1	n197	1	0	76	11.416922343749974
n222-1	n203	1	0	47	11.590533281249972
n223-1	n202	1	0	54	11.565159374999972
n224-1	n208	1	0	40	11.75880234374997
n225-1	n204	1	0	47	11.71473187499997
n226-1	n205	1	0	54	11.71606734374997
n216-1	n207	1	0	62	11.74144124999997
n217-1	n206	1	0	69	11.72808656249997
n231-1	n213	1	0	40	11.911045781249973
n232-1	n212	1	0	47	11.903032968749972
n233-1	n209	1	0	54	11.870981718749972
n227-1	n211	1	0	62	11.883000937499972
n228-1	n210	1	0	69	11.870981718749972
n234-1	n215	1	0	40	12.053940937499974
n235-1	n214	1	0	47	12.023225156249975
n236-1	deletion
n237-1	n219	1	0	40	12.219539062499972
n238-1	n216	1	0	47	12.174133124999972
n229-1	n217	1	0	55	12.194165156249973
n230-1	n218	1	0	62	12.196836093749972
n243-1	n224	1	0	40	12.411846562499974
n244-1	n223	1	0	47	12.374453437499973
n245-1	n222	1	0	54	12.373117968749973
n248-1	deletion
n239-1	n221	1	0	62	12.370447031249974
n240-1	n220	1	0	69	12.357092343749974
n246-1	n226	1	0	40	12.528032343749974
n247-1	n225	1	0	47	12.495981093749975
n249-1	n230	1	0	40	12.714997968749971
n255-1	deletion
n250-1	n227	1	0	47	12.670927499999973
n241-1	n228	1	0	55	12.672262968749973
n242-1	n229	1	0	62	12.682946718749973
n256-1	n233	1	0	47	12.825841874999972
n257-1	n232	1	0	54	12.815158124999972
n251-1	n234	1	0	62	12.843202968749972
n252-1	n231	1	0	69	12.803138906249972
n258-1	n236	1	0	40	12.99010453124997
n259-1	n235	1	0	47	12.962059687499972
n260-1	deletion
n261-1	n240	1	0	40	13.162379999999972
n262-1	n237	1	0	47	13.124986874999973
