onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5090797,0.036057655,52,80,0,0,n0,-10.0,-10.0
1.5117506,0.038728595,40,74,0,0,n1,-10.0,-10.0
1.5117506,0.049412344,67,81,0,0,n2,-10.0,-10.0
1.5130861,0.029380312,55,85,0,0,n3,1.5124185,-1.0
1.5197635,0.036057655,59,76,0,0,n4,1.5124185,-1.0
1.5317826,0.036057655,64,66,0,0,n5,1.5124185,-1.0
1.857637,0.62633485,67,88,0,0,n6,1.5124185,-1.0
1.8696562,0.6143156,52,81,0,0,n7,1.869656,0.0
1.8696562,0.6143156,55,73,0,0,n8,1.869656,0.0
1.8696562,0.6143156,59,76,0,0,n9,1.869656,0.0
1.8723272,0.6116447,40,77,0,0,n10,1.869656,0.0
1.9337587,0.5502131,64,15,0,0,n11,1.869656,0.0
2.37847,0.10550203,66,78,0,0,n12,2.194175,1.0
2.5106812,0.13888875,64,83,0,0,n13,2.194175,1.0
2.5146875,0.08547,55,86,0,0,n14,2.194175,1.0
2.5227005,0.056089688,40,68,0,0,n15,2.518694,2.0
2.526707,0.044070467,52,79,0,0,n16,2.518694,2.0
2.90598,0.5395294,69,73,0,0,n17,2.518694,2.0
2.9166636,0.5288456,57,65,0,0,n18,2.518694,2.0
2.9313538,0.51415545,50,59,0,0,n19,2.518694,2.0
2.9326894,0.51282,66,66,0,0,n20,2.931354,3.0
2.9340248,0.5114845,38,53,0,0,n21,2.931354,3.0
3.7459898,0.50213623,69,47,0,0,n22,3.3473525,4.0
3.763351,0.48477516,62,38,0,0,n23,3.763351,5.0
3.766022,0.4821042,66,44,0,0,n24,3.763351,5.0
4.15865,0.6236639,69,44,0,0,n25,3.763351,5.0
4.167998,0.6143156,62,37,0,0,n26,3.763351,5.0
4.178682,0.60363185,60,41,0,0,n27,4.17334,6.0
4.1866946,0.5956191,66,39,0,0,n28,4.17334,6.0
4.740914,0.116185784,67,39,0,0,n29,4.5536146,7.0
4.7489266,0.17094,62,34,0,0,n30,4.5536146,7.0
4.7529335,0.19497843,59,38,0,0,n31,4.5536146,7.0
4.9158607,0.48878157,69,42,0,0,n32,4.5536146,7.0
4.92788,0.47676235,66,36,0,0,n33,4.5536146,7.0
4.939899,0.1068375,60,42,0,0,n34,4.9338894,8.0
4.954589,0.088140935,57,31,0,0,n35,4.9338894,8.0
5.3458815,0.49412343,59,34,0,0,n36,4.9338894,8.0
5.348552,0.4914525,71,41,0,0,n37,4.9338894,8.0
5.364578,0.47542688,67,34,0,0,n38,5.356565,9.0
5.3966293,0.44337562,55,25,0,0,n39,5.356565,9.0
6.0616927,0.058760624,71,85,0,0,n40,5.714471,10.0
6.0643635,0.03071578,59,87,0,0,n41,5.714471,10.0
6.071041,0.034722187,62,80,0,0,n42,5.714471,10.0
6.073712,0.036057655,55,81,0,0,n43,6.0723767,11.0
6.0763826,0.036057655,67,74,0,0,n44,6.0723767,11.0
6.0777183,0.034722187,43,76,0,0,n45,6.0723767,11.0
6.274032,0.05208328,61,24,0,0,n46,6.0723767,11.0
6.419598,0.6290058,71,93,0,0,n47,6.0723767,11.0
6.4262757,0.62232846,55,83,0,0,n48,6.0723767,11.0
6.427611,0.62099296,59,79,0,0,n49,6.0723767,11.0
6.4316177,0.6169866,43,82,0,0,n50,6.4296145,12.0
6.435624,0.6129801,62,73,0,0,n51,6.4296145,12.0
6.475688,0.5729161,67,33,0,0,n52,6.4296145,12.0
6.8963604,0.15224344,69,85,0,0,n53,6.7461205,13.0
7.0499396,0.19764937,67,90,0,0,n54,6.7461205,13.0
7.056617,0.0641025,59,86,0,0,n55,6.7461205,13.0
7.068636,0.040064063,43,78,0,0,n56,7.0626264,14.0
7.0726423,0.05074781,31,70,0,0,n57,7.0626264,14.0
7.427877,0.5422003,73,79,0,0,n58,7.0626264,14.0
7.431884,0.5381939,61,76,0,0,n59,7.0626264,14.0
7.4412317,0.5288456,70,76,0,0,n60,7.0626264,14.0
7.445238,0.5248392,42,61,0,0,n61,7.441232,15.0
7.4572573,0.51282,30,54,0,0,n62,7.441232,15.0
8.238506,0.5048072,73,50,0,0,n63,7.8425403,16.0
8.243849,0.49946532,66,36,0,0,n64,8.243849,17.0
8.251862,0.4914525,70,34,0,0,n65,8.243849,17.0
8.652502,0.69444376,73,42,0,0,n66,8.243849,17.0
8.657844,0.6891019,70,38,0,0,n67,8.243849,17.0
8.669863,0.67708266,66,34,0,0,n68,8.663854,18.0
8.673869,0.6730763,64,39,0,0,n69,8.663854,18.0
9.221412,0.25641,66,35,0,0,n70,9.059486,19.0
9.238772,0.12152766,71,39,0,0,n71,9.059486,19.0
9.253463,0.10416656,62,37,0,0,n72,9.059486,19.0
9.444435,0.62633485,70,22,0,0,n73,9.059486,19.0
9.452448,0.618322,73,38,0,0,n74,9.059486,19.0
9.457789,0.6129801,64,27,0,0,n75,9.455119,20.0
9.483164,0.58760625,61,36,0,0,n76,9.455119,20.0
9.9439,0.7011211,74,37,0,0,n77,9.455119,20.0
9.951913,0.69310826,59,31,0,0,n78,9.455119,20.0
9.953249,0.6917728,71,25,0,0,n79,9.952581,21.0
9.954584,0.6904373,62,27,0,0,n80,9.952581,21.0
11.048333,1.8322631,74,35,0,0,n81,11.048333,23.0
11.559817,1.3207786,62,26,0,0,n82,11.048333,23.0
11.562489,2.0806603,67,20,0,0,n83,11.562488,24.0
11.599881,1.2807145,59,17,0,0,n84,11.562488,24.0
11.9885025,1.7107354,79,45,0,0,n85,11.562488,24.0
12.379795,1.2633535,64,33,0,0,n86,11.988503,25.0
12.389144,0.4914525,76,50,0,0,n87,12.384469,26.0
12.781772,0.86137736,74,48,0,0,n88,12.384469,26.0
12.803139,0.84000987,57,25,0,0,n89,12.792455,27.0
13.186419,0.4567303,72,49,0,0,n90,13.186418,28.0
13.592401,1.2713662,66,39,0,0,n91,13.592401,29.0
13.592401,1.2713662,72,62,0,0,n92,13.592401,29.0
13.607091,0.46340767,63,42,0,0,n93,13.592401,29.0
14.023757,0.84000987,62,50,0,0,n94,14.023757,30.0
14.395018,0.46874952,81,57,0,0,n95,14.395018,31.0
14.790317,0.8133005,72,67,0,0,n96,14.395018,31.0
14.809013,0.3926278,66,44,0,0,n97,14.7996645,32.0
15.220337,0.86939013,67,39,0,0,n98,15.220337,33.0
15.610294,0.47943327,71,42,0,0,n99,15.610294,34.0
16.021618,0.49812984,55,38,0,0,n100,15.610294,34.0
16.021618,1.2860564,71,59,0,0,n101,15.610294,34.0
16.426266,0.88140935,52,43,0,0,n102,16.426266,36.0
16.805538,0.50213623,67,40,0,0,n103,16.805538,37.0
17.255592,4.110573,64,36,0,0,n104,16.805538,37.0
17.260933,4.105231,67,39,0,0,n105,17.258263,38.0
17.660238,3.7059257,60,38,0,0,n106,17.660238,39.0
18.070229,3.2959368,64,41,0,0,n107,18.070229,40.0
18.541649,2.8245163,64,42,0,0,n108,18.070229,40.0
18.549662,2.8165035,48,28,0,0,n109,18.545654,41.0
19.094532,2.2716324,36,24,0,0,n110,19.094532,42.0
19.598003,1.7681606,55,29,0,0,n111,19.598003,43.0
20.201635,1.1645287,52,35,0,0,n112,20.201635,44.0
21.165844,2.4772944,59,17,0,0,n113,20.201635,44.0
21.185877,2.4572625,51,20,0,0,n114,20.201635,44.0
21.189882,2.4532561,47,21,0,0,n115,21.18788,45.0
21.21125,2.4318886,35,10,0,0,n116,21.18788,45.0
24.059805,2.0673056,76,41,0,0,n117,22.625177,46.0
24.065147,2.0619638,88,56,0,0,n118,24.062475,47.0
24.679462,1.4476482,59,31,0,0,n119,24.062475,47.0
24.73956,1.387552,52,33,0,0,n120,24.73956,48.0
24.758255,1.3688555,43,13,0,0,n121,24.73956,48.0
25.31381,0.8133005,87,56,0,0,n122,25.126177,49.0
25.332506,0.7946039,75,47,0,0,n123,25.126177,49.0
25.50879,0.618322,88,61,0,0,n124,25.126177,49.0
25.516802,0.61030924,76,51,0,0,n125,25.512794,50.0
25.978874,0.82264876,66,61,0,0,n126,25.512794,50.0
25.990892,0.81062955,64,43,0,0,n127,25.512794,50.0
25.998905,0.8026167,60,43,0,0,n128,25.9949,51.0
26.00959,0.79193294,45,33,0,0,n129,25.9949,51.0
26.754782,0.5114845,66,65,0,0,n130,26.38519,52.0
26.772142,0.49412343,64,50,0,0,n131,26.38519,52.0
26.77882,0.4874461,46,40,0,0,n132,26.77548,53.0
26.78149,0.48477516,61,48,0,0,n133,26.77548,53.0
27.20884,1.176548,66,54,0,0,n134,26.77548,53.0
27.211512,1.173877,57,38,0,0,n135,26.77548,53.0
27.219524,1.1658642,47,41,0,0,n136,27.215517,54.0
27.234215,1.1511741,63,48,0,0,n137,27.215517,54.0
27.805796,0.5795934,67,48,0,0,n138,27.60948,55.0
28.003445,0.38194406,69,52,0,0,n139,28.003445,56.0
28.14901,0.23771344,67,52,0,0,n140,28.003445,56.0
28.364021,1.2980757,48,40,0,0,n141,28.003445,56.0
28.378712,0.384615,66,49,0,0,n142,28.378712,57.0
28.389395,1.2727017,55,31,0,0,n143,28.378712,57.0
28.775345,0.88675123,64,43,0,0,n144,28.775345,58.0
29.226734,0.43536282,47,43,0,0,n145,28.775345,58.0
29.23074,1.9751583,88,70,0,0,n146,29.23074,59.0
29.261456,1.9444425,76,47,0,0,n147,29.23074,59.0
29.421713,0.24038437,45,50,0,0,n148,29.23074,59.0
29.610014,0.05208328,43,47,0,0,n149,29.23074,59.0
29.668774,1.5371245,52,56,0,0,n150,29.668774,60.0
29.763592,1.4423063,59,62,0,0,n151,29.668774,60.0
30.368559,0.8373389,87,64,0,0,n152,30.12083,61.0
30.376572,0.8293261,75,58,0,0,n153,30.12083,61.0
30.563538,0.64236045,88,72,0,0,n154,30.12083,61.0
30.572886,0.6330122,44,43,0,0,n155,30.572886,62.0
30.584906,0.62099296,76,58,0,0,n156,30.572886,62.0
31.107073,0.9228089,66,60,0,0,n157,30.572886,62.0
31.109745,0.92013794,45,38,0,0,n158,30.572886,62.0
31.12577,0.90411234,64,37,0,0,n159,31.117758,63.0
31.148474,0.88140935,60,52,0,0,n160,31.117758,63.0
32.00985,0.6717408,46,36,0,0,n161,31.576157,64.0
32.03389,0.64770234,61,36,0,0,n162,31.576157,64.0
32.035225,0.6463669,66,42,0,0,n163,32.034557,65.0
32.04457,0.6370186,64,24,0,0,n164,32.034557,65.0
32.638855,0.95886654,66,36,0,0,n165,32.034557,65.0
32.64153,2.5280423,47,28,0,0,n166,32.034557,65.0
32.645535,2.524036,57,29,0,0,n167,32.645535,66.0
32.650875,2.5186942,35,27,0,0,n168,32.645535,66.0
32.670906,2.498662,63,22,0,0,n169,32.645535,66.0
33.529613,0.43536282,69,43,0,0,n170,33.301918,67.0
33.958298,1.2112702,67,31,0,0,n171,33.958298,68.0
34.38565,0.78392017,66,32,0,0,n172,33.958298,68.0
35.014656,1.370191,40,20,0,0,n173,33.958298,68.0
35.026676,1.3581717,64,30,0,0,n174,35.020664,69.0
37.156746,1.1698706,71,20,0,0,n175,36.1054,70.0
37.17277,1.153845,59,23,0,0,n176,36.1054,70.0
37.207497,1.1191229,35,23,0,0,n177,37.190132,71.0
37.212837,1.113781,47,20,0,0,n178,37.190132,71.0
37.605465,0.72115314,47,28,0,0,n179,37.190132,71.0
37.608135,0.7184822,71,26,0,0,n180,37.190132,71.0
37.613476,0.7131403,35,31,0,0,n181,37.610806,72.0
37.61615,0.71046937,59,30,0,0,n182,37.610806,72.0
38.291897,1.0924134,64,37,0,0,n183,37.95235,73.0
38.293232,1.0910779,52,37,0,0,n184,37.95235,73.0
38.294567,1.0897425,40,37,0,0,n185,38.2939,74.0
38.297237,1.0870715,76,39,0,0,n186,38.2939,74.0
38.66182,0.7224886,52,36,0,0,n187,38.2939,74.0
38.663155,0.72115314,76,37,0,0,n188,38.2939,74.0
38.665825,0.7184822,64,39,0,0,n189,38.66449,75.0
38.669834,0.7144758,40,31,0,0,n190,38.66449,75.0
39.32822,1.0964198,59,29,0,0,n191,39.001698,76.0
39.3389,1.085736,71,37,0,0,n192,39.3389,77.0
39.3389,1.085736,83,42,0,0,n193,39.3389,77.0
39.340237,1.0844007,47,39,0,0,n194,39.3389,77.0
39.702152,0.7224886,59,35,0,0,n195,39.3389,77.0
39.712833,0.71180487,83,40,0,0,n196,39.3389,77.0
