xml_id	midi_id	track	channel	pitch	onset
n26-1	n6	0	0	46	2.2895320895833335
n5-1	n1	0	0	50	1.3141038125000002
n6-1	n4	0	0	53	1.9166684875000002
n1-1	n2	0	0	58	1.335471354166667
n20-1	n8	0	0	58	2.3173098937500005
n3-1	n5	0	0	60	1.9284206354166669
n8-1	n9	0	0	62	2.322651779166667
n21-1	n11	0	0	62	2.6485067895833354
n10-1	n12	0	0	65	2.6581221833333353
n2-1	n0	0	0	70	1.3034200416666668
n4-1	n3	0	0	72	1.896369322916667
n9-1	n7	0	0	74	2.2980791062500003
n11-1	n10	0	0	77	2.6292760020833352
n23-1	n17	0	0	62	3.2916697937500015
n22-1	n13	0	0	63	2.9679515375000016
n14-1	n18	0	0	65	3.2916697937500015
n12-1	n15	0	0	67	2.9967977187500017
n15-1	n16	0	0	77	3.264960366666668
n13-1	n14	0	0	79	2.974361800000002
n25-1	n22	0	0	53	3.9059866166666684
n24-1	n20	0	0	58	3.5737213437500017
n18-1	n24	0	0	58	3.9679524875000016
n16-1	n21	0	0	62	3.6047042791666684
n19-1	n23	0	0	70	3.952995208333335
n17-1	n19	0	0	74	3.5673110812500015
n36-1	n25	0	0	41	4.127140672916668
n35-1	deletion
n37-1	n29	0	0	51	4.626072770833336
n38-1	n30	0	0	53	4.635688164583335
n28-1	n28	0	0	57	4.595089835416669
n29-1	n27	0	0	60	4.594021458333335
n30-1	n26	0	0	65	4.587611195833335
n39-1	n32	0	0	50	7.289536839583335
n40-1	n35	0	0	53	7.728639820833334
n31-1	n33	0	0	58	7.297015479166669
n33-1	n36	0	0	60	7.732913329166667
n32-1	n31	0	0	70	7.275647937500001
n34-1	n34	0	0	72	7.719024427083334
n61-1	n37	0	0	46	8.06731535625
n55-1	n39	0	0	58	8.081204258333333
n43-1	n40	0	0	62	8.09936666875
n56-1	n42	0	0	62	8.40812764583333
n45-1	n43	0	0	65	8.42735843333333
n44-1	n38	0	0	74	8.072657241666667
n46-1	n41	0	0	77	8.391033612499998
n58-1	n48	0	0	62	9.277786591666663
n57-1	n44	0	0	63	8.81517931458333
n49-1	n49	0	0	65	9.310906281249997
n47-1	n46	0	0	67	8.925222154166665
