xml_id	midi_id	track	channel	pitch	onset
n25-1	n10	1	0	37	1.381510416666666
n6-1	n3	1	0	44	1.0026041666666665
n26-1	n7	1	0	49	1.3723958333333328
n7-1	n0	1	0	56	0.9973958333333333
n5-1	n2	1	0	68	0.9986979166666666
n11-1	n12	1	0	72	1.5859374999999993
n8-1	n9	1	0	73	1.377604166666666
n12-1	n13	1	0	73	1.6692708333333326
n4-1	n6	1	0	75	1.2747395833333328
n10-1	n11	1	0	75	1.4830729166666659
n3-1	n5	1	0	76	1.1835937499999996
n2-1	n4	1	0	78	1.102864583333333
n1-1	n1	1	0	80	0.9973958333333333
n9-1	n8	1	0	85	1.3763020833333328
n28-1	n16	1	0	66	1.7617187499999991
n29-1	n14	1	0	69	1.7408854166666659
n15-1	n19	1	0	73	1.9153645833333326
n13-1	n15	1	0	75	1.7499999999999991
n16-1	n20	1	0	75	2.002604166666666
n14-1	n18	1	0	76	1.8333333333333326
n31-1	n23	1	0	64	2.102864583333333
n32-1	n21	1	0	68	2.079427083333333
n19-1	n25	1	0	75	2.2591145833333326
n17-1	n22	1	0	76	2.0885416666666665
n20-1	n26	1	0	76	2.346354166666666
n18-1	n24	1	0	78	2.1770833333333326
n34-1	n28	1	0	63	2.4218749999999996
n35-1	n27	1	0	66	2.420572916666666
n23-1	n31	1	0	76	2.609374999999999
n21-1	n29	1	0	78	2.4335937499999996
n24-1	n32	1	0	78	2.679687499999999
n22-1	n30	1	0	80	2.5130208333333326
n53-1	n34	1	0	61	2.756510416666666
n54-1	n33	1	0	64	2.7513020833333326
n37-1	n35	1	0	80	2.7630208333333326
n39-1	n37	1	0	80	2.9427083333333326
n38-1	n36	1	0	81	2.8372395833333326
n40-1	n38	1	0	85	3.0286458333333326
n56-1	n40	1	0	57	3.1106770833333326
n57-1	n39	1	0	61	3.097656249999999
n58-1	n42	1	0	66	3.1341145833333326
n41-1	n41	1	0	78	3.1145833333333326
n43-1	n44	1	0	78	3.281249999999999
n42-1	n43	1	0	80	3.1966145833333326
n44-1	n45	1	0	85	3.3723958333333326
n60-1	n46	1	0	56	3.4492187499999996
n61-1	n47	1	0	61	3.451822916666666
n62-1	n49	1	0	64	3.459635416666666
n45-1	n48	1	0	76	3.4544270833333326
n47-1	n51	1	0	76	3.6184895833333326
n46-1	n50	1	0	78	3.526041666666666
n48-1	n52	1	0	85	3.7148437499999996
n64-1	n56	1	0	54	3.803385416666666
n65-1	n54	1	0	61	3.795572916666666
n66-1	n53	1	0	63	3.7864583333333326
n49-1	n55	1	0	75	3.7968749999999996
n51-1	n58	1	0	75	3.971354166666666
n50-1	n57	1	0	76	3.869791666666666
n52-1	n60	1	0	85	4.057291666666666
n88-1	n61	1	0	49	4.089843749999999
n89-1	n62	1	0	56	4.153645833333332
n90-1	n63	1	0	64	4.157552083333332
n68-1	n64	1	0	73	4.158854166666665
n69-1	n65	1	0	80	4.252604166666666
n84-1	deletion
n71-1	n68	1	0	81	4.442708333333332
n70-1	n66	1	0	88	4.345052083333333
n92-1	n67	1	0	44	4.429687499999999
n93-1	n69	1	0	54	4.497395833333332
n94-1	n71	1	0	60	4.518229166666665
n72-1	n70	1	0	72	4.515624999999999
n73-1	n72	1	0	78	4.608072916666665
n85-1	deletion
n75-1	n74	1	0	80	4.782552083333331
n74-1	n73	1	0	87	4.700520833333331
n96-1	n78	1	0	49	4.87630208333333
n97-1	n76	1	0	52	4.863281249999997
n98-1	n77	1	0	61	4.863281249999997
n76-1	n79	1	0	68	4.87630208333333
n77-1	n81	1	0	76	4.98567708333333
n86-1	n90	1	0	76	5.351562499999996
n79-1	n83	1	0	78	5.1328124999999964
n78-1	n82	1	0	85	5.069010416666663
n100-1	n85	1	0	44	5.2083333333333295
n101-1	n86	1	0	56	5.2083333333333295
n80-1	n87	1	0	68	5.218749999999996
n81-1	n80	1	0	75	4.97786458333333
n87-1	n89	1	0	75	5.324218749999996
n83-1	n92	1	0	76	5.457031249999996
n82-1	n91	1	0	84	5.378906249999996
n120-1	n94	1	0	37	5.5624999999999964
n122-1	n98	1	0	45	5.7460937499999964
n121-1	n93	1	0	49	5.5585937499999964
n123-1	n97	1	0	57	5.740885416666663
n105-1	n99	1	0	69	5.7513020833333295
n103-1	n95	1	0	73	5.5742187499999964
n106-1	n100	1	0	81	5.8281249999999964
n104-1	n96	1	0	85	5.5755208333333295
n126-1	n106	1	0	43	6.096354166666663
n124-1	n102	1	0	44	5.924479166666663
n127-1	n105	1	0	55	6.092447916666663
n125-1	n101	1	0	56	5.9218749999999964
n109-1	n107	1	0	67	6.1015624999999964
n107-1	n103	1	0	68	5.9257812499999964
n110-1	n108	1	0	79	6.199218749999997
n108-1	n104	1	0	80	6.01302083333333
n130-1	n114	1	0	37	6.458333333333331
n128-1	n109	1	0	44	6.27473958333333
n131-1	n115	1	0	49	6.458333333333331
n129-1	n110	1	0	56	6.27473958333333
n113-1	n113	1	0	61	6.454427083333331
n111-1	n111	1	0	68	6.281249999999997
n114-1	n116	1	0	73	6.518229166666665
n112-1	deletion
n132-1	n119	1	0	39	6.661458333333331
n136-1	n128	1	0	46	6.951822916666664
n135-1	n126	1	0	47	6.869791666666664
n134-1	n125	1	0	49	6.776041666666664
n133-1	n123	1	0	51	6.669270833333331
n115-1	n118	1	0	61	6.660156249999998
n116-1	n124	1	0	63	6.680989583333331
n117-1	n120	1	0	67	6.665364583333331
n118-1	n121	1	0	70	6.665364583333331
n119-1	n122	1	0	75	6.666666666666664
n156-1	n135	1	0	43	7.194010416666663
n154-1	n129	1	0	44	7.010416666666663
n157-1	n136	1	0	44	7.283854166666663
n155-1	n134	1	0	46	7.1171874999999964
n137-1	n131	1	0	59	7.0429687499999964
n138-1	n132	1	0	63	7.0585937499999964
n139-1	n133	1	0	68	7.0624999999999964
n140-1	n130	1	0	71	7.0390624999999964
n160-1	n142	1	0	44	7.533854166666663
n158-1	n137	1	0	46	7.3749999999999964
n161-1	n143	1	0	46	7.62630208333333
n159-1	n141	1	0	47	7.4414062499999964
n142-1	n139	1	0	61	7.381510416666663
n143-1	n140	1	0	63	7.424479166666663
n144-1	n138	1	0	67	7.377604166666663
n164-1	n149	1	0	46	7.885416666666665
n162-1	n144	1	0	47	7.720052083333331
n165-1	n150	1	0	47	7.958333333333332
n163-1	n148	1	0	49	7.803385416666665
n146-1	n146	1	0	59	7.730468749999998
n147-1	n147	1	0	63	7.733072916666665
n148-1	n145	1	0	68	7.727864583333331
n168-1	n156	1	0	47	8.213541666666664
n166-1	n151	1	0	49	8.058593749999998
n189-1	n165	1	0	49	8.738281249999998
n169-1	deletion
n167-1	n155	1	0	51	8.121093749999998
n150-1	deletion
n151-1	n154	1	0	64	8.085937499999998
n152-1	n153	1	0	68	8.078124999999998
n187-1	n163	1	0	51	8.54427083333333
n185-1	deletion
n186-1	n162	1	0	52	8.457031249999998
n188-1	n164	1	0	56	8.636718749999998
n170-1	n160	1	0	59	8.433593749999998
n171-1	n161	1	0	63	8.436197916666664
n172-1	n159	1	0	68	8.428385416666664
n191-1	n170	1	0	49	8.925781249999996
n190-1	n169	1	0	51	8.826822916666664
n192-1	n171	1	0	56	9.01302083333333
n174-1	n166	1	0	61	8.776041666666664
n175-1	n168	1	0	64	8.783854166666664
n176-1	n167	1	0	68	8.78255208333333
n193-1	n172	1	0	47	9.111979166666663
n195-1	n176	1	0	47	9.319010416666663
n194-1	n175	1	0	49	9.205729166666663
n196-1	n177	1	0	56	9.355468749999996
n178-1	n173	1	0	63	9.118489583333329
n179-1	n174	1	0	68	9.123697916666663
n197-1	n178	1	0	46	9.460937499999996
n199-1	n183	1	0	46	9.601562499999996
n198-1	n182	1	0	47	9.52473958333333
n200-1	n185	1	0	55	9.721354166666663
n181-1	n180	1	0	61	9.48177083333333
n182-1	n181	1	0	63	9.494791666666664
n183-1	n179	1	0	70	9.480468749999996
n216-1	n186	1	0	44	9.809895833333329
n219-1	n193	1	0	51	10.061197916666664
n232-1	n191	1	0	52	9.917968749999998
n217-1	deletion
n201-1	n188	1	0	59	9.830729166666663
n218-1	n192	1	0	59	9.999999999999998
n202-1	n189	1	0	63	9.832031249999996
n203-1	n190	1	0	68	9.83333333333333
n204-1	n187	1	0	71	9.821614583333329
n220-1	n194	1	0	43	10.175781249999996
n223-1	n200	1	0	51	10.47265625
n221-1	n198	1	0	52	10.260416666666664
n233-1	deletion
n222-1	n199	1	0	58	10.367187499999998
n206-1	n196	1	0	75	10.190104166666664
n207-1	n197	1	0	82	10.210937499999998
n208-1	n195	1	0	87	10.18098958333333
n224-1	n203	1	0	44	10.553385416666666
n227-1	n206	1	0	51	10.786458333333332
n225-1	n204	1	0	52	10.640624999999998
n234-1	deletion
n226-1	n205	1	0	59	10.714843749999998
n210-1	n201	1	0	80	10.537760416666666
n211-1	n202	1	0	83	10.537760416666666
n228-1	deletion
n231-1	n214	1	0	51	11.148437500000002
n229-1	n211	1	0	52	10.9765625
n235-1	deletion
n230-1	n213	1	0	58	11.065104166666668
n213-1	n209	1	0	63	10.927083333333334
n214-1	n210	1	0	70	10.9375
n215-1	n208	1	0	75	10.919270833333334
n260-1	n218	1	0	44	11.270833333333336
n261-1	n215	1	0	56	11.259114583333336
n262-1	deletion
n253-1	n219	1	0	64	11.485677083333336
n239-1	deletion
n240-1	n220	1	0	67	11.52604166666667
n237-1	n217	1	0	68	11.269531250000002
n238-1	n216	1	0	71	11.266927083333336
n263-1	n221	1	0	59	11.609375000000004
n254-1	n222	1	0	63	11.614583333333337
n241-1	deletion
n264-1	n224	1	0	64	11.778645833333336
n255-1	n225	1	0	67	11.794270833333336
n243-1	deletion
n242-1	n223	1	0	68	11.691406250000004
n244-1	n226	1	0	70	11.884114583333336
n265-1	n227	1	0	63	11.960937500000002
n245-1	n228	1	0	66	11.966145833333336
n266-1	n230	1	0	66	12.12369791666667
n256-1	deletion
n257-1	n231	1	0	69	12.132812500000004
n247-1	deletion
n246-1	n229	1	0	71	12.035156250000004
n248-1	n232	1	0	72	12.21744791666667
n268-1	n238	1	0	56	12.464843750000005
n269-1	n239	1	0	63	12.464843750000005
n267-1	n234	1	0	64	12.304687500000004
n270-1	n237	1	0	66	12.451822916666671
n258-1	n235	1	0	68	12.305989583333337
n249-1	deletion
n251-1	n240	1	0	72	12.476562500000005
n259-1	deletion
n250-1	n236	1	0	73	12.376302083333337
n252-1	n241	1	0	75	12.56380208333334
n287-1	n243	1	0	61	12.660156250000007
n288-1	n244	1	0	64	12.665364583333341
n273-1	n246	1	0	72	12.835937500000007
n271-1	n242	1	0	73	12.658854166666673
n274-1	n247	1	0	73	12.923177083333341
n272-1	n245	1	0	75	12.761718750000007
n290-1	n248	1	0	66	13.014322916666673
n291-1	n250	1	0	69	13.015625000000007
n277-1	n252	1	0	73	13.162760416666675
n275-1	n249	1	0	75	13.014322916666673
n278-1	n253	1	0	75	13.236979166666675
n276-1	n251	1	0	76	13.082031250000007
n293-1	n256	1	0	64	13.348958333333345
n294-1	n255	1	0	68	13.342447916666677
n281-1	n258	1	0	75	13.489583333333345
n279-1	n254	1	0	76	13.325520833333343
n282-1	n259	1	0	76	13.580729166666677
n280-1	n257	1	0	78	13.408854166666677
n296-1	n262	1	0	63	13.666666666666677
n297-1	n260	1	0	66	13.662760416666677
n285-1	n264	1	0	76	13.846354166666677
n283-1	n261	1	0	78	13.665364583333343
n286-1	n265	1	0	78	13.92968750000001
n284-1	n263	1	0	80	13.755208333333343
n315-1	n266	1	0	61	14.014322916666679
n316-1	n268	1	0	64	14.016927083333346
n299-1	n267	1	0	80	14.015625000000012
n301-1	n270	1	0	80	14.179687500000012
n300-1	n269	1	0	81	14.079427083333346
n302-1	n271	1	0	85	14.268229166666679
n318-1	n275	1	0	57	14.365885416666679
n319-1	n272	1	0	61	14.351562500000012
n320-1	n273	1	0	66	14.354166666666679
n303-1	n274	1	0	78	14.360677083333345
n305-1	n277	1	0	78	14.536458333333345
n304-1	n276	1	0	80	14.436197916666679
n306-1	n278	1	0	85	14.611979166666679
n322-1	n279	1	0	56	14.694010416666679
n323-1	n280	1	0	61	14.695312500000012
