xml_id	midi_id	track	channel	pitch	onset
n13-1	n3	0	0	54	1.5251053125000003
n17-1	n11	0	0	54	1.7935345312500002
n21-1	n14	0	0	54	2.0205642187500006
n14-1	n4	0	0	58	1.5264407812500003
n22-1	deletion
n18-1	n7	0	0	59	1.7735025000000002
n15-1	n2	0	0	61	1.5224343750000002
n23-1	n17	0	0	61	2.0659701562500006
n19-1	n10	0	0	63	1.7775089062500002
n16-1	n0	0	0	66	1.50640875
n20-1	n9	0	0	66	1.7761734375000002
n24-1	n15	0	0	66	2.0205642187500006
n11-1	n21	0	0	78	2.36511515625
n9-1	n19	0	0	82	2.1728076562500003
n12-1	n22	0	0	82	2.42654671875
n3-1	n6	0	0	85	1.6960453125000003
n7-1	n16	0	0	85	2.0232351562500006
n10-1	n20	0	0	85	2.2622840625
n5-1	n12	0	0	87	1.8522951562500003
n1-1	n1	0	0	90	1.5157570312500002
n4-1	n8	0	0	90	1.7748379687500002
n6-1	n13	0	0	90	1.9604681250000004
n8-1	n18	0	0	90	2.1073696875000003
n2-1	n5	0	0	94	1.6185881250000003
n38-1	n25	0	0	42	2.51735859375
n39-1	n23	0	0	54	2.5133521875000002
n40-1	deletion
n41-1	deletion
n42-1	n28	0	0	66	2.7564074999999995
n28-1	n27	0	0	73	2.6856276562499994
n30-1	n30	0	0	75	2.8458839062499997
n26-1	n24	0	0	78	2.51468765625
n29-1	n29	0	0	78	2.7751040624999996
n31-1	n31	0	0	78	2.9460440625
n27-1	n26	0	0	82	2.63755078125
n43-1	n32	0	0	58	3.0021337499999996
n44-1	n33	0	0	61	3.0061401562499994
n45-1	n34	0	0	66	3.0194948437499995
n36-1	n38	0	0	66	3.3333299999999992
n34-1	n36	0	0	70	3.1757446874999995
n37-1	n39	0	0	70	3.4041098437499993
n35-1	n37	0	0	73	3.2665565624999995
n32-1	deletion
n33-1	n35	0	0	78	3.090274687499999
n59-1	n42	0	0	37	3.496257187499999
n60-1	n40	0	0	49	3.4829024999999993
n61-1	n47	0	0	56	3.763350937499999
n47-1	n41	0	0	61	3.486908906249999
n62-1	n48	0	0	61	3.7673573437499988
n63-1	n45	0	0	65	3.740647968749999
n49-1	n44	0	0	68	3.692571093749999
n51-1	n49	0	0	68	3.8167696874999986
n48-1	n43	0	0	73	3.588404531249999
n50-1	n46	0	0	73	3.756673593749999
n52-1	n50	0	0	80	3.9142589062499984
n67-1	n56	0	0	44	4.253467968749997
n64-1	n53	0	0	56	3.9917160937499983
n65-1	n52	0	0	59	3.986374218749998
n66-1	n51	0	0	63	3.9850387499999984
n53-1	n54	0	0	68	3.995722499999998
n57-1	n58	0	0	75	4.328254218749998
n55-1	deletion
n54-1	n55	0	0	80	4.085198906249997
n56-1	n57	0	0	80	4.265487187499997
n58-1	n59	0	0	87	4.407046874999998
n87-1	n60	0	0	49	4.4604656249999985
n80-1	n66	0	0	56	4.743584999999999
n81-1	n67	0	0	59	4.754268749999999
n82-1	n64	0	0	63	4.738243124999999
n68-1	n61	0	0	75	4.479162187499998
n70-1	n63	0	0	80	4.666127812499998
n72-1	n68	0	0	80	4.814364843749999
n69-1	n62	0	0	87	4.575315937499998
n71-1	n65	0	0	87	4.739578593749998
n73-1	n69	0	0	92	4.915860468749998
n83-1	n71	0	0	56	4.9879757812499985
n84-1	n70	0	0	59	4.970614687499999
n85-1	n72	0	0	61	4.989311249999998
n74-1	n73	0	0	80	5.0053368749999985
n76-1	n75	0	0	85	5.161586718749998
n78-1	n77	0	0	85	5.320507499999998
n75-1	n74	0	0	92	5.089471406249999
n77-1	n76	0	0	92	5.233702031249998
n79-1	n78	0	0	97	5.396629218749998
n100-1	n82	0	0	54	5.502131249999997
n104-1	n90	0	0	54	5.781244218749995
n101-1	n83	0	0	58	5.502131249999997
n105-1	n89	0	0	59	5.762547656249995
n102-1	n81	0	0	61	5.4994603124999974
n106-1	n87	0	0	63	5.750528437499995
n103-1	n79	0	0	66	5.486105624999998
n107-1	n86	0	0	66	5.747857499999996
n90-1	n85	0	0	85	5.686425937499996
n92-1	n91	0	0	87	5.845346718749995
n88-1	n80	0	0	90	5.492782968749998
n91-1	n88	0	0	90	5.757205781249995
n93-1	n92	0	0	90	5.953519687499995
n89-1	n84	0	0	94	5.5902721874999965
n108-1	n95	0	0	54	5.997590156249994
n109-1	n94	0	0	58	5.9949192187499944
n110-1	n96	0	0	61	5.997590156249994
n111-1	n93	0	0	66	5.989577343749994
n98-1	n101	0	0	78	6.344812031249993
n96-1	n99	0	0	82	6.175207499999993
n99-1	n102	0	0	82	6.419598281249994
n94-1	n97	0	0	85	6.008273906249994
n97-1	n100	0	0	85	6.263348437499993
n95-1	n98	0	0	90	6.099085781249993
n125-1	n103	0	0	42	6.498390937499994
n126-1	n104	0	0	54	6.507739218749994
n127-1	n110	0	0	59	6.752129999999993
n128-1	n107	0	0	63	6.746788124999994
n129-1	n108	0	0	66	6.748123593749994
n115-1	n106	0	0	73	6.667995468749994
n117-1	n111	0	0	75	6.825580781249992
n116-1	n109	0	0	78	6.7494590624999935
n118-1	n112	0	0	78	6.931082812499993
n120-1	n117	0	0	78	7.0793198437499925
n113-1	deletion
n114-1	n105	0	0	82	6.594544687499994
n130-1	n113	0	0	58	6.980495156249992
n131-1	n115	0	0	61	6.9938498437499925
n132-1	n114	0	0	66	6.989843437499992
n123-1	n120	0	0	66	7.2943303124999925
n121-1	n118	0	0	70	7.142086874999992
n124-1	n121	0	0	70	7.389148593749993
n119-1	n116	0	0	73	6.996520781249992
n122-1	n119	0	0	73	7.227556874999992
n146-1	n122	0	0	47	7.4706121874999925
n147-1	n128	0	0	56	7.793795624999994
n134-1	n123	0	0	63	7.4812959374999926
n148-1	n126	0	0	63	7.787118281249994
n136-1	n125	0	0	68	7.753731562499994
n138-1	n129	0	0	68	7.895291249999994
n135-1	n124	0	0	75	7.620184687499995
n137-1	n127	0	0	75	7.792460156249994
n139-1	n130	0	0	80	7.964735624999995
n141-1	n132	0	0	80	8.119649999999995
n149-1	n134	0	0	47	8.258538749999994
n140-1	n131	0	0	75	8.050205624999995
n142-1	n133	0	0	75	8.207790937499995
n144-1	n136	0	0	80	8.394756562499994
n143-1	n135	0	0	87	8.293260937499994
n145-1	n138	0	0	92	8.496252187499993
n162-1	n137	0	0	46	8.444168906249994
n163-1	n139	0	0	53	8.500258593749992
n165-1	n144	0	0	58	8.899563749999992
n164-1	n140	0	0	62	8.584393124999993
n166-1	n145	0	0	65	8.932950468749992
n167-1	n146	0	0	74	9.023762343749992
n150-1	n141	0	0	82	8.612437968749992
n152-1	n143	0	0	82	8.890215468749991
n154-1	n148	0	0	82	9.161315624999991
n156-1	n150	0	0	82	9.354958593749991
n158-1	n152	0	0	82	9.56329171874999
n151-1	n142	0	0	94	8.76201046874999
n153-1	n147	0	0	94	9.030439687499992
n155-1	n149	0	0	94	9.274830468749991
n160-1	n154	0	0	82	9.736902656249988
n157-1	n151	0	0	94	9.457789687499991
n159-1	n153	0	0	94	9.65143265624999
n161-1	n155	0	0	94	9.821037187499988
n181-1	n160	0	0	54	9.906507187499988
n185-1	n167	0	0	54	10.197639374999987
n182-1	n159	0	0	58	9.905171718749989
n186-1	n166	0	0	59	10.168259062499988
n183-1	n158	0	0	61	9.903836249999989
n187-1	n165	0	0	63	10.164252656249989
n184-1	n156	0	0	66	9.885139687499988
n188-1	n164	0	0	66	10.157575312499988
n171-1	n162	0	0	85	10.066763437499988
n173-1	n168	0	0	87	10.241709843749987
n169-1	n157	0	0	90	9.893152499999989
n172-1	n163	0	0	90	10.145556093749988
n174-1	n169	0	0	90	10.332521718749987
n176-1	n175	0	0	90	10.496784374999983
n170-1	n161	0	0	94	9.977287031249988
n189-1	n172	0	0	54	10.387275937499986
n190-1	n171	0	0	58	10.384604999999986
n191-1	n173	0	0	61	10.389946874999985
n192-1	n170	0	0	66	10.379263124999987
n179-1	n178	0	0	78	10.73049140624998
n177-1	n176	0	0	82	10.571570624999982
n180-1	n179	0	0	82	10.803942187499981
n175-1	n174	0	0	85	10.399295156249986
n178-1	n177	0	0	85	10.64769234374998
n206-1	n180	0	0	42	10.90009593749998
n207-1	n182	0	0	54	10.91345062499998
n208-1	n185	0	0	59	11.153834999999978
n209-1	deletion
n210-1	n186	0	0	66	11.161847812499978
n196-1	n184	0	0	73	11.079048749999977
n198-1	n188	0	0	75	11.249988749999977
n194-1	n181	0	0	78	10.90543781249998
n197-1	n187	0	0	78	11.161847812499978
n199-1	n189	0	0	78	11.336794218749978
n195-1	n183	0	0	82	11.008268906249977
n211-1	n190	0	0	58	11.403567656249978
n212-1	n191	0	0	61	11.410244999999978
n213-1	n193	0	0	66	11.423599687499978
n204-1	n197	0	0	66	11.710725468749974
n202-1	n195	0	0	70	11.562488437499976
n205-1	n198	0	0	70	11.801537343749974
n200-1	n192	0	0	73	11.420928749999979
n203-1	n196	0	0	73	11.639945624999974
n201-1	n194	0	0	78	11.495714999999977
n227-1	n201	0	0	37	11.913716718749976
n228-1	n200	0	0	49	11.907039374999975
n229-1	n206	0	0	56	12.215532656249978
n215-1	n199	0	0	61	11.897691093749975
n230-1	n207	0	0	61	12.246248437499979
n231-1	n205	0	0	65	12.19950703124998
n217-1	n203	0	0	68	12.13406906249998
n219-1	n208	0	0	68	12.274293281249978
n216-1	n202	0	0	73	12.016547812499978
n218-1	n204	0	0	73	12.18348140624998
n220-1	n209	0	0	80	12.358427812499977
n235-1	n216	0	0	44	12.665585624999974
n232-1	n211	0	0	56	12.430543124999977
n233-1	n213	0	0	59	12.445233281249976
n234-1	n212	0	0	63	12.430543124999977
n221-1	n210	0	0	68	12.425201249999978
n223-1	n215	0	0	75	12.604154062499974
n225-1	n218	0	0	75	12.751055624999974
n222-1	n214	0	0	80	12.521354999999975
n224-1	n217	0	0	80	12.684282187499974
n226-1	n219	0	0	87	12.832519218749976
n255-1	n221	0	0	49	12.932679374999976
n248-1	n226	0	0	56	13.189089374999977
n249-1	n227	0	0	59	13.201108593749977
n250-1	n225	0	0	63	13.181076562499976
n236-1	n220	0	0	75	12.915318281249975
n238-1	n223	0	0	80	13.082251874999978
n240-1	n228	0	0	80	13.250520937499978
n237-1	n222	0	0	87	13.003459218749978
n239-1	n224	0	0	87	13.178405624999977
n241-1	n229	0	0	92	13.341332812499978
n251-1	n233	0	0	56	13.440157499999978
n252-1	n230	0	0	59	13.413448124999979
n253-1	n231	0	0	61	13.417454531249978
n242-1	n232	0	0	80	13.425467343749979
n244-1	n235	0	0	85	13.58839453124998
n246-1	n237	0	0	85	13.755328124999979
n243-1	n234	0	0	92	13.508266406249978
n245-1	n236	0	0	92	13.67119359374998
n247-1	n238	0	0	97	13.839462656249978
n268-1	n243	0	0	54	13.956983906249977
n272-1	n251	0	0	54	14.237432343749976
n269-1	n241	0	0	58	13.954312968749978
n273-1	n250	0	0	59	14.222742187499977
n270-1	n242	0	0	61	13.954312968749978
n274-1	n247	0	0	63	14.209387499999977
n271-1	n239	0	0	66	13.934280937499977
n275-1	n248	0	0	66	14.213393906249976
n258-1	n246	0	0	85	14.141278593749977
n260-1	n252	0	0	87	14.304205781249976
n256-1	n240	0	0	90	13.944964687499978
n259-1	n249	0	0	90	14.214729374999976
n261-1	n253	0	0	90	14.396353124999976
n257-1	n245	0	0	94	14.062485937499977
n276-1	n255	0	0	54	14.451107343749976
n277-1	n257	0	0	58	14.459120156249975
n278-1	n258	0	0	61	14.461791093749975
n279-1	n254	0	0	66	14.449771874999977
n266-1	n262	0	0	78	14.788980937499973
n264-1	n260	0	0	82	14.623382812499974
n267-1	n263	0	0	82	14.878457343749973
n262-1	n256	0	0	85	14.456449218749976
n265-1	n261	0	0	85	14.707517343749974
n263-1	n259	0	0	90	14.552602968749976
n293-1	n264	0	0	42	14.958585468749975
n294-1	n265	0	0	54	14.963927343749974
n295-1	n269	0	0	59	15.22434374999997
n296-1	n272	0	0	63	15.232356562499971
n297-1	n271	0	0	66	15.22567921874997
n283-1	n268	0	0	73	15.13353187499997
n285-1	n273	0	0	75	15.292452656249973
n281-1	n266	0	0	78	14.967933749999974
n284-1	n270	0	0	78	15.22434374999997
n286-1	n274	0	0	78	15.381929062499973
n282-1	n267	0	0	82	15.073435781249971
n298-1	n278	0	0	58	15.459386249999971
n299-1	n276	0	0	61	15.451373437499972
n300-1	n275	0	0	66	15.447367031249973
n291-1	n282	0	0	66	15.790582499999969
n289-1	n280	0	0	70	15.608958749999971
n292-1	n283	0	0	70	15.881394374999969
n287-1	n277	0	0	73	15.456715312499972
n290-1	n281	0	0	73	15.69309328124997
n288-1	n279	0	0	78	15.54352078124997
n314-1	n284	0	0	48	15.973541718749969
n315-1	n289	0	0	56	16.29939609374997
n302-1	n285	0	0	63	15.989567343749968
n316-1	n290	0	0	66	16.30340249999997
n304-1	n287	0	0	68	16.23395812499997
n306-1	n291	0	0	68	16.379524218749967
n303-1	n286	0	0	75	16.132462499999967
n305-1	n288	0	0	75	16.29538968749997
n307-1	n292	0	0	80	16.471671562499967
n317-1	n297	0	0	44	16.789513124999974
n308-1	n293	0	0	75	16.55447062499997
n310-1	n295	0	0	75	16.698701249999974
n309-1	n294	0	0	80	16.61456671874997
n312-1	n298	0	0	80	16.882995937499974
n311-1	n296	0	0	87	16.781500312499976
n313-1	n299	0	0	87	16.976478749999973
n319-1	n302	0	0	87	17.183476406249973
n330-1	n300	0	0	49	17.053935937499972
n331-1	n306	0	0	56	17.39047406249997
n332-1	n305	0	0	65	17.38246124999997
n322-1	n307	0	0	73	17.48128593749997
n318-1	n301	0	0	75	17.089993593749973
n320-1	n303	0	0	80	17.294320312499973
n323-1	n308	0	0	85	17.56942687499997
n321-1	n304	0	0	87	17.37845484374997
n324-1	n309	0	0	80	17.65489687499997
n326-1	n311	0	0	80	17.816488593749966
n343-1	n332	0	0	80	19.14127359374996
n345-1	n336	0	0	80	19.316219999999962
n358-1	n340	0	0	80	19.40436093749996
n325-1	n310	0	0	85	17.72567671874997
n328-1	n313	0	0	85	18.018144374999967
n327-1	n312	0	0	92	17.913977812499965
n329-1	n314	0	0	97	18.11162718749997
n349-1	deletion
n346-1	n317	0	0	60	18.33331499999997
n347-1	n316	0	0	66	18.33064406249997
n350-1	n318	0	0	66	18.414778593749972
n348-1	n315	0	0	68	18.32530218749997
n351-1	n322	0	0	68	18.620440781249965
n337-1	n323	0	0	87	18.643143749999965
n339-1	n325	0	0	87	18.82076109374996
n341-1	n330	0	0	87	18.987694687499957
n334-1	n319	0	0	92	18.41611406249997
n336-1	n321	0	0	92	18.569692968749965
n335-1	n320	0	0	94	18.50425499999997
n338-1	n324	0	0	99	18.736626562499964
n355-1	n333	0	0	56	19.153292812499963
n352-1	n329	0	0	61	18.92759859374996
n353-1	n328	0	0	65	18.92092124999996
n356-1	deletion
n357-1	n334	0	0	68	19.153292812499963
n354-1	n326	0	0	70	18.89955374999996
n340-1	n327	0	0	85	18.91157296874996
n342-1	n331	0	0	85	19.06114546874996
n344-1	n335	0	0	92	19.22540812499996
n371-1	n345	0	0	56	19.63806796874995
n368-1	n338	0	0	60	19.40035453124996
n369-1	n339	0	0	66	19.40035453124996
n372-1	deletion
n373-1	n344	0	0	68	19.63406156249995
n370-1	n337	0	0	70	19.39234171874996
