xml_id	midi_id	track	channel	pitch	onset
n6-1	n4	0	0	50	2.606835
n2-1	n0	0	0	51	1.5117506250000003
n3-1	n1	0	0	51	1.87366265625
n5-1	n3	0	0	51	2.3918245312499997
n7-1	n5	0	0	51	2.900638125
n4-1	n2	0	0	53	2.18349140625
n8-1	n6	0	0	55	3.2304989062500002
n9-1	n7	0	0	58	3.477560625
n10-1	n8	0	0	61	3.6925710937500003
n12-1	n9	0	0	65	4.123927500000001
n21-1	n10	0	0	51	5.237708437500008
n22-1	n11	0	0	55	5.336533125000009
n14-1	n14	0	0	57	6.447643125000012
n15-1	n15	0	0	58	6.7588073437500125
n23-1	n12	0	0	61	5.44337062500001
n16-1	n16	0	0	61	7.179480000000012
n13-1	n13	0	0	63	6.08840203125001
n27-1	n17	0	0	51	7.692300000000014
n18-1	n20	0	0	52	8.417459531250017
n19-1	n21	0	0	53	8.826112968750017
n32-1	n22	0	0	56	9.370984218750017
n28-1	n18	0	0	57	7.804479375000015
n17-1	n19	0	0	60	8.051541093750014
n45-1	n30	0	0	43	13.334655468750048
n41-1	n26	0	0	46	10.928140781250029
n37-1	n23	0	0	47	10.109498437500022
n42-1	n27	0	0	49	10.965533906250029
n46-1	n31	0	0	49	13.569697968750054
n38-1	n24	0	0	50	10.170930000000023
n43-1	n28	0	0	52	11.026965468750028
n47-1	n32	0	0	52	13.784708437500054
n39-1	n25	0	0	53	10.233697031250022
n34-1	n29	0	0	55	12.351750468750042
n35-1	n33	0	0	58	14.269483593750058
n60-1	n34	0	0	58	17.573433281250068
n71-1	n35	0	0	42	18.585718593750077
n74-1	n38	0	0	42	19.31221359375008
n72-1	n36	0	0	49	18.66584671875008
n75-1	n39	0	0	49	19.45644421875008
n73-1	n37	0	0	52	18.788709843750077
n76-1	n40	0	0	52	19.598003906250078
n66-1	n45	0	0	57	21.30072656250008
n62-1	n41	0	0	58	20.524819218750082
n63-1	n42	0	0	58	20.815951406250083
n65-1	n44	0	0	58	21.17118609375008
n67-1	n46	0	0	58	21.41958328125008
n64-1	n43	0	0	59	21.00692343750008
n54-1	n49	0	0	42	21.745437656250083
n57-1	n52	0	0	42	22.351740468750084
n55-1	n50	0	0	46	21.746773125000082
n58-1	n53	0	0	46	22.358417812500083
n56-1	n48	0	0	52	21.73074750000008
n59-1	n51	0	0	52	22.339721250000082
n69-1	n54	0	0	66	22.836515625000082
n85-1	n55	0	0	66	23.07690000000008
n68-1	n47	0	0	68	21.69736078125008
n78-1	n57	0	0	42	23.844794531250095
n81-1	n60	0	0	42	24.553928437500097
