onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.96770835,0.9135417,57,71,1,0,n0,0.967708,0.0
1.0458333,0.8354167,60,50,1,0,n1,0.967708,0.0
1.1375,0.74375,64,43,1,0,n2,0.967708,0.0
1.21875,0.6625,60,46,1,0,n3,0.967708,0.0
1.321875,0.559375,57,76,1,0,n4,1.321875,1.0
1.36875,0.5125,60,60,1,0,n5,1.321875,1.0
1.4916667,0.38958332,57,70,1,0,n6,1.321875,1.0
1.51875,0.3625,64,35,1,0,n7,1.321875,1.0
1.5677084,0.31354168,60,50,1,0,n8,1.321875,1.0
1.6520833,0.22916667,57,77,1,0,n9,1.652083,2.0
1.6947917,0.18645833,64,35,1,0,n10,1.652083,2.0
1.6989583,0.18229167,60,66,1,0,n11,1.652083,2.0
1.809375,0.071875,52,82,1,0,n12,1.652083,2.0
1.9760417,0.0625,55,83,1,0,n13,1.652083,2.0
2.0072916,0.051041666,58,56,1,0,n14,1.976042,3.0
2.0333333,0.94895834,62,47,1,0,n15,1.976042,3.0
2.1385417,0.84375,55,76,1,0,n16,1.976042,3.0
2.1739583,0.80833334,62,67,1,0,n17,1.976042,3.0
2.1791666,0.803125,58,62,1,0,n18,1.976042,3.0
2.3041666,0.678125,55,81,1,0,n19,1.976042,3.0
2.3625,0.6197917,58,63,1,0,n20,2.304167,4.0
2.36875,0.61354166,62,67,1,0,n21,2.304167,4.0
2.475,0.5072917,55,83,1,0,n22,2.304167,4.0
2.5260417,0.45625,58,65,1,0,n23,2.304167,4.0
2.5416667,0.440625,62,60,1,0,n24,2.304167,4.0
2.6458333,0.33645833,55,84,1,0,n25,2.645833,5.0
2.6875,0.29479167,62,67,1,0,n26,2.645833,5.0
2.7114584,0.27083334,58,59,1,0,n27,2.645833,5.0
2.7979167,0.184375,56,86,1,0,n28,2.645833,5.0
2.8552084,0.12708333,59,56,1,0,n29,2.645833,5.0
2.8552084,0.12708333,63,71,1,0,n30,2.645833,5.0
2.9916666,0.87083334,57,86,1,0,n31,2.645833,5.0
3.10625,0.06979167,60,57,1,0,n32,2.991667,6.0
3.1958334,0.6666667,64,55,1,0,n33,2.991667,6.0
3.2666667,0.59583336,60,59,1,0,n34,2.991667,6.0
3.3739583,0.48854166,57,81,1,0,n35,3.373958,7.0
3.4385417,0.42395833,60,64,1,0,n36,3.373958,7.0
3.5416667,0.32083333,57,82,1,0,n37,3.373958,7.0
3.6145833,0.24791667,60,67,1,0,n38,3.373958,7.0
3.7052083,0.15729167,57,91,1,0,n39,3.705208,8.0
3.7520833,0.20208333,60,68,1,0,n40,3.705208,8.0
3.8885417,0.07395833,52,89,1,0,n41,3.705208,8.0
4.0625,0.119791664,55,92,1,0,n42,4.0625,9.0
4.0885415,0.09375,58,72,1,0,n43,4.0625,9.0
4.171875,0.24791667,62,44,1,0,n44,4.0625,9.0
4.227083,0.19270833,55,89,1,0,n45,4.0625,9.0
4.320833,0.098958336,58,47,1,0,n46,4.0625,9.0
4.39375,0.039583333,57,48,1,0,n47,4.0625,9.0
4.397917,0.0625,54,89,1,0,n48,4.395834,10.0
4.522917,0.5572917,61,58,1,0,n49,4.395834,10.0
4.547917,0.53229165,54,91,1,0,n50,4.395834,10.0
4.5885415,0.49166667,57,32,1,0,n51,4.395834,10.0
4.7291665,0.35104167,53,89,1,0,n52,4.395834,10.0
4.7541666,0.32604167,57,66,1,0,n53,4.729167,11.0
4.8479166,0.23229167,60,53,1,0,n54,4.729167,11.0
4.8927083,0.1875,53,80,1,0,n55,4.729167,11.0
4.967708,0.1125,57,58,1,0,n56,4.729167,11.0
5.103125,2.1,52,76,1,0,n57,5.103125,12.0
5.21875,1.984375,56,53,1,0,n58,5.103125,12.0
5.35,1.853125,60,41,1,0,n59,5.103125,12.0
5.436458,1.7666667,56,50,1,0,n60,5.103125,12.0
5.5260415,1.6770834,52,68,1,0,n61,5.103125,12.0
5.6354165,1.5677084,56,48,1,0,n62,5.526042,13.0
5.7291665,1.4739584,52,66,1,0,n63,5.526042,13.0
5.7614584,1.4416667,60,45,1,0,n64,5.526042,13.0
5.8885417,1.3145833,56,49,1,0,n65,5.526042,13.0
5.960417,1.2427083,48,70,1,0,n66,5.960417,14.0
6.1385417,1.0645833,56,48,1,0,n67,5.960417,14.0
6.280208,0.92291665,48,57,1,0,n68,5.960417,14.0
6.3104167,0.89270836,60,41,1,0,n69,5.960417,14.0
6.45625,0.746875,56,43,1,0,n70,5.960417,14.0
7.1072917,0.79375,45,62,1,0,n71,5.960417,14.0
7.117708,1.6458334,33,53,1,0,n72,7.1125,15.0
7.58125,0.31979167,48,17,1,0,n73,7.1125,15.0
7.6833334,0.28541666,57,41,1,0,n74,7.1125,15.0
7.765625,0.13541667,48,45,1,0,n75,7.1125,15.0
7.86875,0.89479166,47,57,1,0,n76,7.86875,16.0
8.019792,0.74375,50,39,1,0,n77,7.86875,16.0
8.128125,0.6354167,57,51,1,0,n78,7.86875,16.0
8.186459,0.57708335,50,46,1,0,n79,7.86875,16.0
8.289583,0.47395834,48,61,1,0,n80,8.289583,17.0
8.404166,0.359375,52,56,1,0,n81,8.289583,17.0
8.511458,0.25208333,57,44,1,0,n82,8.289583,17.0
8.575,0.18854167,52,47,1,0,n83,8.289583,17.0
8.690625,0.45,50,69,1,0,n84,8.690625,18.0
8.816667,0.32395834,53,50,1,0,n85,8.690625,18.0
8.920834,0.21979167,57,50,1,0,n86,8.690625,18.0
9.029166,0.125,53,48,1,0,n87,8.690625,18.0
9.089583,0.890625,47,70,1,0,n88,9.089583,19.0
9.213542,0.76666665,50,52,1,0,n89,9.089583,19.0
9.303125,0.6770833,57,55,1,0,n90,9.089583,19.0
9.405209,0.575,50,33,1,0,n91,9.089583,19.0
9.485416,0.49479166,48,71,1,0,n92,9.089583,19.0
9.5875,0.39270833,52,58,1,0,n93,9.485417,20.0
9.695833,0.284375,57,46,1,0,n94,9.485417,20.0
9.746875,0.30729166,52,57,1,0,n95,9.485417,20.0
9.969791,0.49166667,45,72,1,0,n96,9.485417,20.0
9.9875,1.2395834,33,62,1,0,n97,9.978646,21.0
10.129167,0.33229166,48,48,1,0,n98,9.978646,21.0
10.235416,0.22604166,57,46,1,0,n99,9.978646,21.0
10.294791,0.16666667,48,50,1,0,n100,9.978646,21.0
10.414583,0.8125,47,71,1,0,n101,10.414583,22.0
10.53125,0.6958333,50,45,1,0,n102,10.414583,22.0
10.627084,0.6,57,50,1,0,n103,10.414583,22.0
10.694792,0.53229165,50,49,1,0,n104,10.414583,22.0
10.802083,0.425,48,75,1,0,n105,10.802083,23.0
10.897917,0.32916668,52,55,1,0,n106,10.802083,23.0
10.996875,0.23020834,57,50,1,0,n107,10.802083,23.0
11.061459,0.165625,52,56,1,0,n108,10.802083,23.0
11.173959,0.41458333,50,79,1,0,n109,10.802083,23.0
11.186459,2.2208333,45,69,1,0,n110,11.180208,24.0
11.279166,0.309375,53,56,1,0,n111,11.180208,24.0
11.383333,0.20520833,59,53,1,0,n112,11.180208,24.0
11.445833,0.14270833,53,52,1,0,n113,11.180208,24.0
11.547916,0.43958333,52,80,1,0,n114,11.180208,24.0
11.638541,0.34895834,55,61,1,0,n115,11.547917,25.0
11.736459,0.25104168,60,54,1,0,n116,11.547917,25.0
11.8,0.1875,55,62,1,0,n117,11.547917,25.0
11.902083,0.44375,53,85,1,0,n118,11.902083,26.0
12.004167,0.057291668,57,63,1,0,n119,11.902083,26.0
12.092709,0.253125,62,63,1,0,n120,11.902083,26.0
12.164583,0.18125,57,68,1,0,n121,11.902083,26.0
12.279166,0.42604166,55,81,1,0,n122,11.902083,26.0
12.363542,0.34166667,58,63,1,0,n123,12.279167,27.0
12.461458,0.24375,64,56,1,0,n124,12.279167,27.0
12.530209,0.175,58,65,1,0,n125,12.279167,27.0
12.641666,0.40729168,52,82,1,0,n126,12.279167,27.0
12.765625,0.28333333,55,59,1,0,n127,12.641667,28.0
12.822917,0.22604166,61,64,1,0,n128,12.641667,28.0
12.913542,0.13541667,55,60,1,0,n129,12.641667,28.0
13.002084,0.40520832,53,85,1,0,n130,13.002083,29.0
13.1,0.30729166,57,72,1,0,n131,13.002083,29.0
13.163542,0.24375,62,69,1,0,n132,13.002083,29.0
13.255208,0.15208334,57,77,1,0,n133,13.002083,29.0
13.376041,0.39166668,55,85,1,0,n134,13.002083,29.0
13.383333,2.14375,45,77,1,0,n135,13.379687,30.0
13.458333,0.309375,58,66,1,0,n136,13.379687,30.0
13.569792,0.19791667,64,63,1,0,n137,13.379687,30.0
13.622916,0.14479166,58,65,1,0,n138,13.379687,30.0
13.740625,0.365625,58,83,1,0,n139,13.740625,31.0
13.8375,0.26875,62,70,1,0,n140,13.740625,31.0
13.928125,0.178125,67,57,1,0,n141,13.740625,31.0
14.004167,0.11145833,62,59,1,0,n142,13.740625,31.0
14.095834,0.38854167,57,80,1,0,n143,14.095833,32.0
14.144792,0.33958334,60,69,1,0,n144,14.095833,32.0
14.255208,0.22916667,65,62,1,0,n145,14.095833,32.0
14.31875,0.165625,60,63,1,0,n146,14.095833,32.0
14.457292,0.3875,55,80,1,0,n147,14.457292,33.0
14.536458,0.30833334,58,63,1,0,n148,14.457292,33.0
14.626041,0.21875,64,69,1,0,n149,14.457292,33.0
14.711458,0.13333334,58,64,1,0,n150,14.457292,33.0
14.801042,0.38333333,52,86,1,0,n151,14.801042,34.0
14.903125,0.28125,55,67,1,0,n152,14.801042,34.0
14.966666,0.21770833,61,70,1,0,n153,14.801042,34.0
15.054167,0.13020833,55,67,1,0,n154,14.801042,34.0
15.161458,0.365625,53,91,1,0,n155,15.161458,35.0
15.251041,0.27604166,57,76,1,0,n156,15.161458,35.0
15.314584,0.2125,62,65,1,0,n157,15.161458,35.0
15.410417,0.11666667,57,73,1,0,n158,15.161458,35.0
15.515625,0.38958332,55,90,1,0,n159,15.161458,35.0
15.519792,1.0864583,45,77,1,0,n160,15.517708,36.0
15.609375,0.29583332,58,70,1,0,n161,15.517708,36.0
15.723958,0.18125,64,59,1,0,n162,15.517708,36.0
15.80625,0.098958336,58,37,1,0,n163,15.517708,36.0
15.8875,0.71875,58,80,1,0,n164,15.8875,37.0
15.9875,0.61875,62,61,1,0,n165,15.8875,37.0
16.069792,0.5364583,67,58,1,0,n166,15.8875,37.0
16.126041,0.48020834,62,42,1,0,n167,15.8875,37.0
16.23125,0.375,57,87,1,0,n168,16.23125,38.0
16.297916,0.30833334,60,69,1,0,n169,16.23125,38.0
16.39375,0.2125,65,59,1,0,n170,16.23125,38.0
16.467709,0.13854167,60,49,1,0,n171,16.23125,38.0
16.586458,0.38020834,62,68,1,0,n172,16.23125,38.0
16.591667,0.375,56,64,1,0,n173,16.589064,39.0
16.683332,0.28333333,65,58,1,0,n174,16.589064,39.0
16.782291,0.184375,71,51,1,0,n175,16.589064,39.0
16.852083,0.114583336,65,64,1,0,n176,16.589064,39.0
16.961458,0.72083336,65,75,1,0,n177,16.589064,39.0
16.966667,0.715625,59,71,1,0,n178,16.964064,40.0
17.021875,0.66041666,68,74,1,0,n179,16.964064,40.0
17.136457,0.54583335,74,69,1,0,n180,16.964064,40.0
17.19375,0.48854166,68,78,1,0,n181,16.964064,40.0
17.301043,0.38125,64,89,1,0,n182,16.964064,40.0
17.30625,0.37604168,60,82,1,0,n183,17.303646,41.0
17.360416,0.321875,67,75,1,0,n184,17.303646,41.0
17.455208,0.22708334,72,79,1,0,n185,17.303646,41.0
17.532291,0.15,67,70,1,0,n186,17.303646,41.0
17.629168,0.37291667,67,92,1,0,n187,17.303646,41.0
17.644793,0.35729167,61,86,1,0,n188,17.63698,42.0
17.727083,0.275,70,79,1,0,n189,17.63698,42.0
17.810417,0.19166666,76,69,1,0,n190,17.63698,42.0
17.889584,0.1125,70,83,1,0,n191,17.63698,42.0
17.990625,0.8520833,64,63,1,0,n192,17.63698,42.0
18.00625,0.8364583,70,97,1,0,n193,17.998438,43.0
18.073957,0.76875,73,80,1,0,n194,17.998438,43.0
18.172916,0.66979164,79,78,1,0,n195,17.998438,43.0
18.251041,0.59166664,73,79,1,0,n196,17.998438,43.0
18.359375,0.48333332,69,88,1,0,n197,17.998438,43.0
18.36875,0.47395834,65,77,1,0,n198,18.364061,44.0
18.4375,0.40520832,72,80,1,0,n199,18.364061,44.0
18.534374,0.30833334,77,80,1,0,n200,18.364061,44.0
18.592709,0.25,72,75,1,0,n201,18.364061,44.0
18.791666,1.25,33,81,1,0,n202,18.364061,44.0
18.842709,1.1989583,62,81,1,0,n203,18.364061,44.0
18.866667,0.055208333,56,79,1,0,n204,18.854689,45.0
19.011457,1.0302083,65,61,1,0,n205,18.854689,45.0
