xml_id	midi_id	track	channel	pitch	onset
n12-1	n5	1	0	29	1.7643229166666663
n6-1	n3	1	0	32	1.6158854166666665
n4-1	n1	1	0	36	1.06640625
n7-1	n4	1	0	53	1.7369791666666663
n3-1	n2	1	0	56	1.5950520833333333
n1-1	n0	1	0	60	1.0286458333333333
n14-1	n6	1	0	32	3.4635416666666665
n9-1	n7	1	0	56	3.4752604166666665
n16-1	n8	1	0	36	3.95703125
n23-1	n11	1	0	41	4.091145833333334
n11-1	n9	1	0	60	3.96875
n17-1	n10	1	0	65	4.061197916666667
n24-1	n12	1	0	44	4.65625
n18-1	n13	1	0	68	4.661458333333333
n26-1	n14	1	0	48	5.121093749999999
n27-1	n16	1	0	53	5.260416666666667
n20-1	n15	1	0	72	5.135416666666666
n21-1	n17	1	0	77	5.26171875
n28-1	n18	1	0	56	5.873697916666666
n22-1	n19	1	0	65	5.899739583333332
n54-1	n20	1	0	52	6.680989583333334
n55-1	n23	1	0	55	6.712239583333334
n56-1	n22	1	0	60	6.704427083333334
n29-1	n21	1	0	72	6.695312500000001
n57-1	n26	1	0	53	7.975260416666664
n58-1	n27	1	0	56	7.975260416666664
n59-1	n28	1	0	59	7.986979166666664
n38-1	n25	1	0	72	7.959635416666664
n32-1	deletion
n31-1	n24	1	0	74	7.72395833333333
n39-1	n29	1	0	74	8.057291666666663
n33-1	deletion
n40-1	n30	1	0	76	8.138020833333329
n41-1	n31	1	0	74	8.246093749999995
n43-1	n33	1	0	74	8.397135416666663
n47-1	n35	1	0	74	8.527343749999996
n49-1	n37	1	0	74	8.660156249999998
n51-1	n39	1	0	74	8.78125
n45-1	deletion
n42-1	n32	1	0	76	8.312499999999995
n46-1	n34	1	0	76	8.467447916666663
n48-1	n36	1	0	76	8.593749999999996
n50-1	n38	1	0	76	8.74609375
n44-1	deletion
n69-1	n46	1	0	52	9.246093750000002
n70-1	n45	1	0	55	9.244791666666668
n71-1	n43	1	0	60	9.231770833333336
n35-1	n40	1	0	72	8.876302083333336
n60-1	n44	1	0	72	9.242187500000002
n37-1	n42	1	0	74	9.085937500000002
n53-1	deletion
n36-1	n41	1	0	76	8.989583333333336
n52-1	deletion
n77-1	n48	1	0	37	11.437500000000018
n66-1	n47	1	0	61	11.42317708333335
n85-1	n52	1	0	30	12.166666666666686
n79-1	n50	1	0	34	11.994791666666686
n80-1	n51	1	0	54	12.135416666666686
n68-1	n49	1	0	58	11.98437500000002
n87-1	n54	1	0	34	13.902343750000021
n82-1	n53	1	0	58	13.893229166666687
n89-1	n55	1	0	37	14.388020833333357
n96-1	n57	1	0	42	14.523437500000025
n84-1	n56	1	0	61	14.397135416666691
n90-1	n58	1	0	66	14.527343750000025
n97-1	n59	1	0	46	15.115885416666694
n91-1	n60	1	0	70	15.125000000000027
n99-1	n61	1	0	49	15.589843750000028
n100-1	n64	1	0	54	15.743489583333362
n93-1	n62	1	0	73	15.605468750000028
n94-1	n63	1	0	78	15.731770833333362
n101-1	n65	1	0	58	16.35937500000003
n95-1	n66	1	0	66	16.36848958333336
n127-1	n68	1	0	53	17.14453125000002
n128-1	n69	1	0	56	17.14453125000002
n129-1	n70	1	0	61	17.14843750000002
n102-1	n67	1	0	73	17.11588541666669
n130-1	n73	1	0	54	18.389322916666682
n131-1	n75	1	0	57	18.425781250000014
n132-1	n74	1	0	60	18.415364583333346
n105-1	n72	1	0	73	18.369791666666682
n111-1	deletion
n104-1	n71	1	0	75	18.09895833333335
n112-1	n76	1	0	75	18.493489583333346
n106-1	deletion
n113-1	n77	1	0	77	18.579427083333346
n114-1	n78	1	0	75	18.66796875000001
n118-1	n80	1	0	75	18.817708333333343
n120-1	n82	1	0	75	18.95963541666668
n122-1	n83	1	0	75	19.07421875000001
n116-1	deletion
n117-1	n79	1	0	77	18.743489583333343
n119-1	n81	1	0	77	18.895833333333346
n123-1	n84	1	0	77	19.14713541666668
n115-1	deletion
n121-1	deletion
n138-1	n89	1	0	53	19.609375000000007
n139-1	n90	1	0	56	19.61848958333334
n140-1	n92	1	0	61	19.625000000000007
n108-1	n86	1	0	73	19.30859375000001
n133-1	n91	1	0	73	19.61848958333334
n124-1	n85	1	0	75	19.227864583333343
n110-1	n88	1	0	75	19.51302083333334
n126-1	deletion
n109-1	n87	1	0	77	19.404947916666675
n125-1	deletion
n170-1	n95	1	0	64	22.138020833333325
n171-1	n93	1	0	67	22.131510416666657
n145-1	n94	1	0	72	22.131510416666657
n172-1	n98	1	0	65	23.35677083333331
n173-1	n99	1	0	68	23.365885416666643
n174-1	n100	1	0	71	23.381510416666643
n154-1	n97	1	0	72	23.35546874999998
n148-1	deletion
n147-1	n96	1	0	74	23.066406249999982
n157-1	n101	1	0	74	23.49218749999998
n155-1	deletion
n149-1	deletion
n156-1	deletion
n159-1	n103	1	0	74	23.65624999999998
n161-1	n105	1	0	74	23.79036458333331
n163-1	n107	1	0	74	23.936197916666643
n165-1	n109	1	0	74	24.066406249999975
n158-1	n102	1	0	76	23.572916666666643
n160-1	n104	1	0	76	23.729166666666647
n162-1	n106	1	0	76	23.87239583333331
n164-1	n108	1	0	76	24.022135416666643
n166-1	deletion
n180-1	n113	1	0	64	24.524739583333304
n181-1	n114	1	0	67	24.53515624999997
n151-1	n110	1	0	72	24.196614583333307
n175-1	n115	1	0	72	24.544270833333304
n153-1	n112	1	0	74	24.40885416666664
n167-1	deletion
n169-1	deletion
n152-1	n111	1	0	76	24.290364583333307
n168-1	deletion
n183-1	n116	1	0	37	25.1575520833333
n186-1	n119	1	0	36	25.833333333333297
n184-1	n117	1	0	37	25.384114583333297
n185-1	n118	1	0	37	25.567708333333297
n215-1	n122	1	0	67	27.239583333333297
n216-1	n121	1	0	70	27.235677083333297
n217-1	n123	1	0	73	27.26041666666663
n190-1	n120	1	0	76	27.22135416666663
n218-1	n128	1	0	68	28.47656249999996
n219-1	n126	1	0	70	28.459635416666625
n220-1	n127	1	0	73	28.47265624999996
n199-1	deletion
n193-1	deletion
n192-1	n124	1	0	77	28.195312499999957
n200-1	n129	1	0	77	28.591145833333293
n194-1	deletion
