xml_id	midi_id	track	channel	pitch	onset
n16-1	n4	1	0	50	1.1822916666666667
n11-1	deletion
n17-1	n5	1	0	57	1.5
n12-1	deletion
n1-1	n0	1	0	69	0.5
n6-1	n3	1	0	74	1.1458333333333335
n3-1	n2	1	0	76	0.9661458333333335
n2-1	n1	1	0	77	0.7799479166666669
n13-1	n6	1	0	62	1.6627604166666667
n14-1	n8	1	0	65	1.8372395833333333
n8-1	n7	1	0	69	1.8268229166666665
n10-1	n10	1	0	76	2.1041666666666665
n9-1	n9	1	0	77	1.9635416666666667
n29-1	n11	1	0	50	2.2408854166666665
n24-1	deletion
n30-1	n13	1	0	57	2.46484375
n25-1	deletion
n19-1	n12	1	0	74	2.2682291666666665
n26-1	n14	1	0	62	2.5989583333333335
n27-1	n15	1	0	65	2.73046875
n21-1	n16	1	0	69	2.734375
n23-1	n18	1	0	76	3.0039062499999996
n22-1	n17	1	0	77	2.872395833333333
n42-1	n19	1	0	50	3.125
n37-1	deletion
n43-1	n21	1	0	57	3.32421875
n38-1	deletion
n32-1	n20	1	0	74	3.1666666666666665
n39-1	n22	1	0	62	3.4635416666666665
n40-1	n23	1	0	65	3.61328125
n34-1	n24	1	0	69	3.6158854166666665
n36-1	n26	1	0	74	3.919270833333333
n35-1	n25	1	0	77	3.770833333333333
n50-1	n27	1	0	45	4.0625
n55-1	deletion
n51-1	n29	1	0	57	4.368489583333332
n56-1	deletion
n45-1	n28	1	0	76	4.108072916666666
n52-1	n30	1	0	61	4.519531249999999
n53-1	n32	1	0	64	4.657552083333332
n47-1	n31	1	0	69	4.648437499999999
n49-1	n34	1	0	77	4.927083333333332
n48-1	n33	1	0	79	4.791666666666665
n63-1	n35	1	0	45	5.059895833333332
n68-1	deletion
n69-1	n37	1	0	57	5.305989583333332
n64-1	deletion
n58-1	n36	1	0	76	5.101562499999999
n65-1	n38	1	0	61	5.433593749999999
n66-1	n39	1	0	64	5.575520833333332
n60-1	n40	1	0	69	5.578124999999999
n62-1	n42	1	0	77	5.843749999999999
n61-1	n41	1	0	79	5.718749999999999
n81-1	n43	1	0	45	5.989583333333332
n76-1	deletion
n82-1	n45	1	0	57	6.194010416666665
n77-1	deletion
n71-1	n44	1	0	76	5.999999999999999
n78-1	n46	1	0	61	6.330729166666665
