onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5,1.5104166,66,81,1,0,n0,-10.0,-10.0
0.5052083,1.5052084,54,70,1,0,n1,-10.0,-10.0
0.51432294,1.4960938,42,70,1,0,n2,0.5097655,0.0
0.52473956,1.4856771,30,66,1,0,n3,0.5097655,0.0
0.95182294,1.0585938,78,87,1,0,n4,0.5097655,0.0
0.9583333,1.0520834,66,76,1,0,n5,0.5097655,0.0
0.9609375,1.0494791,54,76,1,0,n6,0.9596355,3.0
0.96484375,1.0455729,42,71,1,0,n7,0.9596355,3.0
1.3268229,0.68359375,90,89,1,0,n8,0.9596355,3.0
1.3320312,0.67838544,66,79,1,0,n9,0.9596355,3.0
1.3359375,0.6744792,78,84,1,0,n10,1.3339845,6.0
1.34375,0.6666667,54,72,1,0,n11,1.3339845,6.0
1.7057291,0.3046875,66,88,1,0,n12,1.3339845,6.0
1.7109375,0.29947916,54,85,1,0,n13,1.3339845,6.0
1.7135416,0.296875,42,88,1,0,n14,1.71224,9.0
1.7213541,0.2890625,30,78,1,0,n15,1.71224,9.0
2.061198,0.028645834,54,80,1,0,n16,1.71224,9.0
2.0625,1.4453125,66,91,1,0,n17,1.71224,9.0
2.063802,0.03515625,43,88,1,0,n18,2.063802,12.0
2.063802,0.03125,59,79,1,0,n19,2.063802,12.0
2.0664062,0.036458332,31,86,1,0,n20,2.063802,12.0
2.4283855,1.0794271,78,94,1,0,n21,2.063802,12.0
2.4322917,1.0755209,66,85,1,0,n22,2.063802,12.0
2.4322917,1.0755209,71,83,1,0,n23,2.063802,12.0
2.436198,1.0716146,55,86,1,0,n24,2.432292,15.0
2.438802,1.0690104,43,76,1,0,n25,2.432292,15.0
2.811198,0.69661456,90,95,1,0,n26,2.432292,15.0
2.813802,0.69401044,78,92,1,0,n27,2.813802,18.0
2.813802,0.69401044,83,88,1,0,n28,2.813802,18.0
2.8151042,0.6927083,67,85,1,0,n29,2.813802,18.0
2.8203125,0.6875,55,83,1,0,n30,2.813802,18.0
3.1770833,0.33072916,66,89,1,0,n31,2.813802,18.0
3.1822917,0.32552084,59,83,1,0,n32,2.813802,18.0
3.1835938,0.32421875,54,86,1,0,n33,2.813802,18.0
3.1927083,0.31510416,43,89,1,0,n34,3.183594,21.0
3.1966145,0.3111979,31,83,1,0,n35,3.183594,21.0
3.5416667,0.029947916,54,89,1,0,n36,3.183594,21.0
3.5429688,0.0390625,60,80,1,0,n37,3.183594,21.0
3.5429688,0.0703125,66,94,1,0,n38,3.183594,21.0
3.546875,0.040364582,44,93,1,0,n39,3.542969,24.0
3.5559895,0.029947916,32,82,1,0,n40,3.542969,24.0
3.907552,0.34114584,56,93,1,0,n41,3.542969,24.0
3.9088542,0.33984375,78,99,1,0,n42,3.542969,24.0
3.9101562,0.33854166,66,85,1,0,n43,3.910156,27.0
3.9114583,0.3372396,72,88,1,0,n44,3.910156,27.0
3.920573,0.328125,44,77,1,0,n45,3.910156,27.0
4.2669272,0.033854168,78,95,1,0,n46,3.910156,27.0
4.268229,0.03125,85,92,1,0,n47,3.910156,27.0
4.2695312,0.033854168,90,91,1,0,n48,3.910156,27.0
4.2721353,0.74088544,61,87,1,0,n49,4.272135,30.0
4.2721353,0.03515625,66,92,1,0,n50,4.272135,30.0
4.2747397,0.022135416,69,92,1,0,n51,4.272135,30.0
4.2877603,0.72526044,57,81,1,0,n52,4.272135,30.0
4.6653647,0.34765625,54,94,1,0,n53,4.272135,30.0
4.6653647,0.34765625,61,88,1,0,n54,4.272135,30.0
4.6653647,0.34765625,66,90,1,0,n55,4.272135,30.0
4.6666665,0.34635416,45,94,1,0,n56,4.665365,33.0
4.674479,0.33854166,33,89,1,0,n57,4.665365,33.0
5.044271,0.029947916,54,91,1,0,n58,4.665365,33.0
5.0481772,0.046875,64,84,1,0,n59,4.665365,33.0
5.0481772,0.061197918,66,89,1,0,n60,4.665365,33.0
5.049479,0.044270832,46,101,1,0,n61,5.048828,36.0
5.049479,0.044270832,61,88,1,0,n62,5.048828,36.0
5.0585938,0.033854168,34,84,1,0,n63,5.048828,36.0
5.46875,2.2565105,66,102,1,0,n64,5.048828,36.0
5.471354,2.2539062,76,94,1,0,n65,5.048828,36.0
5.4739585,2.251302,73,91,1,0,n66,5.473958,39.0
5.4739585,2.251302,78,93,1,0,n67,5.473958,39.0
5.4791665,2.2460938,54,90,1,0,n68,5.473958,39.0
5.4791665,2.2460938,64,98,1,0,n69,5.473958,39.0
5.4804688,2.2447917,61,88,1,0,n70,5.473958,39.0
5.9622397,1.7630209,86,98,1,0,n71,5.473958,39.0
5.9622397,1.7630209,90,99,1,0,n72,5.473958,39.0
5.9622397,1.7630209,98,101,1,0,n73,5.473958,39.0
5.9674478,1.7578125,74,98,1,0,n74,5.964844,42.0
5.9726562,1.7526041,66,89,1,0,n75,5.964844,42.0
5.9778647,1.7473959,64,84,1,0,n76,5.964844,42.0
6.6354165,1.0898438,97,107,1,0,n77,5.964844,42.0
6.643229,1.0820312,85,98,1,0,n78,5.964844,42.0
6.643229,1.0820312,90,99,1,0,n79,5.964844,42.0
6.6549478,1.0703125,73,101,1,0,n80,6.6490884,45.0
6.6640625,1.0611979,64,83,1,0,n81,6.6490884,45.0
6.6653647,1.0598959,66,85,1,0,n82,6.6490884,45.0
6.7174478,1.0078125,93,34,1,0,n83,6.6490884,45.0
8.0286455,0.3971354,59,58,1,0,n84,6.6490884,45.0
8.061198,0.26302084,35,34,1,0,n85,8.044922,48.0
8.204427,0.15625,50,53,1,0,n86,8.044922,48.0
8.2421875,0.08203125,47,43,1,0,n87,8.044922,48.0
8.321614,0.14453125,54,71,1,0,n88,8.044922,48.0
8.3619795,0.091145836,42,50,1,0,n89,8.044922,48.0
